created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-18 07:00:00+00:00,"Coronavirus Outbreak: China Reports Over 1,860 Deaths, 72,436 Confirmed Cases Of Infection
https://t.co/myyGknouDP",SwarajyaMag,india,"A big tent for liberal right of centre discourse that reaches out, engages and caters to the new India",180935,679.0,93066.0,True,
2020-02-18 07:00:00+00:00,"Coronavirus travel ban keeps thousands of maids from Hong Kong jobs

https://t.co/OgbB28SZVv https://t.co/sHo5rrKA1s",htTweets,india,"One of India's largest media companies. Latest news from around the world. Retweets are not endorsements

Telegram: https://t.co/oRjuzAvYUY",7285342,127.0,690517.0,True,
2020-02-18 07:00:00+00:00,"A Thriller Novel from 1981 Accurately Predicted the #CoronavirusOutbreak , Claims Congress Leader

https://t.co/hgLRVyv9z6

📸: (IANS) https://t.co/3c2MbxTS6Y",weatherindia,india,"Daily weather news, tidbits, video and alerts from The Weather Channel India
#MausamIsAwesome",31202,162.0,7392.0,True,
2020-02-18 07:00:03+00:00,"RT @DrJitendraSingh: #Kashmiri student, who was air-lifted from Wuhan during Corona Virus evacuation, is full of praise for the @narendramo…",navneet1688,maharashtra india,,45,424.0,441.0,False,"#Kashmiri student, who was air-lifted from Wuhan during Corona Virus evacuation, is full of praise for the @narendramodi Government to have come to her rescue and helped her as well as others like her. https://t.co/SzHDtqMmSN"
2020-02-18 07:00:05+00:00,"ETRetail | Finance Minister to meet industrialists, trade associations to asses COVID-19 impact https://t.co/F34iaRGsNt",ETRetail,new delhi india,"The Economic Times, The No.1 Business Daily In India -
Your most trusted resource to discover all about #India #retail #news and #FDI",23946,161.0,42959.0,True,
2020-02-18 07:00:09+00:00,"RT @abdulla_shahid: Happy to welcome to #Maldives the 7 Maldivians evacuated from Wuhan, after the required quarantine. Our heartfelt appre…",amitabhprevi,india,"Eye of the story not the 'I' of the story.Student of conflict, foreign, defence & security affairs @StratNewsGlobal Ex-SNI, NDTV, WION, TVi. SIS, JNU",1596,377.0,27464.0,False,"Happy to welcome to #Maldives the 7 Maldivians evacuated from Wuhan, after the required quarantine. Our heartfelt appreciation to PM @narendramodi , EAM @DrSJaishankar for their exemplary support in evacuating our nationals and the generous hospitality for them in Delhi.
#Covid19"
2020-02-18 07:00:09+00:00,RT @MissionAmbedkar: Corona Virus has killed more than 1800 peoples in China. This is really very horrific. World must initiate to fight ag…,SurajKrBauddh,new delhi india,"Ambedkarite। Public Figure। Blogger। Socio-Political Activist। On Path @MissionAmbedkar (Slogan- Fight with Right, Fight for Right)",12221,218.0,2067.0,False,Corona Virus has killed more than 1800 peoples in China. This is really very horrific. World must initiate to fight against Corona. China needs our help. #coronavirus
2020-02-18 07:00:10+00:00,"RT @PeterSweden7: Wow.

760 million people are under lock down / travel restriction in China because of Corona virus. 

This is the biggest…",GanzyP,bengaluru south india,Breaking News Business & CEOs Government and Politics Politicians and Pol Parties News,82,360.0,6115.0,False,"Wow.

760 million people are under lock down / travel restriction in China because of Corona virus. 

This is the biggest restriction on movement in history."
2020-02-18 07:00:13+00:00,RT @DrTedros: #HealthWorkers are bearing the biggest burden in the #COVID19 outbreak. This touching video shows the efforts and love nurses…,IamPAjju,india,"*Myself Iam da Best 2B BEST😎😂😊
*Love 2 Travel wid best partner😎👍
*Ya dreams Will cm TRUE 😉💝💓SOMEDAY😉😊",195,102.0,692.0,False,#HealthWorkers are bearing the biggest burden in the #COVID19 outbreak. This touching video shows the efforts and love nurses are investing in their jobs and patients to save lives. This year more than ever we must show our solidarity and #SupportNursesAndMidwives! https://t.co/lbf9tdarPd
2020-02-18 07:00:17+00:00,"RT @DrJitendraSingh: #Kashmiri student, who was air-lifted from Wuhan during Corona Virus evacuation, is full of praise for the @narendramo…",niralatweets,bihar india,Proud Indian,279,491.0,45424.0,False,"#Kashmiri student, who was air-lifted from Wuhan during Corona Virus evacuation, is full of praise for the @narendramodi Government to have come to her rescue and helped her as well as others like her. https://t.co/SzHDtqMmSN"
