created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-30 16:16:49+00:00,"@PIBHomeAffairs updates !!!
#TradenFill https://t.co/2QEth9X9wc",tradenfill,new delhi india,"Online business platform for Incorporation, Taxation, IPR, Compliance, Registrations & legal Services in PAN India",806,0.0,382.0,False,
2020-04-30 16:16:49+00:00,"RT @chintskap: An appeal 🙏 to all brothers and sisters from all social status and faiths. Please don’t resort to violence,stone throwing or…",anshuljain6066,india,"Proud Symbian, Bike & Gadgets lover, Cricket aficionado, absolute photography lover, love to see Dhoni playing & perennialy hungry for Food!",529,756.0,44264.0,False,"An appeal 🙏 to all brothers and sisters from all social status and faiths. Please don’t resort to violence,stone throwing or lynching. Doctors,Nurses,Medics, Policemen etc..are endangering their lives to save you. We have to win this Coronavirus war together. Please. Jai Hind!🇮🇳"
2020-04-30 16:16:49+00:00,RT @sameeratweeter: Seriously y r ppl trolling #AliaBhatt isn’t it obvious she is video calling Ridhima to pay Last respect to her father #…,Pankajj_La,mumbai india,Tweets are All Personal. If you have a problem with them then feel free to unfollow 🙂 No endorsements 🙏,541,718.0,31686.0,False,"Seriously y r ppl trolling #AliaBhatt isn’t it obvious she is video calling Ridhima to pay Last respect to her father #RishiKapoor 
Times we live in #corona 
Few ppl / social distancing/masks and gloves"
2020-04-30 16:16:50+00:00,Coronavirus | Supreme Court directive to RBI on loan repayment moratorium https://t.co/cQdmSyOyjc,newsblogindia,india,Daily News Headlines | India | World | Sports | Business | Lifestyle | Technology | Travel | News,549,2041.0,18283.0,False,
2020-04-30 16:16:51+00:00,"@HRDMinistry @cbseindia29 Dear sir.. Current case of Covid-19 is 33,610 if you not wants to increase it in lakhs please stop cbse to take exams... Please give result on the basis of internal examination....or practical based...",Rajveer89630766,darbhanga india,,4,9.0,100.0,False,
2020-04-30 16:16:53+00:00,"@HyundaiIndia I had this #FunFamilyMoment with my mother and my grandmother this lock down period so we created a dance move that shows three generations of time. Our bonding have been never been better . I hope you guys enjoy this

@thewaywardchimp 
@thepepper_kid 
@blackfieldtree https://t.co/VD9L5U3haa",hungrykochi,bengaluru india,"Crypto Influencer, A Contest Newbie

Don't follow me for any RT and Likes, you ain't getting anything. I like to play some contests alone and sip my coffee",43,237.0,2890.0,False,
2020-04-30 16:16:53+00:00,"RT @latha_venkatesh: It’s the return of a soldier! Brave lady, lovely people. https://t.co/qcbqYcm6vE",hindukaan,india,"Greedy, Fearful, Rational, Analyst, Thinker, Political, Finance, and Social Science Enthusiast.",89,404.0,2741.0,False,"It’s the return of a soldier! Brave lady, lovely people. https://t.co/qcbqYcm6vE"
2020-04-30 16:16:54+00:00,RT @manoj_naandi: Sometimes you have to thank #WhatsApp - this clip that gave a lump in my throat. 🙏 The lady was working nonstop 20 days i…,A5HI5HD,mumbai india,perpetually curious | pluviophile | appreciates wabi sabi | aude sa pere | seeks wisdom |,245,625.0,601.0,False,"Sometimes you have to thank #WhatsApp - this clip that gave a lump in my throat. 🙏 The lady was working nonstop 20 days in ICU of a hospital where #COVID19 patients were treated.
See the way her apartment folks &amp; family welcomed her! This is the new normal Re-set I seek. ♥️ https://t.co/Wm2ZRquxxy"
2020-04-30 16:16:54+00:00,"RT @RahulGandhi: A conversation with Dr Raghuram Rajan, former RBI Governor, on dealing with the #Covid19 crisis. https://t.co/cdJtJ7ax0T",vijayengraven,andhrapradesh india,Gandhian | INC  | AICC RD | Microbiologist |  Ex. Professor of Environmental Health | Philanthropist | విశాఖపట్నం | Andhra Pradesh.,468,240.0,7051.0,False,"A conversation with Dr Raghuram Rajan, former RBI Governor, on dealing with the #Covid19 crisis. https://t.co/cdJtJ7ax0T"
2020-04-30 16:16:55+00:00,"RT @AskAnshul: One side:

Tamil Nadu govt has asked 47 temples to donate a total of Rs 10 crores to the CM Relief Fund for fight against co…",JadavShripal,botad gujarat india,,27,80.0,4164.0,False,"One side:

Tamil Nadu govt has asked 47 temples to donate a total of Rs 10 crores to the CM Relief Fund for fight against coronavirus

Other side:

Tamil Nadu govt is distributing 5,450 tonnes of rice to 2,895 Mosques for the month of Ramadan under scheme started by Jayalalithaa"
2020-04-30 16:16:57+00:00,RT @manoj_naandi: Sometimes you have to thank #WhatsApp - this clip that gave a lump in my throat. 🙏 The lady was working nonstop 20 days i…,PraveshKhali,dehradun india,🇮🇳 मेरा देश बदल रहा है....आगे बढ़ रहा है......... जय हिन्द..जय भारत  !! 🇮🇳,357,1476.0,32164.0,False,"Sometimes you have to thank #WhatsApp - this clip that gave a lump in my throat. 🙏 The lady was working nonstop 20 days in ICU of a hospital where #COVID19 patients were treated.
See the way her apartment folks &amp; family welcomed her! This is the new normal Re-set I seek. ♥️ https://t.co/Wm2ZRquxxy"
2020-04-30 16:16:57+00:00,"RT @sidhuwrites: Ideally, this would have been the #Master day 💥 Gotta hold on a little longer for the #VaathiComing moment, but I'm sure t…",GokulaK61106362,chennai india,,50,205.0,21048.0,False,"Ideally, this would have been the #Master day 💥 Gotta hold on a little longer for the #VaathiComing moment, but I'm sure that the wait will be worth it!

Until then, there's @anirudhofficial's album. Listen, enjoy and stay home! 

@sadist_paapa https://t.co/oMnbK2X4jR"
2020-04-30 16:16:57+00:00,"RT @gops33: Narayana Murthy said India could see more deaths due to hunger if it continues to stay at home.
#CoronaLockdown
- The Economic…",IamCVishwakarma,varanasi lucknow india,"मैं एक सामाजिक व्यक्ति हूँ।,मैं एक देश भक्त हूँ, कोई अंधभक्त नही, समाज सेवक हूँ जो सामजिकता के दायरे में हूँ।
तो समझ कर सम्हल कर हमसे जुड़े",230,185.0,2659.0,False,"Narayana Murthy said India could see more deaths due to hunger if it continues to stay at home.
#CoronaLockdown
- The Economic Times https://t.co/dg20SAtxQa"
2020-04-30 16:17:00+00:00,"RT @airnewsalerts: Assam Agriculture Minister Atul Bora visits river island district Majuli and reviews the progress of various works. 

#C…",airnews_aizawl,aizawl india,"Official account of Regional News Unit Aizawl, All India Radio News",3473,108.0,24586.0,False,"Assam Agriculture Minister Atul Bora visits river island district Majuli and reviews the progress of various works. 

#COVIDー19 | #IndiaFightsCorona https://t.co/QbM1dqdAOO"
2020-04-30 16:17:01+00:00,"RT @himantabiswa: Alert ~ One person from Karimganj, secondary contact of a #NizamuddinMarkaz attendee, has tested positive for #COVID19.…",dey_sidhan,haflong assam india,Music is my religion,0,59.0,13.0,False,"Alert ~ One person from Karimganj, secondary contact of a #NizamuddinMarkaz attendee, has tested positive for #COVID19.

Total #COVID19 patients in Assam now stands at 42. (29 are discharged, 1 death, so active hospital cases 12.)

Update at 9.20 pm / April 30

#AssamCovidCount"
2020-04-30 16:17:01+00:00,"RT @abhijitmajumder: Those who cut maid’s salary for falling sick are outraging about Reliance pay cuts :-)
Mukesh Ambani’s businesses give…",naveenverma_023,new delhi india,IT -- Graphics multi -- Media Incharge// Production Manager (3D) - Real estate and VR 3D Virtual Reality ///--Supporter/RSS/-/BJP/,259,2089.0,5209.0,False,"Those who cut maid’s salary for falling sick are outraging about Reliance pay cuts :-)
Mukesh Ambani’s businesses give 2 lakh direct jobs, benefit millions.
In Covid financial crisis, what’s wrong in staff taking salary cuts? You prefer job cuts?
And that 50% slab is for fat cats"
2020-04-30 16:17:01+00:00,"RT @ANINewsUP: Dushyant Kumar, a govt employee &amp; an amateur photographer from UP's Saharanpur says, he has clicked pictures of the Himalaya…",kofisingh,dhanbad india,,138,49.0,27642.0,False,"Dushyant Kumar, a govt employee &amp; an amateur photographer from UP's Saharanpur says, he has clicked pictures of the Himalayas seen from Saharanpur on April 26 following low pollution levels amid lockdown. He clicked these photos of the Himalayas seen from the terrace of his house https://t.co/J1rNg7ReT4"
2020-04-30 16:17:02+00:00,"@HRDMinistry Dear sir.. Current case of Covid-19 is 33,610 if you not wants to increase it in lakhs please stop cbse to take exams... Please give result on the basis of internal examination....or practical based...",Rajveer89630766,darbhanga india,,4,9.0,100.0,False,
2020-04-30 16:17:02+00:00,"RT @galaxy_south: Virtual MOU now signed between @ICGEB and @UNOSSC, teaming up to further #KnowledgeExchange and capacity building in scie…",ICGEB,italy india south africa,ICGEB Official - tweets on #Biotechnology #research excellence #training #industry for #sustainable global #development #Trieste #Delhi #CapeTown,4920,952.0,9830.0,False,"Virtual MOU now signed between @ICGEB and @UNOSSC, teaming up to further #KnowledgeExchange and capacity building in science and technology through #SouthSouthCooperation &amp; #TrC, via platforms like #SouthSouthGalaxy. #COVID19 
Read joint editorial: https://t.co/hogqI1njOH https://t.co/Q7DVdFDji6"
