created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-02 03:13:22+00:00,RT @DerekJGrossman: Yet another Chinese bomber flight near Taiwan. After months of relative quiet in lead up to island’s presidential elect…,colhari2,chennai india,"Strategic analyst. Retd MI specialist on South Asia,  Terrorism & insurgency associated with Chennai Centre for China Studies. RT is not endorsement",437,128,6232,False,"Yet another Chinese bomber flight near Taiwan. After months of relative quiet in lead up to island’s presidential elections, few threats. Tsai won in landslide &amp; military pressure ramps up. Coincidence? Or is Beijing distracting own people from coronavirus?https://t.co/0DldPBsKOH"
2020-03-02 03:13:34+00:00,@Health_z_Wealth For every data point that is possible China has always manipulated numbers. That's the default. It might not start that way but it eventually reaches that normal state when they figure out how to control the information and narrative.,sidd_wokeup,india,Curious,91,339,3474,False,
2020-03-02 03:13:47+00:00,Spot on. https://t.co/uRYZLNYl7T,Studiopjj,india,"I am a gemstone analyst, trainer, writer, self-experimenter, and collector. I am passionately curious about everything in the world. Here's my two cents.",1042,1758,17327,False,
2020-03-02 03:13:50+00:00,"RT @TwitterLive: @Manikan47994605 Due to concerns around the coronavirus, we have made the tough decision to postpone #BlackTwitterLive to…",Manikan47994605,tamil nadu india,,62,636,424,False,"@Manikan47994605 Due to concerns around the coronavirus, we have made the tough decision to postpone #BlackTwitterLive to a later date.
 
We remain committed to this conversation and community, and will be sharing more details as soon as we can. Reply #stop to opt-out."
2020-03-02 03:14:00+00:00,RT @tweetingsourav: The border between India and China is the frozen desert of Tibet. There has historically never been a border between In…,shivesh77_kumar,india,"Namaste Sadaa Vatsale Matru Bhoome
Twayaa HINDU Bhoome Sukham Vardhitoham  🇮🇳🇮🇳🇮🇳BJP MEMBER from BENGALURU    PATNA born
STUDENT OF DEFENSE & WEAPONS",591,3183,114254,False,The border between India and China is the frozen desert of Tibet. There has historically never been a border between India and China before China occupied Tibet. There are a handful of Indians infected with the Wuhan virus. All of them are health professionals working in China. https://t.co/3zlGtGc8k0
2020-03-02 03:14:02+00:00,"RT @xu_xiuzhong: NOW LIVE: Uyghurs are being sold, mass-transferred and compelled to work in forced conditions across China, while being po…",ShkShahulhameed,south india,,28,28,4497,False,"NOW LIVE: Uyghurs are being sold, mass-transferred and compelled to work in forced conditions across China, while being politically indoctrinated. A new phase of the Chinese government's crackdown on Uyghurs and other Turkic minorities. Read my report https://t.co/qHag3BdcGL"
2020-03-02 03:14:03+00:00,"RT @SooChoiFolder: After BTS Seoul concert was cancelled not to make the spread of COVID-19, the BTS fans, ARMYs have started to donate wit…",Ammuammuz6,bangtan island india,"BTS : MY LIFESTYLE

💜BTS💜My Inspiration💜My Motivation💜My kings💜Army forever💜",112,100,60267,False,"After BTS Seoul concert was cancelled not to make the spread of COVID-19, the BTS fans, ARMYs have started to donate with the ticket refunds to help recovery of  the COVID-19 damage in Korea and the amount is almost 400M Korean won + @BTS_twt  https://t.co/VoBHzySWby"
2020-03-02 03:14:05+00:00,RT @rajshekharTOI: Thats what's called a Fidayeen attack in simple terms btw.,AlertCitizenry,mumbai india,,213,822,32398,False,Thats what's called a Fidayeen attack in simple terms btw. https://t.co/XBCnotW92a
2020-03-02 03:14:05+00:00,RT @ssingapuri: She Arundhati suffers from rabies! And she is our example of rabid rabies patient!!,peepal59,hyderabad india,"Marketing consultant ,A political, admirer of modiji Honoured to be followed by sri Narendra modiji and sri Amit shah ji &Mr bill gates no DM s please",914,1012,337646,False,She Arundhati suffers from rabies! And she is our example of rabid rabies patient!! https://t.co/x4ajKknxrn
2020-03-02 03:14:13+00:00,"This is one time where we really ought to listen to experts. They are doing a far better job of calming people's nerves wrt COVID19 than the ""analysts"". https://t.co/I3125rQezK",rdivia,mumbai india,"Reporting on Covid-19 for The Economic Times. Interests range from healthcare, social ventures & cyber norms. Views are mine, typos belong to smart phone.",6438,2170,9759,False,
