created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-08 04:00:02+00:00,RT @ItsSohailKhan: Corona Virus is not the reason behind audience aren't watching #Baaghi3 in theatres. When the film's writer and director…,ritik__kumar,bhiwadi india,Manit Bhopal,68,157,1313,False,"Corona Virus is not the reason behind audience aren't watching #Baaghi3 in theatres. When the film's writer and director are more dangerous than corona, to aisa hi haal hoga !!"
2020-03-08 04:00:03+00:00,Coronavirus: Neglect of frontline female workers frowned upon  https://t.co/qNHVfTlHiS #Coronavirus,Oneindia,india,"https://t.co/b2BCDYhPGV is a gamut of online resources. From breaking stories, top news, current affairs to sports update, movies & entertainment.",63170,664,351646,True,
2020-03-08 04:00:03+00:00,"RT @Advaidism: “Fighting an epidemic like corona requires scientific temper, humanism and a spirit for inquiry and reform. I strictly follo…",palakkumar,jaipur india,engineer by occupation. realist about the challenges and optimist about change. don't like to get tagged with any type of 'ism',255,107,60479,False,"“Fighting an epidemic like corona requires scientific temper, humanism and a spirit for inquiry and reform. I strictly follow scientists &amp; experts than those who eulogise on the imagined benefits of cow dung and cow urine.""

-  Kerala’s Health Minister KK Shailaja

This Quote 👏"
2020-03-08 04:00:05+00:00,RT @HinduAmericans: India is making a big mistake relying on others for its social media and publishing infrastructure.  China doesn’t do t…,BrittoIvor,mumbai india,Hindustani Christian/Vande Mataram/India First/I Believe In Religion Of Humanity/Live&Let Live/Animal&Nature Lover/#NaMo Admirer-Supporter. RT's Not Endorsement,215,670,78924,False,India is making a big mistake relying on others for its social media and publishing infrastructure.  China doesn’t do this. Other major nations have their own systems. Hindus will never have freedom and truth using these systems.
2020-03-08 04:00:07+00:00,@airtelindia @Airtel_Presence please add this to your ringtones https://t.co/RkpYX9Tpja,sastrychamarthi,hyderabad india,Hindustani,222,368,911,False,
2020-03-08 04:00:07+00:00,https://t.co/epkD0gDF5B #coronavirus information,nalinadvocate,india,Lawyer,2790,3183,2939,False,
2020-03-08 04:00:11+00:00,"RT @hello2128: I request our government to take preventive action against Corona virus.

But This sidnaaz virus is far more dangerous nd ma…",Mayank_kul06,india,If You think I am bad no darling you are wrong             'I AM WORST',474,662,27511,False,"I request our government to take preventive action against Corona virus.

But This sidnaaz virus is far more dangerous nd many ppl r already infected 

Causes : lonely Life

Symptoms : imagination, romance dakhne ki ichcha , hallucination,madness.

Treatment : ek kan ke nicha 👋 https://t.co/CMMNGKkP4Y"
2020-03-08 04:00:11+00:00,RT @kapsology: Corona virus planning to leave India after this 👇 https://t.co/168UoVWQFz,naveenbebra,india,"संघर्षो में यदि कटता है तो कट जाए सारा जीवन, कदम-कदम पर समझौता मेरे बस की बात नहीं",1792,255,395730,False,Corona virus planning to leave India after this 👇 https://t.co/168UoVWQFz
2020-03-08 04:00:18+00:00,"RT @TweetingChop: Coronavirus has a 3% mortality rate. 

Minus China’s deaths its a 0.4% mortality rate. 

Out of the 0.4% this is the grap…",vasireddy1905,south india,Living the childhood dream ....,912,87,6546,False,"Coronavirus has a 3% mortality rate. 

Minus China’s deaths its a 0.4% mortality rate. 

Out of the 0.4% this is the graph of those effected in that range. 

10-40 years old have a 0.2% chance of a 0.04% chance of dying from it. 

That’s a 0.0008% chance.

Panic. https://t.co/FI6XsbYWE7"
2020-03-08 04:00:19+00:00,"RT @thevijaymahajan: #coronavirusindia

As we all are aware of the outbreak of nCoV corona virus disease caused by the novel coronavirus (S…",Divyaam_1979,india,,5569,4390,282676,False,"#coronavirusindia

As we all are aware of the outbreak of nCoV corona virus disease caused by the novel coronavirus (SARS-CoV-2), which began in Wuhan, China in December 2019

The disease has spread to 97 other countries &amp; territories around the world including #India

#updates"
