created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-25 15:01:07+00:00,"RT @CitizenKamran: World is fighting Corona virus.

Indians are fighting each other.",Inamul01892658,india,Sports,181,704,24763,False,"World is fighting Corona virus.

Indians are fighting each other."
2020-02-25 15:01:08+00:00,"RT @ianbremmer: Coronavirus:

South Korea
977 confirmed cases
10 deaths

Iran
61 confirmed cases
15 deaths 

Iran has no idea what’s going…",rpandya72,mulund mumbai india,"ReTweater🙏
🚩l नमस्ते सदा वत्सले मातृभुमे।🚩",1142,1333,276973,False,"Coronavirus:

South Korea
977 confirmed cases
10 deaths

Iran
61 confirmed cases
15 deaths 

Iran has no idea what’s going on."
2020-02-25 15:01:18+00:00,"RT @SriSri: Addressed an online session joined by people via 17,500 connections in China. Gave them the strength to go through this difficu…",saurabhscotty,punjab india,A soul in search of eternal happiness,144,201,20599,False,"Addressed an online session joined by people via 17,500 connections in China. Gave them the strength to go through this difficult time.

#coronavirus"
2020-02-25 15:01:34+00:00,RT @AbasAslani: Deputy Health Minister of #Iran Harirchi who has been briefing officials &amp; journalists in the past couple of days has been…,ClimbhiKc,india,"Am secularised to a large extent, not sickular. Conversing with modernity. Neither an apostate nor a traitor.",511,531,53912,False,"Deputy Health Minister of #Iran Harirchi who has been briefing officials &amp; journalists in the past couple of days has been confirmed to be infected with #CoronaVirus. He said in a video message that “we will defeat Corona”.
#COVID19 https://t.co/sgtMiDMbcC"
2020-02-25 15:01:36+00:00,"RT @SriSri: Addressed an online session joined by people via 17,500 connections in China. Gave them the strength to go through this difficu…",AnitaMatkar,mumbai india,,114,61,6880,False,"Addressed an online session joined by people via 17,500 connections in China. Gave them the strength to go through this difficult time.

#coronavirus"
2020-02-25 15:01:47+00:00,"RT @ErikSolheim: Good news! 
China will ban the consumption of wild animals. It will severely crack down on the illegal wildlife trade. Wil…",srd2017,vijayawada india,Indian and Investor,28,163,81,False,"Good news! 
China will ban the consumption of wild animals. It will severely crack down on the illegal wildlife trade. Wild animals are widely believed to be the source of the novel coronavirus. Very important long term response! 👍… https://t.co/QiRnA58md5"
2020-02-25 15:01:54+00:00,"@ZeeNews Where ever #Coronavirius is killing ppl , it is all because of #Infection from #China . Lot of doubts that the infection #LeakedOut of a #Cladestine_Lab in #Wuhan .
 #AvoidChinese 
#DontTrustChina https://t.co/Rvaa78tn7E",rokul59,maharashtra india,Strongly feel in this world common ppl r deprived due to corruption by rich & powerful.I m with any 1who fights injustice through peaceful & non violent means.,1308,494,101967,False,
2020-02-25 15:01:55+00:00,"RT @realDonaldTrump: Cryin’ Chuck Schumer is complaining, for publicity purposes only, that I should be asking for more money than $2.5 Bil…",Avinash19890115,mumbai india,मैं सभी में हूँ और सभी मेरे में हैं ||  🌺 हरे कृष्ण हरे राम 🌺 ||,145,249,25368,False,"Cryin’ Chuck Schumer is complaining, for publicity purposes only, that I should be asking for more money than $2.5 Billion to prepare for Coronavirus. If I asked for more he would say it is too much. He didn’t like my early travel closings. I was right. He is incompetent!"
2020-02-25 15:02:01+00:00,"RT @Rntk____: Repost ↪️

BREAKING NEWS: Iran’s Deputy Health Minister has just tested positive for #coronavirus. In this video, he looks as…",this_apurva,india,,2553,62,11717,False,"Repost ↪️

BREAKING NEWS: Iran’s Deputy Health Minister has just tested positive for #coronavirus. In this video, he looks as if he is becoming sick at a press conference earlier https://t.co/qpH4QpukCh"
2020-02-25 15:02:03+00:00,"RT @AndrewYang: https://t.co/toFLGyAkPz the coronavirus and the response to it are likely to have major  social, economic and even politica…",ZimpZamp,india,Namaste!,76,569,2185,False,"https://t.co/toFLGyAkPz the coronavirus and the response to it are likely to have major  social, economic and even political impacts."
2020-02-25 15:02:14+00:00,RT @realDonaldTrump: The Coronavirus is very much under control in the USA. We are in contact with everyone and all relevant countries. CDC…,RohitSh94295390,lucknow up india,"Pharmacologist
🇮🇳🇮🇳Jai shree RAM 🇮🇳vande matram🇮🇳",330,382,6822,False,The Coronavirus is very much under control in the USA. We are in contact with everyone and all relevant countries. CDC &amp; World Health have been working hard and very smart. Stock Market starting to look very good to me!
2020-02-25 15:02:15+00:00,"@ChinaDaily This looks so bad, Virus is bigger and stronger.
What's the chances of Earth ? #COVID2019 #coronavirus",ajeets703,gurgaon india,"Banker by profession, Indian by Heart..🇮🇳
🦠#COVID_19 Coronavirus Researcher 🙏",428,1177,3346,False,
2020-02-25 15:02:21+00:00,@ErikSTownsend remember your Swiss example in a podcast https://t.co/Yo58Am00T5,k_ra_mr,bengaluru india,Investor [Retweets are not endorsements],211,1062,20791,False,
2020-02-25 15:02:33+00:00,"RT @kiyoaki0: CCP on Lebensraum:

""The first was the issue of living space—because China is severely overpopulated and China’s environment…",GreatGameIndia,india,Journal on Geopolitics & International Relations https://t.co/R2CahjL0pK. Book https://t.co/ic0Tq49JmH. Chat & Tips https://t.co/LBVtVPIeWC,14602,1883,17878,False,"CCP on Lebensraum:

""The first was the issue of living space—because China is severely overpopulated and China’s environment is deteriorating. The second issue, therefore, is that the Communist Party must teach the Chinese people to “go out.”""

https://t.co/4P5rIBgA0H"
2020-02-25 15:02:35+00:00,RT @republic: Iran's Deputy Health Minister Dr. Iraj Harirchi tests positive for Coronavirus https://t.co/36soEERwvN,avinash_mailme,india,,1102,1348,530356,False,Iran's Deputy Health Minister Dr. Iraj Harirchi tests positive for Coronavirus https://t.co/36soEERwvN
2020-02-25 15:02:41+00:00,"RT @RedboxWire: SWITZERLAND'S BLICK CITES SWISS GOVT SAYING FIRST REPORTED CASE OF CORONAVIRUS IN SWITZERLAND

Get our news in real-time: h…",FirstSquawk,india,Firstsquawk is a global squawk service specialising in financial markets of India and global macro We get all of our news from our @RedboxWire terminal.,61395,1311,57395,False,"SWITZERLAND'S BLICK CITES SWISS GOVT SAYING FIRST REPORTED CASE OF CORONAVIRUS IN SWITZERLAND

Get our news in real-time: https://t.co/XRHQtaGrwo"
2020-02-25 15:02:51+00:00,"RT @realDonaldTrump: Cryin’ Chuck Schumer is complaining, for publicity purposes only, that I should be asking for more money than $2.5 Bil…",GirishG29191013,chittoor india,Follow @pawankalyan @ABdeVilliers17,124,301,43452,False,"Cryin’ Chuck Schumer is complaining, for publicity purposes only, that I should be asking for more money than $2.5 Billion to prepare for Coronavirus. If I asked for more he would say it is too much. He didn’t like my early travel closings. I was right. He is incompetent!"
2020-02-25 15:02:58+00:00,RT @nandankumar299: @nazia_e I am am indian hindu and  i truest police or the government of our County .i think you should try for citizens…,SASYINDIAN9922,india,Every shadow no matter how deep is threatened by morning light.,17,68,2552,False,@nazia_e I am am indian hindu and  i truest police or the government of our County .i think you should try for citizenship of syria or china.
2020-02-25 15:03:01+00:00,"RT @IamSGhosh8: #KHKTShouldStay
Only show raising social awareness abt Corona Virus ...
KHKT deserves EXTENSION",Khajistazulfiq1,india,,71,106,11944,False,"#KHKTShouldStay
Only show raising social awareness abt Corona Virus ...
KHKT deserves EXTENSION"
2020-02-25 15:03:06+00:00,Iran’s deputy health minister in charge of coronavirus briefings has caught the virus himself https://t.co/XKmUfbl0YN https://t.co/S3YjrCpdfb,i_am_JG,india,#Believeinself #Karma,95,127,19592,False,
2020-02-25 15:03:15+00:00,RT @BNODesk: BREAKING: Iran's deputy health minister tests positive for coronavirus; he had previously looked unwell during a press confere…,Gooner_prem,mumbai india,"Arsenal.
live laugh love.
followed by @JohnCena.",147,522,9580,False,BREAKING: Iran's deputy health minister tests positive for coronavirus; he had previously looked unwell during a press conference https://t.co/at0DHN0m3a
2020-02-25 15:03:18+00:00,Iran's deputy health minister tests positive for coronavirus https://t.co/Okh28N3Bso,rvinpandya,bhopal india,"Retired Additional Director, Public Relations, Madhya Pradesh Government, Bhopal (MP) India",73,278,8776,False,
2020-02-25 15:03:23+00:00,"RT @spignal: Top 3 bad things happening in the world today:
- Riots in Delhi which now seem overtly religious in nature.
- Coronavirus furt…",iamsaaj,bengaluru india,Politics and Movies are my cup of tea and coffee ☕️,119,96,60411,False,"Top 3 bad things happening in the world today:
- Riots in Delhi which now seem overtly religious in nature.
- Coronavirus further spread seems inevitable.
- Trump attacking Ginsburg and Sotomayor, trying to undermine the Supreme Court/judiciary more widely."
2020-02-25 15:03:25+00:00,@stevejvegas @RetireInReutte @FirstSquawk @RevShark We have a drug...china is mass manufacturing it...Korea will follow in a matter of days..a 3 month break from this monster will be very helpful,viratfx,india,Stocks,113,371,12756,False,
2020-02-25 15:03:38+00:00,"Economy In The Time Of An Epidemic
When the world’s second-largest economy ...https://t.co/YgAzL2hBxX
https://t.co/YgAzL2hBxX",techncialstock2,rajkot india,"India's Top Most Successful Stock market Financial Services Advisory And Investment Advisor 

EXPERT IN : EQUITY, COMMODITY.NCDEX. CURRENCY",36,137,795,False,
2020-02-25 15:03:47+00:00,"You Know What's  More Dangerous Than  Corona Virus ?

Feelings. ~",ErkenciKus___,mumbai india,❤Selfmade Princess 👸I Am My Own Boss 🧞‍♀️Dreamer-Achiever 🌸 Love To Live A Happy Life 🖤 If Possible 🤓#FavColorBlackAndWhiteRedCgreen💚 Chai🤎,31,27,915,False,
2020-02-25 15:03:49+00:00,"RT @nytimes: A federal judge ruled that the city of Costa Mesa, Calif., does not have to house coronavirus patients, at least for now. Loca…",Bindas_Bol_,india,"जो बोलना हे बिंदास बोल,ताकि दुनिया को सच पता चले # में नहीं कर सकता,पर हम जरुर कर सकते हे #
गलत की निंदा और सही की प्रशंसा करने का जिगर रखता हूँ !",1253,4998,173432,False,"A federal judge ruled that the city of Costa Mesa, Calif., does not have to house coronavirus patients, at least for now. Local officials had argued that the chosen facility posed safety risks. https://t.co/LBEGVzhTtf"
2020-02-25 15:03:52+00:00,"RT @Rapaport: China’s retail market is slow, diamond bourses are quiet, and importing rough has been difficult. https://t.co/BO4l7sOC3d",RatnamSolitaire,mumbai india,"A Proud Member of the World of Wonderful Diamonds,Diamonds Were/Are/Will be Forever.💎💎",135,354,100,False,"China’s retail market is slow, diamond bourses are quiet, and importing rough has been difficult. https://t.co/BO4l7sOC3d"
2020-02-25 15:03:53+00:00,"RT @DrTedros: Thank you so much, @jetli_official, for your support to @WHO and kind words to the world. I couldn't agree more that #coronav…",BTSsikkim,sikkim india,"Army by blood. For BTS only.Ultimate Army
Fan base for Sikkim 🇮🇳.",60,80,15668,False,"Thank you so much, @jetli_official, for your support to @WHO and kind words to the world. I couldn't agree more that #coronavirus knows no borders and we can only defeat it together. 
https://t.co/IPPrNhEN4Z"
2020-02-25 15:04:01+00:00,"RT @CNN: The latest tally of novel coronavirus cases in the United States has jumped to 53, the CDC says. The tally now includes 36 passeng…",SupriyaSehgal_3,india,"Everybody is evolving, so am I. Pro common sense, charm and whatever is right. Stubbornly honest about my opinions. I RT more because many people express better",901,226,56019,False,"The latest tally of novel coronavirus cases in the United States has jumped to 53, the CDC says. The tally now includes 36 passengers who were aboard the Diamond Princess cruise ship, three people repatriated from China and 14 US cases, the CDC said. https://t.co/aIbczY94P2"
2020-02-25 15:04:02+00:00,RT @techinsider: Why a coronavirus diagnosis is not a certain death sentence and more coronavirus myths debunked https://t.co/qgbbS4Nw24,ManshiSanghai,bengaluru south india,tryna develop a better sense of humour and also software,75,713,59,False,Why a coronavirus diagnosis is not a certain death sentence and more coronavirus myths debunked https://t.co/qgbbS4Nw24
2020-02-25 15:04:02+00:00,"RT @HFWOdisha: Infection with #coronavirus may present with mild symptoms like sore throat, fever, cough &amp; running nose. Consult a doctor i…",tripathyajay,bhubaneshwar india,"Consultant (Technical: Non-Medical) at #ICMR RMRC. My interactions, views, etc. are personal always. (Indeed proud to be a student of @pmahapat sir 4 two years)",1597,335,11754,False,"Infection with #coronavirus may present with mild symptoms like sore throat, fever, cough &amp; running nose. Consult a doctor immediately if you experience any such symptoms. Stay alert, stay safe. #Health4All https://t.co/ZyE30MnvLW"
2020-02-25 15:04:05+00:00,RT @NorbertElekes: BREAKING: Iran's deputy health minister tests positive for coronavirus.,HiteshGngr18,india,🏊🏊People like you makes people like me like people like you.🏊🏊,646,620,130743,False,BREAKING: Iran's deputy health minister tests positive for coronavirus.
2020-02-25 15:04:20+00:00,"RT @Spainkiller: The Coronavirus Chronicles keep getting weirder and weirder.

You've probably heard about the sudden outbreak of the virus…",DeepanshuD,pune india,"android, quizzing, cinema, momos",125,381,570,False,"The Coronavirus Chronicles keep getting weirder and weirder.

You've probably heard about the sudden outbreak of the virus in South Korea. Well, did you also know that this is, in large part, to thank to an actual death cult? It's called #Shincheonji, and it's super scary."
2020-02-25 15:04:30+00:00,RT @gulf_news: Video: Top Iranian health official tests positive for coronavirus https://t.co/6AIekM6KLc,NargisAliBaig,mumbai india,proudly Indian,113,1374,12785,False,Video: Top Iranian health official tests positive for coronavirus https://t.co/6AIekM6KLc
2020-02-25 15:04:31+00:00,"RT @realDonaldTrump: Cryin’ Chuck Schumer is complaining, for publicity purposes only, that I should be asking for more money than $2.5 Bil…",Nikhilkanoje6,madhya pradesh india,Love to write ||blogger ||write ||sayari love || बेफिक्र ||बेशर्म || बैखौफ ||  बेबाक ||बेजान ||tarn on my notification😇,3587,4778,223486,False,"Cryin’ Chuck Schumer is complaining, for publicity purposes only, that I should be asking for more money than $2.5 Billion to prepare for Coronavirus. If I asked for more he would say it is too much. He didn’t like my early travel closings. I was right. He is incompetent!"
2020-02-25 15:04:34+00:00,RT @QuickTake: WATCH: A SWAT team in China's Henan province practiced taking down an uncooperative driver in a staged drill at an official…,Buddhujeev,india,"राम नाम में आलसी भोजन में होशियार तुलसी ऐसे जीवन को बार बार धिक्कार!
जय श्री राम",93,118,1115,False,WATCH: A SWAT team in China's Henan province practiced taking down an uncooperative driver in a staged drill at an official #coronavirus checkpoint https://t.co/Cqs1S37EuB
2020-02-25 15:04:35+00:00,"RT @realDonaldTrump: Cryin’ Chuck Schumer is complaining, for publicity purposes only, that I should be asking for more money than $2.5 Bil…",k3val_wtf,gujarat india,"🔻भगवान को मानते हो ?
🔻Snap👻 : k3val_19 
🔻PUBG : TeamĐSK3valOp
🔻02/06 📌
🔻Music° 
🔻17'Teen
🔻Political Blogger📍
🔻Memes°In°Blood
  #WtfGang 👑",27,100,816,False,"Cryin’ Chuck Schumer is complaining, for publicity purposes only, that I should be asking for more money than $2.5 Billion to prepare for Coronavirus. If I asked for more he would say it is too much. He didn’t like my early travel closings. I was right. He is incompetent!"
2020-02-25 15:04:37+00:00,RT @ABC: Secretary of State Mike Pompeo on the coronavirus outbreak: “Our first priority is to protect the homeland. We’ve imposed prudent…,das_varun99,india,Journalist.,1391,4916,63770,False,Secretary of State Mike Pompeo on the coronavirus outbreak: “Our first priority is to protect the homeland. We’ve imposed prudent travel restrictions and strong travel advisories to slow the spread of the virus to the United States.” https://t.co/skvQ36s1qp https://t.co/J4Ce58jV4D
2020-02-25 15:04:46+00:00,"How's this sudden outbreak of riot ??

I mean protests were going on before too, this is so sudden &amp; open Hindu-Muslim fight. Does this happened after Kapil Mishra's statement ??? If yes, then put him behind the bars. #DelhiRiots",The_Gal_on_Fire,india,"Am BAD !
You better watch !",1488,153,56335,False,
2020-02-25 15:04:54+00:00,"RT @EWTNNewsNightly: Pope Francis prays for peace, especially in Syria, during his one-day trip to Bari, Italy. @EdwardPentin of the @NCReg…",andrejjgomes,goa india,,348,189,55185,False,"Pope Francis prays for peace, especially in Syria, during his one-day trip to Bari, Italy. @EdwardPentin of the @NCRegister tells us about the Holy Father's message and also how Catholic leaders are helping to fight the Coronavirus in Italy. https://t.co/frpLPWtojH"
2020-02-25 15:04:58+00:00,RT @PompaPiero: #COVIDー19 #Spain The Departament de Salut de la Generalitat confirmed the first case of COVID-19 in #Barcelona #Catalonia.…,NavroopSingh_,new delhi india,"IPR Attorney, Geo Political Analyst, co-author of two books #TheNewGlobalOrder & #KoreanPeninsula with @AsianWarrior, Music Lover, Poet. RTs ≠Endorsements",25236,3326,699372,False,"#COVIDー19 #Spain The Departament de Salut de la Generalitat confirmed the first case of COVID-19 in #Barcelona #Catalonia. It is the fourth case in Spain after the two patients detected in the Canary Islands and one in Mallorca.
@MossadNews @RosannaMrtnz"
2020-02-25 15:05:05+00:00,RT @KarunaGopal1: To make India so powerful in the Asian Sub continent ! And their worst fears came true ! India is one of the Asian Tiger…,Omprakash36,bangalore india,Right wing liberal.,187,536,14570,False,"To make India so powerful in the Asian Sub continent ! And their worst fears came true ! India is one of the Asian Tiger economies and with China down ( after corona virus ) plus US China trade deal being a non starter , India will rise ! And how ! This is enough to give not"
2020-02-25 15:05:07+00:00,"RT @PeterSweden7: BREAKING: First case of Corona virus now in Croatia.

Looks like this is starting to spread in Europe now 😱",AvaniDhakras,india,,37,265,5515,False,"BREAKING: First case of Corona virus now in Croatia.

Looks like this is starting to spread in Europe now 😱"
2020-02-25 15:05:16+00:00,RT @Magdashi3: BREAKING: #Iran's deputy health minister tests positive for #coronavirus; he had previously looked unwell during a press con…,Kanhar_,orissa india,"Nothing special to know about me !!
ଖାଣ୍ଟି ଓଡ଼ିଆ 😍",76,293,4315,False,BREAKING: #Iran's deputy health minister tests positive for #coronavirus; he had previously looked unwell during a press conference. https://t.co/sVQgmVYfv7
2020-02-25 15:05:25+00:00,RT @realDonaldTrump: The Coronavirus is very much under control in the USA. We are in contact with everyone and all relevant countries. CDC…,prabhat_pravin,lucknow india,"*जय जय श्री राम*
नमोस्तुते नमो नमः !
जय हिंद !
जय भारत !",553,456,55948,False,The Coronavirus is very much under control in the USA. We are in contact with everyone and all relevant countries. CDC &amp; World Health have been working hard and very smart. Stock Market starting to look very good to me!
2020-02-25 15:05:49+00:00,"@MailOnline We (India) have more densed population than China our infrastructure hygiene not advance as China but we ( India) never been with this kind of situations ever, poor China god bless it",AmjadPa72347828,bengaluru india,Hindustani,25,257,2001,False,
2020-02-25 15:05:52+00:00,RT @CBSNews: Iran sees lowest voter turnout since 1979 amid coronavirus outbreak https://t.co/gUcs4uekN1 https://t.co/zlkdzZl3kA,Mehak95058915,amritsar india,FOLLOWER OF SAINT RAMPAL JI MAHARAJ,157,295,4400,False,Iran sees lowest voter turnout since 1979 amid coronavirus outbreak https://t.co/gUcs4uekN1 https://t.co/zlkdzZl3kA
2020-02-25 15:06:05+00:00,"RT @timesofindia: #CoronavirusTracker

TOI tracks the spread of #Coronavirus 👇 https://t.co/Ep6jHTFjqS",varun18vijay,bengaluru india,"News-Curator Content-Curator Political-Analyst Patriot 
(Subliminal/Hidden Messages Decoder) Trend-Spotter
Retweets, Likes imply #interesting, NOT endorsements",1379,3937,557723,False,"#CoronavirusTracker

TOI tracks the spread of #Coronavirus 👇 https://t.co/Ep6jHTFjqS"
2020-02-25 15:06:12+00:00,"RT @spignal: Top 3 bad things happening in the world today:
- Riots in Delhi which now seem overtly religious in nature.
- Coronavirus furt…",Gopal02198,gandhidham india,"Student...., /hardware, software & networking Master.. good at computer things",45,395,1608,False,"Top 3 bad things happening in the world today:
- Riots in Delhi which now seem overtly religious in nature.
- Coronavirus further spread seems inevitable.
- Trump attacking Ginsburg and Sotomayor, trying to undermine the Supreme Court/judiciary more widely."
2020-02-25 15:06:29+00:00,"RT @realDonaldTrump: Cryin’ Chuck Schumer is complaining, for publicity purposes only, that I should be asking for more money than $2.5 Bil…",balssut79,surat india,,360,598,8137,False,"Cryin’ Chuck Schumer is complaining, for publicity purposes only, that I should be asking for more money than $2.5 Billion to prepare for Coronavirus. If I asked for more he would say it is too much. He didn’t like my early travel closings. I was right. He is incompetent!"
2020-02-25 15:06:33+00:00,"RT @hvgoenka: Common between Trump and Modi:

1. Both are mass leaders 
2. Both are leaders of world’s largest democracies
3. Both are righ…",BHiren,mumbai india,"@projects_today., India's Largest #DataBank on #Projex #Capex investment..",87,56,11291,False,"Common between Trump and Modi:

1. Both are mass leaders 
2. Both are leaders of world’s largest democracies
3. Both are right wing
4. Both believe in nationalism
5. Both dominate their respective parties
6. Both use social media to their advantage
7. Both are suspicious of China"
2020-02-25 15:06:46+00:00,@Koreaboo 6 overall and #1 in china yeah that 2yr hiatus 12 y.o gucci grannies @GirlsGeneration https://t.co/GtYTfcSwJR,snsd_bawse,manipur india,"pink ocean💫
snsd•soshi•blackpink





northeastern 💒",72,77,4499,False,
2020-02-25 15:06:51+00:00,"RT @realDonaldTrump: Cryin’ Chuck Schumer is complaining, for publicity purposes only, that I should be asking for more money than $2.5 Bil…",SoorajM13727926,prayagraj india,https://t.co/In7vBJVt1H (Civil engineer),1122,1539,4033,False,"Cryin’ Chuck Schumer is complaining, for publicity purposes only, that I should be asking for more money than $2.5 Billion to prepare for Coronavirus. If I asked for more he would say it is too much. He didn’t like my early travel closings. I was right. He is incompetent!"
2020-02-25 15:06:52+00:00,"RT @brakoo: Report below account.

@TwitterSafety : this kind of blatantly lying and fear mongering accounts should be shut down asap.

CC:…",Advaitaratna,peacock town india,"Robotics,Information Theory and Carnatic music",192,507,3573,False,"Report below account.

@TwitterSafety : this kind of blatantly lying and fear mongering accounts should be shut down asap.

CC: @HMOIndia https://t.co/3bp1OriDRt"
2020-02-25 15:07:02+00:00,"RT @V2019N: The @WSJ #coronavirus headlines this morning. There may be a drop in reported cases in China, but ebbing? So many countries rep…",VikasReports,thane west india,"Journalist - India Pharma, keen observer of world healthcare/pharma/biotech trends.....views own.",9906,523,27117,True,"The @WSJ #coronavirus headlines this morning. There may be a drop in reported cases in China, but ebbing? So many countries reporting cases this morning it is hard to keep up. https://t.co/V85GM032I2"
2020-02-25 15:07:03+00:00,"Newzoo: Global esports will top $1 billion in 2020, with China as the top market https://t.co/GAdh78msNY https://t.co/AFDaCRxN8b",FoundersGyan,india,Inspiring Entrepreneurs,10515,11036,139124,False,
2020-02-25 15:07:04+00:00,"RT @Koreaboo: Park Myung Soo Criticizes the Korean Government for Hiked up Mask Prices During the COVID-19 Crisis

https://t.co/AJ2ASUzNWE",btsxarmyheaven,nagpur india,Sunlover🌞,92,159,88426,False,"Park Myung Soo Criticizes the Korean Government for Hiked up Mask Prices During the COVID-19 Crisis

https://t.co/AJ2ASUzNWE"
2020-02-25 15:25:05+00:00,"Sellers who advertise products claiming to treat or cure the coronavirus will see their listings pulled as Amazon tries reducing misinformation shared on its e-commerce platform.

#coronavirus #fakeproducts #amazon https://t.co/HFJDmXc1kS",EntrepreneurIND,new delhi india,"Information, insight and inspiration for entrepreneurs to start, manage and grow businesses successfully in India and globally.",25336,398,39161,True,
2020-02-25 15:25:18+00:00,"RT @sonalbhutra: Navin Flourine on its concall
IMPACT of Coronavirus
Flourspar main RM for the company
Flourspar comes from both Chinese an…",deepakmodi1983,kolkata india,"Trader,Investor and Learner in financial market.",542,731,31718,False,"Navin Flourine on its concall
IMPACT of Coronavirus
Flourspar main RM for the company
Flourspar comes from both Chinese and Non Chinese regions 
less than 20% Rm comes from Chinese region 
Flourspar can be sourced from any other geography 
@CNBCTV18News https://t.co/WHKsaWE95W"
2020-02-25 15:25:22+00:00,"RT @Spainkiller: The Coronavirus Chronicles keep getting weirder and weirder.

You've probably heard about the sudden outbreak of the virus…",nikhilnarayanan,bengaluru india,"Marketing, Technology, Business, Politics, 🇮🇳, History, Trivia, Lalettan, RERA | धर्मो रक्षति रक्षितः | Views mine (Also on https://t.co/1j1mLB2Nh6)",13581,2195,107769,False,"The Coronavirus Chronicles keep getting weirder and weirder.

You've probably heard about the sudden outbreak of the virus in South Korea. Well, did you also know that this is, in large part, to thank to an actual death cult? It's called #Shincheonji, and it's super scary."
2020-02-25 15:25:33+00:00,"UEFA says monitoring coronavirus, not yet clear if any impact on Euro 2020 https://t.co/TOqZdgI9TA",TOISportsNews,noida india,For more follow @toisports,97144,339,165906,True,
2020-02-25 15:25:34+00:00,"No production impact on Blue Star due to coronavirus - Window To News https://t.co/6LRyVZsJkL

#Chennai,#Thiagarajan,#ViratKohli,#coronavirus",windowtonews,bhopal india,"Window To News brings you the Breaking News & Latest Leads, Articles and Videos on Entertainment, Gossips, Business, Current Affairs ,Emerging Technologies....",187,784,128366,False,
2020-02-25 15:25:34+00:00,"Coronavirus outbreak: One person under watch in Maharashtra; 52,229 screened
#coronavirus #Maharashtra 
https://t.co/UGvlkVpxYy",indiatvnews,india,India’s most watched Hindi News Channel. Follow for latest/breaking News Alerts from all over the Globe. FB:https://t.co/BUC2bw3ZhL,1007110,39,482116,True,
2020-02-25 15:25:40+00:00,"RT @R_H_Ebright: China has performed nearly 200,000 tests.

South Korea has performed nearly 28,000 tests.

Meanwhile, US--with most expens…",LibraryofData,hyderabad india,"LIBRARY OF AUTHENTIC DATA. RTs are not endorsements, views personal.",75,473,8942,False,"China has performed nearly 200,000 tests.

South Korea has performed nearly 28,000 tests.

Meanwhile, US--with most expensive, but most dysfunctional, healthcare system on planet--has performed just 414 tests and has little or no capacity to perform more (https://t.co/rqZZUx1nMX)"
2020-02-25 15:25:44+00:00,@ShefVaidya @narendramodi Should send them Porkistan.. they will trade them to China,NAVEENKUMARJADA,bengaluru south india,,14,73,603,False,
2020-02-25 15:25:48+00:00,RT @BNODesk: BREAKING: Iran's deputy health minister tests positive for coronavirus; he had previously looked unwell during a press confere…,HitMan38824675,india,,35,16,4633,False,BREAKING: Iran's deputy health minister tests positive for coronavirus; he had previously looked unwell during a press conference https://t.co/at0DHN0m3a
2020-02-25 15:26:09+00:00,RT @DVATW: What? https://t.co/QzvXVOy5I4,Mad_Leftist,india,#Rightwing,24,59,5376,False,What? https://t.co/QzvXVOy5I4
2020-02-25 15:26:13+00:00,Another fake news by secular China Virusus! https://t.co/Hp6QDlZVne,Ranga93678717,coimbatore india,,17,214,13700,False,
