created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-16 23:04:46+00:00,"RT @zoo_bear: Same here in Karnataka, A recorded message on an Auto rikshaw. Community leaders are appealing to people not to go out for Ei…",ZeeshanHind,republic of india,Activism for a better world • Traveller • Politically Centrist • History Grad • INDIA's success is my happiness.,431,4978,29209,False,"Same here in Karnataka, A recorded message on an Auto rikshaw. Community leaders are appealing to people not to go out for Eid shopping, Spend the money on poor and needy instead of spending on themselves on this eid. https://t.co/6BCasDJ37i"
2020-05-16 23:04:51+00:00,"RT @YasirPost: COVID-19: MP Court Sends 69 Tablighi Jamaat Members to Judicial Custody..
https://t.co/ApjPQ6r47j",asphak_786,mumbai india,,536,1015,36715,False,"COVID-19: MP Court Sends 69 Tablighi Jamaat Members to Judicial Custody..
https://t.co/ApjPQ6r47j"
2020-05-16 23:04:53+00:00,"RT @saahilmenghani: #VERIFIED

👉 @RahulGandhi arranges vehicles for the migrant workers he met near MODI mill

👉Police confirms to me, ""RG'…",Noble_Prince14,hyderabad india,"be nice to everyone |
hate no one",91,357,4343,False,"#VERIFIED

👉 @RahulGandhi arranges vehicles for the migrant workers he met near MODI mill

👉Police confirms to me, ""RG's team took labourers with them in their vehicles""

👉Police tells me, ""SHO briefed his team about social distancing""

👉My #EXCLUSIVE report with more juice👇 https://t.co/xfpbd0VFSt"
2020-05-16 23:04:55+00:00,RT @LittleLostLad: Week 8 of lockdown: My girlfriend made an art gallery for our cat. https://t.co/LDXKFmf4ST,Raazeaaa,india and pakistans border,٣١٣🖤#shiagenocide #BlackLivesMatter,2709,960,57672,False,Week 8 of lockdown: My girlfriend made an art gallery for our cat. https://t.co/LDXKFmf4ST
2020-05-16 23:05:00+00:00,"RT @lady_eastern: Imam Ali (AS) said:
There is no treasure like knowledge. 
  
#laylatulQhadr
#coronavirus",Shariati19,panjab north india,"Think Different, Be Different",593,551,2970,False,"Imam Ali (AS) said:
There is no treasure like knowledge. 
  
#laylatulQhadr
#coronavirus"
2020-05-16 23:05:08+00:00,'Muslims Spread Corona': How Stigma Burnt Down a Bengals Muslims Locality https://t.co/8xv9AR2M2p @AlGhurair98 @ZahraniAbidi @MJALSHRIKA @AIIndia @AHMAD_ALWAHIDAH @cjwerleman @HarisAlisic @alnassar_kw @Mohdalmulla67 @DrAlshoreka @LadyVelvet_HFQ @hrw @USCIRF @CNN @IntlCrimCourt,siddiqui_ubed,mumbai india,,29,113,1002,False,
2020-05-16 23:05:11+00:00,"That's post lockdown fights 😜
#Lockdown4 https://t.co/7LfcpbccTI",pritisahanipari,new delhi india,I want to restart professional modeling and acting. Contact for shoots & collaborations. 💁‍♀️✨,531,139,1890,False,
2020-05-16 23:05:12+00:00,"RT @iAnkurSingh: 30k+ Covid-19 cases in Maharashtra, not one question to Uddhav Thackeray by media.

Money can't buy everything, but it can…",Manish_Jat007,india,DEFENCE ASPIRANT,122,718,14475,False,"30k+ Covid-19 cases in Maharashtra, not one question to Uddhav Thackeray by media.

Money can't buy everything, but it can certainly buy Journalists."
2020-05-16 23:05:16+00:00,"RT @varungrover: If/When history of this pandemic is written, the grace &amp; humanity of those suffering will find equal space as the cruelty…",IrfanFaras,mumbai india,Researcher | @nfdcindia @filmbazaarindia | Cinema Aficionado | New Media Enthusiast | Foodie | Pacific | @MICA_Ahmedabad @acfmofficial @sdmcetindia,1204,5001,8998,False,"If/When history of this pandemic is written, the grace &amp; humanity of those suffering will find equal space as the cruelty &amp; apathy of the privileged &amp; the powerful.

(""Am taking your bicycle. Please forgive me. I have to take my disabled kid to Bareli. Your guilty."" - a traveler) https://t.co/3Mq6qC9fdH"
2020-05-16 23:05:19+00:00,TRUE.... https://t.co/ElwUwJV7as,ikramashaikh309,ahmadabad city india,,8,63,31,False,
2020-05-16 23:05:20+00:00,"RT @zoo_bear: Same here in Karnataka, A recorded message on an Auto rikshaw. Community leaders are appealing to people not to go out for Ei…",irfani3545,chennai india,"Islam follower, தமிழன்",133,1597,7027,False,"Same here in Karnataka, A recorded message on an Auto rikshaw. Community leaders are appealing to people not to go out for Eid shopping, Spend the money on poor and needy instead of spending on themselves on this eid. https://t.co/6BCasDJ37i"
2020-05-16 23:05:20+00:00,RT @FalahHuman: Handwashing remains the No. 1 tip for preventing the spread of Coronavirus #Covid_19. It’s common sense and it works. Howev…,iamnoorul49,rajasthan india,"Founder of @TheHumanFalah .🌎👥..................

Alive | Social Activist | Nation Builder",485,263,12690,False,"Handwashing remains the No. 1 tip for preventing the spread of Coronavirus #Covid_19. It’s common sense and it works. However, it must be done properly and with soap and water. When soap and water are not available, the next best option is to use an alcohol-based hand sanitizer. https://t.co/TL3LRXnQMF"
2020-05-16 23:05:26+00:00,"Kochi: WISK (Walk In Sample-collection Kiosk) that has been jointly developed by DRDO's Naval physical and oceanographic laboratory (NPOL) and Government Medical College in Ernakulam was handed over to INHS Sanjeevani Hospital, yesterday. #COVID19 #Kerala https://t.co/cVEmmLpVLv",ANI,india,"Asian News International. Multi-media news agency, content for information platforms: TV, Internet, broadband, newspapers, mobiles https://t.co/PjGRhL4qvg",4436995,0,412632,True,
2020-05-16 23:05:26+00:00,"30 municipal areas constitute 79% of Covid-19 cases, five states  constitute 73% of cases. Management strategy of Lockdown 4.0 will focus on these areas. My @SundayGuardian report…
https://t.co/QK9YlKpZDD",navtankumar,new delhi india,"Journalist, The Sunday Guardian. Retweets/Links not endorsement",1112,621,27274,False,
