created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-13 14:43:18+00:00,"RT @vijayanpinarayi: #COVID19 Update | April 13, 2020

19 more have recovered, with this the tally of recovered has crossed total active ca…",Sunisoman,mumbai india,,4,31,237,False,"#COVID19 Update | April 13, 2020

19 more have recovered, with this the tally of recovered has crossed total active cases. 

Today saw only 3 new cases

1,12,183 are under observation, 715 in hospitals

15,683 samples tested &amp; 14,829 are -ve

Testing increased to 1000+ a day"
2020-04-13 14:43:18+00:00,"Best CM who worked against Corona Virus :

14. You 
13. can't 
12. rank 
11. them
10. because
9. all 
8. CMs
7.  are
6. working
5. in 
4. their
3. own
2. way
1. Yogi Adityanath",AppeFizzz,india,Memes 🌸 Mahi 🌸 Messi 🌸 Modi ji,1753,277,15970,False,
2020-04-13 14:43:18+00:00,"RT @CMofKarnataka: Launching interactive helpdesk for facts &amp; latest updates on #COVID19 in Karnataka.

Urge you all to connect with us her…",abhishek100292,bengaluru india,"Engineer, Writer, BITS Pilani, Politics",54,336,446,False,"Launching interactive helpdesk for facts &amp; latest updates on #COVID19 in Karnataka.

Urge you all to connect with us here, and avoid spreading misinformation.

I thank the teams at @Facebook and @WhatsApp India for these services. 

#ಮನೆಯಲ್ಲೇಇರಿ

@BSYBJP https://t.co/CbUQ4HWkDE"
2020-04-13 14:43:19+00:00,"RT @timesfactcheck: FAKE: Kavita Krishnan, Prashant Bhushan, Punya Prasun Bajpai, etc falsely claim that a UP woman was forced to drown her…",acpirates,agra india,"Indian,civil engineer,Scorpion #Namo... follower of PM @NarendraModi ji n followed by MP Kanpur shri @sdPachauri1 ji n shri @PiyushGoyalOffc ji",420,1373,38528,False,"FAKE: Kavita Krishnan, Prashant Bhushan, Punya Prasun Bajpai, etc falsely claim that a UP woman was forced to drown her five kids since she was unable to feed them due to the nationwide lockdown https://t.co/JrAWwt7p5q"
2020-04-13 14:43:19+00:00,RT @BjpBiplab: Looks like your whole life will go defending comedians’.,tprafull,india,Started taking interest in politics only after Modi became PM.Follows them who works for Indian praja.,225,382,59438,False,Looks like your whole life will go defending comedians’. https://t.co/z3tfgiWiZM
2020-04-13 14:43:20+00:00,RT @friendsofrss: RSS volunteers preparing food for lockdown affected needy people at East Delhi. #Seva4Society https://t.co/Ivra0jzXy8,jcloudguru,global india,A Technocrat~Technology Leadership~TOGAF~ Software Architecture and Programming~AI-ML~Agile Coach~Remote Work~AWS~REACT~Cloud~Digital Transformation🔌,152,804,5750,False,RSS volunteers preparing food for lockdown affected needy people at East Delhi. #Seva4Society https://t.co/Ivra0jzXy8
2020-04-13 14:43:20+00:00,"RT @ajaydevgn: Vaisakhi di vadaiyan sabko! Stay at home &amp; celebrate with your family. Lots of love to all ♥️
#HappyBaisakhi",GdlVms1,chittoor india,😍❤️❤️❤️Die hard fan of n.t.r Annaya....chavaina 😍❤️bratukaina....na abhimani ayna.....ma Anna n.t.r .....Jai n.t.r ❤️😍😍,230,363,3166,False,"Vaisakhi di vadaiyan sabko! Stay at home &amp; celebrate with your family. Lots of love to all ♥️
#HappyBaisakhi"
2020-04-13 14:43:20+00:00,"RT @Tutor_Squad: Time is ticking. Last few minutes to register.

Batch closing tonight, Utilise the best time which you may never get in fu…",NithinKrishna_7,chennai india,"😎Engineer | 😇Always a learning student📚 |
📝Freelancer | 💡Willing to be an entrepreneur |
⚠️Social activist - Coming soon⚠️",23,233,183,False,"Time is ticking. Last few minutes to register.

Batch closing tonight, Utilise the best time which you may never get in future.

R P A  U I P A T H  W O R K S H O P

April 15th - 19th, 8-10am

Register now https://t.co/j1CnxA4bcy

#lockdown #workshop #skill
#technology #Training"
2020-04-13 14:43:21+00:00,"RT @SetuAarogya: In our fight against the pandemic, #AarogyaSetu envisions to be every citizen's one-stop-shop for all #COVID__19 related t…",IamArijitRoy,asansol west bengal india,"I am determined to be cheerful & happy in whatever situation.
I may find myself as an intelligent & sensitive human.
I restore myself when I'm alone.",108,566,28327,False,"In our fight against the pandemic, #AarogyaSetu envisions to be every citizen's one-stop-shop for all #COVID__19 related tech. #IndiaFightsCorona 

Download the #AarogyaSetuApp today - https://t.co/siqZVqSIBC

https://t.co/XWgixYM39h"
2020-04-13 14:43:22+00:00,"RT @SwarajyaMag: Covid-19: Huge Embarrassment To DMK After An Audio Of A Senior Leader With Activist Of Islamic Outfit SDPI Goes Viral

htt…",sundarmani1003,chennai india,I may not be perfect but I'm always Me|God Believer | CEO | Metallurgist | Precious Metals |,351,4210,3671,False,"Covid-19: Huge Embarrassment To DMK After An Audio Of A Senior Leader With Activist Of Islamic Outfit SDPI Goes Viral

https://t.co/aaiUgiC5n0"
