created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-27 14:18:46+00:00,RT @BTSARMY_Salon: Yoongi donated 100M won to support Daegu for those who affected by coronavirus outbreak. Currently Daegu is suffering wi…,sonia_soram,imphal india,"💜💜💜💜💜💜💜

Only @bts_twt 💖💪💙 oT7

LoveYourself  LoveMyself  Peace

fan account💜",1331,1350,108459,False,Yoongi donated 100M won to support Daegu for those who affected by coronavirus outbreak. Currently Daegu is suffering with the largest cases in Korea. Really big and precious gesture of Yoongi.. Let's stay strong Daegu!! 내가 다 고맙다 윤기야 ㅠㅠㅠ 대구 화이팅!!! https://t.co/vKDzeTQzDF
2020-02-27 14:19:12+00:00,"RT @adgpi: #CORONAVIRUS

#IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…",mahipalbajiya84,india,🙂🙂,98,259,9926,False,"#CORONAVIRUS

#IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #DiamondPrincessCruiseShip off #Japan coast. They will be monitored by a qualified team of doctors, to watch for any signs of infection.

#NationFirst https://t.co/kTM2NMmLa1"
2020-02-27 14:19:14+00:00,"RT @adgpi: #CORONAVIRUS

#IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…",budhirajaramit,new delhi india,"A traveller, sports enthusiastic #MUFC for life",149,715,4364,False,"#CORONAVIRUS

#IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #DiamondPrincessCruiseShip off #Japan coast. They will be monitored by a qualified team of doctors, to watch for any signs of infection.

#NationFirst https://t.co/kTM2NMmLa1"
2020-02-27 14:19:30+00:00,"RT @OT7wrecked: -Hoseok posted
-""ON"" now sold 100k+ units in US(combined total)
-BTS Comeback stage M Countdown performance
-BTS Waiting Ro…",jjksego,chennai india,"May be i made a mistake yesterday, but Yesterday's me is Still me - RM",854,1612,64326,False,"-Hoseok posted
-""ON"" now sold 100k+ units in US(combined total)
-BTS Comeback stage M Countdown performance
-BTS Waiting Room Interview with MC Jimin
-https://t.co/WK7OrvaqQc"
2020-02-27 14:19:41+00:00,RT @cnni: JUST IN: Saudi Arabia has suspended pilgrimages to Mecca and Medina for people outside the country over novel coronavirus fears.…,gahlotshagufta,noida india,शगुफ्ता,2569,98,266851,False,JUST IN: Saudi Arabia has suspended pilgrimages to Mecca and Medina for people outside the country over novel coronavirus fears. A wholesale temporary ban on foreign visits to the holy sites is a first in living memory. https://t.co/BHLnLMFgm0 https://t.co/lbwpeeyaNK
2020-02-27 14:19:48+00:00,"Is This A Joke?
Who voted for coronavirus is nothing but a scumbag. https://t.co/dNhT6mNIYZ",chetan_mufc,pune india,"An Introvert Who Hides Behind Thoughts.

              SPORTS FREAK | MANCHESTER UNITED FAN",1012,807,14454,False,
2020-02-27 14:20:03+00:00,"RT @WHO: @DrTedros ""Fear and panic doesn’t help.

People can have concerns and rightly so.

People can be worried and rightly so.

The most…",SUDIPSI92197210,alipurduar west bengal india,"Global Ambassador for Human Rights & Peace.Volunteer With United Nations,UNICEF-USA,WHO,UN MGCY, UNFPA,UNCTAD,Atislavery Intl,UN DESA, UNICEUNITE,Amnesty Intl.",73,1246,1658,False,"@DrTedros ""Fear and panic doesn’t help.

People can have concerns and rightly so.

People can be worried and rightly so.

The most important thing is to calm down and do the right things to fight this very dangerous #coronavirus""-@DrTedros #COVID19"
2020-02-27 14:20:07+00:00,"Microsoft Expects Lower Sales of Windows, Surface Devices Due to Coronavirus https://t.co/KzElDv7hDY",nimo_news,bangalore india,NiMo News is amalgamation of multiple news zone across India,91,15,9346,False,
2020-02-27 14:20:18+00:00,"RT @WHO: @DrTedros ""WHO stands ready to support every country to develop its national plan.

Once again, this is not a time for fear. This…",SUDIPSI92197210,alipurduar west bengal india,"Global Ambassador for Human Rights & Peace.Volunteer With United Nations,UNICEF-USA,WHO,UN MGCY, UNFPA,UNCTAD,Atislavery Intl,UN DESA, UNICEUNITE,Amnesty Intl.",73,1246,1658,False,"@DrTedros ""WHO stands ready to support every country to develop its national plan.

Once again, this is not a time for fear. This is a time for taking action now to prevent #coronavirus infections and save lives now""-@DrTedros #COVID19"
2020-02-27 14:20:20+00:00,RT @sachya2002: Incidentally every terrorist and rioter is from ur community uncle...!slam is more dangerous than corona and so u r... http…,GulumiNikhil,india,,29,555,2669,False,Incidentally every terrorist and rioter is from ur community uncle...!slam is more dangerous than corona and so u r... https://t.co/G2nk2TVpJ7
