created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-30 12:00:00+00:00,"The patient is an Indian student at Wuhan University and is in isolation at the hospital.
 
To avoid catching the virus please use a hand sanitizer, avoid animal markets and don’t touch your eyes, nose, or mouth with unwashed hands.

#Kerala #cornonavirus #CoronavirusWho https://t.co/YgW248Em2c",ketto,india,"Asia's Most Trusted and Visited #Crowdfunding Platform that helps you raise funds for personal needs, charitable causes and creative ideas.",23579,1363,20092,True,
2020-01-30 12:00:02+00:00,"RT @RakshaRamaiah: Australia - Wild fire 
China - Corona Virus
Brazil - Floods
India - BJP

What's happening in this world ?",ShameemBabu11,tamil nadu india,human. congressian.,19,97,385,False,"Australia - Wild fire 
China - Corona Virus
Brazil - Floods
India - BJP

What's happening in this world ?"
2020-01-30 12:00:07+00:00,"RT @MoHFW_INDIA: Update on Novel #Coronavirus: one positive case reported in #Kerala.
#nCoV2020.

Read the details here:

https://t.co/hYkn…",CricBollyBuzz,new delhi india,Follow us for News Videos from the world of #Showbiz | #Bollywood News Videos | #Cricket News Videos | Trending News Videos | Our Tweets in Media,244,2025,90973,False,"Update on Novel #Coronavirus: one positive case reported in #Kerala.
#nCoV2020.

Read the details here:

https://t.co/hYknfIKQiY

@PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @DDNewslive @airnewsalerts @ANI"
2020-01-30 12:00:07+00:00,"RT @cjwerleman: China holds millions of Muslims in concentration camps, where they are subjected to vicious cruelty, including torture, gan…",neha_naghma,india,,145,6,1061,False,"China holds millions of Muslims in concentration camps, where they are subjected to vicious cruelty, including torture, gang rape &amp; worse, while many are executed to supply global demand for organ transplants.

That it barely raises to the level of a news story is something else."
2020-01-30 12:00:11+00:00,RT @lfrayer: India confirms its 1st case of coronavirus: a student who recently returned home from Wuhan University. Now in isolation in Ke…,CricBollyBuzz,new delhi india,Follow us for News Videos from the world of #Showbiz | #Bollywood News Videos | #Cricket News Videos | Trending News Videos | Our Tweets in Media,245,2026,90973,False,India confirms its 1st case of coronavirus: a student who recently returned home from Wuhan University. Now in isolation in Kerala. https://t.co/UzxVIS0wR6
2020-01-30 12:00:11+00:00,RT @jawharsircar: “Kunal Kamra flight ban: Why did the BJP government rush to soothe Arnab Goswami’s bruised ego?” Why not? He’s brought TV…,rahuldsouza,bombay india,"Anarco-communist, anti-fascist, phubber. Now reading: Ducks, Newburyport",832,987,17757,False,“Kunal Kamra flight ban: Why did the BJP government rush to soothe Arnab Goswami’s bruised ego?” Why not? He’s brought TV Debates to the sewer level — the only level this Tukde Tukde regime understands! He’s RSS’s best spreader of Communal Coronavirus!!  https://t.co/7QImYq5HPS
2020-01-30 12:00:16+00:00,"RT @QuintFit: The first confirmed case of novel #coronavirus in India has been reported from Kerala. In light of that, we explain why putti…",CricBollyBuzz,new delhi india,Follow us for News Videos from the world of #Showbiz | #Bollywood News Videos | #Cricket News Videos | Trending News Videos | Our Tweets in Media,245,2026,90973,False,"The first confirmed case of novel #coronavirus in India has been reported from Kerala. In light of that, we explain why putting a suspected case in quarantine is imperative in controlling the outbreak of the disease.
https://t.co/B9D6phfwqm"
2020-01-30 12:00:19+00:00,RT @TwitterMoments: A shortage of face masks has hit Hong Kong as coronavirus fears grip the city. https://t.co/qq93fDyEii,CricBollyBuzz,new delhi india,Follow us for News Videos from the world of #Showbiz | #Bollywood News Videos | #Cricket News Videos | Trending News Videos | Our Tweets in Media,245,2026,90973,False,A shortage of face masks has hit Hong Kong as coronavirus fears grip the city. https://t.co/qq93fDyEii
2020-01-30 12:00:25+00:00,"RT @Kaalateetham: Dear Doctors

I request you all to first take care of yourselves. First nCov case positive reported in Kerala 3 hours ago…",Abhinav2307,pune india,Son of Armyman... Politics for Service to People and Nation... India First...,1040,3588,80446,False,"Dear Doctors

I request you all to first take care of yourselves. First nCov case positive reported in Kerala 3 hours ago.

In all likelihood it will trouble us significantly."
2020-01-30 12:00:28+00:00,"A #bramask is not the same as a face mask!
A face mask with an “N95” designation, can filter out 95% of particles as small as 0.3 microns from the air. The viruses in the #coronavirus family are 0.1 microns! https://t.co/suD2aISKMr",Koushikasa,mumbai india,"Writer & Director - Film Maker; Equity Investor
Ex-Scientist (Biomed; Nanotech)
Bothered by human condition, human follies & transformation!",288,536,11161,False,
2020-01-30 12:00:29+00:00,RT @DeItaOne: POMPEO SAYS CHINA PRESENTS CENTRAL THREAT OF OUR TIMES,mashru_hiren,rajkot india,,120,629,40166,False,POMPEO SAYS CHINA PRESENTS CENTRAL THREAT OF OUR TIMES
2020-01-30 12:00:30+00:00,RT @spectatorindex: BREAKING: India reports first case of coronavirus,swapmultifandom,india,"Aadaton mein tu, tu hi khwaish meri
Jeene ke liye tu zaroorat bani
Mujhme tu hi khatra khatra base
Saans yeh meri tujhme uljhi hui. ❤U jaan @lostboy54",738,3827,63107,False,BREAKING: India reports first case of coronavirus
2020-01-30 12:00:33+00:00,"Precautions of coronavirus

1.Frequently clean hands by using alcohol-based hand rub or soap and water;

2.When coughing and sneezing cover mouth and nose with flexed elbow or tissue – throw tissue away immediately and wash hands;
#coronavirus
#CoronavirusWho
#who
#Kerala",YashAnilMagar1,mumbai india,"Emotional coldness, Compulsive narcissism, Socially inept, Psychopathic traits. In short, a real gem.




































insta-: @themartianboi",30,48,286,False,
