created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-22 06:01:39+00:00,"Try this all ur home nd we can avoid 
Spreading the corona virus 
🤝🤝 https://t.co/LQJFppJczq",NAVEETH11702256,dharapuram india,,67,528.0,8529.0,False,
2020-03-22 06:01:39+00:00,RT @KolhapureP: Just thought I’ll share this ! #washyourhands thoroughly for 20 seconds #savewater #besafe #selfquarantine #gratitude #natu…,Anandja78354503,lathor india,"BE POSITIVE, BE HAPPY",28,239.0,1177.0,False,Just thought I’ll share this ! #washyourhands thoroughly for 20 seconds #savewater #besafe #selfquarantine #gratitude #nature #apology #coronavirus 🙏 #pray https://t.co/kriYppT2H6
2020-03-22 06:01:39+00:00,"RT @narendramodi: Quality family time, television and some good food. 

Each of you is a valued soldier in this battle against COVID-19.…",Rohani86699020,india,"Narendra modi (namo) fan.मिशन मथुरा, काशी 🙏🙏",34729,32322.0,9806.0,False,"Quality family time, television and some good food. 

Each of you is a valued soldier in this battle against COVID-19. 

Your being alert and cautious can help lakhs of other lives. #JantaCurfew https://t.co/zuoocrP4Th"
2020-03-22 06:01:39+00:00,"RT @vijai63: Several media outlets including @IndiaToday , @BBCWorld are telecasting interview of  ""Epidemiologist"" Dr Ramanan Lakshminaray…",NanaBaiya,india,"Dreamer , Believer, Go Happy Guy. RT / FAV/Like doesnt mean endorsement.Views expressed here r solely personal ; not of my family or Employer.",613,752.0,31831.0,False,"Several media outlets including @IndiaToday , @BBCWorld are telecasting interview of  ""Epidemiologist"" Dr Ramanan Lakshminarayan, who predicted that India will have 200 Million Coronavirus cases. So who is Dr Lakshminarayan?"
2020-03-22 06:01:39+00:00,RT @smritiirani: @karanjohar Lag jaa gale is the wrong song during #corona 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️,sandyfxl,india,,18669,2123.0,39281.0,False,@karanjohar Lag jaa gale is the wrong song during #corona 🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️
2020-03-22 06:01:41+00:00,"RT @prasoonjoshi_: Let’s all support our PM @narendramodi’s  call for 
 #JantaCurfew and fight Covid 19 together. We should face this chall…",vivek_sunny1990,lucknow india,,97,111.0,5506.0,False,"Let’s all support our PM @narendramodi’s  call for 
 #JantaCurfew and fight Covid 19 together. We should face this challenge with responsibility sanity and compassion."
2020-03-22 06:01:41+00:00,High time to closedown agri futures...since underlying cash markets in many provinces are closed due to lockdown..many tiny mkts r now more vulnarable for manipulation and price distortion..closure agri futures @PMOIndia...@SEBI_India @ncdex @MCXIndialtd,Birenvakil,ahmedabad india,"Commodity & FX hedging, arbitrage, risk mgmt consultant. Economist, thematic research, Always in search of mispriced markets. Music lover.",1556,128.0,4246.0,False,
2020-03-22 06:01:41+00:00,"RT @AzaanJavaid: A resident, who had tested negative for COVID-19 twice &amp; was discharged from hospital,was readmitted Friday along with his…",nikunjbali,ladwa india,Strategist,610,226.0,5906.0,False,"A resident, who had tested negative for COVID-19 twice &amp; was discharged from hospital,was readmitted Friday along with his family members, including a toddler, after his third test results came positive.Spent 3 days with his family 
#Ladakh #Leh #Covid19 https://t.co/4PSezk4U0w"
2020-03-22 06:01:41+00:00,"RT @narendramodi: #JantaCurfew is on. 

Eminent personalities are encouraging a Stay At Home Sunday to fight Coronavirus. 

And, people’s s…",INagendraMishra,bhopal india,"Social Worker,भाजपा मध्यप्रदेश,प्रदेश कार्य समिति सदस्य भाजपा मध्य प्रदेश ,राष्ट्र भक्त ,सबका साथ सबका विकास ,राष्ट्र हित सर्वोपरि,",414,701.0,22129.0,False,"#JantaCurfew is on. 

Eminent personalities are encouraging a Stay At Home Sunday to fight Coronavirus. 

And, people’s support is emphatic.

https://t.co/FpSM7DXxQ1

https://t.co/JmmqldtpBB

https://t.co/iC2PFywebu"
2020-03-22 06:01:42+00:00,"RT @IndiaToday: #Telangana authorities nabbed a youth for travelling despite being stamped to stay in home quarantine on Sunday.
(@Ashi_Ind…",saurabhtiwarist,noida india,,219,1985.0,10074.0,False,"#Telangana authorities nabbed a youth for travelling despite being stamped to stay in home quarantine on Sunday.
(@Ashi_IndiaToday)
#CoronavirusPandemic #CoronaUpdatesInIndia 
https://t.co/duRacQ1QSt"
