created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-21 16:00:01+00:00,"One of the signs of China's emergence is the confusion it has created among those who have to respond to its rise. The West and its allies remain confused and divided even as Beijing continues to encroach on their periphery, writes Harsh Pant: https://t.co/OtkSJZWoVT",orfonline,india,"Non–partisan, independent analyses on security, strategy, economy, development, energy & global governance. Sign up for our newsletter: https://t.co/l70usnEOYv",59562,154,118128,True,
2020-02-21 16:00:03+00:00,RT @ndtvfeed: Father's SOS To PM Modi For Woman Isolated On Virus-Hit Ship Off Japan https://t.co/umnbDtj9kH,das_varun99,india,Journalist.,1390,4916,63795,False,Father's SOS To PM Modi For Woman Isolated On Virus-Hit Ship Off Japan https://t.co/umnbDtj9kH
2020-02-21 16:00:06+00:00,"@biditabag Kailash is in China. So, he will need Indian Visa. Or else you need Chinese Visa.",DillipChoudhur3,bhubaneswar india,Enjoying my anonymity,6,122,15,False,
2020-02-21 16:00:13+00:00,RT @kavita_tewari: India to import 1.1 million tons of refined palm oil from Indonesia after punishing Malaysia for Mahathir's support to P…,desertfox61I,india,"Once a Soldier Always a Soldier
RT not endorsements",12149,2725,442528,False,"India to import 1.1 million tons of refined palm oil from Indonesia after punishing Malaysia for Mahathir's support to Pakistan.
Malaysia and China did not support Pakistan this time of FATF.
Turkey was the lone supporter."
2020-02-21 16:00:13+00:00,@WHO @DrTedros Do you trust @WHO?,tenzin_tsenpey,dehradun india,,4,9,1333,False,
2020-02-21 16:00:22+00:00,"RT @ishafoundation: The Virus Cannot Dampen the Spirit!
A touching Mahashivratri wish from Wuhan, China, where the Coronavirus originated.…",Parthiban2900,bengaluru india,,55,94,17893,False,"The Virus Cannot Dampen the Spirit!
A touching Mahashivratri wish from Wuhan, China, where the Coronavirus originated. Many Chinese seekers were unable to attend the event due to the epidemic &amp; travel restrictions. Hearty wishes to them from #IshaYogaCenter #MagicOfMahashivratri https://t.co/C3IYg0bpik"
2020-02-21 16:00:23+00:00,RT @ieexplained: #ExpressExplained | The US has removed India from the list of countries that are designated as developing. What does this…,IndianExpress,india,"The Indian Express brings to you latest news from India and the world, breaking round the clock. On telegram: https://t.co/NEjcxYKpGy",3433931,342,664777,True,"#ExpressExplained | The US has removed India from the list of countries that are designated as developing. What does this mean for the country?

https://t.co/ReHBI36o0a"
2020-02-21 16:00:35+00:00,RT @XHNews: #BREAKING: The World Health Organization (WHO) announced on Friday that the WHO-led team of international experts currently in…,Bhaskar_Konka,rajampet india,,4,327,699,False,"#BREAKING: The World Health Organization (WHO) announced on Friday that the WHO-led team of international experts currently in China to investigate the novel #coronavirus outbreak will travel to China's central city of Wuhan, the epicenter of the epidemic, on Saturday https://t.co/sDD4QY78Gv"
2020-02-21 16:00:37+00:00,"RT @QuickTake: South Korea now has more than 200 #coronavirus cases.

🇰🇷 At the center of their #CoronavirusOutbreak is the Shincheonji Chu…",pria_s1,india,"-my views are personal to me and not associated to anyone else
ॐ त्र्यम्बकं यजामहे
सुगन्धिं पुष्टिवर्धनम् ।
उर्वारुकमिव बन्धनान्
मृत्योर्मुक्षीय मामृतात् ॥",240,466,7646,False,"South Korea now has more than 200 #coronavirus cases.

🇰🇷 At the center of their #CoronavirusOutbreak is the Shincheonji Church of Jesus in Daegu city. More @business: https://t.co/b6EAO9lRUc #신천지 #신천지교회 https://t.co/rnw828OQFW"
2020-02-21 16:00:40+00:00,"#REPENT AND #RETURN TO #YESHUSH

#CORONAVIRUS

#SAVEBYBLOOD

#PRINCETONJOY https://t.co/L05lGrYgpr",JoyPrinceton,panagudi india,Pastor @ Hosannah Church | Doctor @ Joy Hospital,703,934,38532,False,
2020-02-21 16:00:42+00:00,RT @ABC: HAPPENING NOW: World Health Organization holds daily briefing on coronavirus outbreak. https://t.co/EPPn69hKto,MaheshC15143297,rewa india,,3078,4068,214291,False,HAPPENING NOW: World Health Organization holds daily briefing on coronavirus outbreak. https://t.co/EPPn69hKto
2020-02-21 16:00:45+00:00,"RT @htTweets: First Covid-19 case confirmed in Lebanon

https://t.co/n5KiE4QhvL https://t.co/b1l3FxdM49",varun18vijay,bengaluru india,"News-Curator Content-Curator Political-Analyst Patriot 
(Subliminal/Hidden Messages Decoder) Trend-Spotter
Retweets, Likes imply #interesting, NOT endorsements",1380,3943,558302,False,"First Covid-19 case confirmed in Lebanon

https://t.co/n5KiE4QhvL https://t.co/b1l3FxdM49"
2020-02-21 16:00:54+00:00,RT @hopeseekr: Singapore is a great example of being truthful and open with their population regarding #CoronaVirus. https://t.co/ixVu63B2I2,NoSylviaPlath,india,"humbly, mom to 2 adults | witty preacher | experiential expressionist | highly intolerant of plagiarism | heads creative team | design, social & content",4427,1910,209324,False,Singapore is a great example of being truthful and open with their population regarding #CoronaVirus. https://t.co/ixVu63B2I2
2020-02-21 16:00:55+00:00,"RT @theworldindex: Most powerful countries, 2020:

1.🇺🇸USA
2.🇷🇺Russia
3.🇨🇳China
4.🇩🇪Germany
5.🇬🇧UK
6.🇫🇷France
7.🇯🇵Japan
8.🇮🇱Israel
9.🇰🇷S. K…",amitoshthakur,new delhi india,Engineer | Teaching | Rational l RT is not Endorsement |#proudindian #Ex-socialist #nonpolitical,3796,3699,12045,False,"Most powerful countries, 2020:

1.🇺🇸USA
2.🇷🇺Russia
3.🇨🇳China
4.🇩🇪Germany
5.🇬🇧UK
6.🇫🇷France
7.🇯🇵Japan
8.🇮🇱Israel
9.🇰🇷S. Korea
10.🇸🇦S. Arabia

12.🇨🇦Canada
14.🇮🇳India
15.🇦🇺Australia
16.🇹🇷Turkey
17.🇮🇹 Italy
19.🇪🇸Spain
24.🇧🇷Brazil
25.🇪🇬Egypt
48.🇨🇴Colombia

(U.S. News &amp; World Report)"
2020-02-21 16:00:58+00:00,"RT @realDonaldTrump: IF OUR FORMALLY TARGETED FARMERS NEED ADDITIONAL AID UNTIL SUCH TIME AS THE TRADE DEALS WITH CHINA, MEXICO, CANADA AND…",parsrambishnoi,jodhpur india,,566,4975,25188,False,"IF OUR FORMALLY TARGETED FARMERS NEED ADDITIONAL AID UNTIL SUCH TIME AS THE TRADE DEALS WITH CHINA, MEXICO, CANADA AND OTHERS FULLY KICK IN, THAT AID WILL BE PROVIDED BY THE FEDERAL GOVERNMENT, PAID FOR OUT OF THE MASSIVE TARIFF MONEY COMING INTO THE USA!"
