created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-13 22:15:13+00:00,RT @INCIndia: Congress President Smt. Sonia Gandhi writes to PM Modi suggesting measures to ensure food security for people affected by the…,MdShahi09675407,india,"GENERAL SECRETARY (W.B) BURRA BAZAR DISTRICT YOUTH CONGRESS COMMITTEE,                    Former Secretary Indian Youth Congress, Chowranghee Assembly",643,148,216285,False,Congress President Smt. Sonia Gandhi writes to PM Modi suggesting measures to ensure food security for people affected by the lockdown &amp; impact of COVID-19. https://t.co/euYtgQ9cwE
2020-04-13 22:15:17+00:00,RT @ANI: Indian Council of Medical Research (ICMR) issued an advisory on feasibility of using pooled samples for molecular testing of #COVI…,Son_Of_Sher,india,"थोड़ी मेहनत मेरे हाथ की ! बाकी सब कृपा भोलेनाथ की। 
बम बम भोले",203,168,21596,False,Indian Council of Medical Research (ICMR) issued an advisory on feasibility of using pooled samples for molecular testing of #COVID19 to increase capacity of laboratories to screen increased numbers of samples using molecular testing for COVID-19 for the purpose of surveillance. https://t.co/yz9IW5GEpn
2020-04-13 22:15:25+00:00,"RT @JoeBiden: For months, the Trump Administration was repeatedly warned about the threat COVID-19 posed to our nation. They ignored the ex…",Afreenalam_,delhi india,"A total anime, comic book and history geek, sports freak and music lover! #ForçaBarça and oh a law student too! #JamiaMilliaIslamia",1942,1834,81710,False,"For months, the Trump Administration was repeatedly warned about the threat COVID-19 posed to our nation. They ignored the experts, failed to take action, and now Americans are paying the price. https://t.co/YiSTQPnLNy"
2020-04-13 22:15:29+00:00,"RT @amishra77: India's timely actions in containing threat of #COVID2019 has had a significant impact.

In the graph of rate of growth afte…",MorbidMortal,hyderabad india,Maverick AP07-OD10-AP31-AP28-TN02-AP28-RJ14-KA03-AP28-RJ14-CG04-OD02-HR26-AP28 Living:TS08 Nativity ❎Sure;Right Thinking;Religious ❎Spiritual;RTs ❎endorsments,822,658,157910,False,"India's timely actions in containing threat of #COVID2019 has had a significant impact.

In the graph of rate of growth after 100+ cases,note:

A) Decline in rate after 25th March (lock-down) 
B) Spike from 31st March (due to #TabligiJamaat) 
C) Decline again from 6th April. 4/10 https://t.co/YGCojgASMp"
2020-04-13 22:15:30+00:00,"RT @tancredipalmeri: Day 33 of Italy red area,

contradicting today numbers show even more why it’s coming the time to track the asymptomat…",krzy32,thane india,Dank memes melt steel beams,296,1424,8836,False,"Day 33 of Italy red area,

contradicting today numbers show even more why it’s coming the time to track the asymptomatic #coronavirus cases https://t.co/WtMSShB5kl"
2020-04-13 22:15:32+00:00,"RT @NileshShah68: How Countries are taking precautions against chinese invasion. 
https://t.co/00jKemNT6v",Sridhar36688777,bengaluru india,It's my life!,3,50,1201,False,"How Countries are taking precautions against chinese invasion. 
https://t.co/00jKemNT6v"
2020-04-13 22:15:39+00:00,RT @usainbolt: Social Distancing #HappyEaster https://t.co/lDCAsxkOAw,BakulRonaldo,kolkata india,Vagabond,87,435,1497,False,Social Distancing #HappyEaster https://t.co/lDCAsxkOAw
2020-04-13 22:15:48+00:00,"RT @DDNational: PLEASE RETWEET -
#IndiaFightsCorona

#IndiaFightsCoronavirus #StayAtHomeSaveLives #StayHomeStaySafe #StayHome #COVID2019 #C…",speedracerjeet5,sangli miraj kupwad india,,70,586,29,False,"PLEASE RETWEET -
#IndiaFightsCorona

#IndiaFightsCoronavirus #StayAtHomeSaveLives #StayHomeStaySafe #StayHome #COVID2019 #COVID19 https://t.co/BYTmRQY42G"
2020-04-13 22:15:52+00:00,"RT @RamaJNUSU: The coward-mindless government taking advantage of this pandemic, it has made a priority to arrest all critical voices, writ…",shalini_guria,new delhi india,Human,13,196,171,False,"The coward-mindless government taking advantage of this pandemic, it has made a priority to arrest all critical voices, writers and activists. Instead of working proactively to fight the crisis, it has directed all it's agencies to fight the citizens first.
#DoNotArrestAnand https://t.co/J6LSSGhriz"
2020-04-13 22:15:56+00:00,RT @jainayush10: Tamilnadu &amp; Rajasthan govt. have stopped giving numbers regarding #TabligiJamaat corona patients. Someone needs to file an…,Megheartt,new delhi india,"Psychotic.

No, really!

Depressed too, so posts are erratic.

BiggBoss: Bani J, Shilpa Shinde, Dipika Kakkar, #AsimRiaz Fan!",238,217,14339,False,"Tamilnadu &amp; Rajasthan govt. have stopped giving numbers regarding #TabligiJamaat corona patients. Someone needs to file an RTI regarding this. We have the right to know, the crime they committed

@Iyervval @ishkarnBHANDARI @smyltr @raghav355 @BBTheorist @Abhina_Prakash @iMac_too"
