created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-30 23:00:01+00:00,"RT @mdkamran2011: #Nizamuddin
No single person found positive.
As usual all people came from other countries Chilla of 4 months much before…",shaan9119,new delhi india,"Biotech Engineer, Optimistic, Proud to be Indian, Social worker. @PoS__community",2341,4317,11143,False,"#Nizamuddin
No single person found positive.
As usual all people came from other countries Chilla of 4 months much before corona virus came. They stuck due to sudden lockdown.
Start spreading hatred and showing your filthy islamophobic minds. https://t.co/LF1IOwa2mv"
2020-03-30 23:00:02+00:00,"@mvmeet @_india_n Correction. He has blessings of 110 crore indians. 

Another 21 crore so called indians are hell bent on disturbing the whole Lockdown even at the cost of risking their own lives",Ramuiyer,bangalore india,"A Nationalist. I love India. I love my religion, in that order, Not from RSS/BJP. I  was a secular,  but secular made me Hindu by deriding my religion! Jai Hind",421,356,23585,False,
2020-03-30 23:00:02+00:00,RT @vanish_forever: A pandemic. A global crisis. But we plumb the depths of hatred even now. Use every opportunity to demonize a group. How…,AfreenRizvi,lucknow india,Know how to govern yourself!! thats my line 👍,71,99,9416,False,"A pandemic. A global crisis. But we plumb the depths of hatred even now. Use every opportunity to demonize a group. How &amp; when did we as a nation lose our soul? Look at the spin, the falsehoods. https://t.co/72bjhb2Fy4"
2020-03-30 23:00:08+00:00,"RT @ycombinator: YC W15's @Qventus built a free tool to help hospitals forecast new admits, constraints with beds, ICUs, vents PPE &amp; staffi…",mayur_shingote,pune india,Staff Software Engineer,1317,353,191806,False,"YC W15's @Qventus built a free tool to help hospitals forecast new admits, constraints with beds, ICUs, vents PPE &amp; staffing and create scenarios to plan: https://t.co/3V2ncXsZZ3"
2020-03-30 23:00:09+00:00,"@Meherr_ I agree people are blaming Muslims becoz of negligence but as a vigilant and one of most popular masjid and tourist place of India, the managing authority must be aware of #covid alert globally by that time. They should have called of the event in precautionary measure.",vksingh1990,india,Human | Helpful | Optimist | Indian | Nationalist | Entrepreneur | RW,169,280,3179,False,
2020-03-30 23:00:10+00:00,RT @KhaledBeydoun: What isn't included in the COVID_19 fatality stats are the stress-induced deaths and suicides that the virus has spurred…,apandit1947,new delhi india,Come along with people as we need to be heard not herd✍️,263,525,27914,False,"What isn't included in the COVID_19 fatality stats are the stress-induced deaths and suicides that the virus has spurred.

The number of collateral deaths caused by the virus also adds to the emergency, and the gravity of this pandemic."
2020-03-30 23:00:10+00:00,"I'm sure this sounds twisted and absurd, but I had fun reading this. 
 https://t.co/aHo5fI3D0j",catastrochic,uttarakhand india,19. Law student. Curating my experiences here. “I am not a person of opinions because I feel the counterarguements too strongly.” — Mary Shelley.,598,437,13547,False,
2020-03-30 23:00:20+00:00,"RT @RanaAyyub: Italy has reached 101,739 total coronavirus cases.
As of Monday, 11,591 people in Italy have died, with 812 deaths recorded…",apandit1947,new delhi india,Come along with people as we need to be heard not herd✍️,263,525,27914,False,"Italy has reached 101,739 total coronavirus cases.
As of Monday, 11,591 people in Italy have died, with 812 deaths recorded in the last 24 hours. 

https://t.co/UQygKWc02e"
2020-03-30 23:00:21+00:00,RT @Oye_Jahazi: Lockdown hacks 😭😭🤣😭 https://t.co/mCdLTH2u8f,BeatCutter07,ahmadabad city india,@ImRo45 🤩🥰,60,851,6456,False,Lockdown hacks 😭😭🤣😭 https://t.co/mCdLTH2u8f
2020-03-30 23:00:26+00:00,"RT @steve_hanke: #Wuhan locals believe over 40,000 people have died of the #Coronavirus in their city alone. The #CCP claims the #Coronavir…",aditiraval,gujarat india,આશિક ✍| Celebrity Host 🎤 Reviewer 🎬 Traveler ✈️ Jorr Foodie 🌮Moody | Filmy | Aam Janta Voice of Gujarat | Creative & Media Consultant | #FundForFighters 🇮🇳,81511,1155,66511,True,"#Wuhan locals believe over 40,000 people have died of the #Coronavirus in their city alone. The #CCP claims the #Coronavirus has killed 3,300 people in all of China. Don't believe a word coming out of their #Communist megaphones. #CoronavirusTruth 
https://t.co/h5wSKHAtvu"
2020-03-30 23:00:27+00:00,Bayern Munich chief insists lockdown will not affect Manuel Neuer contract talks | Sports Mole https://t.co/qpcCel6PjX,06suraj91,pune india,Reticent marketer and sports fanatic,377,325,7462,False,
