created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-19 04:00:00+00:00,"Apple's stock was trading down at $318.74. @Apple
@htTweets
https://t.co/aNsajiJrT0",HTTech,new delhi india,Technology journalism for humans from Hindustan Times,4620,184,11274,True,
2020-02-19 04:00:01+00:00,RT @bababanaras: Chinese president write a letter to PM Modi &amp; said that his country is very emotional with India's help against Coronaviru…,envsanjayk,ranchi india,"Environmentalist & Conservation Enthusiast. Nationalist. Retweets are not Endorsement.
Member #IUCN ( CEM )",326,957,53048,False,"Chinese president write a letter to PM Modi &amp; said that his country is very emotional with India's help against Coronavirus.This is difficult time for China. In such situation,All this reminded me of an era when Dr. Dwarkanath Kotnis saved the lives of a large number of Chinese."
2020-02-19 04:00:03+00:00,"China has shown the world it can shut down entire cities, build a hospital in 10 days and keep 1.4 billion people at home for weeks. But it has also it is unable to work with its own people. #Coronavirus #IEWorld 

https://t.co/9VQEYqwO6u",IndianExpress,india,"The Indian Express brings to you latest news from India and the world, breaking round the clock. On telegram: https://t.co/NEjcxYKpGy",3425120,348,663928,True,
2020-02-19 04:00:03+00:00,RT @VogueStock: Sitharaman assesses India impact as coronavirus takes a bite of Apple https://t.co/RLehSLsoVa,SonuFagna1,greater noida india,Proud to be an indian..राष्ट्रहित सर्वोपरि.,224,189,2828,False,Sitharaman assesses India impact as coronavirus takes a bite of Apple https://t.co/RLehSLsoVa
2020-02-19 04:00:04+00:00,"RT @AQUIBMIR7: #Kashmiri student, who was air-lifted from Wuhan during Corona Virus evacuation, is full of praise for the @narendramodi Gov…",PurohitAk,udaipur india,"PhD in Chemistry, Quality control and ,Environment Scientist. A proud Indian,Hindu, Proud of our Heritage Tweets personal expression, Retweets not endorsement",4988,4966,32090,False,"#Kashmiri student, who was air-lifted from Wuhan during Corona Virus evacuation, is full of praise for the @narendramodi Government to have come to her rescue and helped her as well as others like her. https://t.co/t5mesl4ZQq"
2020-02-19 04:00:07+00:00,RT @Fabriziobustama: #China’s largest #tech companies struggled to prove #Online groceries can be a viable business Then the coronavirus st…,rajasekharv1979,coimbatore india,"A Seeker for life. 
Interested in anything #tech, #life, #yoga, #spirituality and definitely #chess! Volunteering for social & spiritual projects.",2011,2147,22183,False,"#China’s largest #tech companies struggled to prove #Online groceries can be a viable business Then the coronavirus struck

By @business 
#Economy #Coronavirius  #Business #Technology 

Cc: @andi_staub @debraruh @mvollmer1 @DrJDrooghaag @_atanas_ @IrmaRaste @Nicochan33 @alvinfoo https://t.co/M8TZvKYEUO"
2020-02-19 04:00:12+00:00,"RT @PrisonPlanet: Due to coronavirus, Russia has banned all Chinese citizens from entering the country for tourism, work and for private pu…",JyotPurohit,gujarat india,"Proud Indian and Hindu. 
Gujarati swag^-^
Interested in linguistics and anthropology..",260,2160,9250,False,"Due to coronavirus, Russia has banned all Chinese citizens from entering the country for tourism, work and for private purposes. Full ban."
2020-02-19 04:00:25+00:00,"RT @BNODesk: BREAKING: Epicenter of coronavirus outbreak reports 1,693 new cases and 132 new deaths https://t.co/eUoE2b20hL",Sohamchels,india,,483,1032,20503,False,"BREAKING: Epicenter of coronavirus outbreak reports 1,693 new cases and 132 new deaths https://t.co/eUoE2b20hL"
2020-02-19 04:00:32+00:00,"RT @oxana_zeitler: #China has posted whopping results of the 2019 #onlineshopping revenue.

@alvinfoo @antgrasso @andi_staub @ABSieber @Fab…",rajasekharv1979,coimbatore india,"A Seeker for life. 
Interested in anything #tech, #life, #yoga, #spirituality and definitely #chess! Volunteering for social & spiritual projects.",2011,2147,22183,False,"#China has posted whopping results of the 2019 #onlineshopping revenue.

@alvinfoo @antgrasso @andi_staub @ABSieber @Fabriziobustama @Ronald_vanLoon @thomas_dettling @mvollmer1 @DrJDrooghaag @enricomolinari @MikeQuindazzi @SpirosMargaris @pascal_bornet @luc_schuurmans @sascha_p https://t.co/wJfLMW1au0"
2020-02-19 04:00:32+00:00,"RT @IndiaToday: Here is your complete guide to how #CoronavirusOutbreak started in China and has spread world over within weeks.
(@mukeshra…",mukeshrawat705,new delhi india,"Journalist @IndiaToday. Ex- @HtTweets Interested in data+stories. Bylines: @The_Hindu, @Outlookindia, @HuffPostindia, @Diplomat_APAC, @Tehelka, @himalistan etc.",563,387,1495,False,"Here is your complete guide to how #CoronavirusOutbreak started in China and has spread world over within weeks.
(@mukeshrawat705)
https://t.co/b0hpsXxNTM"
