created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-12 21:43:42+00:00,"RT @AskAnshul: All 3 Tik Tok users have now been arrested by Nashik Rural Police.

These 3 men made a Tik Tok video in which they said, ""We…",ArvMumbai,navi mumbai india,love me & i will make you feel proud to be..,61,210,2384,False,"All 3 Tik Tok users have now been arrested by Nashik Rural Police.

These 3 men made a Tik Tok video in which they said, ""Welcome to India coronavirus. This virus is NRC of our God."" https://t.co/ocPqoyVHX7"
2020-04-12 21:43:52+00:00,RT @keithsigelmd: Dear NEJM: I have two cats and am currently not intubated. All of my patients this week that were intubated did not have…,Samirsamal05,bhubaneswar india,Right wing thoughts most of the times...,276,777,12351,False,Dear NEJM: I have two cats and am currently not intubated. All of my patients this week that were intubated did not have cats. Conclusion: cats prevent severe covid
2020-04-12 21:43:52+00:00,"RT @AamAadmiParty: Don't step out unnecessarily and throw away your wicket. 

Stay inside, stay safe. 

#StayAtHome https://t.co/YTLSLgeMk0",KhushalKArya,india,"SHAH RUKH KHAN❤️👑
HRITHIK ROSHAN❤️🤵
MAHENDRA SINGH DHONI❤️🆒

                                @VCOfficeBHU Student 😉",1927,98,36864,False,"Don't step out unnecessarily and throw away your wicket. 

Stay inside, stay safe. 

#StayAtHome https://t.co/YTLSLgeMk0"
2020-04-12 21:43:55+00:00,RT @MichaelCoudrey: Wow. Bill Gates talks about creating a vaccine with low side effects so it can be given to 7 billion people. He says he…,vinaymettimi,india,Bharatheeyudu !!! ..../\.... !!!,187,335,31623,False,"Wow. Bill Gates talks about creating a vaccine with low side effects so it can be given to 7 billion people. He says he wants to use his vaccine to vaccinate the entire population.

He also says he’ll need indemnification to be protected from all lawsuits.
https://t.co/TJov8k1DHg"
2020-04-12 21:43:55+00:00,"RT @5Forty3: Highly decentralized, federated nations like US have failed.
Individual liberty of Europe has failed.
Religious extremity of t…",lt_pal,orissa india,"Family of Army Doctors 🇮🇳. 
Father, Brother, Self & Wife..!",748,99,11094,False,"Highly decentralized, federated nations like US have failed.
Individual liberty of Europe has failed.
Religious extremity of the Jamaat kind has failed.

Only the Indian lockdown model with the much ridiculed ""diyas""/""thalis"" and Ramayan &amp; Mahabharat has worked so far"
2020-04-12 21:44:04+00:00,"@9lGHT @shubham220794 @IPS_Association @DGPPunjabPolice Repeatedly ppl r attacking health workers &amp; policemen since last 3 weeks. Y police &amp; health workers will jump into this battle if they themselves can't save ther own life? Let thm sit at their offices, Let ppl break lockdown law... Let's the virus to spread, Let billions to die.",IndrajitChand1,bhubaneshwar india,Let's fight corona,7,36,321,False,
2020-04-12 21:15:36+00:00,RT @saraf_pankaj: ।।।Exactly।।।।,Ary9999,india,simple | secular | sarcasm |,273,589,3748,False,।।।Exactly।।।। https://t.co/kLoFQerwgg
2020-04-12 21:15:39+00:00,"RT @SwarajyaMag: For years now, China has been infiltrating many UN institutions and has flexed its economic muscle to gain leverage in pol…",mrdogra007,india,A Good Citizen • Nature Lover • Respect the Warriors • Praise the Ancestors • Hinduism • India First 🇮🇳 • Followback to patriots only • देश हित सर्वोपरि,1616,3099,10217,False,"For years now, China has been infiltrating many UN institutions and has flexed its economic muscle to gain leverage in policymaking and issues of geopolitical importance. https://t.co/4EegbWfGNS"
2020-04-12 21:15:39+00:00,"RT @joBeeGeorgeous: Sanghis totally losing their sh*t.

Cos the hate directed at Indian Muslims is being countered by love from other count…",babun1515,kolkata india,,1279,423,513299,False,"Sanghis totally losing their sh*t.

Cos the hate directed at Indian Muslims is being countered by love from other countries. https://t.co/mM4SVAfABv"
2020-04-12 21:15:42+00:00,"RT @Babble524: These fake propagandists are rattled
Each of them must work for their own improvement than criticising govt.everytime and at…",prof_kulkarni,india,"Academician, Entrepreneur, Political thinker.",272,886,2697,False,"These fake propagandists are rattled
Each of them must work for their own improvement than criticising govt.everytime and at the same time they must share a general responsibility for humanity at least when country is going through a pandemic @smitaprakash
#NoCoronaPolitics"
