created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-06 22:23:21+00:00,"RT @BNODesk: The good news: 184 people who recovered from coronavirus were discharged yesterday, the highest number to date",Sohamchels,india,,483,1032,20507,False,"The good news: 184 people who recovered from coronavirus were discharged yesterday, the highest number to date https://t.co/k1YgpJrcqU"
2020-02-06 22:23:49+00:00,"RT @timesofindia: Kerala Health Minister KK Shailaja: Total 2,826 suspected #Coronavirus cases are being monitored in various districts of…",imaishwarya_,chhattisgarh india,🌈I demand SATISFACTION more than HAPPINESS ....🌸 ~🚨AIIMS (Trauma & Emergency)-Be the reason someone believes in the goodness of people 💝,16,228,1292,False,"Kerala Health Minister KK Shailaja: Total 2,826 suspected #Coronavirus cases are being monitored in various districts of the state. Of these, 2,743 are under home quarantine &amp; 83 in hospitals. (ANI)"
2020-02-06 22:23:50+00:00,RT @spectatorindex: BREAKING: Coronavirus death toll rises to 632,IndianByBirth6,hyderabad india,Equality and justice for everyone,86,357,2368,False,BREAKING: Coronavirus death toll rises to 632
2020-02-06 22:23:52+00:00,"RT @TIinExile: Wrong.

2000 years ago, long before a single rat eating Mughal invader stepped on Indian soil, India was world's richest cou…",theBetaGuy,india,"Founder | Hustler | BITS Pilani and IIM Calcutta Alum | Talk to me about startups, tech, travel, life and chess |

💜 JenniferLawrence 👽 @RobertDowneyJr",15062,11584,19700,False,"Wrong.

2000 years ago, long before a single rat eating Mughal invader stepped on Indian soil, India was world's richest country with 32.5% of World's GDP.

By the end of Mughal rule (1820 CE), India became one of the world's poorest countries. Its GDP was half that of China https://t.co/XcvA2eeyJm https://t.co/wQkh1hqgw3"
2020-02-06 22:24:53+00:00,"RT @DDNewslive: All 645 evacuees from Wuhan test Negative for #nCoV; As on 6th February, 138750 passengers from 1265 flights screened for #…",talk_anderson,india,"Libertarian, Doctor,social & economical conservative .Fan of Pork,কশা  পাঁঠার মাংস ,কাতলা মাছ ,Gym,Study,Scotch & PUBG :).
Fav Song-Battle Sympho",1527,4980,207516,False,"All 645 evacuees from Wuhan test Negative for #nCoV; As on 6th February, 138750 passengers from 1265 flights screened for #NovelCoronavirus illness. Till now, no new case has been detected.

#CoronavirusOutbreak 

READ MORE: https://t.co/s9qHdaYlHT https://t.co/gXLqeUpYwB"
2020-02-06 22:25:18+00:00,"RT @BNODesk: Coronavirus update:
- 30,811 confirmed cases worldwide
- 24,702 suspected cases
- 635 fatalities
- 4,664 in serious/critical c…",JatNationalist,india,Traditional Conservative. Hardcore Nationalist. Currently focused on the Coronavirus (COVID-19).,1556,705,10512,False,"Coronavirus update:
- 30,811 confirmed cases worldwide
- 24,702 suspected cases
- 635 fatalities
- 4,664 in serious/critical condition
- 1,337 recovered
- Most cases in China
- 25 countries reporting cases"
2020-02-06 22:25:32+00:00,@Reuters @WHO @WHOSEARO @WhoopiGoldberg Dr.Wen shd be rewarded by WHO @realDonaldTrump for warning abt Coronavirus Sad he died tragic death  @Mahatma_Kodiyar #CoronaOutbreak,PentapatiPullar,india,"Economist, Columnist & Activist. Successfully petitioned authorities w.r.t. many human rts violations. Published over 1500 scholarly & op-ed pieces.",4586,278,20892,False,
2020-02-06 22:25:42+00:00,"RT @QuickTake: Here’s how the #coronavirus has spread globally: 🇨🇳🇹🇭🇯🇵🇰🇷🇹🇼🇺🇸🇭🇰🇸🇬🇻🇳🇳🇵🇫🇷🇦🇺🇲🇾🇨🇦🇰🇭🇱🇰🇩🇪🇦🇪🇮🇳🇵🇭🇫🇮🇬🇧🇮🇹🇪🇸🇸🇪🇷🇺
#CoronavirusOutbreak h…",MagarThapaRam,sikkim india,"Jis Jis Par Ye Jag Hansa Hai,
Usi Ne Itihaas Racha Hai.",122,383,10717,False,"Here’s how the #coronavirus has spread globally: 🇨🇳🇹🇭🇯🇵🇰🇷🇹🇼🇺🇸🇭🇰🇸🇬🇻🇳🇳🇵🇫🇷🇦🇺🇲🇾🇨🇦🇰🇭🇱🇰🇩🇪🇦🇪🇮🇳🇵🇭🇫🇮🇬🇧🇮🇹🇪🇸🇸🇪🇷🇺
#CoronavirusOutbreak https://t.co/mxmuK3sGtE"
2020-02-06 22:25:54+00:00,RT @TarekFatah: Islamic cleric discovers a cure for #CoronaVirus by mixing fresh camel piss and cow's milk and drinking it straight while i…,visheshtanwar26,chandigarh india,#Interested In #Politics #100PratisatHaryanvi,915,3432,148065,False,Islamic cleric discovers a cure for #CoronaVirus by mixing fresh camel piss and cow's milk and drinking it straight while its desert warm. #CoronavirusOutbreak https://t.co/GyPIs0Z1WF
2020-02-06 22:26:00+00:00,RT @stephhegarty: “Dr Li Wenliang who was a member of the ophthalmology department of our hospital was unfortunately infected while at work…,gillksharp1,hong kong india uk,Viewing 🌍 Affairs 360 degrees. Retweets are not an endorsement : Simply food for thought 🤔,1680,3539,18826,False,"“Dr Li Wenliang who was a member of the ophthalmology department of our hospital was unfortunately infected while at work, during our fight with the new Coronavirus outbreak.  After all possible effort to save him exhausted with no avail, he passed away at 02:58.  We would like.."
