created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-01 13:02:13+00:00,RT @desimojito: Then they say terr0r has no religion,TNTyash,sundargarh india,"Proud biologist, Indian,Patriot,Hindu.
Loving nature is loving God .

                जय हिंद ।।",300,323,5960,False,Then they say terr0r has no religion https://t.co/qXXlEo4dzj
2020-03-01 13:02:14+00:00,WHO chief on coronavirus: Global markets ‘should calm down and try to see the reality’ https://t.co/3IKxJQ2ByO,aparanjape,pune india,"Diverse interests: Software, Healthcare, Aerospace, Technology, Science, Startups, Economics & Policy, Infrastructure, History, Cricket, City of Pune",51283,812,271667,True,
2020-03-01 13:02:18+00:00,RT @PTI_News: Kerala govt will take steps to bring fishermen from state stranded in Iran following #coronavirus scare: Fisheries Minister J…,irfanmachhiwala,mumbai india,,499,4986,11579,False,Kerala govt will take steps to bring fishermen from state stranded in Iran following #coronavirus scare: Fisheries Minister J Mercykutty Amma
2020-03-01 13:02:19+00:00,"RT @NorbertElekes: NEW: South Korea reports 586 new cases of coronavirus today, raising total to 3,736.",dreamyyinn,karnal india,I stalk random people and survive engineering.,1784,334,17157,False,"NEW: South Korea reports 586 new cases of coronavirus today, raising total to 3,736."
2020-03-01 13:02:32+00:00,RT @desimojito: Then they say terr0r has no religion https://t.co/qXXlEo4dzj,Indian_GUJ,india,Electrical Engineer | ગુજરાતી | Tweets = Personal View | RTs ≠ Endorsement | Sanatani 🚩,70,802,19452,False,Then they say terr0r has no religion https://t.co/qXXlEo4dzj
2020-03-01 13:02:34+00:00,"Do not kill innocent, helpless creatures for food, flavour, feather, fashion, festival, fur or fun. Be 100% Vegetarian. It's cheaper, healthier &amp; wiser. 
Live &amp; Let Live 🙏 !  #CoronaVirus https://t.co/QWLnpC5Wiv",RamchandaniGP,india,Warrior - of a different kind - for a better world.,1402,607,235818,False,
2020-03-01 13:02:36+00:00,RT @aliostad: Coronavirus epidemy in Iran has past the crisis level. The country is imploding - law and order to disappear in the next days…,jugunusingh,new delhi india,None of us are getting out of here alive so... Enjoy,411,805,17959,False,Coronavirus epidemy in Iran has past the crisis level. The country is imploding - law and order to disappear in the next days. A number of officials already died and mass infection among hospital staff and police forces reported.
2020-03-01 13:02:38+00:00,@ShefVaidya These are more dangerous than corona virus,nitinsoni1979,bareilly india,"हिंदू मन हर्दय में श्रीराम
भाई मतिदास प्रेरणा श्रीमद् भागवत स्वाभिमान",2258,1482,80888,False,
2020-03-01 13:02:39+00:00,US-China military tensions remain high despite coronavirus epidemic https://t.co/JdE94Bd4h3 via @scmpnews,sgnaravane,india,"Director, Kanhoji Angre Maritime Research Institute (K.A.M.R.I.); Chairman, C.H.M.E.S. Nashik div.; GC Member VESIM, & VIBHA, Kokan prant; Admin. Rachana Sansad",1256,3445,66708,False,
2020-03-01 13:02:39+00:00,"RT @RanaAyyub: Hey aamir, we lost 42 lives in the national capital. @aamir_khan",dr_asramirza,mumbai india,Physician and Counsellor,45,477,3704,False,"Hey aamir, we lost 42 lives in the national capital. @aamir_khan https://t.co/a2NSxOxrMV"
2020-03-01 13:02:41+00:00,RT @AdnanSamiLive: “HATE”...  A virus more deep rooted &amp; more deadly than the Coronavirus which has taken millions of lives so far &amp; counti…,Sataksh03924147,bihar india,"HINDU 
Homo sapien
An Indian first 🇮🇳. 
Jai hind.",35,201,3308,False,“HATE”...  A virus more deep rooted &amp; more deadly than the Coronavirus which has taken millions of lives so far &amp; counting! Beware!!🥺
2020-03-01 13:02:45+00:00,RT @_sabanaqvi: Arundhati Roy on Delhi violence: ‘This is our version of the coronavirus. We are sick’ https://t.co/6yOyB6omCa via @scroll_…,sanjay_dimpy,delhi india,Fighting for Water as human right,9544,1521,229487,False,Arundhati Roy on Delhi violence: ‘This is our version of the coronavirus. We are sick’ https://t.co/6yOyB6omCa via @scroll_in
2020-03-01 13:02:52+00:00,"RT @majorgauravarya: North Korea becomes the first country to find a cure for its own citizens suffering from coronavirus. 

The cure is un…",Shivam9999999,gorakhpur india,Nothing much.,11,269,998,False,"North Korea becomes the first country to find a cure for its own citizens suffering from coronavirus. 

The cure is uniquely North Korean. Apparently, they are executing the victims. https://t.co/omAp2e3nbP"
2020-03-01 13:02:52+00:00,"RT @udaykotak: Coronavirus roils global financial markets, sparking chatter of coordinated monetary easing by central banks. 
Reminds me of…",bharatjain1973,mumbai india,"Be Original Be Positive Life Is Beautiful
My Words Are My Own Thoughts I Am Not Afraid Of Any One.
I Write Wht Is Truth I Hate Fakes & Liars. Nation First",427,3352,26446,False,"Coronavirus roils global financial markets, sparking chatter of coordinated monetary easing by central banks. 
Reminds me of Mark Twain’s quote, “To a man with a hammer every problem looks like a nail!”"
2020-03-01 13:02:54+00:00,Every such outbreak underscores the need for decentralised laboratory services through well equipped laboratories with well trained staff https://t.co/Y3ErAC5LvB,KaminiWalia,new delhi india,"A microbiologist who specialised in public health, PGIMER  & Hopkins. Focussing on Antimicrobial Resistance and Diagnostics, work with ICMR, tweets are personal",408,176,390,False,
2020-03-01 13:02:59+00:00,"RT @RanaAyyub: Hey aamir, we lost 42 lives in the national capital. @aamir_khan",im_ganesh_48,tirunelveli india,No one is you and that's ur power.....😎,54,258,178,False,"Hey aamir, we lost 42 lives in the national capital. @aamir_khan https://t.co/a2NSxOxrMV"
2020-03-01 13:03:05+00:00,"RT @AFP: All crew members from coronavirus-stricken cruise ship  the Diamond Princess off Japan have now disembarked, the country's health…",irfanmachhiwala,mumbai india,,499,4986,11579,False,"All crew members from coronavirus-stricken cruise ship  the Diamond Princess off Japan have now disembarked, the country's health minister said. The crew left the ship for 14 days of quarantine ashore, after the last of the passengers had departed  https://t.co/WF0Y3W3rVW https://t.co/NSnfPLc2sg"
2020-03-01 13:03:12+00:00,This is so significant. This should give impetus to use clean energy https://t.co/UXkftS8fpp,kansalr,kolkata india,,9,310,2189,False,
2020-03-01 13:03:17+00:00,"RT @BorisJohnson: Coronavirus may very well be a challenge in the weeks and months ahead.

But I have no doubt that with the help of the NH…",p_kay23,pune india,"Indian | Hindu | Engineer | Autodidactic | Epistemophilic | Bibliophile |
-'Knowledge is the deadliest weapon one can possess'",204,173,12442,False,"Coronavirus may very well be a challenge in the weeks and months ahead.

But I have no doubt that with the help of the NHS and its ­incomparable staff, this country will get through it — and beat it.

https://t.co/r7LvqR9MuH"
