created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-06 00:12:50+00:00,"RT @ani_digital: Tiger at New York's Bronx Zoo tests positive for coronavirus
Read @ANI Story | https://t.co/YBsiQBHfEC https://t.co/RUCGsN…",jimesh1996,khambhat india,indian,120,281,2698,False,"Tiger at New York's Bronx Zoo tests positive for coronavirus
Read @ANI Story | https://t.co/YBsiQBHfEC https://t.co/RUCGsNaaxE"
2020-04-06 00:12:50+00:00,"RT @airnewsalerts: ICMR issues guidelines for establishment of a new testing laboratory for #COVID19 testing in any district.

#IndiaFights…",RMTrueToMyself,goa india,"Bharatiya. Goenkar. Son.
भारत माता की जय।🙏🏻",155,567,78357,False,"ICMR issues guidelines for establishment of a new testing laboratory for #COVID19 testing in any district.

#IndiaFightsCorona https://t.co/xXNCLsF5N0"
2020-04-06 00:13:02+00:00,"RT @ShefVaidya: Lotan Nishad, a Hindu man belonging to a SC community had his head blown off in Prayagraj today by men from समुदाय विशेष fo…",raghavac,hyderabad india,im an engineer into heavy engineering sector.,77,54,13144,False,"Lotan Nishad, a Hindu man belonging to a SC community had his head blown off in Prayagraj today by men from समुदाय विशेष for saying that #TablighiJamaat is responsible for the spike in #coronavirus cases in India. I have seen the video. It is brutal. Where are the मीम-भीम guys?"
2020-04-06 00:13:19+00:00,RT @TIME: A tiger at the Bronx Zoo has tested positive for coronavirus https://t.co/SgsZJVKCPd,gauravs0001,himachal pradesh india,"पहाडी़,बंजारा,मौन,राही,घुम्मकड,कॉफ़ी प्रेमी,शराबी,क्रांतिकारी",663,2070,39362,False,A tiger at the Bronx Zoo has tested positive for coronavirus https://t.co/SgsZJVKCPd
2020-04-06 00:13:20+00:00,"RT @IndianExpress: WATCH | Amid lockdown, 200 people gather at residence of BJP MLA Dadarao Keche in Maharashtra on his birthday https://t.…",Saddamkonanvi,kolkata india,"🇮🇳🇮🇳100%follow back

No CAA No NRC No NPR",806,890,5415,False,"WATCH | Amid lockdown, 200 people gather at residence of BJP MLA Dadarao Keche in Maharashtra on his birthday https://t.co/7bHK70n829"
2020-04-06 00:13:23+00:00,"RT @mmpadellan: How stupid are trumpers?

They are trending a hashtag to #FireFauci, even though he's the ONE guy who has anything real and…",D91882373,india,running coder,22,118,8273,False,"How stupid are trumpers?

They are trending a hashtag to #FireFauci, even though he's the ONE guy who has anything real and relevant to save their dumb asses from COVID-19.

Don't let these idiots determine the outcome of 2020, folks."
2020-04-06 00:13:24+00:00,RT @GappistanRadio: WHO: Coronavirus doesn’t spread to animals,Jsr_avi,india,,459,343,40633,False,WHO: Coronavirus doesn’t spread to animals https://t.co/2lM08D40Cg
2020-04-06 00:13:37+00:00,"COVID-19 Coronavirus News Update -Call In and Question Night , Media Reports Lags By Days on Purpose https://t.co/6e0QgcPIS1 https://t.co/IAb4SXAXbe",KenCodify,bengaluru india,We make IT happens. This is created by @amsiddhant. Our main aim is to provide knowledge about new technologies and programming languages.,67,90,8710,False,
2020-04-06 00:13:41+00:00,"RT @RahulGandhi: India is simply not testing enough to fight the #Covid19 virus. 

Making people clap &amp; shining torches in the sky isn't go…",YASIN_SHAIKH_4U,pune maharashtra india,"Incharge Northen Maharashtra Congress Social Media,
General Secretary, Pune City Congress.
Former VP Maharashtra State & 
Former President Pune City NSUI",921,2358,6178,False,"India is simply not testing enough to fight the #Covid19 virus. 

Making people clap &amp; shining torches in the sky isn't going to solve the problem. https://t.co/yMlYbiixxW"
2020-04-06 00:13:47+00:00,"@PMOIndia given the present scenerio,we should consider extending lockdown period to atleast 30th April. @drharshvardhan @NITIAayog",pradip1951,india,"engineer,philanthropist interest in politics,finance, management ,strong view on corrupt politicians, bureaucracy.RTs are not endorsements",485,885,67817,False,
2020-04-06 00:14:02+00:00,RT @AdityaRajKaul: Respect: Prime Minister of Ireland Leo Varadkar re-registers as Doctor and offers to work on frontline once a week in #C…,Chndn_rai,madhya pradesh india,"Nationalist, Hindu, Reader.",96,642,5359,False,Respect: Prime Minister of Ireland Leo Varadkar re-registers as Doctor and offers to work on frontline once a week in #COVID19 fight. Setting an example globally. 👍 https://t.co/Ss7PwhwS2Y
2020-04-06 00:14:10+00:00,"RT @MrIanMalcolm: One guy shouts from far building: ""I love you Corona!"" 

My friend: ""Bhai your crush is already fucking everyone!"" 😂😂😂

#…",srinivasan_rt,karaikal india,நல்லதே நினைப்போம் | நல்லதே பேசுவோம் | நல்லதே செய்வோம் | நல்லதே நடக்கும் 🤗😊🤘,811,1127,29165,False,"One guy shouts from far building: ""I love you Corona!"" 

My friend: ""Bhai your crush is already fucking everyone!"" 😂😂😂

#9MinutesForIndia"
2020-04-06 00:14:14+00:00,This is very disappointing. https://t.co/BvNq7oilLi,Iamsandyjoshi,madhya pradesh india,"Praud to be an Indian|Singer|
Support:- BJP & RSS 
जब तक 🙏भारत🙏 हे, तब तक दुनिया है |",58,165,4012,False,
2020-04-06 00:14:16+00:00,"RT @HasibaAmin: BJP MLA taking out an anti-corona mashal rally. 
 https://t.co/kFfVjWwPYd",AryanRapria,india,Civil Service Aspirant,734,2494,27941,False,"BJP MLA taking out an anti-corona mashal rally. 
 https://t.co/kFfVjWwPYd"
2020-04-06 00:14:27+00:00,"@OmarAbdullah Did you light candles and say Go Corona Go??!
What.. don’t have candles?
Ha.. must have used all of them in candle marches for Burhan Wani..!",Amit_Nskd,india,,23,103,1191,False,
2020-04-06 00:14:34+00:00,"RT @NorbertElekes: The five times Queen Elizabeth addressed the UK, apart from her Christmas greeting:

1991 - Gulf War
1997 - Death of Pri…",prasanna3009,india,"Always +THINKER,Music Lover,Interested in Politics,Bollywood.Working in Pharma for last 29 years!",158,2619,6160,False,"The five times Queen Elizabeth addressed the UK, apart from her Christmas greeting:

1991 - Gulf War
1997 - Death of Princess Diana
2002 - Death of Queen Mother
2012 - Diamond Jubilee
2020 - Coronavirus https://t.co/49XT8wDiFq"
2020-04-06 00:14:41+00:00,"RT @TheRashamiDesai: With my little ones who bright my life even brighter and one day will make us all proud!! 
#TeachThemYoung #9PM9minute…",swati709786,patna india,Salman khan❤️❤️❤️Supporter of Rashami Desai and sidharth shukla♥️♥️♥️,120,49,16081,False,"With my little ones who bright my life even brighter and one day will make us all proud!! 
#TeachThemYoung #9PM9minute #StayHome 💫🙏🏻❤️ https://t.co/MA1h3pvWbw"
2020-04-06 00:14:58+00:00,"Corona patients number 76 in Haryana, 23 members of Jamaat included. Corona havoc in Haryana Number of infected persons reached 76 includes 23 members of Jamaat nodgm | haryana – news in hindi https://t.co/YuPyho2muf https://t.co/UZbvGvVU35",7TheHealth,delhi india,We are providing latest news and useful article from the world top websites in different style at https://t.co/qhQQJjxXaM.,110,134,47791,False,
2020-04-06 00:14:57+00:00,"RT @ANI: People who had attended Tablighi Jamaat event should come forward and disclose the information within 24 hours, otherwise, FIR wil…",digitalhemu,india,,725,902,54878,False,"People who had attended Tablighi Jamaat event should come forward and disclose the information within 24 hours, otherwise, FIR will be registered against them under sections of murder and attempt to murder: Uttarakhand DGP Anil Raturi (file pic) #Coronavirus https://t.co/QsswQPlvow"
2020-04-06 00:15:02+00:00,"RT @BBCWorld: Four-year-old female Malayan tiger at zoo in New York City tests positive for coronavirus

https://t.co/mh6v3oOYhI",Gauravthakur262,gurgaon india,"Designer, Dreamer, Gamer",39,117,531,False,"Four-year-old female Malayan tiger at zoo in New York City tests positive for coronavirus

https://t.co/mh6v3oOYhI"
2020-04-06 00:15:07+00:00,RT @rahulroushan: Naah. Only 5 times nammaz can do that,21cules,india,,3,101,159,False,Naah. Only 5 times nammaz can do that https://t.co/cT99vLvYAK
2020-04-06 00:15:09+00:00,RT @ANI: Delhi: Senior BJP leader Lal Krishna Advani lit earthen lamps at his residence. PM Modi had appealed to people of India to switch…,BrahminRegiment,india,🚩मुस्लिमों द्वारा 1450 वर्ष का हिन्दुओं पर जो किया अत्याचार का इतिहास भी बता दिया होता😥🚩,582,1339,13530,False,"Delhi: Senior BJP leader Lal Krishna Advani lit earthen lamps at his residence. PM Modi had appealed to people of India to switch off all lights of houses today at 9 PM for 9 minutes&amp;just light a candle, 'diya' or mobile's flashlight, to mark fight against #Coronavirus.(05.04.20) https://t.co/AA6zkMmyRm"
2020-04-06 00:15:14+00:00,@corona special https://t.co/5m0HiDdxRu,BISWAJITnk0,bhubaneshwar india,always be smile 😅😅😅...,9,37,42,False,
2020-04-06 00:15:20+00:00,"RT @ani_digital: Tiger at New York's Bronx Zoo tests positive for coronavirus
Read @ANI Story | https://t.co/YBsiQBHfEC https://t.co/RUCGsN…",Maveric94280289,india usa,"By profession Engineer, Optimistic, Vegetarian, Student of Astrology, DM for Astro Consultation, ""यतः कृष्णस्ततो धर्मो यतो धर्मस्ततो जय """,502,760,32820,False,"Tiger at New York's Bronx Zoo tests positive for coronavirus
Read @ANI Story | https://t.co/YBsiQBHfEC https://t.co/RUCGsNaaxE"
2020-04-06 00:15:20+00:00,"RT @ChinaVirus14: China needs to be stripped off it's veto power
#ChinaVirus #ChinaLiedPeopleDied https://t.co/INGclq9MIG",sid251152,india,LuvU @alluarjun bunnyyyyyy..,532,313,30996,False,"China needs to be stripped off it's veto power
#ChinaVirus #ChinaLiedPeopleDied https://t.co/INGclq9MIG"
2020-04-06 00:15:24+00:00,"RT @porbotialora: Punjabis and Sindhis alone make up like 70% of Pakistan's population lol.

Iranic people like Pashtuns, Baloches and Pami…",shvpratap98,ranchi india,"मैं शिवा जी हु । मैं महाराणा प्रताप हु । मैं हिन्दू हु । 

।। जय श्री राम ।।",157,235,9607,False,"Punjabis and Sindhis alone make up like 70% of Pakistan's population lol.

Iranic people like Pashtuns, Baloches and Pamiris (which you gave away to China) will hardly make up 20%. https://t.co/NFIwWL51qL"
