created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-15 02:00:00+00:00,"#ICYMI: With over 3.4 million Indians in the #UAE, it is no surprise that many are stuck due to #CoronavirusLockdown in India. The Indian Embassy in Abu Dhabi and the Indian Consulate in Dubai have received requests from over a thousand Indian nationals.
https://t.co/WbrNRVTRgN",firstpost,mumbai india,"Incisive opinions, in-depth analysis and views that matter. Read the last word in news on https://t.co/yXH6L1LeiM.",2068326,982,598321,True,
2020-04-15 02:00:02+00:00,"RT @nailainayat: No lockdown for mosques, all congregational prayers will continue, announces Mufti Muneeb. Says as PM Imran Khan said impo…",ShivaKap,tamilnadu india,RT=¥. Centre. People are important. Politicians are replaceable. Speak my mind. Humour. Tear the political nonsense.,1649,398,228031,False,"No lockdown for mosques, all congregational prayers will continue, announces Mufti Muneeb. Says as PM Imran Khan said important businesses will open, so mosques and madrassas are important and will remain open. https://t.co/vXbe3IIn9h"
2020-04-15 02:00:05+00:00,"#Coronavirus Update
#Lockdown2 #IndiaFightsCorona https://t.co/b7s3X9WbtX",DhanrajHirawat,howrah india,"Followed by
@PiyushGoyalOffc @dharmvirjangra9 @56perumal @Real_Anuj @GAURAVMAHAJANIN",1262,840,53410,False,
2020-04-15 02:00:06+00:00,RT @prakashraaj: #lockdown extends... #prakashrajfoundation has reached out to more than thousand families..now we have 30 stranded fellow…,RANjithMuMMy,hyderabad india,,9,107,757,False,#lockdown extends... #prakashrajfoundation has reached out to more than thousand families..now we have 30 stranded fellow citizens in my farm .. will continue to look after them 🙏🙏 please co operate with the government.. stay home stay safe .. a moment for you from my farm https://t.co/2l6avQFdXF
2020-04-15 02:00:08+00:00,"RT @PplOfIndia: Are these Muzlims a special species? They don't give a damn about govt orders, lockdowns, don't respect the Constitution, S…",kk560094,bengaluru south india,"engineer, home interiors, modular furniture",21,222,3121,False,"Are these Muzlims a special species? They don't give a damn about govt orders, lockdowns, don't respect the Constitution, SC, etc.  What are they up to? @ArvindKejriwal @khanumarfa @tehseenp @SalmanNizami_ https://t.co/EJDjclkDoa"
2020-04-15 02:00:11+00:00,"RT @sri50: #US has the highest number of #Coronavirus cases

Total Cases 583,220

No.of Deaths 23,654",janar427,tamil nadu india,# NoThing - 😇,65,108,8201,False,"#US has the highest number of #Coronavirus cases

Total Cases 583,220

No.of Deaths 23,654"
2020-04-15 02:00:14+00:00,"The duration of lockdown has been extended so we all have more time to spend with our family..we can utilise this time by indulging some good activities that will make us strong physically as well as mentally..
#StayHomeStayHealthy https://t.co/Zeg85YPYYd",manumainwa,ludhiana india,"nature lover,🌹🌺💐
'o' positive,😇
optimistic person,
foodie 😘😋
shopaholic, stubborn 😐😈🙍",1056,255,83061,False,
2020-04-15 02:00:15+00:00,RT @Indiaoldage: Why 1918 matters in India’s corona war https://t.co/lweoW4M9sp,KewalKapoor,india,| Journalism | Branding | Creative Advisory | Indian Auto Rickshaw Addict | Poet | Writer |,1141,4695,18639,False,Why 1918 matters in India’s corona war https://t.co/lweoW4M9sp
2020-04-15 02:00:18+00:00,"@hvgoenka Air lifting has stopped after lockdown. They were in alien country. NAMO could not have anticipated such palayan by people who have been living here ( where they work) since ages. 1 Covid carrier in 1bogie, can b 50 carriers when they reach UP. miscommunication led 2 this problem",GoradiaPranay,maharashtra india,"Entrepreneur, Patriotic, Thinker, Writer.",37,319,751,False,
2020-04-15 02:00:21+00:00,"RT @Allavaru: Worrying, if true

Extending full lockdown is bad medical+economic response to crisis

Need right mix of selective lockdown+a…",Hadi62775970,new delhi india,"Indian Youth Congress,New Delhi...",1041,1291,18099,False,"Worrying, if true

Extending full lockdown is bad medical+economic response to crisis

Need right mix of selective lockdown+accurate data+ v aggressive  testing+treatment+ isolating vulnerable+tracing/tracking

Need economic aid+stimulus policy yday

 https://t.co/gZZ2k0AM4k"
