created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-08 16:16:13+00:00,RT @JanGold_: Markets open. Results are not good. #liquidity,shashikantupadh,noida india,"lame Duck, Trader with Losses, Atheist",140,325,51009,False,Markets open. Results are not good. #liquidity https://t.co/RQRs9dreEw
2020-03-08 16:16:13+00:00,"A suspected #coronavirus patient, who returned from Saudi Arabia, died in a state-run Medical College in Murshidabad district on Sunday https://t.co/Xv2W2YWtZT",IMPraveenDalal,new delhi india,"CEO Of @P4LOIndia, @PTLB, @TeleLaw, @PTLBProjects. My Views On #CyberLaw, #CyberSecurity, #CyberForensics, #AI, #ML, #IoT, #QC, #SmartCities, #SpaceLaw, Etc.",32,5,8931,False,
2020-03-08 16:16:20+00:00,Great https://t.co/ClMqeJYSs0,NikhilAnandSonu,new delhi india,"चरैवेति चरैवेति,Research scholar, https://t.co/Fak17736BH from patna university,Teaching is my passion,Always Nation first, I Aspire to Inspire before I Expire.🙏",81,859,2531,False,
2020-03-08 16:16:24+00:00,"RT @abntelugutv: Traditional Recipe Of India To Avoid From #CoronaVirus #Precautions To Be Taken For CoronaVirus #ABNIndianKitchen
Watch Vi…",RAMESHPAGILLA6,hyderabad india,Telangana. sate .   Nalgonda  .munugodu.   marriguda. lenkalapally,150,310,88691,False,"Traditional Recipe Of India To Avoid From #CoronaVirus #Precautions To Be Taken For CoronaVirus #ABNIndianKitchen
Watch Video: https://t.co/1XfJXhjILl https://t.co/2jgS0K2rU7"
2020-03-08 16:16:27+00:00,RT @ImtiazMadmood: Marrying Shashi Tharoor has a higher death rate than coronavirus.,aditya_thinker,new delhi india,"Geographer, Educator, Jamia Millia Islamia, Supporter of Universal Civil Code,",85,216,9077,False,Marrying Shashi Tharoor has a higher death rate than coronavirus.
2020-03-08 16:16:28+00:00,"RT @kaspersky: Be on the lookout 👀 for emails purporting to be from the CDC or WHO - they could very well be fake. 

Read the full story he…",sunsumantha,bengaluru india,Senior Conversion Rate Optimization Manager at @Kaspersky; Founder & Chief Optimizer at @EndlessROI_HQ.,501,3470,2001,False,"Be on the lookout 👀 for emails purporting to be from the CDC or WHO - they could very well be fake. 

Read the full story here ⇒ https://t.co/2pINt14QwN https://t.co/f5zPGuRp86"
2020-03-08 16:16:30+00:00,"RT @manupubby: I do not foresee any threat from China. Yes, there are differences in perception on the border but our relationship with Chi…",BalooET,bengaluru india,"Journalist at @EconomicTimes, India's No. 1 Business Daily.",1903,1607,13057,False,"I do not foresee any threat from China. Yes, there are differences in perception on the border but our relationship with China has improved. We both have a rational approach - @rajnathsingh at #ETGBS to @pranabsamanta"
2020-03-08 16:16:44+00:00,The new coronavirus cases in Kerala are so disappointing. The family hid their travel history! Im appalled at how ok they were with risking others. Pathetic. #coronavirusindia #coronovirusindia,eshagoyal95,india,An avid reader.,36,62,154,False,
2020-03-08 16:16:46+00:00,"RT @NorbertElekes: Confirmed coronavirus cases, UK:

   March 8:   273 people
   March 5:    115 people
   March 2:     39 people
February…",dreamyyinn,karnal india,"I stalk random people and survive engineering.


PS - Proceed at your own risk.",1863,367,18860,False,"Confirmed coronavirus cases, UK:

   March 8:   273 people
   March 5:    115 people
   March 2:     39 people
February 28: 20 people
February 25: 12 people
February 22:  8 people"
2020-03-08 16:16:50+00:00,"RT @swatic12: A friend called to ask if I am up for a movie on Sunday and then lunch later and I was like ""nahi yaar abhi ye Corona virus k…",vbvthakur,new delhi india,,106,253,1504,False,"A friend called to ask if I am up for a movie on Sunday and then lunch later and I was like ""nahi yaar abhi ye Corona virus ka kaafi khauff hai, ye week rehne dete hain"" and he chuckled and said ""aur waise to tu bohot bahar jati hai, haina"". I hate such truth speaking frnds smh."
2020-03-08 16:16:57+00:00,@UN @realDonaldTrump @KremlinRussia_E Pls check and restrict the dirty intentions of domination by turkey and china. The world will suffer badly if not. @CSIS @ORFMumbai @ThePentagon,amitgupte,mumbai india,CEO - Green Ocean Strategic Consulting,390,1435,8480,False,
2020-03-08 16:16:58+00:00,RT @ImtiazMadmood: Marrying Shashi Tharoor has a higher death rate than coronavirus.,mukeshplayers,ahmedabad india,"When The Going Gets Tough, The Tough Gets Going.

Retweets Expert.",184,115,50548,False,Marrying Shashi Tharoor has a higher death rate than coronavirus.
2020-03-08 16:16:59+00:00,"RT @PalliThordarson: 1/25 Part 1 - Why does soap work so well on the SARS-CoV-2, the coronavirus and indeed most viruses? Because it is a s…",ishaan_sriv,delhi india,"Business analyst @McKinseyIndia. Previously @Yale (BA '19), @ucberkeley, @uwcsea_dover. Soon @Harvard_Law. He/him/his pronouns. Tweets reflect personal views.",187,2965,29,False,"1/25 Part 1 - Why does soap work so well on the SARS-CoV-2, the coronavirus and indeed most viruses? Because it is a self-assembled nanoparticle in which the weakest link is the lipid (fatty) bilayer. A two part thread about soap, viruses and supramolecular chemistry #COVID19 https://t.co/OCwqPjO5Ht"
2020-03-08 16:17:02+00:00,RT @cnnbrk: There are now 470 confirmed coronavirus cases in the US https://t.co/J2MIhzVDKs https://t.co/WycW6kH00X,sourav_sngupta,kolkata india,"Software Engineer by profession, easy to get along with and talk to. Passionate about Bengal/ Indian National/USA Politics. Retweets are not endorsements.",326,657,31166,False,There are now 470 confirmed coronavirus cases in the US https://t.co/J2MIhzVDKs https://t.co/WycW6kH00X
