created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-25 21:00:07+00:00,RT @abhijitmajumder: This is how the lie factory works. #India has NOT banned naturalised citizenship for Muslim immigrants.,shubham12649,uttar pradesh india,Indian,275,362,94076,False,This is how the lie factory works. #India has NOT banned naturalised citizenship for Muslim immigrants. https://t.co/YEVCczjJyN
2020-02-25 21:00:16+00:00,"Two different worlds, China can’t control Covid-19 at there best, Modi is not even trying to control the situation in India, who is fully responsible, can easily stop this nonsense at his fingertips. Both ways innocents are dying.              God help Us!☝🏼 https://t.co/36fzi0AJbT",imranfarooq12,india,"Acquiring knowledge, and learning tranquility and dignity.",20,270,792,False,
2020-02-25 21:00:19+00:00,"You may find cure for #coronavirus ,
But there is no cure for HATRED...

Let's stop this madness

#DelhiRiots 
#DelhiCAAClashes",adil_sk09,hyderabad india,,7,186,268,False,
2020-02-25 21:00:40+00:00,"RT @abhijitmajumder: Are you saying:
* India has locked up a million Muslims in ‘re-education camps’ like China?
* India has outlawed long…",AmitImpc,new delhi india,IIT Graduate. In search of reality while serving. Temporarily interested in Politics but eternally interested in Philosophy and Science.,158,1568,32742,False,"Are you saying:
* India has locked up a million Muslims in ‘re-education camps’ like China?
* India has outlawed long beards. Ramzan fast, 30 Muslim names like China?
* Banned burqa like some European nations?
* Banned Muslim polygamy yet like Islamic Turkey or Tunisia?
Ans: NO. https://t.co/jLm9PpjSwq"
2020-02-25 21:00:47+00:00,RT @ashwinmushran: India doesn't need a Corona virus... There's a virus already inside us...it's called hate,Indian2410,new delhi india,Fighter Against Corruption,203,354,46480,False,India doesn't need a Corona virus... There's a virus already inside us...it's called hate
2020-02-25 21:01:03+00:00,@BBCWorld ONE A PENNY 2 A PENNY / please sell SECOND HAND CARS like anything else around the WORLD  / in the wake of the CORONA VIRUS &amp; another one identified as deadly ? that is exactly what INDIA &amp; AFRICA needs to do ? um* university of Sydney Australia / CENTRAL BUREAU investigation USD https://t.co/s83g9Y8foC,maheshindia7777,vijayawada india world,HARDWARE & Networking Engineer  @ JETKING . INDIA. & Sydney University Graduate /Philosophy & Public Administration & International relations/Nickname : Bobby .,228,1488,17886,False,
2020-02-25 21:01:20+00:00,"RT @EndGameWW3: Coronavirus: 1 person in Ohio being monitored by ODH for virus
https://t.co/N2vphdqglW",iankusharoraa,punjab india,royal punjabi 👑 gym lover 💪 ੴ 🙏nirbau nirver 🙏 waheguru 🙏,594,550,70567,False,"Coronavirus: 1 person in Ohio being monitored by ODH for virus
https://t.co/N2vphdqglW"
2020-02-25 21:01:25+00:00,RT @weekendbiker: India needs to prepare itself on a war footing here. If the number of cases rise rapidly we won't have the necessary reso…,im_ameer007,india,"Human first, music and cricket lover second|| he/him || Spread love, eradicate hate||Serious BTS ARMY, NCTzen and ToMoon|| Multi-fandom too||",1629,1418,4417,False,"India needs to prepare itself on a war footing here. If the number of cases rise rapidly we won't have the necessary resources to handle it considering our large densely packed population vs available medical facilities. 

#COVIDー19 #coronavirus https://t.co/gwl92JYxmF"
2020-02-25 21:01:40+00:00,"RT @ACLEDINFO: ACLED is expanding real-time coverage to #EastAsia.

Join the team and help track political violence and protest activity ac…",ByMallikarjuna,new delhi india,"Ph.D candidate at  Chinese Studies @JNU, China Watcher..Retweets are not endorsements.:p",667,2072,54926,False,"ACLED is expanding real-time coverage to #EastAsia.

Join the team and help track political violence and protest activity across #NorthKorea, #SouthKorea, #China, #Japan, and #Mongolia.
https://t.co/bKyMsLH9Mt"
2020-02-25 21:02:36+00:00,RT @spectatorindex: JUST IN: Iran's government spokesman has been tested for coronavirus after the deputy health minister tested positive f…,VIkAS_DeEP_,jaipur india,OSINT Enthusiast,83,183,8421,False,JUST IN: Iran's government spokesman has been tested for coronavirus after the deputy health minister tested positive for the infection
