created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-24 07:57:51+00:00,RT @amieruladliee: Thats why coronavirus came from wuhan. Coronavirus is zoonotic which means it comes from wild animal and can transmit th…,KING_PORUS,india,"comp engg,environmentalist, atheist,organ donor,fan of SRK n Tom cruise. tweet 4 #planet #love #animals #peace #earth #atheism modi2014",230,284,24224,False,Thats why coronavirus came from wuhan. Coronavirus is zoonotic which means it comes from wild animal and can transmit the virus to human through contact https://t.co/wrRh1gNBFI
2020-01-24 07:54:56+00:00,RT @eugenegu: Any vaccine for the Wuhan coronavirus would focus on the antigenic viral spike proteins which look like a halo or crown (coro…,DrRashmiR9,delhi india,A child at heart; Seeker; Loving living being; Doctor,161,379,1310,False,Any vaccine for the Wuhan coronavirus would focus on the antigenic viral spike proteins which look like a halo or crown (corona in Latin) of bulbous spikes for which the coronavirus is named. This protein binds to the ACE2 receptor in our lung cells like a forged key to break in. https://t.co/XfMBA5LdVd
2020-01-24 07:53:58+00:00,".@AirAsia is offering several options to flyers who wish to change to their travel plans including full refund on cancellations.
https://t.co/HyHavCoMwU",News18Auto,noida india,"News and reviews from the world of automobiles and motorsports. 
Watch the #TechAndAutoShow on CNN-News18 at Saturday 12:30 PM & 7:30 PM and Sunday 1:30 PM IST.",2321,7,11094,False,
2020-01-24 07:53:08+00:00,"RT @avarakai: While India can help China, it should be super careful about taking in any infected ppl here. We just can't afford it.

Hope…",bhuvan_luthra,new delhi india,,128,1546,35417,False,"While India can help China, it should be super careful about taking in any infected ppl here. We just can't afford it.

Hope @PMOIndia &amp; @MoHFW_INDIA take some serious steps. Harsh ones if needed. We have to stop this Wuhan crisis coming to India. Screen everyone from North Asia."
2020-01-24 07:52:43+00:00,"RT @CurtisSChin: #NewsYouCanUse 
How to reduce your risk of #coronavirus infection. 
Ht @hanrongli @WHO | #WuhanPneumonia #Wuhan #武汉肺炎 #Chi…",DrRashmiR9,delhi india,A child at heart; Seeker; Loving living being; Doctor,161,379,1310,False,"#NewsYouCanUse 
How to reduce your risk of #coronavirus infection. 
Ht @hanrongli @WHO | #WuhanPneumonia #Wuhan #武汉肺炎 #ChineseNewYear #武汉 #武漢 | #safetravels to all. 

@alvinfoo @helene_wpli @W7VOA @VOAStevenson @CDCDirector @CDCgov  @psb_dc @suilee @lizzlaw_  @mariaressa https://t.co/x2CB343vTQ"
2020-01-24 07:51:39+00:00,"RT @CNN: So far, 830 cases of the Wuhan coronavirus have been confirmed in mainland China, including 26 deaths.

Live updates: https://t.co…",Aradhnatubbies,india,Be happy for this moment. This moment is your life.,283,229,37294,False,"So far, 830 cases of the Wuhan coronavirus have been confirmed in mainland China, including 26 deaths.

Live updates: https://t.co/li9kFU7PCp https://t.co/QzY7EQ84gT"
2020-01-24 07:51:43+00:00,RT @CNN: Snakes — the Chinese krait and the Chinese cobra — may be the original source of the newly discovered coronavirus that has trigger…,Aradhnatubbies,india,Be happy for this moment. This moment is your life.,283,229,37294,False,Snakes — the Chinese krait and the Chinese cobra — may be the original source of the newly discovered coronavirus that has triggered an outbreak of a deadly infectious respiratory illness in China this winter https://t.co/990Q9wMrxk
2020-01-24 07:51:52+00:00,"RT @antonioregalado: Here's the nasty bugger.

Micrograph of the Wuhan coronavirus

Most similar to one found in bats. https://t.co/AT7q8BQ…",minddocravi,mangalore india,"Psychiatrist passionate about child & adolescent mental health, psychological and behavioural determinants of health & disease, depression & anxiety disorders.",1261,887,3979,False,"Here's the nasty bugger.

Micrograph of the Wuhan coronavirus

Most similar to one found in bats. https://t.co/AT7q8BQ259"
2020-01-24 07:50:35+00:00,RT @joshuawongcf: Last year I asked you all to add a 😷 emoji to your Twitter name in support of the #HongKong protests after the government…,intel_honey,india,,951,1131,103158,False,Last year I asked you all to add a 😷 emoji to your Twitter name in support of the #HongKong protests after the government outlawed masks. This ban has since been reversed by the court but we now wear them for a different reason: the Wuhan coronavirus outbreak 😷😷😷😷😷😷
2020-01-24 07:49:15+00:00,"RT @Chellaney: ""In 2004, a SARS virus 'leaked' from a lab in Beijing. And when China set up a lab in Wuhan in 2017 to study some of the mos…",ramsun2015,india,"Nationalist Indian Nature-lover Devout Hindu #ForSuperpowerIndia #R&DinIndia #MadeinIndia #Science&Technology #Industry&Agriculture #Nuclear, Space & Defence",353,922,30700,False,"""In 2004, a SARS virus 'leaked' from a lab in Beijing. And when China set up a lab in Wuhan in 2017 to study some of the most dangerous pathogens, U.S. scientists warned of a similar leak from Wuhan."" https://t.co/Jap6MtIkKp via @IndoPac_Info"
2020-01-24 07:49:47+00:00,RT @sportstarweb: Boxing Task Force (BTF) and the Chinese Olympic Committee (COC) jointly decided to cancel the Asia/Oceania Olympic boxing…,Sportskeerthi,chennai india,,179,863,3421,False,"Boxing Task Force (BTF) and the Chinese Olympic Committee (COC) jointly decided to cancel the Asia/Oceania Olympic boxing qualifying event, which was scheduled to be held in Wuhan from February 3 to 14, due to coronavirus outbreak. | By @ybsarangi 

https://t.co/7YcdImTNcz"
2020-01-24 07:48:04+00:00,"RT @avarakai: Won't be surprised, if the affected numbers are in 6 digits. Afterall, you have 6 digit number of potential carriers who esca…",nagabhushanb,india,"||प्रज्ञानम् ब्रह्म|| ➡️I seek Truth⬅️ ||Bharatiya🇮🇳|| || Jai Maa Bharati|| ||Vande Mataram||  **RTs &❤️are not Endorsements** Tweets in ಕನ್ನಡ, हिंदी, English",1295,1569,62720,False,"Won't be surprised, if the affected numbers are in 6 digits. Afterall, you have 6 digit number of potential carriers who escaped Wuhan just before lockdown.

Brace for the worst!"
2020-01-24 07:47:50+00:00,"RT @avarakai: While India can help China, it should be super careful about taking in any infected ppl here. We just can't afford it.

Hope…",nagabhushanb,india,"||प्रज्ञानम् ब्रह्म|| ➡️I seek Truth⬅️ ||Bharatiya🇮🇳|| || Jai Maa Bharati|| ||Vande Mataram||  **RTs &❤️are not Endorsements** Tweets in ಕನ್ನಡ, हिंदी, English",1295,1569,62720,False,"While India can help China, it should be super careful about taking in any infected ppl here. We just can't afford it.

Hope @PMOIndia &amp; @MoHFW_INDIA take some serious steps. Harsh ones if needed. We have to stop this Wuhan crisis coming to India. Screen everyone from North Asia."
2020-01-24 07:46:55+00:00,"RT @slovborg: So uhh Chinese top biotech lab is in Wuhan.
Burely a goincidence? https://t.co/i4UKogG09Z",CaptainMeowMori,kolkata india,currently in Quarantine,798,3237,62335,False,"So uhh Chinese top biotech lab is in Wuhan.
Burely a goincidence? https://t.co/i4UKogG09Z"
2020-01-24 07:47:18+00:00,"RT @detresfa_: Video of #Wuhan #China allegedly showing the plight of doctors ..... ""You only talk of the courage of #Wuhan &amp; its doctors,…",Aspirant0106,india,Just curious.Retweets=/= Endorsement.,439,4133,80538,False,"Video of #Wuhan #China allegedly showing the plight of doctors ..... ""You only talk of the courage of #Wuhan &amp; its doctors, there aren't enough medical supplies,we are overloaded physically &amp; mentally, we can't rely on sloganeering, where is the solution ?"" https://t.co/0nOeLyVema"
2020-01-24 07:42:30+00:00,"RT @Chellaney: ""In 2004, a SARS virus 'leaked' from a lab in Beijing. And when China set up a lab in Wuhan in 2017 to study some of the mos…",TruthSpeaksTuff,us ap ts ka india,"FOLLOW DHARMAॐ, PERIOD. Hindu, NRIndian, తెలుగు(Telugu), MEngineer,IT,QA,Dad. #Autism #Vaccines #Health #Yoga #Sanskrit #ChineseVirus #WuhanVirus
RT≠endorsement",2150,560,324652,False,"""In 2004, a SARS virus 'leaked' from a lab in Beijing. And when China set up a lab in Wuhan in 2017 to study some of the most dangerous pathogens, U.S. scientists warned of a similar leak from Wuhan."" https://t.co/Jap6MtIkKp via @IndoPac_Info"
2020-01-24 07:42:43+00:00,RT @nytimes: Maps: The Wuhan coronavirus has sickened more than 800 people in Asia and at least one person in the United States. We’ve trac…,SupriyaSehgal_3,india,"Everybody is evolving, so am I. Pro common sense, charm and whatever is right. Stubbornly honest about my opinions. I RT more because many people express better",900,228,55643,False,Maps: The Wuhan coronavirus has sickened more than 800 people in Asia and at least one person in the United States. We’ve tracked where it has spread so far. https://t.co/5MseMY1sgB
2020-01-24 07:41:16+00:00,"RT @IndoPac_Info: #CoronavirusOutbreak 

China built a lab to study SARS and Ebola in Wuhan - and US biosafety experts warned in 2017 that…",PialiGupta,india,"Pragmatist, Vedic Right leaning Politically,also History Buff,interested in philosophy,lover of Classical Music & literature",559,272,58663,False,"#CoronavirusOutbreak 

China built a lab to study SARS and Ebola in Wuhan - and US biosafety experts warned in 2017 that a virus could 'escape' the facility that has become key in fighting the outbreak

Hmmmm........🧐🤔
https://t.co/TKpdDwOhqX"
2020-01-24 07:41:23+00:00,@WW3Info @usa @japan @WHO @jswilliams1962 @shirvill @Ha_Tanya @paulgilding @djspratt @drharry64 @alexcarthey @loutosetto @ppandeyenv #GlobalHealthEmergency due to mystery #CoronaVirusOutbreak evokes suspicion.Wuhan hs NationalBiosafetyLab which holds worlds most dangerous pathogens of most deadly inf.diseases dedicated to?research?#biologicalwarfare prepn .Is emanating virus part of leak?accidental?intentional,HarshaleeLokha2,mumbai india,Proud Indian. Staunch believer in GOD. Pediatrician by profession,392,425,728,False,
2020-01-24 07:41:40+00:00,"RT @avarakai: While India can help China, it should be super careful about taking in any infected ppl here. We just can't afford it.

Hope…",SingerAbhijit,india,#ProudBharatiya,135,120,35208,False,"While India can help China, it should be super careful about taking in any infected ppl here. We just can't afford it.

Hope @PMOIndia &amp; @MoHFW_INDIA take some serious steps. Harsh ones if needed. We have to stop this Wuhan crisis coming to India. Screen everyone from North Asia."
2020-01-24 07:40:01+00:00,"RT @CNN: The first person diagnosed with the Wuhan coronavirus in the US is being treated by a few medical workers and a robot.

The robot,…",SupriyaSehgal_3,india,"Everybody is evolving, so am I. Pro common sense, charm and whatever is right. Stubbornly honest about my opinions. I RT more because many people express better",900,228,55643,False,"The first person diagnosed with the Wuhan coronavirus in the US is being treated by a few medical workers and a robot.

The robot, equipped with a stethoscope, is helping doctors take the man's vitals and communicate with him through a large screen. https://t.co/xow4VOb9mm"
2020-01-24 07:40:10+00:00,"RT @scroll_in: Wuhan coronavirus outbreak: Indian Embassy cancels Republic Day event in Beijing https://t.co/zfqjoe5SI3 

At least 10 citie…",AVIRAL96,india,"#LikeCooking,dancing.Bilingual but aim to be a Multilingual. Studying MA(IR) at @SAU! RT r nt endorsement!
RT r nt
My motto is ""Connais Toi pour T'am elioner""",29,1525,10658,False,"Wuhan coronavirus outbreak: Indian Embassy cancels Republic Day event in Beijing https://t.co/zfqjoe5SI3 

At least 10 cities are under lockdown in China and most major cities have banned public gatherings over the Lunar New Year holiday."
2020-01-24 07:39:33+00:00,RT @CNN: Snakes — the Chinese krait and the Chinese cobra — may be the original source of the newly discovered coronavirus that has trigger…,MitkaryS,india,"CA, Consultant, Faculty,
Treasurer of Jammu Kashmir Study Centre, Nagpur.
Tweets on Finance, Defense, Foreign Policy, Jainism, Prakrit
Usual Caveats apply.",944,1998,30326,False,Snakes — the Chinese krait and the Chinese cobra — may be the original source of the newly discovered coronavirus that has triggered an outbreak of a deadly infectious respiratory illness in China this winter https://t.co/990Q9wMrxk
2020-01-24 07:36:44+00:00,"RT @NavroopSingh_: The Real Umbrella Corp: Wuhan Ultra Biohazard Lab Was Studying ""The World's Most Dangerous Pathogens"" https://t.co/BAM2q…",proffwhiskey,chandigarh india,"Nationalist,
Opinionated,
All I offer is facts and hate(there are some things that one must hate),
Jaat,
Farmer's son,
Atheist?
back-up account @proffdark3",65,113,7535,False,"The Real Umbrella Corp: Wuhan Ultra Biohazard Lab Was Studying ""The World's Most Dangerous Pathogens"" https://t.co/BAM2q2Yo8s"
2020-01-24 07:37:07+00:00,RT @cnni: Shanghai Disney has announced its temporary closure due to concerns over the Wuhan coronavirus outbreak. https://t.co/b4NeGrU3rx,Bharatwashi1,west bengal india,,559,1199,42123,False,Shanghai Disney has announced its temporary closure due to concerns over the Wuhan coronavirus outbreak. https://t.co/b4NeGrU3rx
2020-01-24 07:34:50+00:00,"RT @cnni: The first person diagnosed with the Wuhan coronavirus in the US is being treated by a few medical workers and a robot.

The robot…",Bharatwashi1,west bengal india,,559,1199,42123,False,"The first person diagnosed with the Wuhan coronavirus in the US is being treated by a few medical workers and a robot.

The robot, equipped with a stethoscope, is helping doctors take the man's vitals and communicate with him through a large screen. https://t.co/GwDGBGzxxJ"
2020-01-24 07:35:08+00:00,RT @nytimes: Maps: The Wuhan coronavirus has sickened more than 800 people in Asia and at least one person in the United States. We’ve trac…,Bharatwashi1,west bengal india,,559,1199,42123,False,Maps: The Wuhan coronavirus has sickened more than 800 people in Asia and at least one person in the United States. We’ve tracked where it has spread so far. https://t.co/5MseMY1sgB
2020-01-24 07:35:13+00:00,"RT @slovborg: So uhh Chinese top biotech lab is in Wuhan.
Burely a goincidence? https://t.co/i4UKogG09Z",puneethnaag98,bengaluru india,Sanghi 🔥,429,2347,159034,False,"So uhh Chinese top biotech lab is in Wuhan.
Burely a goincidence? https://t.co/i4UKogG09Z"
2020-01-24 07:31:24+00:00,RT @avarakai: A short thread on Wuhan ground situation. These are first hand accounts. Posting only what can be posted that doesn't endange…,SomtirthC,kolkata india,"Investment Banker, Right Winger, Proud Indian, Proud Bengali, Indic Nationalist, Genetically a fan of Mohun Bagan.",287,1186,86236,False,"A short thread on Wuhan ground situation. These are first hand accounts. Posting only what can be posted that doesn't endanger my friend's security.

#WuhanCoronavirus"
2020-01-24 07:31:26+00:00,"RT @slovborg: So uhh Chinese top biotech lab is in Wuhan.
Burely a goincidence? https://t.co/i4UKogG09Z",ArmchairPseph,india,आर्यावर्तन्तेतत्र पुन पुनरुद्भवन्त्याक्रम्याक्रम्यापि न चिर तत्र म्लेच्छाः स्थातारोभवन्ति ||,7670,575,68002,False,"So uhh Chinese top biotech lab is in Wuhan.
Burely a goincidence? https://t.co/i4UKogG09Z"
2020-01-24 07:30:40+00:00,Wuhan woman who ‘cheated’ checks found in France https://t.co/LUE4buMxfP https://t.co/Mrn7WK0FGJ,MiKolkata,india,"We Provides The Latest News From India and The World. Get all Exclusive Breaking News, Current Headlines, Latest News.",49,30,10326,False,
2020-01-24 07:30:51+00:00,"if you want to understand how the #CoronavirusOutbreak is unfolding in #china , and #wuhan the ground zero #FF our own @saikirankannan - fabulous, digs the best authentic information!!",muralwrites,chennai india,"Public Relations practitioner - Mazeltov Consulting Inc, Executive Search pro, Cyclist 🚵🚵🚵",3775,2876,81545,False,
2020-01-24 07:29:38+00:00,RT @WBYeats1865: #China Video from #Wuhan filmed by a local citizen; he filmed the makeshift tents in a Wuhan hospital to quarantine and tr…,amritawrites1,gurgaon india,,60,201,12157,False,"#China Video from #Wuhan filmed by a local citizen; he filmed the makeshift tents in a Wuhan hospital to quarantine and treat the patients of #WuhanPneumonia

His comments:
- #WuhanPneumonia is much more serious than anyone has imagined
- It looks like Biohazard (game/movie) https://t.co/aOtCWIyVaK"
2020-01-24 07:29:46+00:00,RT @BadalKadiya: Chinese government are spraying residential areas with disinfectants in #shanghai because of the #wuhan #coronoavirus viru…,riturajrd,mumbai india,Save the Nature Save yourself | Nature = Gabber  | Interest in sports | RTs not necessorily Endorsemant |,153,138,32383,False,Chinese government are spraying residential areas with disinfectants in #shanghai because of the #wuhan #coronoavirus virus’s 🦠 rapid spread. https://t.co/kac9s73ZDs
2020-01-24 07:30:07+00:00,"Nurses from across the country have been brought to  #Wuhan to beef up the headcount at a time of crisis

#WuhanLockDown
#WuhanCoronovirus

https://t.co/BwXiBUusaX",WIONews,india,#WION: World Is One | Welcome to India’s first global news network. We present global stories with an Indian perspective. | https://t.co/V3tpBavoXE,125454,95,108444,True,
2020-01-24 07:27:34+00:00,"RT @avarakai: Now, rumors start spinning around.

PRC, can't stop global rumour Mills.

https://t.co/ZvLhNw9xmR",samir_patil,india,Peopled Geeks rule the World. I am a |-|@(k3r on the way.,653,894,469328,False,"Now, rumors start spinning around.

PRC, can't stop global rumour Mills.

https://t.co/ZvLhNw9xmR"
2020-01-24 07:28:04+00:00,"RT @WIONews: #Watch | Wuhan, the epicentre of #CoronavirusOutbreak put under effective quarantine 

Flights, trains, public transport shut…",cyrushavo,mumbai india,1966 Batch: REPUBLIC DAY parade: PROUD TO BE A PART OF INDIAN ARMED FORCES: Honoured: President guard! Jai Hind!Exp:Aviation: maint! Mech/Electronic/Computers:,976,1257,110704,False,"#Watch | Wuhan, the epicentre of #CoronavirusOutbreak put under effective quarantine 

Flights, trains, public transport shut down https://t.co/8wn5dpbSPh"
2020-01-24 07:28:12+00:00,"RT @avarakai: Political implications of this Wuhan virus crisis in China:

At this rate, it'd probably be matter of time, China needs UN fo…",samir_patil,india,Peopled Geeks rule the World. I am a |-|@(k3r on the way.,653,894,469328,False,"Political implications of this Wuhan virus crisis in China:

At this rate, it'd probably be matter of time, China needs UN forces for internal policing of its cities and towns. Just saying. They're Effed big time. Not sure if CCP will survive."
2020-01-24 07:27:09+00:00,"RT @ndtvvideos: Indian nurse in Saudi doesn't have Wuhan virus, government clarifies

Read more here: https://t.co/8s2L0eznQE https://t.co/…",ndtv,india,Breaking news alerts from India,12484907,15,701455,True,"Indian nurse in Saudi doesn't have Wuhan virus, government clarifies

Read more here: https://t.co/8s2L0eznQE https://t.co/EcER0T4jSC"
2020-01-24 07:26:02+00:00,RT @MailOnline: China built a lab to study SARS and Ebola in Wuhan - and US biosafety experts warned in 2017 that a virus could 'escape' th…,ByMallikarjuna,new delhi india,"Ph.D candidate at  Chinese Studies @JNU, China Watcher..Retweets are not endorsements.:p",668,2074,54720,False,China built a lab to study SARS and Ebola in Wuhan - and US biosafety experts warned in 2017 that a virus could 'escape' the facility located in the same city at the coronavirus outbreak's center #CoronavirusOutbreak https://t.co/3LE11YJu8F
2020-01-24 07:26:23+00:00,RT @timesoffood: Watch videos: Is bat soup to blame for Wuhan #coronavirus outbreak? #BatSoup https://t.co/xKGl7Mhcst https://t.co/B0Kwgg6f…,arkadev,bangalore karnataka india,"Journalist, quizzer, and married. Now, also a teacher!",391,478,8698,False,Watch videos: Is bat soup to blame for Wuhan #coronavirus outbreak? #BatSoup https://t.co/xKGl7Mhcst https://t.co/B0Kwgg6fsH
2020-01-24 07:25:41+00:00,"lisabar donated 6500 yuan in personal protective equipment (10k surgical masks, 10k gloves, and more) to wuhan hankow hospital. 

Lisabar really is something else there efforts cannot be out in words, there thinking there ideas there mindset just amazes me ! Pure souls",Lisasdancinshoe,india,BLACKPINK - DON'T KNOW WHAT TO DO WITHOUT YOU,296,816,97349,False,
2020-01-24 07:24:52+00:00,"RT @RT_com: Scientists may have found the source of the deadly #coronavirus 

https://t.co/j0aSY5xxk8",Yogender_S,india,"Indian Airforce brat! A true Biryani Lover. Uncertified chef, Away from Politics, Nations First.. Respect all religions.. Jai Hind 🙏🏻",109,361,4655,False,"Scientists may have found the source of the deadly #coronavirus 

https://t.co/j0aSY5xxk8"
2020-01-24 07:25:01+00:00,"RT @avarakai: Political implications of this Wuhan virus crisis in China:

At this rate, it'd probably be matter of time, China needs UN fo…",sash2904,pune india,"Doctor
Love Foreign Policy & international affairs
Center-Right, culturally rooted & Nationalist",138,1023,10064,False,"Political implications of this Wuhan virus crisis in China:

At this rate, it'd probably be matter of time, China needs UN forces for internal policing of its cities and towns. Just saying. They're Effed big time. Not sure if CCP will survive."
2020-01-24 07:23:59+00:00,"RT @avarakai: While India can help China, it should be super careful about taking in any infected ppl here. We just can't afford it.

Hope…",rebellious230,mumbai india,Consistently Inconsistent. Endorsements did not require RTing ;),210,618,109233,False,"While India can help China, it should be super careful about taking in any infected ppl here. We just can't afford it.

Hope @PMOIndia &amp; @MoHFW_INDIA take some serious steps. Harsh ones if needed. We have to stop this Wuhan crisis coming to India. Screen everyone from North Asia."
2020-01-24 07:23:18+00:00,Wuhan: Chinese scientists trace coronavirus to snakes - Breitbart https://t.co/wH1keOZDkK #breaking,nilaytejanani,andhra pradesh india,Health And Fitness,32,82,3574,False,
2020-01-24 07:23:29+00:00,"RT @lali1st: lisabar donated 6500 yuan in personal protective equipment (10k surgical masks, 10k gloves, and more) to wuhan hankow hospital",Lisasdancinshoe,india,BLACKPINK - DON'T KNOW WHAT TO DO WITHOUT YOU,296,816,97349,False,"lisabar donated 6500 yuan in personal protective equipment (10k surgical masks, 10k gloves, and more) to wuhan hankow hospital"
2020-01-24 07:23:45+00:00,"Wow....

China spent the crucial first days of the Wuhan coronavirus outbreak arresting people who posted about it online and threatening journalists https://t.co/dKO8vdZ1ru via @BiIndia",Sleep_conquerer,jaipur india,"Doctor, Dreamer, Anaesthesiologist, शायर , Foodie!!

I can take away your pain..with or without poetry",660,584,4242,False,
2020-01-24 07:23:46+00:00,"China shuts down Wuhan Airport amid virus outbreak.

 #China #Coronavirus #WuhanAirport #Airport #TravelNews #TravelUpdates #travelobiz https://t.co/8OYgC8m2Jf https://t.co/hkIyhv0qw6",travelobiz,india,#Travel #News #Updates #Offers #Tips #Hacks #Blogs,27,52,375,False,
