created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-14 22:15:57+00:00,"RT @iycdeoghar: #मजदूर_माफ_नही_करेंगे
BJP has shown only apathy towards stranded migrants. 

Heart wrenching visuals of migrants &amp; their fa…",NaiyerRaghib,bihar india,"kishanganj, bihar",206,906,5017,False,"#मजदूर_माफ_नही_करेंगे
BJP has shown only apathy towards stranded migrants. 

Heart wrenching visuals of migrants &amp; their families walking down highways.

#मजदूर_माफ_नही_करेंगे 
#COVIDー19 https://t.co/VVWPbljOjJ"
2020-05-14 22:16:03+00:00,"RT @ani_digital: WHO executive director says Coronavirus may never go away

Read @ANI Story | https://t.co/L0RQdDjqDD https://t.co/Sa8Ysdp9…",prateekchakra14,new delhi india,"Copy-Editor @ANI, Avid learner, Keen in Sports and bit of Politics, Delhiite Bengali, Love travelling & music. (My views are strictly personal)",178,807,7866,False,"WHO executive director says Coronavirus may never go away

Read @ANI Story | https://t.co/L0RQdDjqDD https://t.co/Sa8Ysdp9Gj"
2020-05-14 22:16:03+00:00,"RT @suchitrav: On #covid19, UAPA and the ongoing crackdown of those critical of the Indian Govt. #repealuapa #releasepoliticalprisoners htt…",RAnsari596,lucknow india,"#MuslimLivesMatter
#Against_CAA_NRC_NPR

 
1857 में  अंग्रेजों के खिलाफ जंग का पहला फतवा देने वाले
फजल हक खैराबादी और
मौलाना मोहदिस अब्दुल अज़ीज़ थे",2639,4307,140524,False,"On #covid19, UAPA and the ongoing crackdown of those critical of the Indian Govt. #repealuapa #releasepoliticalprisoners https://t.co/QYsrmE5Kld"
2020-05-14 22:16:05+00:00,"RT @madnish30: Crazy scenes. Thick hail in Delhi in mid-May. This is not normal, freak weather + pandemic + frequent earthquakes = #Delhi,…",naeemalvik,seohara india,"CEO & founder alvi travel agency, tour organizer, planner and consultant, Indian hindi blogger",1009,3566,9925,False,"Crazy scenes. Thick hail in Delhi in mid-May. This is not normal, freak weather + pandemic + frequent earthquakes = #Delhi, these days. https://t.co/xZPcXRu5uH"
2020-05-14 22:16:05+00:00,RT @Nithyaganesh11: My Father's last rights were performed and the very next day the result came to POSITIVE. We lost the Covid Fight #Coro…,sahu_hemanth,andhra pradesh india,"|| Live✌.Laugh😁.Love🖤 || Be positive 
|| Believes in @PawanKalyan ||",369,372,2679,False,My Father's last rights were performed and the very next day the result came to POSITIVE. We lost the Covid Fight #CoronaInMaharashtra #CoronavirusIndia #CoronavirusCrisis #Corona #coronavirus #MaharashtraFightsCorona
2020-05-14 22:16:09+00:00,"RT @TOIMumbai: Mumbai's #Dharavi reports 33 new cases of #Covid-19 and two deaths today, taking the total number of cases in the area to 10…",irfanmachhiwala,mumbai india,,542,4989,15166,False,"Mumbai's #Dharavi reports 33 new cases of #Covid-19 and two deaths today, taking the total number of cases in the area to 1061, ANI quotes BMC."
2020-05-14 22:16:13+00:00,"RT @iamsrk: Watch the ‘Dil Se Shukriya’ concert 14th May 2020, 7 PM onwards. Organised by the @DelhiPolice, this virtual concert is to expr…",Shailvhoraimsrk,gujarat india,"Sports Indian Athletes Leagues and Teams Sports News, TV and Scores",169,411,2161,False,"Watch the ‘Dil Se Shukriya’ concert 14th May 2020, 7 PM onwards. Organised by the @DelhiPolice, this virtual concert is to express gratitude to the Corona Warriors who are working at all times to ensure that we remain safe. #DilSeShukriya https://t.co/rtrHxSk1o5"
2020-05-14 22:16:21+00:00,"RT @Pun_Starr: Gentle reminder: Tomorrow, on the 16th of May 2020, India is going to Corona-mukt according to Niti Aayog's projections. htt…",Ravi_Luthria,mumbai india,"Storyteller, man-boy, gyaan baba, compulsive hanky carrier, colourful socks lover, spiritually curious and religiously unencumbered...",151,249,4251,False,"Gentle reminder: Tomorrow, on the 16th of May 2020, India is going to Corona-mukt according to Niti Aayog's projections. https://t.co/gvz7V0uzYx"
2020-05-14 22:16:22+00:00,"New post (COVID-19 is bio warfare, says bioweapon creator Dr. Francis Boyle) has been published on HotGossips - https://t.co/CKkt8OYORO https://t.co/xWOg3wWH9j",gossips_hot,india,https://t.co/7M70cMpmH9 is an internet media & news portal from India. We create & curate India specific content with the only motive of helping it reach maxi.,35,195,1401,False,
2020-05-14 22:16:30+00:00,Congrats to all Covid-19 warriors we need more numbers in recover column. I believe our warriors can top on the recovered column soon. https://t.co/Muj7rRxYx5,asutosh2201,bhanjanagar india,Power plant engineer,32,81,19,False,
2020-05-14 22:16:34+00:00,"RT @USCIRF: During #COVID19 crisis, there are reports #India govt is arresting Muslim activists protesting the #CAA, including Safoora Zarg…",Noorhasanshaikh,india,"Dreamer, Believer & Achiever. Engineer 🎓. Humanitarian. ✌ ❤️",27,118,1526,False,"During #COVID19 crisis, there are reports #India govt is arresting Muslim activists protesting the #CAA, including Safoora Zargar who is pregnant. 

At this time, #India should be releasing prisoners of conscience, not targeting those practicing their democratic right to protest."
