created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-06 22:11:47+00:00,RT @AckoInsurance: Anxious about COVID-19 like symptoms? We're here to help! Get instant consultation with a doctor after taking our WHO co…,Khusirani,bhubaneshwar india,,148,193,17540,False,"Anxious about COVID-19 like symptoms? We're here to help! Get instant consultation with a doctor after taking our WHO compliant self-assessment check and put your mind at ease, visit :https://t.co/cWW0innfEz #Covid_19india #AckoInsurance https://t.co/0zmnsrA0Qq"
2020-04-06 22:11:48+00:00,RT @OpIndia_com: About 40 doctors of a distinguished medical college were quarantined after a trauma patient they performed an emergency su…,MadhubantiChat3,kolkata india,Criminal lawyer / CS / Masters in Law / Author/ Start-up entrepreneur 😊  Instagram :  https://t.co/80dLsHDVCj,2701,538,9591,False,"About 40 doctors of a distinguished medical college were quarantined after a trauma patient they performed an emergency surgery upon turned out positive for the Wuhan coronavirus on Saturday night
https://t.co/7N0a6C5e47"
2020-04-06 22:11:50+00:00,"RT @indiatvnews: Animals at coronavirus risk: Indian zoos put on high alert, to be under 24X7 monitoring

#Coronavirus #BronxZoo
https://t.…",PreetiAquarian,madhya pradesh india,"Blssd By @KishoreAjwani @sdPachauri1 @varunpuri1984 @UP_Textile @UP_KVIB @upmsme 👏

🇮🇳Nobody Is Perfect And I Am Nobody🇮🇳",2334,1989,36148,False,"Animals at coronavirus risk: Indian zoos put on high alert, to be under 24X7 monitoring

#Coronavirus #BronxZoo
https://t.co/8MuC4WYFPf"
2020-04-06 22:11:55+00:00,@narendramodi please dont open lockdown after 15 just see in this lockdown cases reached to 4281 and still lockdown is going on if lockdown will open than cases will reach to  XXXXXX..😔😔😔 #stayhome #Covid_19 #StaySafe #,shivama72170789,lucknow india,Hardcore Engineer#simple nd social guy#love to travel nd explore things#in love with nature,16,139,20,False,
2020-04-06 22:12:05+00:00,"RT @indiatvnews: Insurance Companies to process COVID-19 death claims: Life Insurance Council

#LifeInsurance #Covid_19 #COVID19Pandemic #C…",PreetiAquarian,madhya pradesh india,"Blssd By @KishoreAjwani @sdPachauri1 @varunpuri1984 @UP_Textile @UP_KVIB @upmsme 👏

🇮🇳Nobody Is Perfect And I Am Nobody🇮🇳",2334,1989,36148,False,"Insurance Companies to process COVID-19 death claims: Life Insurance Council

#LifeInsurance #Covid_19 #COVID19Pandemic #CoronavirusLockdown #CoronaVirusUpdate 

https://t.co/Fgw1pEc5wQ"
2020-04-06 22:12:09+00:00,RT @Yazidimasoor: Corona impacts on refugees life..its  war situation.,MadhubantiChat3,kolkata india,Criminal lawyer / CS / Masters in Law / Author/ Start-up entrepreneur 😊  Instagram :  https://t.co/80dLsHDVCj,2701,538,9591,False,Corona impacts on refugees life..its  war situation. https://t.co/z050DUuCsG
2020-04-06 22:12:11+00:00,"@PawanSatyawali @drriteshmalik @abhinavmathur If everyone of us is going to be responsible towards mother nature, lockdown is not needed.
No Govt. can teach us discipline &amp; civic sense!",Stuti8220,india,"#Entrepreneur
Former Professor..
#Hodophile
#GreenLiving
#Librocubicularist
#Music #Psithurism💚#Petrichor❤
#Silence
#Minimalism",1436,438,17686,False,
2020-04-06 22:12:14+00:00,"RT @Mohansinha: Breaking News:
The Chinese Govt  has .just released the name of the citizen of Wuhan who was the first carrier of the virus…",puneet705,varanasi india,"👶7th,Mar
Always Ready To Explore🌏
Maths Teacher 💯
Phenomenal Swag😎
Trying to be a Complete🕴️
Social Person🙏
Being Stylish👦
Infinity 🏃",268,256,8366,False,"Breaking News:
The Chinese Govt  has .just released the name of the citizen of Wuhan who was the first carrier of the virus. His name is Sub ki Lee."
2020-04-06 22:12:19+00:00,"@syedzakiahmed_ Your good luck that U R not born in China where U would have learnt the ethics of citizenry with civility not cruelty.And my bad luck that I have to bear with you in India.Stupid, the entire world is indoors &amp;UR playing sports on the road side.",AshokRaina29,new delhi india,To hell with Bureaucracy.,32,100,4156,False,
2020-04-06 22:12:30+00:00,"RT @TimesNow: Report: Beijing faces flak for sending 'underwear' masks to 'all-weather ally' Pakistan.

https://t.co/vQwUQZgZJX",DharmeshRajput,india,"Electronics & Comm. Engineer. 
Kattar Hindustani, Enemy for those for whom RELIGION comes first than COUNTRY.JAI HIND, JAI HINDU.",268,342,16288,False,"Report: Beijing faces flak for sending 'underwear' masks to 'all-weather ally' Pakistan.

https://t.co/vQwUQZgZJX"
2020-04-06 22:12:30+00:00,"RT @GlblCtzn: ⭕️ We’re excited to announce One World: #TogetherAtHome, a global broadcast on April 18, curated in collaboration with @LadyG…",worldsbestboy,kolkata india,"𝚈𝚘𝚞’𝚛𝚎 𝚋𝚘𝚛𝚗 𝚊𝚕𝚘𝚗𝚎, 𝚢𝚘𝚞 𝚕𝚒𝚟𝚎 𝚊𝚕𝚘𝚗𝚎 & 𝚍𝚒𝚎 𝚊𝚕𝚘𝚗𝚎. 𝙽𝚘𝚋𝚘𝚍𝚢 𝚕𝚘𝚟𝚎𝚜 𝚢𝚘𝚞 . 🖤",728,754,9489,False,"⭕️ We’re excited to announce One World: #TogetherAtHome, a global broadcast on April 18, curated in collaboration with @LadyGaga and featuring your favorite artists and comedians — all in support of the @WHO and healthcare workers on the frontlines of the COVID-19 crisis. (1/7) https://t.co/ZspKXtmd2V"
2020-04-06 22:12:32+00:00,NVIDIA is contributing its AI smarts to help fight COVID-19 https://t.co/B5lTI7lIvw https://t.co/DBeh8p7iKG,nehavedi,bengaluru india,"A #Blogger #Pianter ,#chef and #accountant , #webdeveloper and #SEOexpert in bangalore",15,10,2951,False,
2020-04-06 22:12:36+00:00,"RT @annavetticad: But they are not the Tablighi Jamaat, so all is well",wasifsharfuddin,india,Exhausted. Dead. Dreamless!! Gadget Freak,49,231,1385,False,"But they are not the Tablighi Jamaat, so all is well https://t.co/FpBlLry1vw"
2020-04-06 22:12:37+00:00,"RT @rishibagree: Why China needs 200,000+ body bags urgently from Taiwan when it claims a death toll of only 3,326 from #COVID19 ??? https:…",HarshalR1999,india,Professional Overthinker,72,182,2509,False,"Why China needs 200,000+ body bags urgently from Taiwan when it claims a death toll of only 3,326 from #COVID19 ??? https://t.co/kgruG7vg5c"
2020-04-06 22:12:40+00:00,"RT @IndradeepKhan: Somebody tell him the US is doing 120,000 tests a DAY

Italy has conducted 620,000 tests

The notion that testing is pan…",AshishPandey,bharat india,"Observing the absurdity around us

eclectic interests/ b&w/ chai/ edge of consciousness

Tweets personal.

[Follow+RT+Like] = found it interesting ≠ Endorsement",629,581,30288,False,"Somebody tell him the US is doing 120,000 tests a DAY

Italy has conducted 620,000 tests

The notion that testing is panecea for covid is flawed logic (see thread)

The reason why this is propagated is of course to show how despite all available data we have royally screwed up https://t.co/9YSwvTC0Tx"
2020-04-06 22:12:43+00:00,A Bronx Zoo Tiger Is Sick With Coronavirus. Your Cats Are Probably OK https://t.co/Qmkxi0w5Fz https://t.co/r5psID7KAe,sankhovnews,mangalore india,Kannada Canadian Politics Mangalore Mangaluru Konkani Writers Photography Territories News Nova Scotian News US News Mangalore Fashion,14,54,5896,False,
2020-04-06 22:12:49+00:00,RT @the_hindu: Just In | British Prime Minister #BorisJohnson has been moved to intensive care on Monday after his #coronavirus symptoms wo…,yashodharaa,india,,121,1418,9028,False,"Just In | British Prime Minister #BorisJohnson has been moved to intensive care on Monday after his #coronavirus symptoms worsened and he has asked Foreign Secretary Dominic Raab to deputise.
https://t.co/8OLS8wTzoe"
2020-04-06 22:12:51+00:00,Is it islamophobia? @RanaAyyub @_sabanaqvi @shahid_siddiqui @tehseenp @khanumarfa @Javedakhtarjadu @asadowaisi @sardesairajdeep @sagarikaghose @waglenikhil @MandarHarsh @Ram_Guha  @rssurjewala @RahulGandhi https://t.co/Yj4DsdgqJc,Udra_Uvacha,new delhi india,"मङ्गलम् भगवान विष्णुः, मङ्गलम् गरुणध्वजः।
मङ्गलम् पुण्डरी काक्षः, मङ्गलाय तनो हरिः॥",317,1375,23099,False,
2020-04-06 22:13:00+00:00,"RT @thecjpearson: So China is now a member of the UN Human Rights Council?

America contributes $1.2 billion to the United Nations. I’m sta…",advkishandabhi,gujarat india,Advocate at High Court of Gujarat | Indian Social Activist | Speaker | Writer | Founder - @tkdfdn for Human Rights & Environment,737,2287,2555,False,"So China is now a member of the UN Human Rights Council?

America contributes $1.2 billion to the United Nations. I’m starting to ask myself...why?"
2020-04-06 22:13:02+00:00,RT @RachelVijaya: Huge respect 🙏❣️ https://t.co/G1P4er3z8H,AritKu,india,"hater of godi media 
🤳🎥📹📹🎤=pm
फकेने की SI unit -..पता है न्ही पता है,कहा पता है,  है ना मोदी ZEE
2k नोट मे चिप मिली!
follow by self 😇",858,1531,115983,False,Huge respect 🙏❣️ https://t.co/G1P4er3z8H
2020-04-06 22:13:04+00:00,"RT @rjraunac: Phenomenal work @RSSorg 🙏🏻 

RSS serves food to over 1 lakh Mumbaikars during COVID-19 lockdown

Read more at: https://t.co/A…",d_lightBringr,noida india,Technocrat | RT isnt endorsement | Centrist | Nationalist |,70,487,3200,False,"Phenomenal work @RSSorg 🙏🏻 

RSS serves food to over 1 lakh Mumbaikars during COVID-19 lockdown

Read more at: https://t.co/AF2T0klMbN"
2020-04-06 22:13:06+00:00,RT @VDPAssociates: Lockdown lifting should be step by step and gradual.Union Government should leave it to state governments to decide on u…,sandeepsrikanti,bengaluru india,"Politically Right, BJP supporter, Movie Buff & ManU fan for life.......",466,2531,13576,False,Lockdown lifting should be step by step and gradual.Union Government should leave it to state governments to decide on unsealing of state borders and restarting local trains/metro
2020-04-06 22:13:06+00:00,RT @rameshmashelkar: Great to see @CSIR_IND rising to the challenge @COVID19_INDIA by partnering with best of India’s industry leaders &amp; it…,imfrmsaharanpur,india,"agnostic ,
A Normal IT professional",51,511,7819,False,"Great to see @CSIR_IND rising to the challenge @COVID19_INDIA by partnering with best of India’s industry leaders &amp; it’s own formidable intellectual resources 

@shekhar_mande showing exemplary leadership as @dgcsirIndia 

Feel so proud.. https://t.co/QGN6Jfu1oP"
2020-04-06 22:13:11+00:00,RT @ManUtd: Everyone at Manchester United is saddened to hear this terrible news. We send our heartfelt condolences to Pep and his family.…,nikhil_daware,mumbai india,I've got my indignation but I'm pure in all my thoughts!,672,1483,31548,False,Everyone at Manchester United is saddened to hear this terrible news. We send our heartfelt condolences to Pep and his family. #ACityUnited https://t.co/vN3impeJy4
2020-04-06 22:13:16+00:00,RT @authoramish: Protecting our nation from #COVID19 is easy if ALL of us follow some rules; Rules so simple tht even a child can list them…,real_trouper2,india,"BHARATIAN, dreamer, learner, thinker,nocturnal, rational and YET TO FILL THIS ..........",483,1268,13611,False,"Protecting our nation from #COVID19 is easy if ALL of us follow some rules; Rules so simple tht even a child can list them! This child also repeats @narendramodi ji's request to honour the lockdown
{Received this video on WhatsApp; Dont know who this child is, but he's too cute!} https://t.co/efnOLR07V4"
2020-04-06 22:13:20+00:00,"RT @amitmalviya: Maharashtra has reported 690 (17% of all cases in India) cases, but 41% of total deaths (45) due to Corona pandemic... Wha…",DarjiMaharshi,gujarat india,"⚡Electrical Engineear⚡l🇮🇳
😊 Political Kida  
🚩 HINDU PRIDE 🚩 
😊 JAY🎆 JAY🎊 GARVI 🎉GUJRAT 😊",77,236,10307,False,"Maharashtra has reported 690 (17% of all cases in India) cases, but 41% of total deaths (45) due to Corona pandemic... What the state desperately needs right now is an honest evaluation of what is going wrong and not publicity stunts... Scary data set! https://t.co/2cvvACyQLs"
2020-04-06 22:13:26+00:00,RT @aaronvick: The Artificial Intelligence Solutions Being Used Against COVID-19 https://t.co/idi4sIre5N #Covid_19 #tech #cornoravirus http…,TechnoJeder,india,Hi! I am TechnorBot and i will help you out in exploring the world of #AI!😎,1417,48,104241,False,The Artificial Intelligence Solutions Being Used Against COVID-19 https://t.co/idi4sIre5N #Covid_19 #tech #cornoravirus https://t.co/UvgsZx29k7
2020-04-06 22:13:26+00:00,"RT @skjsni: Will Withdrawal of MPLAD Funds further generate Local Unemployment , in the name of COVID-19, if it is not spent by Govt in tha…",anubhavnagar,greater noida india,Common Man,127,300,2425,False,"Will Withdrawal of MPLAD Funds further generate Local Unemployment , in the name of COVID-19, if it is not spent by Govt in that Constituency?
as VVIP Lok Sabha Constituencies already gets huge allocation &amp; Projects.  ur Opinion @bainjal , as U may rightly analyse"
2020-04-06 22:13:30+00:00,RT @Marc__Me: Minorities should follow the lockdown while majority can do garba on streets and celebrate Diwali.,yashodharaa,india,,121,1418,9028,False,Minorities should follow the lockdown while majority can do garba on streets and celebrate Diwali. https://t.co/wgheukwATH
2020-04-06 22:13:34+00:00,Hope someone translates the letter to the recipient exactly what is written https://t.co/nRCVPRudBO,amitinani,chandigarh india,,54,286,1425,False,
2020-04-06 22:13:34+00:00,RT @sanjaynagral: Nurses  &amp; doctors in a dedicated covid icu in a Mumbai hospital after successfully taking a patient of the ventilator. It…,hiteshraheja,pune india,,605,3279,4371,False,Nurses  &amp; doctors in a dedicated covid icu in a Mumbai hospital after successfully taking a patient of the ventilator. It was the patients wife’s birthday &amp; he spoke to her on a video call within minutes of extubation. https://t.co/5Cx5l68yyS
2020-04-06 22:13:41+00:00,RT @ieexplained: #ExpressExplained | Bhilwara in Rajasthan was one of the early hotspots of the COVID-19 outbreak. The government responded…,jyotikathju,jodhpur india,"mother, atmosphere creator,wife,education facilitator ,TedX Speaker,English-History Resource Person",320,197,5126,False,"#ExpressExplained | Bhilwara in Rajasthan was one of the early hotspots of the COVID-19 outbreak. The government responded with extraordinarily aggressive measures, explains @manwithaquill

https://t.co/vuSyGaO3BR"
2020-04-06 22:13:42+00:00,12 new Covid-19 cases reported in Karnataka;Total rises to 163 https://t.co/klhUNOEYU6,ApnaSmartphone,india,"https://t.co/C5IpISCu5J great place to find best and quality content about latest trending topics in your own language, Hindi & English.",34,0,26812,False,
2020-04-06 22:13:43+00:00,RT @irenaakbar: UPDATE: Mitesh Udeshi’s employer has launched an investigation into the Islamophobic content shared by him on Facebook. If…,Meraj0107,hyderabad india,,170,722,53552,False,"UPDATE: Mitesh Udeshi’s employer has launched an investigation into the Islamophobic content shared by him on Facebook. If found guilty, he will be sacked, the employer has said. Here’s the link: https://t.co/7UIiFNTcvN https://t.co/fS8ubNwM4J"
2020-04-06 22:13:48+00:00,RT @Shehla_Rashid: RT if you want Deepak Chaurasia @DChaurasia2312 to dress up as Coronavirus on Primetime.,vamsinandola,india,Liverpool supporter. Cafe owner. Photographer. Naturist. Traveller. Wannabe Shadow Artist. Full time dog lover!! All images are copywrited. #ynwa,459,1136,4123,False,RT if you want Deepak Chaurasia @DChaurasia2312 to dress up as Coronavirus on Primetime.
2020-04-06 22:13:51+00:00,"RT @AskAnshul: Rajasthan: When people lit diyas at 9 PM

1. Jhunjhunu: Stones pelted at Temple

Link: https://t.co/UlZBXiOmOf

2. Sikar: St…",sunnybunny039,new delhi india,tweets are personal 100% follow back,416,588,15875,False,"Rajasthan: When people lit diyas at 9 PM

1. Jhunjhunu: Stones pelted at Temple

Link: https://t.co/UlZBXiOmOf

2. Sikar: Stones pelted at Ramgarh Temple

Link: https://t.co/G9oSCnxwKT

3. Ajmer: Stones pelted on a family

Link: https://t.co/LJsYi1zGWB

All during diyas lighting."
2020-04-06 22:13:54+00:00,"RT @republic: #ExtendTheLockdown | There is no choice except extending the lockdown, we have put our best food forward but we need to be ca…",Straightfwd3,india,a very straightforward Human,1,88,378,False,"#ExtendTheLockdown | There is no choice except extending the lockdown, we have put our best food forward but we need to be cautious: Vikram Singh, Former DGP UP
https://t.co/jghcajZuXf https://t.co/11bQjUwnmK"
2020-04-06 22:13:56+00:00,RT @IndianExpress: The CM announced to set up an advisory board under Nobel Laureate Abhijit Banerjee to combat the economic slowdown broug…,mohdmohsin917,india,"Engineer | Business analyst |  PMP | Art 🎨 and architecture lover
| affair with old architecture, place & history | believe in humanity, love respect for all.",240,2037,38339,False,"The CM announced to set up an advisory board under Nobel Laureate Abhijit Banerjee to combat the economic slowdown brought about by the novel coronavirus pandemic.

https://t.co/kya9yx6ev1"
2020-04-06 22:13:57+00:00,"RT @Ask_Mazhar: the Eiffel Tower is closed to the public for an indefinite period of time.
France : ""We are going to live through a very di…",ask_syndicate,hk india uae uk,"infrastructure & Innovative financial solutions for consumers,small businesses, corporations, governments and institutions",605,3774,2293,False,"the Eiffel Tower is closed to the public for an indefinite period of time.
France : ""We are going to live through a very difficult, very tense, very brutal moment,"" France's government told its people last month. #Effietower  #France  #Europe #coronavirus #covid #BorisJohnson https://t.co/vur6DLMFMQ"
2020-04-06 22:13:57+00:00,RT @SalmanNizami_: He gave up Indian citizenship &amp; became Canadian citizen. He praises Indian PM when world is applauding Canadian PM. He m…,ImZainuddin54,mumbai india,"जिओ और जीने दो, 
 रात तो वक्त की पाबंद है ढल जाएगी,
देखना ये है चीरागो का सफर कितना है , please follow my backup account @JamaliZainuddin #IDWP",8153,6029,175451,False,"He gave up Indian citizenship &amp; became Canadian citizen. He praises Indian PM when world is applauding Canadian PM. He makes 'Desh Bhakti' movies when Indians question his Citizenship. He is an ehsaan faramosh, hypocrite &amp; traitor! https://t.co/geMeuBsxm8"
2020-04-06 22:13:59+00:00,"RT @SkyNews: Boris Johnson has been moved to an ICU after his condition worsened, Downing Street has said.

It is understood that he remain…",TusharRedDevil,goa india,25 | Manchester United | Conor McGregor | Sachin Tendulkar | Gary Neville | Roger Federer| Robert Downey Jr. | Leo Messi | Die Mannschaft 🇩🇪 |,674,667,9630,False,"Boris Johnson has been moved to an ICU after his condition worsened, Downing Street has said.

It is understood that he remains conscious, and that the move is a precaution in case he requires a ventilator.

Sky's @BethRigby reports.

#COVID19 latest: https://t.co/6fmNzMNH1J https://t.co/NsnQZGoXiD"
2020-04-06 22:14:00+00:00,"RT @republic: #ExtendTheLockdown | Telangana CM KCR appeals PM Modi to extend lockdown till June 3 citing BCG study
https://t.co/IMdrHrSpZ5",Straightfwd3,india,a very straightforward Human,1,88,378,False,"#ExtendTheLockdown | Telangana CM KCR appeals PM Modi to extend lockdown till June 3 citing BCG study
https://t.co/IMdrHrSpZ5"
2020-04-06 22:14:06+00:00,RT @davidfrawleyved: Britain pulls out of 5G contract with Chinese firm Huawei after test kits were found contaminated with Corona virus: h…,hcu_venu,india,,100,129,8943,False,Britain pulls out of 5G contract with Chinese firm Huawei after test kits were found contaminated with Corona virus: https://t.co/LyuYNYkQJF via @eOrganiser
2020-04-06 22:14:16+00:00,Mulan creators are gonna  need to sell their Iphone 11 pro max's in this rate. XD #Mulan https://t.co/kwHJo27qUu,BlazerBlu_,cochin india,“Men are still Good.”,195,1527,12423,False,
2020-04-06 22:14:23+00:00,RT @MarcusRashford: My condolences ♥️,AshutoshVarma,new delhi india,Sports buff. Food Junkie. Quiz enthusiast. James Stewart fan.,143,396,2080,False,My condolences ♥️ https://t.co/BOjJ7ZFtG3
2020-04-06 22:14:36+00:00,RT @timesofindia: 63% of Covid-19 deaths in India among 60-plus https://t.co/mMAkfHGlsI,92Dhingra,agra india,,1,123,30,False,63% of Covid-19 deaths in India among 60-plus https://t.co/mMAkfHGlsI
2020-04-06 22:14:45+00:00,RT @charliekirk11: RT if you believe Congress should have been investigating the China Virus last Fall instead of investigating Trump!,TechEnthusiast_,india,"♦️Freelance Graphic Designer♦️Tech Enthusiast♦️PayPal & Twitch Link given for Legitimacy♦️https://t.co/6hPpF7YR7w
PayPal link given below👇",127,896,2853,False,RT if you believe Congress should have been investigating the China Virus last Fall instead of investigating Trump!
2020-04-06 22:14:49+00:00,Famous football coach Pep Guardiola’s mother dies of corona virus https://t.co/CJAxnJ7sHD,NewsBaba4,anand india,Latest Indian news and Breaking news,40,2,28617,False,
2020-04-06 22:14:53+00:00,Cybercrimes in times of Covid-19 pandemic https://t.co/9cUu8Lagsl,alifnewsin,hyderabad telangana india,For Authentic and Unbiased News !,48,0,27877,False,
2020-04-06 22:14:56+00:00,RT @prempanicker: So *that* was what Modi's calls with Bolsonaro and Trump were about.,marasim135,india,"सवालों का सफ़रनामा,
जिसे ढूंढा ज़माने में, 
मुझ ही में था,
मेरे सारे जवाबों का सफ़रनामा",937,429,68912,False,So *that* was what Modi's calls with Bolsonaro and Trump were about. https://t.co/7Oot0cCM97
2020-04-06 22:14:56+00:00,RT @waglenikhil: 3 points proved once again by Modi’s ‘Corona Diwali’: 1) Modi is the most popular leader in India 2) Opposition parties ar…,ShameemBabu12,tamil nadu india,ordinary human. Think foremost is humanity. rest all last.,13,75,87,False,3 points proved once again by Modi’s ‘Corona Diwali’: 1) Modi is the most popular leader in India 2) Opposition parties are good for nothing.3) Indians are stupid as always. #9bje9minutes #अंधेर_नगरी_चौपट_राजा
2020-04-06 22:15:05+00:00,RT @krithikasivasw: Cases without #TablighiJammat in TN is actually 51 till date. Thats how amazing @Vijayabaskarofl and the team worked. B…,Ramyahariharan4,chennai india,"❤patriotic INDIAN proud Hindu Bhrahmin loyal TAMILIAN❤ Truth doesn't have to be liked,It only has to be spoken.Truth may hurt you but it will set you free.",478,69,40853,False,Cases without #TablighiJammat in TN is actually 51 till date. Thats how amazing @Vijayabaskarofl and the team worked. But total of cases  in #TamilNadu  today is 621. Thanks to #NizamuddinMarkaz https://t.co/apzsM61QP3
2020-04-06 22:15:08+00:00,"RT @WHO: It’s #WorldHealthDay!
 
Today, we celebrate the work of nurses &amp; midwives by showing our appreciation for their bravery, courage &amp;…",DALEEPKUMARMEE8,india,,302,347,2752,False,"It’s #WorldHealthDay!
 
Today, we celebrate the work of nurses &amp; midwives by showing our appreciation for their bravery, courage &amp; resolve in the global #COVID19 response.
 
Tell us who your favourite nurse or midwife is 💐.
 
#SupportNursesAndMidwives ➡️ https://t.co/ZFkbyJFmG0 https://t.co/02Skex6uW8"
2020-04-06 22:15:12+00:00,This is genuinely heartbreaking https://t.co/6JPHEuOxTa,8Divya,mumbai india,Following Christ • Not made to fit in but born to stand out •,152,261,452,False,
2020-04-06 22:15:23+00:00,RT @PTI_News: Case registered against Maharashtra BJP MLA Dadarao Keche for violating lockdown norms: Police,FahimIbnHussain,udupi india,,105,607,19376,False,Case registered against Maharashtra BJP MLA Dadarao Keche for violating lockdown norms: Police
2020-04-06 22:15:23+00:00,"RT @SaketGokhale: PM CARES has over 10,000 crores based on “announced contributions” which is $1300 million. 

An average imported Covid-19…",Sabirjadeja,india,Senior Design Engineer,17,89,462,False,"PM CARES has over 10,000 crores based on “announced contributions” which is $1300 million. 

An average imported Covid-19 testing kit is $60. 

Using just 5% of PM CARES, we can test 10.83 lakh people. 

Our current number is 70,000.

Why is Modi govt not testing enough people?"
2020-04-06 22:15:45+00:00,"#CoronaVirusUpdate #COVID2019 #Coronavirus

Tiger tested Positive for Coronavirus After Pets, Quest still Unsolved

https://t.co/8L0XlERWnq",healthbout1,new delhi india,"Explore health news, world news,daily health tips and much more.",46,232,177,False,
2020-04-06 22:15:47+00:00,RT @asadowaisi: EVERYTHING is used to demonise Muslims in India. From our attire to our occupations to our food. It’s not in our ability to…,Sabirjadeja,india,Senior Design Engineer,17,89,462,False,EVERYTHING is used to demonise Muslims in India. From our attire to our occupations to our food. It’s not in our ability to fight majoritarian prejudice. Why am I as a Muslim asked to condemn? Have you EVER been asked to condemn things happening in the name of Hindutva? https://t.co/d4e9TaBreG
2020-04-06 22:15:47+00:00,RT @ParveenKaswan: So this #rhino thought to take things in his own hand. Went for an inspection. Btw rhino venturing out from forest happe…,rpandya72,mulund mumbai india,"ReTweeter🙏
🚩l नमस्ते सदा वत्सले मातृभुमे।🚩",1335,1703,304372,False,"So this #rhino thought to take things in his own hand. Went for an inspection. Btw rhino venturing out from forest happens a lot, even without lockdown. Forward. https://t.co/Ck1sft3Emb"
2020-04-06 22:15:52+00:00,"Today is #worldhealthday 
We express our deepest gratitude to our doctors , nurses and all the healthworkers for serving us in all the pandemic situations.
ThankYou All.
#SaluteCoronaFighters 
@WHO https://t.co/AXFsgWCTr7",Shivansu1995,bhopal india,"Medical student at SAM COLLEGE OF AYURVEDIC SCIENCES AND HOSPITAL
#National Volleyball Player.
@BJP4India @BJP4MP",20,49,118,False,
2020-04-06 22:15:53+00:00,"RT @Jim_Jordan: We’re all pulling for Prime Minister Boris Johnson. 

Our prayers are with him, his family, and all of the other families w…",vijayprasadsap,chennai india,All things are Possible through CHRIST which Strengthen me.,9,106,1399,False,"We’re all pulling for Prime Minister Boris Johnson. 

Our prayers are with him, his family, and all of the other families who have been impacted by #COVIDー19."
2020-04-06 22:15:55+00:00,RT @State_SCA: We echo PM @narendramodi's call to “challenge the darkness” in the midst of the #COVID19 crisis. A wonderful show of solidar…,kapilambaliya,surat gujarat india,मोदी भक्त। भाजपा समर्थक। राष्ट्रीय स्वयंसेवक संघ समर्थक। भाजपा गुजरात सक्रिय कार्यकर्ता। साइबर क्राइम वोल्युन्टियर।,291,534,2834,False,"We echo PM @narendramodi's call to “challenge the darkness” in the midst of the #COVID19 crisis. A wonderful show of solidarity from the people of #India as they lit up balconies and doorsteps on Sunday. AGW 

https://t.co/L007y93FPe"
2020-04-06 22:15:59+00:00,"RT @atulsudanjjsf: 1.We have to prepare for competitive exams
2.We have to complete online classes
3.We need latest updates &amp; info regardin…",HinduNatl,india,"Nationalist, Hindu, architect, #BJP supporter, #IndiaFirst",2850,251,116721,False,"1.We have to prepare for competitive exams
2.We have to complete online classes
3.We need latest updates &amp; info regarding COVID-19
4.We want to pursue work at home in Lock down
Afterall it is our right #article19
#Restore4GinJK @narendramodi @AmitShah @PMOIndia @Apnipartyonline"
2020-04-06 22:16:02+00:00,"RT @RanaAyyub: We are facing an acute health crisis, our migrants and labourers are at the receiving end of the lockdown. Yet, in the midst…",razabtech,new delhi india,,539,646,5994,False,"We are facing an acute health crisis, our migrants and labourers are at the receiving end of the lockdown. Yet, in the midst of this , I am compelled to write about the state and media enabled Islamophobia that reveals its ugly face even through this pandemic. https://t.co/1cMxbMGVoQ"
2020-04-06 22:16:08+00:00,"RT @EdwardGLuce: India's Muslims are target of some of the world's nastiest social media, says @RanaAyyub in this troubling piece. Covid-19…",MOHAMMAD565600,lucknow india,🙏 Ek smile😍 bahut Kuchh kahati hai,141,135,13364,False,"India's Muslims are target of some of the world's nastiest social media, says @RanaAyyub in this troubling piece. Covid-19 a threat we all face in common. Hashtags like #CoronaJihad are the infodemic equivalent of the virus. https://t.co/wMsbbCd0gS"
2020-04-06 22:16:13+00:00,RT @JogulambaV: Full text: Raghuram Rajan blog on how India can get back to work after coronavirus lockdown https://t.co/xaIanx68wx,venkatseetha,india,M/s Africa US mining,316,210,3548,False,Full text: Raghuram Rajan blog on how India can get back to work after coronavirus lockdown https://t.co/xaIanx68wx
