created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-14 22:07:16+00:00,"RT @amitmalviya: Patients’ kins complain as dead bodies decompose in isolation ward of MR Bangur Hospital, the much publicised apex Covid t…",kumarbambam,india,"*राष्ट्र प्रथम*  छद्म सेक्युलरो से घृणा #सनातनी# भक्त मर्यादा पुरषोतम का # हर हर महादेव । नमो नमः , हर RT समर्थन नही ।",1458,1146,282529,False,"Patients’ kins complain as dead bodies decompose in isolation ward of MR Bangur Hospital, the much publicised apex Covid treatment facility in Kolkata. WB Govt Bulletin says no one died of Covid in last 48 hrs. Then whose bodies are these? What is Mamata Banerjee hiding? (Bangla) https://t.co/74rgr7fwXZ"
2020-04-14 22:07:25+00:00,RT @TVMohandasPai: What is karnataka doing? @CMofKarnataka @drashwathcn @rk_misra @kiranshaw @iamanilshetty,sadityasiwal,new delhi india,🙂,527,698,138658,False,What is karnataka doing? @CMofKarnataka @drashwathcn @rk_misra @kiranshaw @iamanilshetty https://t.co/ABjqv1ZGGi
2020-04-14 22:07:40+00:00,"RT @ANI: Telangana: Dinesh Gupta, a 47-year-old resident of Hyderabad cycles 20-30 km every day in the city to spread awareness about #COVI…",ParthPa07241800,india,"Honored to be followed by @TcGehlotOffice, @Mohsinrazabjpup ,@Shehzad_Ind, @OfficeOf_MM ,@OfficeOfRKSingh and @VijayGoelOffice",2783,4620,976619,False,"Telangana: Dinesh Gupta, a 47-year-old resident of Hyderabad cycles 20-30 km every day in the city to spread awareness about #COVID19. (14.4.2020) https://t.co/qWPHwEzE5J"
2020-04-14 22:07:40+00:00,RT @vaishnavi_1001: This is just not true.Nobody in my flight was screened when I returned from US on Feb 28. In fact nt evn passengers of…,iPriyanka_S,mumbai india,"Views are personal. Film correspondent with the Indian Express. As Toni Morrison says, 'I get angry about things, and then go on and work.'",2122,707,19735,False,"This is just not true.Nobody in my flight was screened when I returned from US on Feb 28. In fact nt evn passengers of other flights. Also, my family members landed a day befre from NZ via Singapore &amp; Hongkong. Even they were nt screened. #COVID @scribe_prashant https://t.co/LTveK3bgM9"
2020-04-14 22:07:52+00:00,"RT @nishants79: This New DP of @narendramodi ji has a big meaning, which says, wear the mask. Folding hands are requesting to each &amp; every…",Akhiles4661860,new delhi india,"🚩जय श्री राम🚩
🚩 नमो  नमो 🚩

Sociologist/Indian Hindu Nationalist",2268,2017,53317,False,"This New DP of @narendramodi ji has a big meaning, which says, wear the mask. Folding hands are requesting to each &amp; every Indian to follow the instructions well and save yourself &amp; save India from COVID 19 and a assurance that I am with you &amp; will take care of you as family https://t.co/I4LYTM1RmF"
2020-04-14 22:08:09+00:00,RT @pherygetmore: watch this video and know all the truth behind China Virus and how China plan to invade Africa and rule the world  https:…,OkeyEgwim,new delhi india,"I am a  Biafran activist,a freedom fighter, Fighting for the total freedom of#Biafran nation",436,2648,6046,False,watch this video and know all the truth behind China Virus and how China plan to invade Africa and rule the world  https://t.co/Zhc54Q2vBR
2020-04-14 22:08:10+00:00,"RT @ANI: Telangana: Dinesh Gupta, a 47-year-old resident of Hyderabad cycles 20-30 km every day in the city to spread awareness about #COVI…",Asma_Parveen1,mumbai india,Bachelors in Mass Media (BMM) Mumbai University ...,1103,1711,4822,False,"Telangana: Dinesh Gupta, a 47-year-old resident of Hyderabad cycles 20-30 km every day in the city to spread awareness about #COVID19. (14.4.2020) https://t.co/qWPHwEzE5J"
2020-04-14 22:08:16+00:00,"RT @Sunil_Deodhar: These visuals of mob at Bandra in Mumbai are shocking. 4 days back, Maharashtra Govt had declared extension of Lockdown.…",sadityasiwal,new delhi india,🙂,527,698,138658,False,"These visuals of mob at Bandra in Mumbai are shocking. 4 days back, Maharashtra Govt had declared extension of Lockdown. So, there was no reason to have any confusion. 

And if the migrant workers gathered for ration, then State administration is certainly answerable. https://t.co/eYMLgJdnIM"
2020-04-14 22:08:20+00:00,"@PMOIndia 
Sir please do something for our Police officers.. As they are the one who are fighting at the front for us. Police chowki near us have beds for them to sleep but there is no social distancing as there's no space.. it was hard to see them.",SudhanshuLal87,faridabad india,,0,8,44,False,
2020-04-14 22:08:20+00:00,"RT @OpIndia_com: He now wears a homemade mask to create awareness of wearing a mask to contain spread of coronavirus
https://t.co/izVhl9uint",MadhubantiChat3,kolkata india,Criminal lawyer / CS / Masters in Law / Author/ Start-up entrepreneur 😊  Instagram :  https://t.co/80dLsHDVCj,2722,542,9597,False,"He now wears a homemade mask to create awareness of wearing a mask to contain spread of coronavirus
https://t.co/izVhl9uint"
