created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-26 01:10:35+00:00,"RT @NTarnopolsky: Italy is marking the 75th anniversary of  its liberation from fascism. Today on the streets of Bergamo, one of the worst…",Paras_Kohli,jalandhar india,When the Levee Breaks I will have no place to Stay. Vulnerable. Beginner. On a Journey to Neverland. Short Tempered. Ready to Fail.,86,158,674,False,"Italy is marking the 75th anniversary of  its liberation from fascism. Today on the streets of Bergamo, one of the worst #corona-stricken cities at the center of the pandemic, men sing the anti-fascist anthem Bella Ciao. https://t.co/m0qXmZJiS1"
2020-04-26 01:10:35+00:00,"RT @DindigalaRajen1: Please retweet all  this statement of discharged kovid - 19  patients from Gandhi Hospital , to realize the facts goin…",ManduvaKarthik,warangal india,Politicians and Pol Parties,275,196,3795,False,"Please retweet all  this statement of discharged kovid - 19  patients from Gandhi Hospital , to realize the facts going on about treatment and supplied menu . Every body demand to withdraw the baseless statement ,  those who were issued https://t.co/lsWCnPCmgU"
2020-04-26 01:10:37+00:00,😡😡No corona test done by Bihar government in Bhagalpur yet..! @narendramodi @ABPNews @aajtak @DDNewslive @BJP4India,hrishi_mann,india,,24,64,502,False,
2020-04-26 01:10:39+00:00,"RT @cjwerleman: “Muslims don’t get any rations. Muslims spread coronavirus.”

Hindu humanitarian aid workers in Bihar, India deny food pack…",upfrontpanda,dhanbad india,"What's in a name? That which we call a rose by any other name would smell as sweet.

sala Sab Moh maya hai",88,115,3822,False,"“Muslims don’t get any rations. Muslims spread coronavirus.”

Hindu humanitarian aid workers in Bihar, India deny food packages to impoverished Muslim families.

(via DOAM) https://t.co/ebElgoZcH8"
2020-04-26 01:10:42+00:00,"RT @BeingSalmanKhan: Emotionally pass raho aur physically duurr raho na
#PyaarKarona, audio out now!

https://t.co/kxQsLnmjrz

@SajidMusicK…",Shahwaz968,india,"I love my family
🙏Give respect & Take respect
🍰🎂🍩🍫 15 march",127,532,426,False,"Emotionally pass raho aur physically duurr raho na
#PyaarKarona, audio out now!

https://t.co/kxQsLnmjrz

@SajidMusicKhan @wajidkhan7 @adityadevmusic @hussainthelal
 
#StayHome #Lockdown #NewMusic #IndiaFightsCorona"
2020-04-26 01:10:43+00:00,"RT @ArogyaAndhra: Marked below are all the COVID19 affected mandals in Chittoor District 
#StayHomeStaySafe #APFightsCorona https://t.co/ND…",RaaJu_R1,bengaluru india,"fan of Sachin,Yuvi,Rohit and diehard fan of NTR || Everything for NTR. || retweet batch.",346,123,41398,False,"Marked below are all the COVID19 affected mandals in Chittoor District 
#StayHomeStaySafe #APFightsCorona https://t.co/NDHRHKSPUe"
2020-04-26 01:10:44+00:00,RT @LadyVelvet_HFQ: #StayHome #StaySafe An Indian Doctor in a indian majority area in the Emirates calming us and telling us that things ar…,CBMANTRI123456,odisha india,Waiting for an honest & strong politician to lead our country.,501,309,305448,False,#StayHome #StaySafe An Indian Doctor in a indian majority area in the Emirates calming us and telling us that things are slowly but surely going back to normal. The indian citizens in the UAE are a part of our fabric. #WeAreAllOneFamily “Vasudhaiva Kutumbakam – वसुधैव कुटुम्बकं “ https://t.co/K8Fw1cVOAx
2020-04-26 01:10:45+00:00,"RT @sgurumurthy: Appeal for protest against Palghar lynching. The Protest will be Satvik, by 24 hour fasting by Sadhus and their followers,…",himdevs,jaipur india,"A Hindu Nationalist, Entrepreneur, Educationalist, Writer, Story Teller, 1st Dan Black Belt in Karate..भारत माता की जय..गौ माता की जय..अटल जी अमर रहे !!",836,1635,188911,False,"Appeal for protest against Palghar lynching. The Protest will be Satvik, by 24 hour fasting by Sadhus and their followers, at their respective places, maintaining Social Distancing. https://t.co/QJPXy1hKvX"
2020-04-26 01:10:46+00:00,"RT @sachin_rt: Thank you for all your wonderful wishes.
You always prayed for me to stay at the crease and not get out.
My only wish for al…",kuruba_a,anantapur india,Hai fri's,20,21,1071,False,"Thank you for all your wonderful wishes.
You always prayed for me to stay at the crease and not get out.
My only wish for all of you today is that you too don't get out. #StayHome and stay healthy. 🙏🏻"
2020-04-26 01:10:51+00:00,Modi ji doing well against the corona fight... https://t.co/7l3ktc2844,Bijendrapatel7,new delhi india,"Bharat Mata ki Jai,left liberals gang is harmful and dangerous for India...",35,406,235,False,
2020-04-26 01:10:51+00:00,"RT @IsmartSatheesh: #ASVR no big celebrations for @tarak9999 fans... If lockdown lifts in this time we can make it big out side as well
#Su…",Cherukuri009,nuzvid india,"JR.NTR✊,
DHONI😎🏏,
Ajith Kumar😍,
Messi⚽️,
CBN✌,
#TDPTwitter🚲",2257,1542,30873,False,"#ASVR no big celebrations for @tarak9999 fans... If lockdown lifts in this time we can make it big out side as well
#SultanNTRBdayMonthCDP https://t.co/4Lm1QxxgwS"
2020-04-26 01:10:59+00:00,RT @drmonika_langeh: My elder brother is fully enjoying #lockdown ..Chaaye bnana ati nahi thi ab LIT khud hi  bna rhe hai 😛 https://t.co/tz…,RealGauravDubey,india,"A Proud, Grounded Nationalist Dreaming Of a Clean, Strife-Free, Strong And Progressive India!
Jay Hind, Jay Bharat 🇮🇳",3703,281,50936,False,My elder brother is fully enjoying #lockdown ..Chaaye bnana ati nahi thi ab LIT khud hi  bna rhe hai 😛 https://t.co/tzrr4btNGX
2020-04-26 01:10:59+00:00,"Everyone's mood in this lockdown is all about H, horny &amp; hungry.",theraavantales,uttar pradesh india,Doing what i love ❤️,199,61,984,False,
