created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-04 03:13:58+00:00,"PM Modi to take part in NAM meeting on Covid-19
https://t.co/HrghBV7gyd",HindustanTimes,new delhi india,One of India's largest media companies. Latest news from around the world. Retweets are not endorsements.,19559,12,171340,True,
2020-05-04 03:13:58+00:00,"RT @sumitpatil8383: Thane Police thanks the Indian Air Force , Indian Navy and the Indian Army for it’s appreciation of and expression of g…",VishalVPathare1,bhiwandi india,"भारतीय जनता युवा मोर्चा भिवंडी शहर  @bjymbhiwandi अध्यक्ष ,",130,160,610,False,"Thane Police thanks the Indian Air Force , Indian Navy and the Indian Army for it’s appreciation of and expression of gratitude to the Police Forces and Covid warriors of our nation.🙏🌹#Gratitude #CoronaWarriors @PMOIndia @IAF_MCC https://t.co/WFFprSinfH"
2020-05-04 03:13:58+00:00,"RT @harpreetsbhatia: And same for mfr who have increased prices many times , before covid Indian mfr MRP for N95 mask was Rs 40/- today EXF…",VinodJindalK,mansa chandigarh india,CEO- Metro Infratech Group                  Construction | Infrastructure | Value Investor | Deep Thinker | Technology Enthusiast |        #Mechanical Engineer,125,573,1735,False,"And same for mfr who have increased prices many times , before covid Indian mfr MRP for N95 mask was Rs 40/- today EXF price 57 for 50k PC https://t.co/07iL6Q8Vh1"
2020-05-04 03:13:58+00:00,Should we can open shop in industrial area (notified area ) where  no resident is available https://t.co/Jw4Aev9MDN,MAYURSH43850402,vapi india,,17,48,7,False,
2020-05-04 03:13:59+00:00,"RT @Fatima_Z0hra: Anyone in Thane, a Muslim family is stuck, need rations as it's Ramzan. They are managing by begging others, there are sm…",sachi_bbsr,jhumri tilaiya india,"Tweets about news and current affairs, atheism, science, astronomy, etc.",1832,2639,128296,False,"Anyone in Thane, a Muslim family is stuck, need rations as it's Ramzan. They are managing by begging others, there are small children in his family. 
#lockdown 
#SOS"
2020-05-04 03:13:59+00:00,"RT @latha_venkatesh: If we can have Shramik Trains after COVID cases hit 35000, why didn’t we have them earlier, in March, when the number…",dharmichem,new delhi india,Tweets are personal and retweets are not endorsements,12,54,448,False,"If we can have Shramik Trains after COVID cases hit 35000, why didn’t we have them earlier, in March, when the number of cases were a few hundreds? https://t.co/k6djynRoSd"
2020-05-04 03:14:00+00:00,"RT @iHrithik: Today we come together to do our best for our world. Watch me on India’s biggest fundraising concert - #IForIndia - TONIGHT,…",RohitSh80701626,belgaum india,,5,46,771,False,"Today we come together to do our best for our world. Watch me on India’s biggest fundraising concert - #IForIndia - TONIGHT, 7:30pm IST.

100% of proceeds go to the India COVID Response Fund set up by @GiveIndia

Link - https://t.co/WsTEu5NttK || Donate - https://t.co/2sSKAZpSvC https://t.co/15aYEgxRUH"
2020-05-04 03:14:00+00:00,"RT @hortidaily: ""Our overseas suppliers are experiencing problems with export due to COVID-19""
https://t.co/kNNBSdPEhA https://t.co/szaijZm…",capsourcedbs,india,"Finance facilitator: Project Finance, Debt,Equity, L/C financing,Commodity trade, Technology promotions & transfers.Debt free funding to sovereign Nations.",13,61,280,False,"""Our overseas suppliers are experiencing problems with export due to COVID-19""
https://t.co/kNNBSdPEhA https://t.co/szaijZmsgq"
2020-05-04 03:14:02+00:00,"Happy
           Bird
Day
                                                                  Free covid-19 https://t.co/RaVBMdcKDo",singhadi0999,new delhi india,MBA,375,146,21971,False,
2020-05-04 03:14:03+00:00,RT @blessedaaru: Social distancing is only one bestest way to keep urself away from the very dangerous disease crona so keep atleast 1.5 me…,bhai_beeru,betul m p india,Businessmen....,186,300,8331,False,Social distancing is only one bestest way to keep urself away from the very dangerous disease crona so keep atleast 1.5 metre distance from the other person.. #LetsStaySafe https://t.co/iXBgg74yNW
