created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-02 13:10:45+00:00,RT @AdityaRajKaul: #BREAKING: First case of #CoronaVirus detected in New Delhi and one case detected in Telangana. Both patients are stable…,ChaudhuryAlok,kolkata agartala india,"Gregarious man . https://t.co/In7vBKd4qh , MBA ,IIM Calcutta. PGdip Nalsar. VLFM Japan. From extreme left to extreme Right. Nothing is perfect. RT not endorsement.",1330,1969.0,116405.0,False,#BREAKING: First case of #CoronaVirus detected in New Delhi and one case detected in Telangana. Both patients are stable and being closely monitored. #COVID2019 https://t.co/Y5rmatAR0t
2020-03-02 13:10:46+00:00,RT @GargiRawat: Ye gads ... Now NDTV’s  @harsha_ndtv reports an Italian tourist tests positive for coronavirus in Jaipur #CoronaOutbreak #C…,Dhruba56263072,guwahati india,,5,182.0,132.0,False,Ye gads ... Now NDTV’s  @harsha_ndtv reports an Italian tourist tests positive for coronavirus in Jaipur #CoronaOutbreak #COVID #India
2020-03-02 13:10:51+00:00,This Corona gives life while other #Corona takes life. #CoronaOutbreak #CoronavirusOutbreak https://t.co/Sg3NO4Z3Wb,jamshedahmad17,new delhi india,"Caring dad, Loving husband & Law-abiding citizen | An Indian first, and Indian last |💯 follow back.",670,745.0,1788.0,False,
2020-03-02 13:10:55+00:00,"RT @BuzzFeed: BTS Fans Have Donated Over $300,000 To Coronavirus Relief Efforts After The Band Cancelled Their Seoul Tour Dates https://t.c…",_ThotLovesBTS,new delhi india,"Ukhrul(NE INDIA)
Adult ARMY
OT7💜",198,217.0,14233.0,False,"BTS Fans Have Donated Over $300,000 To Coronavirus Relief Efforts After The Band Cancelled Their Seoul Tour Dates https://t.co/DRCdxZJudy"
2020-03-02 13:10:56+00:00,RT @IndianWriterV: 2 new cases of Corona in India. Just a reminder; the virus doesn't discriminate on the basis of religion. All the best!,Shiv5rivastava,india,Sometimes I'm Funny | Always I'm Realistic |        Thinker | Music 😍 | Awkward | @indiantweetss,2865,556.0,44561.0,False,2 new cases of Corona in India. Just a reminder; the virus doesn't discriminate on the basis of religion. All the best!
2020-03-02 13:11:02+00:00,RT @realDonaldTrump: I was criticized by the Democrats when I closed the Country down to China many weeks ahead of what almost everyone rec…,akshayapv,gurgaon india,AWS - Network Solutions Architect,77,326.0,13450.0,False,I was criticized by the Democrats when I closed the Country down to China many weeks ahead of what almost everyone recommended. Saved many lives. Dems were working the Impeachment Hoax. They didn’t have a clue! Now they are fear mongering. Be calm &amp; vigilant!
2020-03-02 13:11:05+00:00,First corona virus patient found in Jaipur.,loveavasthi,jaipur india,| Quaint Character | | 90's Kid | Humour Smile Doner | Tea Lover | Tech & Music Geek | Social Media Evangelist | • IG : @loveavasthi,5743,747.0,54245.0,False,
2020-03-02 13:11:05+00:00,RT @nimeshika_j: Screening of passengers from 12 countries to take place in view of new positive cases of coronavirus in India says Health…,greasedappa,chennai india,🔧👨‍🎤,183,1213.0,5262.0,False,"Screening of passengers from 12 countries to take place in view of new positive cases of coronavirus in India says Health Minister Harsh Vardhan 

@thenewsminute @dhanyarajendran @anna_isaac"
2020-03-02 13:11:09+00:00,RT @dawalelo: Two cases of confirmed #coronavirus in #Delhi and #Telangana @MoHFW_INDIA @drharshvardhan to address the media in few minutes…,srinivasanravi,chennai india,"Editor,The Hindu Business Line. Views are personal. Re-tweets are  not to be treated as endorsement of that particular view!",8166,3419.0,23305.0,True,Two cases of confirmed #coronavirus in #Delhi and #Telangana @MoHFW_INDIA @drharshvardhan to address the media in few minutes @businessline
2020-03-02 13:11:11+00:00,RT @c_aashish: Well... https://t.co/gsV1Ca1YWQ,Manoj28345898,gujarat india,"here for fun, pianist by passion, love politic and modiji,DM is open 24/7,businessman,smoker,बाकी सब आप जानते हो 😂",554,725.0,51991.0,False,Well... https://t.co/rmwWZC2yvS https://t.co/gsV1Ca1YWQ
2020-03-02 13:11:11+00:00,@ranglianjustin @RT_com If its said that China has opened gates for Immigration... would they go there..,rajaguru2020,india,Bharat meri Jaan... BJP mera Dhadkan,283,741.0,6457.0,False,
2020-03-02 13:11:12+00:00,RT @cnni: A boys' school in London has been closed after a staff member caught the coronavirus during a trip to Italy https://t.co/9n2bFxgF…,MaheshD78,in the heart of india,I'm happy when I'm with my family and friends,104,364.0,9038.0,False,A boys' school in London has been closed after a staff member caught the coronavirus during a trip to Italy https://t.co/9n2bFxgFqr
2020-03-02 13:11:17+00:00,"RT @ianbremmer: Not shaking hands, don’t care who it is... #coronavirus https://t.co/Xs0BWdD5YQ",kalpakv,goa india,Chartered Accountant. I use Twitter as a News Feed.,278,148.0,3970.0,False,"Not shaking hands, don’t care who it is... #coronavirus https://t.co/Xs0BWdD5YQ"
2020-03-02 13:11:20+00:00,RT @ParshadGanesh: Oil is continuously slipping in international market but in India no significant rates down for petrol or diesel. @gops3…,Kishan561,kolkata india,"I AM PROUD INDIAN CITIZEN WHO LUVS INDIA FIRST, PROUD FOLLOWER OF @priyankagandhi ji",290,37.0,57776.0,False,Oil is continuously slipping in international market but in India no significant rates down for petrol or diesel. @gops33 @Kishan561 @DaharwalK @geetv79 https://t.co/kYdJtXoEfa
2020-03-02 13:11:26+00:00,"RT @dawalelo: Passengers from China, Singapore, Thailand, Hong Kong, South Korea, Vietnam, Malaysia, Nepal, Iran, Italy are being screened.…",srinivasanravi,chennai india,"Editor,The Hindu Business Line. Views are personal. Re-tweets are  not to be treated as endorsement of that particular view!",8166,3419.0,23305.0,True,"Passengers from China, Singapore, Thailand, Hong Kong, South Korea, Vietnam, Malaysia, Nepal, Iran, Italy are being screened. Non essential travel to China, Singapore, Italy and Iran should be avoided says @MoHFW_INDIA"
2020-03-02 13:11:28+00:00,RT @akvsua: Why does the world so desperately want to see Africa suffer?,DeHosure,india,king in the North,190,64.0,6730.0,False,Why does the world so desperately want to see Africa suffer? https://t.co/P3EP723d8G
2020-03-02 13:11:32+00:00,Why is China’s Huawei building a factory in France? https://t.co/kgxtGfhapA via @scmpnews,sgnaravane,india,"Director, Kanhoji Angre Maritime Research Institute (K.A.M.R.I.); Chairman, C.H.M.E.S. Nashik div.; GC Member VESIM, & VIBHA, Kokan prant; Admin. Rachana Sansad",1295,3697.0,68246.0,False,
2020-03-02 13:11:35+00:00,"New episode is out now. Bachcha Party Bindaas: 
 'How to Protect self from CORONA VIRUS INFECTION ?' link to video : https://t.co/YkfdreR1XN #COVID19 #coronavirus #SARSCoV2 #COVID https://t.co/iM4dBuXrfm",maulikdr,jamnagar gujarat india,Pediatrician |Professor| blogger|creative director|Narrator|social entrepreneur|Creater of world's only GUJARATI language web on mom & baby care :https://t.co/mMLPAFaxuH.,750,278.0,2222.0,False,
2020-03-02 13:11:38+00:00,RT @Ra_Bies: Allegedly the person found suffering from Coronavirus in Delhi has a travel history of Italy. He is around 50 y o. Unconfirmed…,ashish_manik,bhubaneshwar india,,120,101.0,4400.0,False,Allegedly the person found suffering from Coronavirus in Delhi has a travel history of Italy. He is around 50 y o. Unconfirmed report says his old granny lives in Italy &amp; his mother was born there. Hospital authorities checked his IQ &amp; it’s in single digit. I wonder who he can be
