created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-23 00:12:37+00:00,"RT @DOCTORATLARGE: If it's true that Bangladeshi doctors have discovered a cure for COVID-19, they should immediately be issued Aadhar cards",ojha_ivar,new delhi india,"Bharat Mata Ki Jai!!!
Vande Mataram!!!",1638,500,231431,False,"If it's true that Bangladeshi doctors have discovered a cure for COVID-19, they should immediately be issued Aadhar cards"
2020-05-23 00:12:38+00:00,"RT @TimesNow: 'Stronger together': UAE welcomes 105 medics from Kerala to help fight COVID-19.

https://t.co/GUqBZZjacZ",divya_promod,india,A proud Hindustani 🕉️,40,145,981,False,"'Stronger together': UAE welcomes 105 medics from Kerala to help fight COVID-19.

https://t.co/GUqBZZjacZ"
2020-05-23 00:12:42+00:00,"RT @NorbertElekes: INDIA: Mumbai reports 1,751 new cases of coronavirus, 27,251 cases in total.

Mumbai's largest daily increase so far.",karthikpkk87,chennai india,"I'm Common man |
#CricketFan |
#MovieLover |
#Weatherupdate via @NammaChennaiRain fbpage | #TrueAmma fan |
old id @karthipkk87 suspended | #தமிழன் |",211,2576,23495,False,"INDIA: Mumbai reports 1,751 new cases of coronavirus, 27,251 cases in total.

Mumbai's largest daily increase so far."
2020-05-23 00:12:47+00:00,"RT @AUThackeray: Absolutely shameful, what lust for power politics can make leaders do. Making kids stand in the heat, with their masks low…",_MrSMIF,mumbai india,,21,71,693,False,"Absolutely shameful, what lust for power politics can make leaders do. Making kids stand in the heat, with their masks lowered, not covering the face for a political protest when we need to keep them safe and indoors. Corona ko bhul gaye, politics pyaara hai. https://t.co/fmxFKUdssB"
2020-05-23 00:12:55+00:00,"RT @AartiTikoo: BREAKING @ians_india: Amidst the coronavirus pandemic, the government of union territory of Jammu &amp; Kashmir notifies over 1…",NeetaParmar13,mumbai india,🇮🇳Proud Bhartiya & Proud to be a Modi Bhakt🙏 How's the josh! 🇮🇳,450,569,90583,False,"BREAKING @ians_india: Amidst the coronavirus pandemic, the government of union territory of Jammu &amp; Kashmir notifies over 10,000 jobs of all levels—doctors, vets, accounts assistants etc. under accelerated recruitment for domiciles."
2020-05-23 00:12:56+00:00,RT @quasagroup: This free AI chatbot helps businesses fight COVID-19 misinformation #Chatbot via https://t.co/arGOrXVlVe https://t.co/aFHWM…,TechnoJeder,india,Hi! I am TechnorBot and i will help you out in exploring the world of #AI!😎,1421,48,104636,False,This free AI chatbot helps businesses fight COVID-19 misinformation #Chatbot via https://t.co/arGOrXVlVe https://t.co/aFHWMBxo0M
2020-05-23 00:12:59+00:00,Cheap and easy $1 coronavirus test to undergo trials in Senegal https://t.co/wG0RA9ozjJ,techworld_news,india,No.1 content for #technews | Turn On #notification bell for daily #technews | DM to know anything about #tech | Check out our link for latest #news,503,20,14893,False,
2020-05-23 00:13:00+00:00,"RT @CanadianPM: Canadians have been staying home, physical distancing, and listening to public health advice, which means we can restart so…",Ahmad72554714,india,my ideal perphet MOHAMMAD  salla alayhi wa sallamﷺ,19,254,1610,False,"Canadians have been staying home, physical distancing, and listening to public health advice, which means we can restart some activities. But #COVID19 remains a serious health threat, so we need to keep listening to science as we take steps to reopen the economy. https://t.co/PDG8FIBL2Z"
2020-05-23 00:13:06+00:00,These will be from India to the world. Proud to be 🇮🇳Indian.@citizen_mohsin @sarf_smartin @tarique_bagwan https://t.co/NoVHjjZNoP,sumayya_bagwan,india,knowledge management consultant and teacher.,74,302,788,False,
2020-05-23 00:13:14+00:00,"RT @Ivy_MiddletonUK: #COVIDー19 has meant a degree of confinement for us, however, it's not even close to be comparable with what innocent a…",The_Hearty_King,jalpaiguri india,"trying to be a Satsangi.
..lover of Thakur Anukul Chandra my lord..
.
lover of philosophy and science.
..
God bless you, #fightcorona love ur present.",2,5,198,False,"#COVIDー19 has meant a degree of confinement for us, however, it's not even close to be comparable with what innocent animals live! They are all imprisoned for life, exploited and going mentally insane, think of others and boycott the use of animals now!!! 
#EndSpeciesism #vegan https://t.co/ivr0q3wfJM"
2020-05-23 00:13:17+00:00,"RT @AUThackeray: Absolutely shameful, what lust for power politics can make leaders do. Making kids stand in the heat, with their masks low…",PranavB97192231,kalyan dombivali india,"Animal lover 
Traveller
Be your own hero
Go with the flow 
Love beer🍺🍻.
Time flies by",11,106,113,False,"Absolutely shameful, what lust for power politics can make leaders do. Making kids stand in the heat, with their masks lowered, not covering the face for a political protest when we need to keep them safe and indoors. Corona ko bhul gaye, politics pyaara hai. https://t.co/fmxFKUdssB"
2020-05-23 00:13:18+00:00,"RT @RUDE_content: We are building a content portal on the SNGLS Media Distribution Protocol governed by the @snglsDAO.  

$SNGLS #EtherVisi…",nikhilmittal678,india,"crypto since '15 @CryptoGranth 
$BTC $AERGO",1121,321,1153,False,"We are building a content portal on the SNGLS Media Distribution Protocol governed by the @snglsDAO.  

$SNGLS #EtherVision https://t.co/znTa9JmmtT"
