created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-13 22:15:31+00:00,"RT @OpIndia_com: Bill Gates’ coronavirus vaccine will have nano trackers, will be controlled via 5G satellites to take Islam out of Muslims…",iHappySach,pune india,"About me? - Perhaps the toughest question. Already seeking an answer. But definitely An Indian And A Sachinist.
🛫Ranchi🛬Pune 
#Sanatani
🇮🇳🙏",355,522,34205,False,"Bill Gates’ coronavirus vaccine will have nano trackers, will be controlled via 5G satellites to take Islam out of Muslims: Pakistani ‘expert’ Zaid Hamid

https://t.co/Ljov3fgSem"
2020-05-13 22:15:32+00:00,"RT @ShashiTharoor: If only @narendramodi's government were paying more attention to what's been happening in #Kerala, it would find India's…",NasirMerra,india,"#F4F, Let's unite against the oppressors. Social Activist, RT not necessarily my Opinion. Proud to be Indian Muslim. Spread Love not hate #AndhBhakts Stay Far.",1316,2193,9546,False,"If only @narendramodi's government were paying more attention to what's been happening in #Kerala, it would find India's perfect model for how a democracy should manage a #pandemic, argues @ShashiTharoor in @prosyn: https://t.co/V2usC383A6"
2020-05-13 22:15:33+00:00,"RT @the_hindu: The United Nations forecast Wednesday that the COVID-19 pandemic will shrink the world economy by 3.2 per cent this year, th…",arwajalam4,new delhi india,“Freedom should be based on humanity and where there is no freedom there is no humanity“,275,322,802,False,"The United Nations forecast Wednesday that the COVID-19 pandemic will shrink the world economy by 3.2 per cent this year, the sharpest contraction since the Great Depression in the 1930s.
#COVID19 #United nations
https://t.co/X1w5WInEIw"
2020-05-13 22:15:35+00:00,Hockey India prepares post-lockdown plans for men’s and women’s teams with Tokyo Olympics in mind – Firstpost https://t.co/wtze5bpDr7,newsjokindia,india,"Newsjok is your Newspaper, news, entertainment, music, fashion & website.",0,24,13105,False,
2020-05-13 22:15:44+00:00,"RT @ErinatThePost: BIG MARYLAND NEWS: @GovLarryHogan lifts the stay at home order in Maryland starting Friday at 5 pm, replacing it with a…",anandaditya,mumbai bengaluru goa india,,2352,1703,14500,False,"BIG MARYLAND NEWS: @GovLarryHogan lifts the stay at home order in Maryland starting Friday at 5 pm, replacing it with a stay-at-home advisory."
2020-05-13 22:15:45+00:00,"only 1 like all I need
#level3lockdown
#LockdownExtended
#Corona

https://t.co/cJWCQ4WoAz",webmasterkeshav,new delhi india,"#Digitalmarketer #Growthhacker | Let's #Grow Together |  #digitalmarketing #delhincr
Helping Business to grow.",1660,4719,5289,False,
2020-05-13 22:15:56+00:00,"Dear sir, must pay attention , must test on urgent basis here  @ArvindKejriwal @DelhiVsCorona @COVIDNewsByMIB @CMODelhi @PMOIndia https://t.co/o7k5xRQJsX",VineetVishwak18,new delhi india,Never be afraid to raise your voice for honesty and truth and compassion against injustice and lying and greed.,132,138,672,False,
2020-05-13 22:16:05+00:00,"If any Muslim Journo or Intelect calls out Hypocrisy of Darbari Brokers, he/she is termed as BJP Muslim Leader.
This is their tolerance &amp; FoE, FoS. Shameful article by @TheQuint which now openly spitting Venom &amp; communal Hatred.
Blot on Journalism
#COVIDー19 #atmanirbhar https://t.co/R1FS0tfleW",ThisIsMayankB,uttar pradesh india,"#DelhiUniversityAlumni #SBSCian #IGNOUite
Tweets & RTs on current affairs, social, political & religious extremism.",59,566,6508,False,
2020-05-13 22:16:06+00:00,Coronavirus: Tablighi meet attendees still on cops’ radar https://t.co/iLkI5Ja23W,newsiconicindia,india,"Newsiconic is your Newspaper, news, entertainment, music fashion website. We provide you with the latest breaking news & videos straight from the entertainment.",10,16,12288,False,
2020-05-13 22:16:32+00:00,"RT @SkySportsNews: Premier League players will be tested for coronavirus at least twice a week, including in the 48 hours before they are d…",rajarshi_SI,india,"Senior Sub Editor at Sports Cafe, Manchester United, Cricket, Roger Federer, F1, Wanderlust, Food, Cinephile, Avengers, Sea and family..Views are personal!",339,1952,8202,False,"Premier League players will be tested for coronavirus at least twice a week, including in the 48 hours before they are due to train, it was confirmed at a meeting today."
