created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-30 02:16:17+00:00,RT @hvgoenka: Here is all that you may want to know about #coronavirus. Do spread the awareness. https://t.co/stpW8ZrHAM,BhavanaRao19,hyderabad india,Not cute psyco,13,71.0,65.0,False,Here is all that you may want to know about #coronavirus. Do spread the awareness. https://t.co/stpW8ZrHAM
2020-01-30 02:16:24+00:00,RT @TarekFatah: Indian Islamic cleric Ilyas Sharafuddin says in a bizarre statement that #Allah has punished #China by unleashing the #Coro…,narendraLalwan8,mumbai india,"a citizen of India ,Jai Hind",211,148.0,39815.0,False,Indian Islamic cleric Ilyas Sharafuddin says in a bizarre statement that #Allah has punished #China by unleashing the #Coronavirus on them.  https://t.co/78itWVAJ0G
2020-01-30 02:16:27+00:00,RT @spectatorindex: JUST IN: First confirmed case of coronavirus in Tibet,PratikRPoddar,wardha maharashtra india,A simple guy from Gandhi City Wardha. With AB +ve blood group. A Leading steel trader also. Retweets are not endorsed!!! Snapchat: prpoddar,310,206.0,24320.0,False,JUST IN: First confirmed case of coronavirus in Tibet
2020-01-30 02:16:28+00:00,"RT @desimojito: Allah unleashed Coronavirus on Chinese for persecuting Uighur Muslims: Islamic cleric Ilyas Sharafuddin

Earth is flat, som…",_rx100,kolkata india,"I'm nice AF ... So if you see me being mean to someone, they earned that shit !!",1840,1758.0,2446.0,False,"Allah unleashed Coronavirus on Chinese for persecuting Uighur Muslims: Islamic cleric Ilyas Sharafuddin

Earth is flat, someone needs to fix it’s puncture 

https://t.co/JqdVHB6hAL"
2020-01-30 02:16:29+00:00,RT @TarekFatah: Indian Islamic cleric Ilyas Sharafuddin says in a bizarre statement that #Allah has punished #China by unleashing the #Coro…,jyoti_sukumar,new delhi india,"Infinite blessings be upon you !!
Indian 🇮🇳🙏",129,236.0,18584.0,False,Indian Islamic cleric Ilyas Sharafuddin says in a bizarre statement that #Allah has punished #China by unleashing the #Coronavirus on them.  https://t.co/78itWVAJ0G
2020-01-30 02:16:30+00:00,"#China #Wuhan #coronavirus #nCoV2019 #nCoV 
#PLAN medical team takes over #Hankou hospital #ICU &amp; new respiratory decease deptt.
Pic via weibo. Lots of brave pics coming out on #Chinese internet. https://t.co/fMvey1D337",rajfortyseven,kolkata india,"कुछ बात है कि हस्ती मिटती नहीं हमारी सदियों रहा है दुश्मन दौर-ए-ज़माँ हमारा IA Veteran,🦏,MI,Satellite Imagery Specialist. NEVER UNDERESTIMATE THE ENEMY! 🇮🇳",12795,387.0,8467.0,False,
2020-01-30 02:16:30+00:00,"RT @ZPalmarez: Are these coincidence events?

* 1720 Plague
* 1820 Cholera Outbreak
* 1920 Spanish Flu
* 2020 Chinese Coronavirus 

#Corona…",Saatwiks,india,"""Powered by caffeine and a Self destructive Mind""  😇
 *A DANCER, AN ENGINEER*
°°FORGET THE PAST & LIVE THE PRESENT°°
`LIVE LIKE A ®O©K$T@®`",1048,841.0,4592.0,False,"Are these coincidence events?

* 1720 Plague
* 1820 Cholera Outbreak
* 1920 Spanish Flu
* 2020 Chinese Coronavirus 

#CoronaOutbreak #WuhanCoronavirus https://t.co/DhXYD4iCXP"
2020-01-30 02:16:31+00:00,"RT @netshrink: There. Also in US. 54% who died by suicide had no mental illness. That's a majority.
Suicide is #intersectoral &amp; #multifacto…",Happywork4India,india,"Our mission is to create happy workplaces for India 🇮🇳  An initiative by Dr Vrushali Raut @Drvrushaliraut
#Mentalhealthintheworkplace
#Workplacewellness",194,1016.0,445.0,False,"There. Also in US. 54% who died by suicide had no mental illness. That's a majority.
Suicide is #intersectoral &amp; #multifactorial all over the 🌍
 #SuicidePrevention https://t.co/aXiSEq9M5S"
2020-01-30 02:16:36+00:00,"RT @SynergicH: Corona Virus (Chinese Flue):
SHRI doctors recommend Eupatorium Perf 30, Belladona 30, Ars Alb 30 and Justicia Adhatoda 30 tw…",Ashutos43580252,chandigarh india,Disciple of Osho and Sadguru Osho Siddharth Aulia.Associate professor,472,1506.0,2906.0,False,"Corona Virus (Chinese Flue):
SHRI doctors recommend Eupatorium Perf 30, Belladona 30, Ars Alb 30 and Justicia Adhatoda 30 two drops of each 3 hourly for Corona Virus. For prevention take once daily.
@SiddharthAulia"
2020-01-30 02:16:38+00:00,"RT @ForeignPolicy: .@annie_sparrow offers a tentative clinical profile of the outbreak, explaining the health measures needed to contain it…",amitmehra,mumbai india,Always want to be somewhere else. Writer/Filmmaker @FoodieBoozard 🐯Mumbai/ Founder @ampangles Vid Creative Content Agency https://t.co/zHmPOOU5iH,7658,666.0,162006.0,False,".@annie_sparrow offers a tentative clinical profile of the outbreak, explaining the health measures needed to contain it. [2/8]

https://t.co/xNpQno9r8v"
2020-01-30 02:16:55+00:00,"RT @SleekDeals: 🔥 Stay Safe! Grab this Automatic Sensor Soap/Sanitizer Dispenser for $12.88!

Use Code: FF80SHON (valid now, 80% off)

http…",codervj,indore madhya pradesh india,"Founder @abaxsoft & @mashupcorner
Technology & Marketing Consultant 
aka #TheStartupDoctor",1599,29.0,45661.0,False,"🔥 Stay Safe! Grab this Automatic Sensor Soap/Sanitizer Dispenser for $12.88!

Use Code: FF80SHON (valid now, 80% off)

https://t.co/cEVwMH1u6r

#geek #deals #tech #home #hotels #office #startups #health #hospitals #hygiene #lasafever #sanitizer #coronavirus #HomeImprovement https://t.co/eoc9qT60ci"
2020-01-30 02:16:55+00:00,Homeopathy? You demented morons! https://t.co/6nulbEyvss,kambleakash0,india,"Student. 
MTech, CSE, IIT Madras | Movie buff | knows a thing or two about computers, phones, photo/Video editing, 3D modeling, gaming etc",199,1304.0,7926.0,False,
2020-01-30 02:17:01+00:00,RT @joeltkl: PSA!!! facial mask is not effective against wuhan virus https://t.co/7NiQqsJESb,Chubakumla,nagaland india,"...........................💜190406💜................................    
💜Teamwork makes the Dreamwork💜       
Waiting for BTS to come to INDIA🇮🇳",281,305.0,41061.0,False,PSA!!! facial mask is not effective against wuhan virus https://t.co/7NiQqsJESb
2020-01-30 02:17:02+00:00,Very scary https://t.co/LYtTA61I3A,shobhana222,greater noida india,"A proud India, self blogger, optimistic and my tweets are my thoughts",56,46.0,5033.0,False,
2020-01-30 02:17:04+00:00,China confirms 170 deaths as coronavirus spreads to multiple countries https://t.co/fy4aypFb05,grnairravinivas,india,,469,868.0,30635.0,False,
