created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-12 20:02:17+00:00,"@sindhurnair Dear Sindhu, we are experiencing high call volumes. Queries on Social Media handles also increased due to #coronavirus situation and related issues. We are doing our best to resolve the issues raised. Your patience is solicited. Please accept our apologies.",airindiain,new delhi india,"Welcome to the official Twitter page of National Carrier of India,  Air India, a member of Star Alliance.",335977,2922,54510,True,
2020-03-12 20:05:09+00:00,"Tourism sector to bear the brunt of visa cancellations amid coronavirus outbreak
https://t.co/wtBRQ1EYdp",HindustanTimes,new delhi india,One of India's largest media companies. Latest news from around the world. Retweets are not endorsements.,18994,12,167656,True,
2020-03-12 20:05:09+00:00,RT @MailOnline: Slovakia bans foreigners from entering the country and stops international travel despite only 16 coronavirus cases https:/…,GentlemanOfMCC,india,"Journalist, Proud Madras'i', MCCian, Railfan, Love Food. All tweets, RTs are personal",461,310,12764,False,Slovakia bans foreigners from entering the country and stops international travel despite only 16 coronavirus cases https://t.co/OaHRFG958B
2020-03-12 20:05:11+00:00,"RT @FirstSquawk: CORONAVIRUS UPDATE: CHINA EASTERN AIRLINES' A350 DEPARTED FOR ROME, ITALY FROM SHANGHAI, BRINGING 9 CHINESE MEDICAL EXPERT…",rigzinn,bangalore india,"software engineer, photographer, cyclist, foodie, .. etc",186,565,1246,False,"CORONAVIRUS UPDATE: CHINA EASTERN AIRLINES' A350 DEPARTED FOR ROME, ITALY FROM SHANGHAI, BRINGING 9 CHINESE MEDICAL EXPERTS AND 31 TONS OF MEDICAL SUPPLIES, INCLUDING PLASMA OF RECOVERED CORONAVIRUS PATIENTS, TO HELP ITALY FIGHT AGAINST THE VIRUS - GT"
2020-03-12 20:05:20+00:00,"RT @SSparklesDaily: Let's play is it allergies, a cold, or a coronavirus.",saibharadwaj,hyderabad india,Entrepreneur. Amazonian. Web Developer & Digital Marketer. AR/VR/MR Enthusiast. Some R/W & L/W follow me thinking I support them. Center-Right position tho!,1245,3011,25881,False,"Let's play is it allergies, a cold, or a coronavirus."
2020-03-12 20:05:21+00:00,"RT @imfarzkhan: .@narendramodi Sir,
50 M Pharmacy Indian Students Stranded At Milan Airport, #Italy Who Were Returning By AI-138, @airindia…",kumail_1988,pune india,"Founder Of 'Humanity...a helping hand (NGO)
            Social Activist ! Humanitarian ! Gandhian !",1072,3452,1835,False,".@narendramodi Sir,
50 M Pharmacy Indian Students Stranded At Milan Airport, #Italy Who Were Returning By AI-138, @airindiain Is Insisting On A No-#coronavirus Certificate,Students Asking From Where They Should Get That Certificate @cgmilan
@meaMADAD  https://t.co/6KafGHia1u"
2020-03-12 20:08:32+00:00,RT @fishvetmj: China’s coronavirus battle may be ending but its war on eating wild animals has just begun  https://t.co/ewJ6NdftuU,Healplanet2016,kolkata india,Human & Environment Alliance League is a non-profit organisation working on biodiversity conservation and mitigation of human animal conflict in India.,205,201,584,False,China’s coronavirus battle may be ending but its war on eating wild animals has just begun  https://t.co/ewJ6NdftuU
2020-03-12 20:08:35+00:00,"RT @TOIIndiaNews: Govt: Don't panic, no community transmission of coronavirus yet https://t.co/thhD4GjtFo",daily_pol1,india,"Let's take your point of view on your favorite topics: Politics, Sports, Movies, Current Affairs and many more...",2100,4958,6043,False,"Govt: Don't panic, no community transmission of coronavirus yet https://t.co/thhD4GjtFo"
2020-03-12 20:11:41+00:00,RT @Mohansinha: Over 100 labs have opened to fight COVID-19; one lab is being airlifted to Iran; more than 30 airports are now testing inco…,amgaiton,india,"Nation first. Opinionated. Unapologetic. Hindu. 

RTs are not endorsements.",525,733,88098,False,Over 100 labs have opened to fight COVID-19; one lab is being airlifted to Iran; more than 30 airports are now testing incoming passengers. But Rahul Gandhi believes the govt is not doing enough. is he talking about the Indian or Italian govt?
2020-03-12 20:17:57+00:00,RT @GillianHTurner: BREAKING: The World Health Organization has announced that dogs cannot contract Covid-19. Dogs previously held in quara…,R0EME0,bangalore india,Patriot. Major trivia buff. Chess patzer. Vexillophile. Quizzer. Amateur astronomer. Liverpool FC/Bengaluru FC and Roger Federer fan.,287,3611,3529,False,"BREAKING: The World Health Organization has announced that dogs cannot contract Covid-19. Dogs previously held in quarantine can now be released. To be clear, WHO let the dogs out."
2020-03-12 20:18:13+00:00,"RT @bokamotoESPN: The history of Khabib/Tony in one tweet: An injured rib, blood in lungs, Tiramisu, a cord cable, a global pandemic.",nishant173,india,Data Science | FC Bayern ❤️,74,178,2012,False,"The history of Khabib/Tony in one tweet: An injured rib, blood in lungs, Tiramisu, a cord cable, a global pandemic. https://t.co/LosY3oqLLB"
2020-03-12 20:18:16+00:00,RT @Nazeefah: COVID-19 helping people realise that some meetings can be emails.,zavediitm,chennai india,"IITian, unapologetic muslim, staunch supporter of educational reforms.",120,416,6469,False,COVID-19 helping people realise that some meetings can be emails.
2020-03-12 20:21:20+00:00,"RT @narendramodi: The Government is fully vigilant about the situation due to COVID-19 Novel Coronavirus . 

Across ministries &amp; states, mu…",Arti_aru_2547,india bhopal,"@Guruofficial •
DaY DreAmer🌐........ 
  NiGht🌃 ThiÑker.......   
     Too GLAM to......💄
       Give a Damn....🤘",43,29,2969,False,"The Government is fully vigilant about the situation due to COVID-19 Novel Coronavirus . 

Across ministries &amp; states, multiple steps have been proactively taken to ensure safety of all.

These steps are wide-ranging, from suspension of Visas to augmenting healthcare capacities."
2020-03-12 20:21:21+00:00,"RT @abdulla_shahid: With its generous assistance and solidarity at this challenging time taking on the #Covid19 pandemic, #India has once a…",i_Shivam_Thakur,india,"सत्यमेव जयते || Proud Indian || Engineering_student(comp Sci)


Instagram - #i_shivam_thakur",394,2673,18231,False,"With its generous assistance and solidarity at this challenging time taking on the #Covid19 pandemic, #India has once again proved itself to be a true 'friend in need' of the Maldives. 
Thank you PM @narendramodi EM @DrSJaishankar and the Govt. of India for continued assistance. https://t.co/nurF5zvFi1"
2020-03-12 20:21:24+00:00,"RT @MaxCRoser: The media is missing the plot.

It is *not the number* of cases and deaths that matters.

It is their *growth rate* that mat…",faisalmushtaque,mumbai india,"Assistant Editor @HTMumbai. Ex @TheAsianAgeNews & @DainikBhaskar. Writes on #Maharashtra Politics and State Affairs. 
Student of life! A rookie shayar",1370,842,21964,True,"The media is missing the plot.

It is *not the number* of cases and deaths that matters.

It is their *growth rate* that matters. 

We report for each country:
How long did it take for the number of confirmed cases to double? 
➡️ –  https://t.co/8HhFFxXTAS https://t.co/DpbmxSydCW"
2020-03-12 20:21:24+00:00,RT @vikrantgupta73: If the IPL does eventually happen these foreign players will get visas #Corona,ImAmitSahani,bbsr orissa india,Being Rebel...,381,707,51382,False,If the IPL does eventually happen these foreign players will get visas #Corona https://t.co/9lefYikitu
2020-03-12 20:21:24+00:00,RT @spectatorindex: BREAKING: New York City declares state of emergency over coronavirus,InceptedDream,tirupati india,I wash my hands of this weirdness savvy..!!,652,287,43777,False,BREAKING: New York City declares state of emergency over coronavirus
2020-03-12 20:21:26+00:00,"RT @WarsontheBrink: BREAKING: 

US Senator Lindsey Graham in Self-Quarantine due to #coronavirus fears https://t.co/xghL14Nq2L",Harshil27299,vododara india,"घर्म अर्थ काम मोक्ष।

साम दाम दंड भेद।।",437,1069,57318,False,"BREAKING: 

US Senator Lindsey Graham in Self-Quarantine due to #coronavirus fears https://t.co/xghL14Nq2L"
2020-03-12 20:21:49+00:00,RT @AdamJSmithGA: Joe Biden is what a president should sound like and how a president should behave. #PresidentBiden #coronavirus https://t…,shaikzameer9818,hyderabad india,#HalaMadrid,253,2368,61297,False,Joe Biden is what a president should sound like and how a president should behave. #PresidentBiden #coronavirus https://t.co/QoRNZ8BNA7
2020-03-12 20:24:37+00:00,RT @spectatorindex: BREAKING: New York City declares state of emergency over coronavirus,thedctorbro,india,"allahmdulillah 💝,",91,228,756,False,BREAKING: New York City declares state of emergency over coronavirus
2020-03-12 20:24:39+00:00,"BJP effect# *Leave Application*

Dear HR
I am suffering from corona virus and request you to grant me paid leave for 20days. Otherwise I will come to office ....

HR's reply to this..
Dear Employee,

Please take leave. We shall credit your salary for these days in YES Bank😂",NikhileshIYC1,mumbai india,Secretary Mumbai Youth Congress|Social Media Co-Cordinator @mumbai_pyc,49,135,2190,False,
2020-03-12 20:24:45+00:00,Shift tony vs khabib in Russia. No corona virus outbreak there. Perfect solution @danawhite make his fucking money and we get the fight of the decade. Do it. #UFC249 #CoronavirusPandemic I hate Chinese. I’ll never forgive them for this,GautamLakhanpal,india,Autodidact | Patriotic | Entrepreneur | जय श्री राम। 🚩🇮🇳,110,293,7531,False,
2020-03-12 20:24:54+00:00,"RT @businessinsider: The flu, common cold, allergies, and COVID-19 — the disease associated with the new #coronavirus — have similar sympto…",psyclistsujju,mumbai india,"Cyclist, Commentator, Blogger, Quizzer, Ex Banker. MSDian & Manchester United fan at heart. 🏏⚽",190,375,13608,False,"The flu, common cold, allergies, and COVID-19 — the disease associated with the new #coronavirus — have similar symptoms.

This chart shows how COVID-19 symptoms compare to those of flu, allergies, and the common cold. https://t.co/vF3Mm3rTcs https://t.co/1Wvrq0qC6S"
2020-03-12 20:30:37+00:00,Covid19 https://t.co/n3hU0B0KBI,KuniyilNihal,greater noida india,If our journey is same then why don’t you follow me to walk behind?,19,58,25,False,
2020-03-12 20:30:41+00:00,"RT @MoHFW_INDIA: #CoronaVirusUpdate:

Here's a list of all #COVID19 Helpline numbers from various States/UTs. Please keep handy and share w…",Rajs_gopinath,odisha india,"Fun loving, caring, respect to others feeling...ମାତୃଭୂମି ମାତୃଭାଷା ର ମମତା , ଯା ହୃଦେ ଜନମି ନାହିଁ,
ତାକୁ ଯଦି ଜ୍ଞାନୀ ଗଣରେ ଗଣିବା, ଅଜ୍ଞାନ ରହିବେ କାହିଁ ।",156,749,16493,False,"#CoronaVirusUpdate:

Here's a list of all #COVID19 Helpline numbers from various States/UTs. Please keep handy and share with others also.

#SwasthaBharat
#HelpUsToHelpYou https://t.co/jkxGztli2N"
2020-03-12 20:30:45+00:00,"RT @SoulVersified: A most comprehensive and reliable guide on #CoronavirusPandemic
updated every day at 3 pm EDT. 
@AnantBhan @drsitu
@nets…",359jalvayu,allahabad india,,2,71,178,False,"A most comprehensive and reliable guide on #CoronavirusPandemic
updated every day at 3 pm EDT. 
@AnantBhan @drsitu
@netshrink @kapoors_s
@DrSarvapriya
@misra_amrita
@DrMichelleF
@MoHFW_INDIA
https://t.co/zn6iXMJXck"
2020-03-12 20:30:46+00:00,"RT @sudarsansand: My SandArt at Puri beach in Odisha on #COVID19 with message “Let’s play our role , Do Not Panic “. #CoronavirusPandemic #…",its_aviSingh,india,I may not win the battle but I'll win the war.,226,196,6241,False,"My SandArt at Puri beach in Odisha on #COVID19 with message “Let’s play our role , Do Not Panic “. #CoronavirusPandemic #CoronaOutbreak https://t.co/Vmhe2sZbUD"
2020-03-12 20:30:58+00:00,"RT @MLCIndia: The 8th question is here!
Can you guess which dish is from our new menu?
Mainland China is celebrating the New Year with New…",sanketd17_,mumbai india,90s. Night Owl 🦉. Foodie🍱. TECH enthusiast👨‍💻.  Wanderer. Gaming 🎮. Melophile 🎶. #TRON #BTC #TRX   https://t.co/akTVdZ63er,8776,8706,311520,False,"The 8th question is here!
Can you guess which dish is from our new menu?
Mainland China is celebrating the New Year with New Taste, New Flavours &amp; New Menu along with loads of prizes.
#MainlandChina #NewFlavoursOfMLC #ContestAlert #GuessTheDish #NewYearNewMenu #NewinMLC https://t.co/5EoWBXJTxR"
2020-03-12 20:33:32+00:00,New post (Territories prepare for coronavirus with limited health facilities) has been published on ApzWeb - https://t.co/d09XBcBqAu,Vsplusonline,india,Web Hosting India | Web Hosting Space Unlimited | Free Domain Registration | Top Hosting India | Unlimited Domains | Reseller | VPS | Dedicated Server,148,32,51804,False,
2020-03-12 20:33:34+00:00,"RT @sardesairajdeep: PM calls for no large gatherings and urges precaution against corona virus. Hours later,massive show of strength in a…",userlamest,new delhi india,yes we may,64,570,10696,False,"PM calls for no large gatherings and urges precaution against corona virus. Hours later,massive show of strength in a roadshow in Bhopal as @JM_Scindia reaches the MP capital. Guess definition of ‘large gatherings’ does not apply to politics and politicians, only to Aam Aadmi!😊"
2020-03-12 20:33:38+00:00,corona updates: Pandemic ‘over by June’ if countries act: China senior medical adviser https://t.co/WCz2mva25N,jobgujnews3,india,,33,249,20272,False,
2020-03-12 20:33:43+00:00,"RT @AbhishBanerj: Failure of the Chinese government plunged the world into a pandemic, a global economic crisis and possibly a recession.…",greninja2610,india,,28,93,5425,False,"Failure of the Chinese government plunged the world into a pandemic, a global economic crisis and possibly a recession.

Have you seen global media say one negative word on China?

But India is being endlessly vilified for giving refuge to a few persecuted Hindus."
2020-03-12 20:38:37+00:00,RT @JRP980: Corona is just an excuse for the fall.. Nifty went up without any EPS growth.. Now its trying to find the deserved valuations..…,Star4sumTime,new delhi india,🙏,162,571,6761,False,Corona is just an excuse for the fall.. Nifty went up without any EPS growth.. Now its trying to find the deserved valuations.. There was lots of froth in the market.. @Dhruvapandey @datta_arvind @Prashanth_Krish @PRSundar64 https://t.co/lCNYhtchNG
2020-03-12 20:38:43+00:00,RT @UnSubtleDesi: Should be sent back to Italy.,jeet790534,lucknow india,"Proud Indian, India first, Nationalist, Banker, Upcoming Entrepreneur !!",505,632,10492,False,Should be sent back to Italy. https://t.co/FKT2XIb7yL
2020-03-12 20:38:47+00:00,RT @TheSun: Hungry monkeys fight over a banana in Thailand as tourist numbers plummet because of coronavirus https://t.co/KNxBvc3wmJ,gulfkannadiga,udupi india,"""RT's r not endorsements!"" https://t.co/Sqsy9ADJnY(2000)is Gulf's first Kannada Website which connects Kannadigas in Gulf & their homeland. Relaunched as gulfkannadiga",2177,1420,108218,False,Hungry monkeys fight over a banana in Thailand as tourist numbers plummet because of coronavirus https://t.co/KNxBvc3wmJ
2020-03-12 20:42:25+00:00,RT @SeemaCMS: .@CMSGov has taken additional actions to ensure #Medicare-participating hospital emergency departments continue to implement…,mahakbhawani,india,"Supporter of Freedom,EquaLity  
Hater of Anti-India Elements,Terrorists & Extremism in Every Religion",2405,1319,61275,False,".@CMSGov has taken additional actions to ensure #Medicare-participating hospital emergency departments continue to implement infection control procedures required under federal regulation, &amp; reinforcing obligations to care for patients in face of #COVID19. https://t.co/XyfCqZJh2I"
2020-03-12 20:42:33+00:00,"RT @vinayak_jain: Indian woke youth –

Government imposes travel restrictions: ‘Modi displaying his fascism again! Diverting attention like…",gauravindian7,nagpur india,#Nation first #Proud to be Indian,166,1591,27990,False,"Indian woke youth –

Government imposes travel restrictions: ‘Modi displaying his fascism again! Diverting attention like always.’

Hanks get positive: ‘Oh hell Corona is real! Let a thousand die but nothing happen to Hanks!’"
