created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-11 23:09:07+00:00,"Today, cold &amp; flu-like symptoms are likely to be a cold or the flu. But over the next few weeks, such symptoms are going to be more &amp; more likely to be mild cases of COVID-19. Time to focus on (a) recovery rates &amp; (b) mild-cases changing to severe-cases. 
IRT @TheDailyShow https://t.co/0YdaTfleQ4",dev_vaish,agra india,"Thinker, Innovator with uncanny ability to capture & nurture bright Ideas. Quality Specialist at the UN. In service of the Last with Least, Lowest & the Lost.",59,697,1509,False,
2020-03-11 23:09:43+00:00,"RT @dna: No entry in India for nationals of France, Germany, Spain in wake of coronavirus

https://t.co/f739MFdqjS",shivesh77_kumar,india,"Namaste Sadaa Vatsale Matru Bhoome
Twayaa HINDU Bhoome Sukham Vardhitoham  🇮🇳🇮🇳🇮🇳BJP MEMBER from BENGALURU    PATNA born
STUDENT OF DEFENSE & WEAPONS",593,3248,115060,False,"No entry in India for nationals of France, Germany, Spain in wake of coronavirus

https://t.co/f739MFdqjS"
2020-03-11 23:09:57+00:00,RT @SempreIntercom: Inter Cancel Training Sessions &amp; Players Could Be Quarantined After Juventus’ Rugani Tests Positive For COVID-19 https:…,InterClubIndia,india,"Official Internazionale Milano Fan Club of India🇮🇳
DM to join our WhatsApp group where we discuss all things Inter!
Brothers of the world 🖤💙",410,239,19464,False,Inter Cancel Training Sessions &amp; Players Could Be Quarantined After Juventus’ Rugani Tests Positive For COVID-19 https://t.co/K28BzeV50t #FCIM #ForzaInter #InterFans https://t.co/NpsWbkT9Rt
2020-03-11 23:10:02+00:00,RT @DWUhlfelderLaw: Matt Gaetz does not want you to retweet this story https://t.co/sLEM3LVOWN,janiemolloy,india,,27,60,9708,False,Matt Gaetz does not want you to retweet this story https://t.co/sLEM3LVOWN
2020-03-11 23:10:46+00:00,Better win the league than retain something we dont deserve https://t.co/olRQc4YTrl,praneeth1012,hyderabad india,,145,1175,10143,False,
2020-03-11 23:11:22+00:00,"Inter have released a statement too. If Serie A had suspended games as they should have last week, they probably wouldn't be in this position. #coronavirus #COVID19 https://t.co/VjzK4qeYnQ",RohithNair,bangalore india,Sports Correspondent at @Reuters. Former Content Manager at @Sportskeeda. Raumdeuter in Bengaluru traffic. Living life a quarter tank at a time. Views my own.,1219,946,39571,False,
2020-03-11 23:11:34+00:00,"When a danger is growing exponentially, everything looks fine until it doesn’t https://t.co/T7u41AdciZ",SaurabhJoshi,new delhi india,"Editor, @StratPost & @DelhiDurbar. Sciency. Lapsed lawyer. Fascinated by flight. Lucky. Not normally a nice guy. Tweets are mine. Retweets are somebody else's.",7684,2620,70163,True,
2020-03-11 23:11:49+00:00,"RT @BeWarmers: ❌Out of the League Cup
❌Out of the FA Cup
❌Out of the Champions League
Liverpool fans: ""At least we still have the Premier L…",dheeraj_kiran,goa india,Doctor,12,23,67,False,"❌Out of the League Cup
❌Out of the FA Cup
❌Out of the Champions League
Liverpool fans: ""At least we still have the Premier League""

Corona virus:
https://t.co/9SyQ4KXBdi"
2020-03-11 23:12:14+00:00,RT @drharshvardhan: Following decisions have been taken by High Level Group of Ministers constituted to contain the spread of #coronavirus…,RaHul_BJP4maha,tal amalner dis jalgaon india,"BJP Social media Co Convenor Jalgaon District 
Social Media Maha Mitra,Amalner Constituency",454,517,5270,False,"Following decisions have been taken by High Level Group of Ministers constituted to contain the spread of #coronavirus in India.
In addition to these measures, we are using all speed, scale &amp; determination coupled with best practices to push back #COVID19
#CoronaVirusUpdate"
2020-03-11 23:14:30+00:00,"RT @theage: The @WHO has declared the global coronavirus crisis is now a pandemic, expressing alarm both about mounting infections and slow…",Ranapra31660525,india,"I am STUDENT,realistic person,Thinker, Analyst, Believe in spirit of Equality, Liberty and Fraternity #Let's make a Loveable planet#",319,1228,7318,False,"The @WHO has declared the global coronavirus crisis is now a pandemic, expressing alarm both about mounting infections and slow government responses. https://t.co/RkQz6BAkCr"
