created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-01 17:59:48+00:00,RT @EconomicTimes: Trump has announced restrictions on travel from Iran and advised fellow citizens not to travel to certain areas of South…,SghsanjayET,new delhi india,"Assistant Editor, The Economic Times, New Delhi. Retweets are not necessarily endorsements.",1305,651,3449,False,"Trump has announced restrictions on travel from Iran and advised fellow citizens not to travel to certain areas of South Korea and Italy | #Coronavirus #Live #Updates: https://t.co/dCvu832gG1 
 
https://t.co/qem2ZCVrXY"
2020-03-01 17:59:26+00:00,"RT @Ra_Bies: Delhi riots, communal divide, political drama, Coronavirus, stock markets falling, world economy, unemployment and dozens of o…",SoorajKPanicke1,hyderabad india,Homoeopathic physician,244,1504,60342,False,"Delhi riots, communal divide, political drama, Coronavirus, stock markets falling, world economy, unemployment and dozens of other problems - Nothing affects TikTok. They live in their own world https://t.co/TjmS5EXykF"
2020-03-01 17:59:23+00:00,"RT @aliostad: #irancorona all of this, why?

The regime hid the initial cases since:
1) it was just before election and needed high turnout…",YapaPulla,india,,896,5006,129193,False,"#irancorona all of this, why?

The regime hid the initial cases since:
1) it was just before election and needed high turnout
2) due to political need, did not stop flights to china
3) source seems to becleric students from china arrived in Qom
4) did not close religious shrines"
2020-03-01 17:59:21+00:00,RT @ortegaalfredo: This is the complete DNA of the Coronavirus (SARS-CoV-2). We are being attacked by a 8 kilobytes virus. Remember this wh…,kolkata_guy,india,"Indian, Bengali, Engineer, Traveller.",230,3051,15094,False,This is the complete DNA of the Coronavirus (SARS-CoV-2). We are being attacked by a 8 kilobytes virus. Remember this when you hate on computers security. (source: https://t.co/3r7Ko7oIpi ) https://t.co/Wv7Ckq6Vk1
2020-03-01 17:59:13+00:00,"RT @aliarouzi: An angry crowd set fire to a clinic in Bandar Abbas, south of #Iran because it had patients in it suffering from #coronaviru…",ARJUNBHATIA_,j k india,"Space| Science | Law | Coding | Books| Serving People| Nationalist | Gandhian|Swayamsevak| Sarcastic| Pro-women Rights |
Retweets and Likes are not endorsement.",135,736,5445,False,"An angry crowd set fire to a clinic in Bandar Abbas, south of #Iran because it had patients in it suffering from #coronavirus. Some people say the patients were from Qom -very far away- and this had angered the mob. There is a sense of panic. Still hard to believe this happened. https://t.co/e6nRRrlKDx"
2020-03-01 17:59:12+00:00,RT @aliostad: Coronavirus epidemy in Iran has past the crisis level. The country is imploding - law and order to disappear in the next days…,YapaPulla,india,,896,5006,129193,False,Coronavirus epidemy in Iran has past the crisis level. The country is imploding - law and order to disappear in the next days. A number of officials already died and mass infection among hospital staff and police forces reported.
2020-03-01 17:59:04+00:00,"RT @SHRINEVOYAGES: Pangong Lake also known as Pangong Tso is a beautiful endorheic lake situated in the Himalayas and is 134 km long, exten…",RajanMNaidu,mumbai india,Travel Professional / Friendly Person / Love to Make Friends with like minded people. A Big Fan of SRIDEVI.,1129,98,19932,False,"Pangong Lake also known as Pangong Tso is a beautiful endorheic lake situated in the Himalayas and is 134 km long, extending from India to China. Pangong Lake is situated at a height of 4350 m and is one of the… https://t.co/BiB9XuIL9r"
2020-03-01 17:59:02+00:00,"RT @BNODesk: Iraq reports 6 new cases of coronavirus, including the first 4 cases in Iraqi Kurdistan; all 6 are linked to Iran https://t.co…",lakshmishaks,india,"Founder - Namo Brigade, Ex-Management Consultant, Amateur Economist,  NITK-Surathkal, XLRI alumnus",860,1146,31479,False,"Iraq reports 6 new cases of coronavirus, including the first 4 cases in Iraqi Kurdistan; all 6 are linked to Iran https://t.co/eUoE2b20hL"
2020-03-01 17:59:02+00:00,"Washing hands frequently with water will not be possible even for the better off for logistic reasons.
But what is more mystifying is why #coronavirus has not yet been declared a pandemic by #WHO despite setting its footprints across the globe. https://t.co/x4YWnWOT9G",jayotibanerjee,india,"Indian Forest Service,Maharashtra,Book Lover,Optimist,Curious,A passionate Forester & an old soul (I think🤔)
Tweets personal & RTs are endorsement for sure",3550,388,1634,False,
2020-03-01 17:59:03+00:00,"@Kumaran92023000 @hindustanse @sethia_b @nutan_jyot @_maadhav_ @KEYESEN2000 @RulesElsa @GenPanwar @SethiVed @GenDADange @JaganNKaushik @J_o_l_i_e @shytigress @Bharatwashi1 @Drsunandambal @Savitritvs @dharmvirjangra9 @gouranga1964 @kailashkaushik8 @URRao10 @UnchaTiranga @BillionIndian @RBhamaria @WishMaster2019 @AjitsinhJagirda @surewrap Coronavirus can be used against Jeff bezos, George soros, imran Khan, masood azhar, zaid hamid, dawood Ibrahim, hafiz saeed,erdogan, mahathir to foil their sinister designs to destabilise India &amp; Israel.",BHARATMACHINE,bharat hindustan eastern india,"indian ultra-nationalist hindu republican unionist.revolutionary social conservative centre-rightist.economically centrist.anti- reservation,conversion🇮🇳🇷🇺.",8835,4105,26252,False,
