created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-14 02:04:22+00:00,"RT @PTI_News: Schools, colleges, cinema halls, coaching centres, gymnasiums will be closed in Rajasthan till March 30. Officials. #coronavi…",Philipnandesh1,chennai india,"Thalapathy, ARR, Maniratnam,Dhoni Fan",196,597,18714,False,"Schools, colleges, cinema halls, coaching centres, gymnasiums will be closed in Rajasthan till March 30. Officials. #coronavirus #COVID19"
2020-03-14 02:04:33+00:00,"RT @DrTedros: Thank you Mark Zuckerberg, @sherylsandberg and the entire @Facebook family for your generous $10 million match donation throu…",Vimalku20252642,new delhi india,"Son ,Brother, Engineer, Citizen",12,92,324,False,"Thank you Mark Zuckerberg, @sherylsandberg and the entire @Facebook family for your generous $10 million match donation through the Solidarity Response Fundraiser. Together, we can keep the world safe. https://t.co/FLT16buJvm"
2020-03-14 02:04:36+00:00,"RT @KanchanGupta: Western media finds #Covid19 new means of hitting on PM @narendramodi 
This is how 'independent' is the @Independent and…",palash_motdhare,nagpur india,"🇮🇳🇮🇳Jai Hind 🇮🇳🇮🇳
🛠🔩 Mechanical Engineering Student 🔧🔩
😎Happy To Be Alone😎
😂PCEn😍",90,77,2836,False,"Western media finds #Covid19 new means of hitting on PM @narendramodi 
This is how 'independent' is the @Independent and how unbiased its reporter in Delhi @adamwithnall 
Bigotry, racism and Hindu-hate are overflowing from this foul, fetid piece. https://t.co/OLpPALbLtV"
2020-03-14 02:04:42+00:00,RT @Marco_Acortes: Corona virus....its coming,Ashutosh0w0,nanded india,,15,147,236,False,Corona virus....its coming
2020-03-14 02:04:44+00:00,RT @Trendulkar: Just watched some online clips of the latest MTV Roadies episode starring Neha Dhupia and Nikhil Chinapa. Coronavirus looks…,selvam_Rajkumar,chennai india,,277,1174,30840,False,Just watched some online clips of the latest MTV Roadies episode starring Neha Dhupia and Nikhil Chinapa. Coronavirus looks less deadly now.
2020-03-14 02:04:45+00:00,RT @PBNS_India: Dear @Independent such irresponsible sensationalism in your headline does no good to the global efforts to battle the pande…,PratapVijender,new delhi india,"#स्वयंसेवक @rssorg #मंडल_कॉलेज_विद्यार्थी_कर्यप्रमुख
Biomedical engineer",191,106,28430,False,Dear @Independent such irresponsible sensationalism in your headline does no good to the global efforts to battle the pandemic https://t.co/afjtnm0Fhn
2020-03-14 02:04:49+00:00,"RT @srivatsayb: Glaring Incompetency of our Govt in India's first #CoVid19 death

Instead of isolation patient when symptoms were seen on M…",gsenprod,chennai india,No one,301,376,30366,False,"Glaring Incompetency of our Govt in India's first #CoVid19 death

Instead of isolation patient when symptoms were seen on Mar 6th

- Discharged from hospital in Kalburagi
- Via road to 3 pvt hospitals in Hyd
- Discharged &amp; died on way back
- Allowed a Funeral
- Testing took days!"
2020-03-14 02:04:52+00:00,RT @Reuters: Follow live #coronavirus updates here: https://t.co/rj2G17CbYh https://t.co/0IGk8xCGDE,alizaved,jaunpur india,JAI HIND जय हिंद جی ہند | Law Graduate | Enterprenur | RTs are not an Endorsement | Proud Indian | Social Activist,556,3882,31896,False,Follow live #coronavirus updates here: https://t.co/rj2G17CbYh https://t.co/0IGk8xCGDE
2020-03-14 02:04:54+00:00,RT @Sdoull: Sensible move and one that’s been swiftly taken. Well done @BCCI and all concerned.,selvam_Rajkumar,chennai india,,277,1174,30840,False,Sensible move and one that’s been swiftly taken. Well done @BCCI and all concerned. https://t.co/ezDbkZIJJw
2020-03-14 02:04:56+00:00,"RT @Breathedreamgo: India has been taking very bold, decisive steps ever since #coronavirus was detected. It was one of the first countries…",puneettanwar,new delhi india,"“Music gives a soul to the universe, wings to the mind, flight to the imagination and life to everything.” - Plato",56,158,1625,False,"India has been taking very bold, decisive steps ever since #coronavirus was detected. It was one of the first countries to ban visitors and flights from China, one of the first to close its borders, and one of the first to test incoming passengers. Very proud of India! https://t.co/LgoDcIJsVt"
2020-03-14 02:05:00+00:00,RT @nsitharaman: Better prepared-ness. @PiyushGoyal @indianrailway__ @IndiaRailNews,RauSur,india,"Naya Bharat 23 May 19.
Only two groups. The poor & those who can make a difference. Adorable PM.Chowkidar
in an another form.",73,113,9063,False,Better prepared-ness. @PiyushGoyal @indianrailway__ @IndiaRailNews https://t.co/L4ReG2VOqt
2020-03-14 02:05:03+00:00,"Europe Epicentre Of Coronavirus Infection, Says WHO https://t.co/XyKkJtw6xk #CoronaVirusOutbreak #COVID19",mathrubhuminews,kerala india,"Mathrubhumi News, a TV channel from the prestigious Mathrubhumi stable, delivers quality content from all over the world 24X7, with a focus on Kerala.",44029,7,40581,True,
2020-03-14 02:05:13+00:00,RT @melissakchan: Just because the US looks set to screw this up doesn’t mean we look back to China and its massive cover-up where a whistl…,srikantkesnur,mumbai india,"History lover. Maritime & Security Issues. Defence & Diplomacy. Writer sometimes. Other national obsessions - cinema, cricket, media, politics. Usual caveats.",419,661,16466,False,"Just because the US looks set to screw this up doesn’t mean we look back to China and its massive cover-up where a whistleblower doctor died and reporters disappeared, and say “gee, they did great.” It’s not an either/or. How about both governments failed their people."
2020-03-14 02:05:28+00:00,"RT @mvmeet: India successfully treats Italian Citizen who tested positive of Corona Virus

Indian doctors used combination of drugs recomme…",skuldeeps,hyderabad india,"#NoFreebies | #PolulationControlLaw|change self, rest will change|weightage for social service in schools and jobs|no to caste &religion based policy",331,311,16726,False,"India successfully treats Italian Citizen who tested positive of Corona Virus

Indian doctors used combination of drugs recommended globally &amp; now the drug has been approved by medical governing body 

India is only solution for this kind of medical problems

Mere Bharat Mahan https://t.co/y4DoMZqnLA"
2020-03-14 02:05:31+00:00,"RT @RahulGandhi: I will keep repeating this. 

The #coronavirus is a huge problem. Ignoring the problem is a non solution. The Indian econo…",Raman_Kumar71,saharsa india,❤️love is life 💜 life is a Game👍,61,202,1821,False,"I will keep repeating this. 

The #coronavirus is a huge problem. Ignoring the problem is a non solution. The Indian economy will be destroyed if strong action is not taken. The government is in a stupor. https://t.co/SuEvqMFbQd"
2020-03-14 02:05:38+00:00,"RT @Earth_ToHeaven: #GodMorningSaturday True worship can cure incurable diseases like Cancer, Aids, #CoronaVirus etc.
Saint Rampal Ji Mahar…",Neha75820131,haryana india,"(*Supreme God Kabir Saheb G*)
(*Must Read Gyaan ganga*)",495,939,10542,False,"#GodMorningSaturday True worship can cure incurable diseases like Cancer, Aids, #CoronaVirus etc.
Saint Rampal Ji Maharaj is the one who provides true worship.
#CoronaVirusUpdates
Prayers China COVID-19 Italy
More information....... 👇 https://t.co/18bb7mHDvE"
2020-03-14 02:05:39+00:00,RT @MSKiranPrakash: #CoronavirusPandemic Kerala govt has passed a resolution against centre’s travel restrictions on Indians coming from co…,sanesh_TNIE,kochi india,Sr. News Photographer at The NewIndian Express,677,914,2222,True,#CoronavirusPandemic Kerala govt has passed a resolution against centre’s travel restrictions on Indians coming from corona-hit countries. That is very thoughtful. What it needs to do next is pass one against coronavirus. That will stop the virus. @xpresskerala @CMOKerala
