created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-01 21:59:56+00:00,"RT @ani_digital: Coronavirus deaths rise to 34 in Italy  

Read @ANI story | 
https://t.co/BwzPWOCIYL https://t.co/Bi0BXbu9Ia",ArunThomas9847,india kerala kollam uae,YOU ARE LOOKING GOOD,748,4962,99089,False,"Coronavirus deaths rise to 34 in Italy  

Read @ANI story | 
https://t.co/BwzPWOCIYL https://t.co/Bi0BXbu9Ia"
2020-03-01 21:59:46+00:00,How the coronavirus is already being seen through a partisan lens https://t.co/3OLVbowOzU,WaYs2rOcK,new delhi india,Raj Gaur,44,57,42093,False,
2020-03-01 21:59:47+00:00,RT @aliostad: Coronavirus epidemy in Iran has past the crisis level. The country is imploding - law and order to disappear in the next days…,saralaarun,porbandar india,native Nadiad                                             studied at Nadiad. Basudiwala high school. 1st year science at J&J science and CB ARTS college .,151,248,13379,False,Coronavirus epidemy in Iran has past the crisis level. The country is imploding - law and order to disappear in the next days. A number of officials already died and mass infection among hospital staff and police forces reported.
2020-03-01 21:59:19+00:00,RT @aliostad: Coronavirus epidemy in Iran has past the crisis level. The country is imploding - law and order to disappear in the next days…,sharif593,jaipur india,Engineer by Profession.,751,848,64814,False,Coronavirus epidemy in Iran has past the crisis level. The country is imploding - law and order to disappear in the next days. A number of officials already died and mass infection among hospital staff and police forces reported.
2020-03-01 21:58:46+00:00,"RT @arabtimeskuwait: Customs officer suspected of catching coronavirus infection
https://t.co/TtpQllaTla
#Kuwait #Coronavirus #Kuwaitcorona…",Mohamedkhand19,kuwait india,,236,98,1255,False,"Customs officer suspected of catching coronavirus infection
https://t.co/TtpQllaTla
#Kuwait #Coronavirus #Kuwaitcoronavirus #Coronaviruskuwait #KuwaitAirport https://t.co/jKBEDp152h"
2020-03-01 21:58:41+00:00,Nigeria Contacts 100 People Who May Have Been Exposed to Coronavirus Patient https://t.co/NdMpPxmFNt,WaYs2rOcK,new delhi india,Raj Gaur,44,57,42093,False,
2020-03-01 21:58:42+00:00,"RT @arabtimeskuwait: Finger print for arrivals and departures
https://t.co/mkSb37bjf3
#Kuwait #Coronavirus #Kuwaitcoronavirus #coronavirusk…",Mohamedkhand19,kuwait india,,236,98,1255,False,"Finger print for arrivals and departures
https://t.co/mkSb37bjf3
#Kuwait #Coronavirus #Kuwaitcoronavirus #coronaviruskuwait  #Expats #FingerPrint #KuwaitAirport #Airport https://t.co/aH4ygxMS26"
2020-03-01 21:58:33+00:00,RT @ScottAdamsSays: Am I the only one who wants to contract the #Coronavirus as soon as possible? I hate the waiting. Let’s get it over wit…,im4dhu,mumbai india,,77,627,8236,False,Am I the only one who wants to contract the #Coronavirus as soon as possible? I hate the waiting. Let’s get it over with.
2020-03-01 21:57:53+00:00,"RT @majorgauravarya: North Korea becomes the first country to find a cure for its own citizens suffering from coronavirus. 

The cure is un…",PrabhaDubey49,bilaspur chhattisgarh india,Student,38,413,8583,False,"North Korea becomes the first country to find a cure for its own citizens suffering from coronavirus. 

The cure is uniquely North Korean. Apparently, they are executing the victims. https://t.co/omAp2e3nbP"
2020-03-01 21:57:35+00:00,@BaxLus @putsbuyer @MoHFW_INDIA is regularly posting updates. There is NO outbreak in India. Outbreak cannot be hidden and you'll start getting cases having travel history to India in such case. As of now everything is normal in India.,apoorvc2005,pune india,Engineer | IoT | Audiophile | Politics and Economics Trendwatcher | Practical Thinker | Speed Reader | RW,230,474,16076,False,
