created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-04 21:56:42+00:00,"So far, the best fiscal package to combat #coronavirus seems to have come from @iamsrk.
#COVID2019 #Day9ofLockdown",adrijac,new delhi india,"Policy reporter @Cogencis, Previously @ETNowlive. IIMC Delhi, Jadavpur University almnus.  Restless soul. Tweets are personal, offensive. RTs not endorsements.",811,895,2877,False,
2020-04-04 21:56:50+00:00,RT @narendramodi: India is united in defeating COVID-19. This unity will be manifested tomorrow evening. #IndiaFightsCorona,raviyadav09,madhya pradesh india,"राष्ट्रहित सर्वोपरि 🇮🇳, राष्ट्रबादी ,🇮🇳 / civil Engineer/  support BJP , RSs👍💯💯🔄FB #CAA_support_ India
फलों करके अनफलो करने बाले दूर रहें",5411,5749,19148,False,India is united in defeating COVID-19. This unity will be manifested tomorrow evening. #IndiaFightsCorona https://t.co/RfjzTZldou
2020-04-04 21:57:04+00:00,@realpreityzinta Stay Home &amp; Be Safe ❤️🌹❤️,azeem_shahbaz,kerala india,"Dreams Are Dreams ! 💖🎼
Waiting For Dream Maharajas ! 💖
Music As Passion & Blood 🎼🎹🎻🎸
Poetic World 💖🌹✍️🌹💖",0,1177,2403,False,
2020-04-04 21:57:07+00:00,"RT @MdSadda25330101: Honourable PM @narendramodi ,My people in Assam are suffering from a different disease besides the corona pandemic, th…",Himanshu9506,uttar pradesh india,Agnostic Atheist,12,52,53,False,"Honourable PM @narendramodi ,My people in Assam are suffering from a different disease besides the corona pandemic, the disease called social networking virus, vaccine for COVID will be generated, but I'm afraid the religious differences created now will last a lifetime.@ndtv"
2020-04-04 21:57:11+00:00,"you might be infected &amp; hv no symptoms, feel healthy, whilst u infect others. 
u might also recover without knowing or requiring any special meds cz Its abt immune system.

Mild Covid19 feels like cold/flu. 
The moderate/severe needs special medical attention.

#dontpanictakecare",SkAbdulDanish,india,"coffee☕dependant lifeform.
stargazer, quora contributor, bookoholic, writer, programmer & pluviophile. 🇮🇳

𝒘𝒉𝒂𝒕 𝒚𝒐𝒖 𝒔𝒆𝒆𝒌 𝒊𝒔 𝒔𝒆𝒆𝒌𝒊𝒏𝒈 𝒚𝒐𝒖",227,584,6866,False,
2020-04-04 21:57:22+00:00,I have also sent you a mail on ur official email id as the customer care no is not working due to covid lockdown https://t.co/3kEY3BHQSn,abhishek60993,india,contributing towards a better india !!! jai hind !!!!,41,671,192,False,
2020-04-04 21:57:22+00:00,"RT @AsYouNotWish: So according to Fault news, contaminating someone’s food with your saliva is OK if you don’t have coronavirus. If anybody…",unnoticeable17,mumbai india,"Travel . Capture . Write ▶
जय हिन्द 🇮🇳  ▶
 जय श्री राम 🚩",254,271,3130,False,"So according to Fault news, contaminating someone’s food with your saliva is OK if you don’t have coronavirus. If anybody objects to such sick behaviour, they are spreading Islamophobia.

How is it fake news when the said events have actually happened just at a different time?"
2020-04-04 21:57:23+00:00,"RT @SphatikaMenon: #ParthSamthaan's message for everyone all over the world for fighting COVID19
Stay home, stay safe, follow govt's guidel…",_me_sanshine_,india,,253,127,47193,False,"#ParthSamthaan's message for everyone all over the world for fighting COVID19
Stay home, stay safe, follow govt's guidelines. KUDOS to police officials who'r doing a fantastic job in making sure u'r safe! Support the govt &amp; country by coming out tomorrow 🙌 #KasautiiZindagiiKay https://t.co/bOtuRs9lLX"
2020-04-04 21:57:33+00:00,"Coronavirus: Positive cases in Agra hit 47 overnight, stopping centuries-old religious practices https://t.co/BlDlmWxPZD",WaYs2rOcK,new delhi india,Raj Gaur,44,57,43089,False,
2020-04-04 21:57:34+00:00,"@majorgauravarya OMG!! They would still end up saying that China is a friend. Doston me aisa chalta hai..hamare ghar ki baat hai!!
Shame!!!
And hilarious 😂 at the same time 😂😂😂",jayantiijha,gurgaon india,"“I don’t want to be part of a club that would have me as a member.”
–Groucho Marx

Retweets are endorsements, I believe in what I say!",40,45,1253,False,
