created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-07 23:00:07+00:00,Why the CDC botched its coronavirus testing https://t.co/I44R5OAM3n,prdpXbot,india,"Tweets on Programming, Tech and every other thing.",29,0,8740,False,
2020-03-07 23:00:11+00:00,"RT @PeterSweden7: This is beginning to get real.

Italy is now considering implementing total lock down across several regions.

The city o…",yablian,india,A proud Indian and Hindu. #Iamthenewindia #namo #mainbhichokidar,545,1089,95478,False,"This is beginning to get real.

Italy is now considering implementing total lock down across several regions.

The city of Milan might actually be put under lock down.

We are possibly seeing China style quarantines happening in Europe."
2020-03-07 23:00:11+00:00,"Pakistani Pathan angry over Coronavirus, said- Chinese people eat donkey and snake meat https://t.co/RqdtX6z2CB https://t.co/BbGRprpkIG",NewsBaba4,anand india,Latest Indian news and Breaking news,40,2,28617,False,
2020-03-07 23:00:20+00:00,"RT @manyapan: Another day, another rise: 60 more cases of coronavirus in the Netherlands, with the total no of confirmed cases now at 188.",Jeeban_,kolkata india,"Living the roller  coaster lifeツ...  some time it's up some time down .....Having interest  in what u saying...
Capricorn 🐐
👶 Vijayadashmi
👨 Single",215,1513,10162,False,"Another day, another rise: 60 more cases of coronavirus in the Netherlands, with the total no of confirmed cases now at 188."
2020-03-07 23:02:05+00:00,Cases jump in coronavirus hotspots Iran and Italy - https://t.co/u8vsVVNypx,TrendingAtoZ,hyderabad india,India's best online News magazine which is providing News minute to minute.,171,582,249709,False,
2020-03-07 23:02:21+00:00,"RT @spectatorindex: Coronavirus death toll

China: 3070
Italy: 233
Iran: 145
South Korea: 44
US: 17
France: 16
Spain: 10
Japan: 6
Iraq: 4
A…",iqbalahmedbly,india,"interests :- politics, economics & jounalism / marketing and business. retweets are not endorsement",62,243,2208,False,"Coronavirus death toll

China: 3070
Italy: 233
Iran: 145
South Korea: 44
US: 17
France: 16
Spain: 10
Japan: 6
Iraq: 4
Australia: 2
UK: 2
Hong Kong: 2
Switzerland: 1
Netherlands: 1
Thailand: 1
Taiwan: 1
San Marino: 1
Philippines: 1"
2020-03-07 23:19:28+00:00,"RT @globaltimesnews: #Update: The Ministry of Emergency Management has sent a team to the site of Xinjia hotel, which collapsed in E China'…",ArunThomas9847,india kerala kollam uae,YOU ARE LOOKING GOOD,748,4961,98890,False,"#Update: The Ministry of Emergency Management has sent a team to the site of Xinjia hotel, which collapsed in E China's Quanzhou on Sat evening, to assist local rescue work. The hotel is a medical observation site for close contacts with #COVID19 patients. https://t.co/44iEe8I1SV https://t.co/L2ADWCrXr9"
2020-03-07 23:19:31+00:00,RT @globaltimesnews: Female immigration officials in Shanghai don't flinch from participating in epidemic prevention and control. They take…,ArunThomas9847,india kerala kollam uae,YOU ARE LOOKING GOOD,748,4961,98890,False,Female immigration officials in Shanghai don't flinch from participating in epidemic prevention and control. They take the initiative to handle entry and exit clearance procedures for symptomatic passengers and suspected #COVID19 cases. https://t.co/IXooGLfuQy https://t.co/FkaL4zVifI
2020-03-07 23:19:46+00:00,"RT @spectatorindex: Coronavirus death toll

China: 3070
Italy: 233
Iran: 145
South Korea: 44
US: 17
France: 16
Spain: 10
Japan: 6
Iraq: 4
A…",dreamyyinn,karnal india,"I stalk random people and survive engineering.


PS - Proceed at your own risk.",1864,370,18859,False,"Coronavirus death toll

China: 3070
Italy: 233
Iran: 145
South Korea: 44
US: 17
France: 16
Spain: 10
Japan: 6
Iraq: 4
Australia: 2
UK: 2
Hong Kong: 2
Switzerland: 1
Netherlands: 1
Thailand: 1
Taiwan: 1
San Marino: 1
Philippines: 1"
2020-03-07 23:19:50+00:00,"RT @NorbertElekes: Coronavirus outbreak, Italy:

   March 7:   5,883 cases
   March 4:  3,089 cases
   March 1:   1,694 cases
February 27:…",dreamyyinn,karnal india,"I stalk random people and survive engineering.


PS - Proceed at your own risk.",1864,370,18859,False,"Coronavirus outbreak, Italy:

   March 7:   5,883 cases
   March 4:  3,089 cases
   March 1:   1,694 cases
February 27: 655 cases
February 24: 231 cases
February 21:  20 cases
February 18:   3 cases"
