created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-22 00:00:01+00:00,Review on Saturday to decide lockdown extension: Dy CM https://t.co/1mocTvcspV,TOIPune,pune india,Your city. Your neighborhood. Your block. Covered for you by https://t.co/VSKi1mCAsZ,10471,3,46483,True,
2020-04-22 00:00:05+00:00,"Latest updates of COVID-19 in India 🇮🇳.

-------------------------------
😲Total Cases: 18985 [+0]
💉Active Cases: 15122 [+0]
✅Discharged: 3260 [+0]
☠️Deaths: 603 [+0]
-------------------------------

#Corona #IndiaFightsCorona #QuarantineAndChill https://t.co/MCsufDC5C8",GoCoronaBot,india,"I am a bot that tweets the latest coronavirus stats in India🇮🇳.
Source: https://t.co/IxO40dUQL2.
I tweet data every ~6 hours.",742,1,394,False,
2020-04-22 00:00:07+00:00,RT @MJALSHRIKA: Prime Minister @narendramodi the crime of RSS against Muslims are not only strewn across the net but also well documented i…,JavedJaiHind,rajasthan india,"हम अपने शहर में मेहफूज़ भी हैं खुश भी हैं,
ये सच नही है......मगर ऐतबार करना है.....",21,199,620,False,"Prime Minister @narendramodi the crime of RSS against Muslims are not only strewn across the net but also well documented in global media like NYT. You didn’t take the humiliation of our women  by your chap seriously. I wish you did. #Islamophobia_in_India
https://t.co/9xHcMeQpei"
2020-04-22 00:00:07+00:00,"RT @lottielimb: Ahmadi muslims are finding new ways to help people and practice their faith under the #COVID19 crisis.

It was a pleasure s…",SarmadAhmad23,chennai india,"Ahmadiyyat, The True Islam",321,832,3015,False,"Ahmadi muslims are finding new ways to help people and practice their faith under the #COVID19 crisis.

It was a pleasure speaking to @Adeelahmadshah about this and the meaning of neighbourhood. For @SW_Londoner 

https://t.co/bmU7i07kJM"
2020-04-22 00:00:09+00:00,"ETAuto | Stress on industry due to Covid-19 to extend beyond Q1 of FY21, more firms willing to retain manpower: A... https://t.co/1HQIkDo7YS",ETAuto,new delhi india,"The Economic Times, The No.1 Business Daily In India, is your most trusted resource on #cars #bikes & #automobiles",28026,97,81994,False,
2020-04-22 00:00:20+00:00,"@AskAnshul https://t.co/ZWTFaVE73t

Why are you silent? “Name and shame” the stone pelters here too. Or are only Muslim pelters deserving of that dumb shit?
#sanghi https://t.co/qKY6CEoGbA",HindoSapien,india,I get angry sometimes but I don’t hate anyone. Hoping an asteroid of intelligence hits the Earth & hatred goes extinct. #CentristsSaveDemocracies सत्यमेव जयते☮️,111,331,5872,False,
2020-04-22 00:00:27+00:00,"Any 'dishonouring' act against health personnel is an act against the state: Odisha CM @Naveen_Odisha

https://t.co/n7sv7AsbsY

#Sakal #SakalTimes #SakalNews #viral #news #ViralNews #Covid19 #coronavirusindia #lockdown #Covid19India #Odisha #healthworkers https://t.co/YPCPLFHSSN",sakaltimes,maharashtra india,"English daily 🗞️ from Pune bringing the latest news, updates & features from Maharashtra and around the world.
A part of Sakal Media Group (@sakalmedianews).",21896,12,43940,False,
2020-04-22 00:00:33+00:00,"RT @CNN: Coronavirus patients taking hydroxychloroquine, a treatment touted by President Trump, were no less likely to need mechanical vent…",charmer_d_saint,india,"Architect, Thinker & Dreamer...
                           Named after a GOD by a GOD...
                           Creator, Preserver, Destroyer.",1246,1686,10742,False,"Coronavirus patients taking hydroxychloroquine, a treatment touted by President Trump, were no less likely to need mechanical ventilation and had higher deaths rates compared to those who did not take the drug, according to a new study https://t.co/8m0P9mhLEj"
2020-04-22 00:00:37+00:00,I am not corona victim..thats my bad luck...,foreignservice5,andhra pradesh india,27/08/1983,8,1034,501,False,
2020-04-22 00:00:39+00:00,"RT @CoreenaSuares2: What lockdown, YSRCP MLA Roja inaugurates ' borewell' greeted with rose petals &amp; garland. TRS Minister inaugurates gym…",urmuralidhar,chennai india,Hard Worker || Straight Forward || #TDPTwitter,164,109,12473,False,"What lockdown, YSRCP MLA Roja inaugurates ' borewell' greeted with rose petals &amp; garland. TRS Minister inaugurates gym in Mahbubnagar, amid pomp n show. Another minister celebrates birthday cuts  'Corona' theme cake. 
https://t.co/FD11Sxqfih"
2020-04-22 00:00:45+00:00,"RT @capt_amarinder: In fight against #Covid19, the only reason why Punjab &amp; India are in a better state than rest of the world is because w…",Road2India,new delhi india,"Let's Work Together To Transform 🇮🇳, Avid Sports Enthusiast, INDIA means ❤️ Views Personal, Aquarians & Wine Rock!!!",842,554,139583,False,"In fight against #Covid19, the only reason why Punjab &amp; India are in a better state than rest of the world is because we went for an early lockdown but the battle is only half won. Once we start opening the State, we will all need to exercise great discipline to win this war. https://t.co/eMKoPk6dR0"
2020-04-22 00:00:55+00:00,"RT @HaramiParindey: Friend *calls* : aur beta lockdown mei ghar pe bore hogaye

Guy : nahi meri biwi HR hai na

Friend : so what?

Guy : gh…",MultaniKanwal,india,Foodie. Traveller. Live to Drive .,141,96,24790,False,"Friend *calls* : aur beta lockdown mei ghar pe bore hogaye

Guy : nahi meri biwi HR hai na

Friend : so what?

Guy : ghar pe ek din ethnic wear hota hai, phir rangoli making, then paper bag making activity, then face painting, then dance competition, mann laga rehta hai"
2020-04-22 00:00:57+00:00,This is when @DrTedros was paid by the Chinese Government. Look how the world is in despair just because of his greed. Fuck you #WHO and Fuck you #China https://t.co/ktnHolFrqf,amit00333,gorakhpur india,Pour Your Heart Into It. 🕊,222,372,4744,False,
2020-04-22 00:00:58+00:00,"RT @hudaqasmi: Prime Minister Narendra Modi has clearly said that “unity and brotherhood” must be the response to the coronavirus, which do…",Mohamma47709019,mau india,AC Mechanic,18,144,623,False,"Prime Minister Narendra Modi has clearly said that “unity and brotherhood” must be the response to the coronavirus, which does not see “race, religion, colour, caste, creed, language or borders before striking.”

We Indians must rise above Islamophobia.

#Islamophobia_In_India"
2020-04-22 00:01:01+00:00,"@DrTedros Of course, Honesty to wards ""China""",PawanGangwarji,india,,88,667,662,False,
2020-04-22 00:01:02+00:00,RT @Goldenthrust: BREAKING: The person who gave donation cheque to Imran Khan with his own hands tested Corona positive. Imran Khan quarant…,mohan_dewan,india,Ex- Senior Manager Pharmaeutical.,183,508,9512,False,BREAKING: The person who gave donation cheque to Imran Khan with his own hands tested Corona positive. Imran Khan quarantined 🔐
2020-04-22 00:01:05+00:00,"RT @ITSPmagazine: 🔥Free #COVID19 Security Resource Library from #NCSA

This library features updated information on current scams, #cyberth…",sectest9,hyderabad india,News Hub! Get the latest Security News & Updates!,31888,1,1874262,False,"🔥Free #COVID19 Security Resource Library from #NCSA

This library features updated information on current scams, #cyberthreats, #remoteworking, disaster relief...

🧐Learn more about @StaySafeOnline &amp; view this library

👉https://t.co/RKp7JIL742

#WFH #infosec #CyberSecurity https://t.co/kYpvjOaQ5R"
2020-04-22 00:01:11+00:00,@DrTedros But not forget,Absoluteatrangi,india,"I believe in speaking my mind. tweets are not endorsements. CA by profession, wanderer by choice, full time mom. Proud Sanghi🙂",39,1030,4134,False,
