created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-31 18:00:03+00:00,"RT @adgpi: #CORONAVIRUS
#IndianArmy responding to the emergency has created a facility near #Manesar for quarantine of approximately 300 #I…",pkmishra488,barabanki uttar pradesh india,"।।राष्ट्रहित सर्वोपरि।। (RSS) 
🚩ॐ त्र्यम्बकं यजामहे सुगन्धिं पुष्टिवर्धनम्‌ उर्वारुकमिव बन्धनान्मृत्योर्मुक्षीय मामृतात्‌॥🚩
हर हर महादेव 🚩🚩जय श्री राम 🚩🚩",4456,628.0,14447.0,False,"#CORONAVIRUS
#IndianArmy responding to the emergency has created a facility near #Manesar for quarantine of approximately 300 #Indian students arriving from #Wuhan #China, students will be monitored by a qualified team of doctors, to watch for any signs of infection.
#NationFirst https://t.co/85G8HLv972"
2020-01-31 18:00:04+00:00,"RT @AJEnglish: THREAD 👇

Almost 10,000 people have been infected by the #coronavirus.

It spreads like other respiratory illnesses such as…",RAnsari596,lucknow india,"I Follow You And You Follow Me and Make We Are 

1857 में  अंग्रेजों के खिलाफ जंग का पहला फतवा देने वाले
फजल हक खैराबादी और
मौलाना मोहदिस अब्दुल अज़ीज़ थे",1434,2581.0,119310.0,False,"THREAD 👇

Almost 10,000 people have been infected by the #coronavirus.

It spreads like other respiratory illnesses such as the flu. Here's what you need to know https://t.co/N09ikpkK9r https://t.co/VKOOwTWp94"
2020-01-31 18:00:05+00:00,Kamal Nath appeals to MEA for rescue of MP students from China https://t.co/bq2dE9GLBx,TOIIndiaNews,new delhi india,Latest news from all over the country brought to by India’s No.1 digital news destination https://t.co/VSKi1mkZBr,1282190,22.0,244151.0,True,
2020-01-31 18:00:05+00:00,RT @VishnuNDTV: Indian Army setting up corona virus isolation centre in Manesar for Wuhan returnees. https://t.co/RPsAvOSvJ0,PRATIKPRASAD156,gurgaon india,"राष्ट्रहित सर्वोपरि ||
Software Engineer, Thinker, Loves Reading ||
From the land of tea, timber and trails.",12,392.0,274.0,False,Indian Army setting up corona virus isolation centre in Manesar for Wuhan returnees. https://t.co/RPsAvOSvJ0
2020-01-31 18:00:09+00:00,RT @ANI: #WATCH First batch of Indian passengers start boarding Air India special flight in Wuhan (China). #Coronavirus https://t.co/Ldp76a…,imsrk_dr,chennai india,"Dr👨‍⚕️|Indian🇮🇳|🏸 🏏🍽️🏋️|Ardent Fan Of Indian Cricket Team,MI,Hitman,MSD,Lee Chong Wei.",1006,214.0,3359.0,False,#WATCH First batch of Indian passengers start boarding Air India special flight in Wuhan (China). #Coronavirus https://t.co/Ldp76abzK2
2020-01-31 18:00:11+00:00,RT @Shehzad_Ind: If coronavirus was a dynasty it would be called Gandhi-Vadra dynasty,Srishti67391709,prayagraj india,"📚student|music🎵lover🎧
🇮🇳ProudIndian 🇮🇳 Nation first|🇮🇳Modi+yogi bhakt 😎 |Patriotic 🚩
🗻photography📷
🌹Nature lover🍁|News 📰|Politics",286,1528.0,2971.0,False,If coronavirus was a dynasty it would be called Gandhi-Vadra dynasty https://t.co/MNeWqG5bqv
2020-01-31 18:00:11+00:00,RT @Shehzad_Ind: If coronavirus was a dynasty it would be called Gandhi-Vadra dynasty,yash51111,noida india,,127,1628.0,9034.0,False,If coronavirus was a dynasty it would be called Gandhi-Vadra dynasty https://t.co/MNeWqG5bqv
2020-01-31 18:00:12+00:00,"RT @MChagara: No African country affected yet..
Could genes be at play? Or the environment?
#coronavirus #coronarovirus #coronavirusPH #cor…",HarpritKaur,new delhi india,,300,104.0,4005.0,False,"No African country affected yet..
Could genes be at play? Or the environment?
#coronavirus #coronarovirus #coronavirusPH #coronavirusindia #coronavirusuk #coronaviruswuhan  #WuhanCoronavirusOutbreak #WuhanLockDown #PrayForChina #coronavirusitalia #WuhanOutbreak https://t.co/mUJh7AYapW"
2020-01-31 18:00:12+00:00,Dedication and responsibility is just unimaginable for them..😍 https://t.co/lOpBUut8kN,anishrajput278,india,"#Kshatriya #proudhindu

Animals💙

❤जननी जन्मभूमिश्च स्वर्गादपि गरीयसी,❤

Mother and motherland are superior even to Heaven
  
Only Love-Indian Armed Forces🇮🇳",172,952.0,15010.0,False,
2020-01-31 18:00:13+00:00,RT @TandonRaveena: God bless and be safe all of you in #wuhan @airindiain  🙏🏼,KhamanSingh16,boisar india mumbai,Khaman singh,73,772.0,577.0,False,God bless and be safe all of you in #wuhan @airindiain  🙏🏼 https://t.co/DwKXK70WsH
2020-01-31 18:00:14+00:00,It's pretty strange that Gomutra isn't the remedy. https://t.co/8LTlh2JpEV,ankursg,india,"Avid Sports follower . Gooner. Bengaluru FC.
@Arsenal_BLR member. Foodie. Photography Enthusiast. Atheist.
IG: https://t.co/8ayYSelrm3",160,766.0,2815.0,False,
2020-01-31 18:00:15+00:00,Even Coronavirus is scared of reaching Pakistan https://t.co/fU9GTGuFFS,aarohi_vns,india,"Flawed and Fabulous




































































*Views personal*",18858,313.0,86632.0,False,
2020-01-31 18:00:17+00:00,"RT @AskAnshul: Air India special flight to evacuate Indian citizens from China's Wuhan today.

Wuhan is the epicentre of coronavirus.

Salu…",bamaboyAsh,india,"An independent think-tank focussed on the issues, challenges, and opportunities of the Indian polity. Nation First.
RTs & Follows ≠ endorsements.",467,829.0,2793.0,False,"Air India special flight to evacuate Indian citizens from China's Wuhan today.

Wuhan is the epicentre of coronavirus.

Salute to the 5 pilots, 15 crew members, 5 doctors &amp; 1 paramedical staff on-board who are carrying out this operation.

Pray for them and the Indian citizens."
2020-01-31 18:00:18+00:00,"RT @AskAnshul: Air India special flight to evacuate Indian citizens from China's Wuhan today.

Wuhan is the epicentre of coronavirus.

Salu…",Bhim67281973,delhi india,"A born Hindu Nationalist,Media critique,Nation first, Hate Seculerisim and seculerist,Leftist and  castiest parties",3480,5003.0,25539.0,False,"Air India special flight to evacuate Indian citizens from China's Wuhan today.

Wuhan is the epicentre of coronavirus.

Salute to the 5 pilots, 15 crew members, 5 doctors &amp; 1 paramedical staff on-board who are carrying out this operation.

Pray for them and the Indian citizens."
2020-01-31 18:00:21+00:00,RT @zlj517: Infectious disease expert Ana Ferreira said China's rapid response to the novel coronavirus is a model for handling of virus ou…,MSN2K18,india,"Support ನಮೊ

RTs are not = endorsement",45,402.0,5676.0,False,"Infectious disease expert Ana Ferreira said China's rapid response to the novel coronavirus is a model for handling of virus outbreaks. ""The example to follow is after identifying the epicenter of virus, China succeeded in isolating millions of people to prevent new infections""."
2020-01-31 18:00:21+00:00,"RT @AskAnshul: Air India special flight to evacuate Indian citizens from China's Wuhan today.

Wuhan is the epicentre of coronavirus.

Salu…",Abhi_Balasara,gujarat india,Proud To Be An Indian 🇮🇳 . महादेव भक्त 🚩,37124,26861.0,62206.0,False,"Air India special flight to evacuate Indian citizens from China's Wuhan today.

Wuhan is the epicentre of coronavirus.

Salute to the 5 pilots, 15 crew members, 5 doctors &amp; 1 paramedical staff on-board who are carrying out this operation.

Pray for them and the Indian citizens."
2020-01-31 18:00:22+00:00,"RT @eOrganiser: Corona virus a result of China's bio-warfare experiment, says Israeli biological warfare analyst https://t.co/sqwwWkSTBk vi…",AdityaJha30,new delhi india,Nationalist ll https://t.co/67jfnM7GL2 ll Blessed by Shri @KirtiAzaad @PremShuklaBJP @PiyushGoyalOffc ll https://t.co/ZrfiSYldi0 ll,485,121.0,92209.0,False,"Corona virus a result of China's bio-warfare experiment, says Israeli biological warfare analyst https://t.co/sqwwWkSTBk via @eOrganiser"
2020-01-31 18:00:24+00:00,Complete mess. https://t.co/GFK7ypLMvk,sedreactswonly,uttar pradesh india,upcoming tiktok influencer,693,182.0,106179.0,False,
2020-01-31 18:00:26+00:00,RT @globaltimesnews: Chinese officials in rural areas are creatively using #drones to make sure local residents don‘t gather together witho…,BtKAS_,india,Follow #CoronaVirus prevention precautions.  Stay safe and help keep others safe.  Less travel during this period.  Stay home more.,133,1260.0,15246.0,False,Chinese officials in rural areas are creatively using #drones to make sure local residents don‘t gather together without wearing masks during the nationwide battle against the #coronavirus. https://t.co/e6khcWvUrx https://t.co/td7u1ZZ4Kz
2020-01-31 18:00:26+00:00,if coronavirus was a comedy show its kunalkamrashow means randironavirus https://t.co/OlCVcRWCiV,ulhas1966,maharashtra india,Proud - Blocked by Dadlani Kunder Bainjal ALKA LAMBA  etc so called  FOE gang,66,362.0,1250.0,False,
2020-01-31 18:00:27+00:00,"ETHealthworld | Tamil Nadu steps up screening protocol, orders blood tests for all travellers from China https://t.co/naVRmvNRHJ",ETHealthWorld,noida india,One stop platform that tracks all breaking news & analysis of the pulsating healthcare industry.,4987,1117.0,38779.0,True,
2020-01-31 18:00:27+00:00,"RT @ABHIJIT_LS: Republic TV is as contagious as Corona Virus  .
Beware of it , get Ur self protected from it by unsubscribe it from your TV…",faisallcdc,lucknow india,"Law student .day dreamer,proud MUSLIM and proud INDIAN.",575,188.0,89734.0,False,"Republic TV is as contagious as Corona Virus  .
Beware of it , get Ur self protected from it by unsubscribe it from your TV menu 😀"
2020-01-31 18:00:29+00:00,"RT @VishnuNDTV: 1. As the WHO declares the coronovirus a global health emergency, lets spare a thought for the @airindiain pilots, crew mem…",csravimall,raipur india,Company Secretary and Law Graduate,17,37.0,356.0,False,"1. As the WHO declares the coronovirus a global health emergency, lets spare a thought for the @airindiain pilots, crew members, docs &amp; others flying into Wuhan today to bring back 325 Indian citizens. Air India has NEVER failed us during intl evacuation missions."
2020-01-31 18:00:30+00:00,RT @globaltimesnews: Chinese officials in rural areas are creatively using #drones to make sure local residents don‘t gather together witho…,Lakhisaray,lakhisarai india,Unofficial Twitter Account,1913,207.0,30111.0,False,Chinese officials in rural areas are creatively using #drones to make sure local residents don‘t gather together without wearing masks during the nationwide battle against the #coronavirus. https://t.co/e6khcWvUrx https://t.co/td7u1ZZ4Kz
2020-01-31 18:00:31+00:00,"Perhaps a ban, on which I do not have a black-or-white opinion and struggling with its duality. India is right to preserve its stock of emergency gear and wrong to not provide it as humanitarian assistance. https://t.co/8kAuSER96y",krishnatre_sid,guwahati and new delhi india,"Books, coffee & music / Engg., finance, economics & policy / EmTech, chess & #SmallData / Trader & analyst with eye on small-caps / RT ≠ Endorsement / INTJ-A",16,333.0,412.0,False,
2020-01-31 18:00:32+00:00,RT @AnantBhan: The first case has now been declared in India. Saving grace. It's in Kerala which is best prepared arguably to respond given…,sandhya19910,mumbai india,Writes on public health and medical ethics,962,41.0,4769.0,False,The first case has now been declared in India. Saving grace. It's in Kerala which is best prepared arguably to respond given its Nipah experience https://t.co/2N5JsN6wAP
2020-01-31 18:00:33+00:00,"RT @Koreaboo: EXO's Baekhyun Praised For His Adorable Yet Smart Methods To Preventing The Coronavirus

https://t.co/xSrk4bHuE8",Exozfan,india,Fan account since 28 sep 😍 I like to be mutuals....,208,196.0,32087.0,False,"EXO's Baekhyun Praised For His Adorable Yet Smart Methods To Preventing The Coronavirus

https://t.co/xSrk4bHuE8"
2020-01-31 18:00:33+00:00,"RT @VishnuNDTV: 1. As the WHO declares the coronovirus a global health emergency, lets spare a thought for the @airindiain pilots, crew mem…",sach29ind,bengaluru india,"IT Professional 😇| Like Dancing 🎉| Enjoy Yoga & Fitness 💪| Pure Veg 🍒|
Follow Jainism bt Respect 4 all 😘| Live & Let Live | Bengaluru|",156,80.0,13812.0,False,"1. As the WHO declares the coronovirus a global health emergency, lets spare a thought for the @airindiain pilots, crew members, docs &amp; others flying into Wuhan today to bring back 325 Indian citizens. Air India has NEVER failed us during intl evacuation missions."
2020-01-31 18:00:33+00:00,"RT @TNTWOfficial: Air India finally goes under the hammer, Fear grips the world due to Coronavirus and Stand-up comic Kunal Kamra gets bann…",israramrelia,india,Technology | Humor | Superheroes |,297,123.0,19610.0,False,"Air India finally goes under the hammer, Fear grips the world due to Coronavirus and Stand-up comic Kunal Kamra gets banned. Cyrus Broacha brings you all the details in his own style https://t.co/zibLohnJy3"
2020-01-31 18:00:36+00:00,RT @TandonRaveena: God bless and be safe all of you in #wuhan @airindiain  🙏🏼 https://t.co/DwKXK70WsH,Buoi_sang23,bengaluru india,,125,233.0,13173.0,False,God bless and be safe all of you in #wuhan @airindiain  🙏🏼 https://t.co/DwKXK70WsH
