created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-23 21:04:59+00:00,RT @Omkar_Raii: The announcement by the govt for technology push and participation of private sector in defence &amp; space and plan to link st…,vijay_dhimn,new delhi india,,33,90,4446,False,The announcement by the govt for technology push and participation of private sector in defence &amp; space and plan to link startup ecosystem with the nuclear sector is a notable initiative to promote indigenous defence production in the post-#COVID19 world.https://t.co/tfIdx05Jf3
2020-05-23 21:05:02+00:00,#ReviewGNA2Sealing Plz review the complete sealing of the society as only one member was Covid affected that too recovered.. https://t.co/yGpc3QUJ7E,AnkitGa87821806,greater noida india,Friendship and brotherhood,2,19,43,False,
2020-05-23 21:05:04+00:00,"RT @NileshShah68: HCQ breakthrough: ICMR finds it’s effective in preventing coronavirus, expands its use.  https://t.co/FhrVieV7TN via @The…",preyast_,mumbai india,"Proud Indian Passion for Chelsea Fc, Capital Markets and Cricket Lover. Virat Kohli, Lionel Messi, Narendra Modi.",253,1499,7464,False,"HCQ breakthrough: ICMR finds it’s effective in preventing coronavirus, expands its use.  https://t.co/FhrVieV7TN via @ThePrintIndia"
2020-05-23 21:05:10+00:00,"Many are bothered that on #EidUlFitr we can't meet our relatives &amp; friends because of lockdown. Imagine the plight of Kafeel Khan, Khalid Saifi, Meeran Haider, Shifa-ur-Rehman, Safoora Zargar, Gulifsha, Asif Iqbal and other anti-CAA activists languishing in jails. #StandWithJami https://t.co/SuNh3HCZXR",Shadab_Yazdani,india,"student of medical science •curator of politics/cricket/business/travel.

 @kapilsharmaK9 is not only name,it's a emotion for me.",450,679,8528,False,
2020-05-23 21:05:28+00:00,RT @IYC: The reason the lockdown has not done its jobs is because the lockdown wasn't carried out scientifically it was carried arbitrarily…,Adityacgiyc,durg india,जिला संयोजक जिला युवा कांग्रेस दुर्ग।,225,100,833,False,"The reason the lockdown has not done its jobs is because the lockdown wasn't carried out scientifically it was carried arbitrarily. It was not done asking the stakeholders: Shri 
@RahulGandhi https://t.co/MxGRzRF02L"
2020-05-23 21:05:31+00:00,"RT @RSSorg: RSS COVID-19 Seva till 20 May 2020

Places Served: 85,701
Dedicated Volunteers: 4,79,949
Ration kit donated to Families : 1,10,…",susmit190,india,"Nationalist, a Proud Indian.
For me Nation first, rest are next.
RTs are not endorsed.",182,202,33149,False,"RSS COVID-19 Seva till 20 May 2020

Places Served: 85,701
Dedicated Volunteers: 4,79,949
Ration kit donated to Families : 1,10,55,450
Meal packets distribution : 7,11,46,500
Migrant workers helped in different ways : 27,98,091
Blood Donation : 39,851
Mask Distribution : 62,81,117 https://t.co/fK9CDhSCYX"
2020-05-23 21:05:32+00:00,RT @Omkar_Raii: The collaborative research conducted by @IITDelhi &amp; @AIST_EN on the efficacy of ayurvedic herb Ashwagandha with anti-viral…,vijay_dhimn,new delhi india,,33,90,4446,False,The collaborative research conducted by @IITDelhi &amp; @AIST_EN on the efficacy of ayurvedic herb Ashwagandha with anti-viral properties to prevent and treat #COVID19 infection is a ground-breaking step towards treating this disease through indigenous drugs.https://t.co/PWBAvJM7km
2020-05-23 21:05:35+00:00,RT @AlArabiya_Eng: The wife of detained Qatari Sheikh Talal Al-Thani has asked her husband be released as fears of #coronavirus spreading t…,TabishHi,roha ashtami india,#LookgoodDogood,538,1524,45529,False,"The wife of detained Qatari Sheikh Talal Al-Thani has asked her husband be released as fears of #coronavirus spreading through the prison intensify.

https://t.co/76WP1Oyw1G https://t.co/ffzMHV1rCs"
2020-05-23 21:05:37+00:00,"RT @BDUTT: 9 year old Nitin, child of a Migrant Worker, just defined this humanitarian crisis better than anyone ever could. What is the Co…",vishalreigns,mumbai india,does things. And retweet means agreeing and/or spreading the word.,36,560,4057,False,"9 year old Nitin, child of a Migrant Worker, just defined this humanitarian crisis better than anyone ever could. What is the Coronavirus, do you know, I asked him, in Bhiwandi, as he gets ready to board a bus. ""Yes, it means, I get no food.""  His story tonight on @themojo_in https://t.co/RqfpII6EBO"
2020-05-23 21:05:39+00:00,RT @anubhavsinha: If I was you I would get Kerala Health Minister KK Shailaja to Delhi in charge of the CoVid operations.,DANISHINAMKHAN,india,Architect | Photographer,79,279,6015,False,If I was you I would get Kerala Health Minister KK Shailaja to Delhi in charge of the CoVid operations.
2020-05-23 21:05:41+00:00,I've just posted a new blog: Amy Soans - What is corona virus https://t.co/zMIAp4KQNn,AnuMehta19,india mumbai,META-Health Master Trainer,1548,1851,35078,False,
2020-05-23 21:05:43+00:00,"RT @stpiindia: To speed up the process of innovation during #COVID19 crisis, #STPIFablab provides access to open-source platforms: https://…",vijay_dhimn,new delhi india,,33,90,4446,False,"To speed up the process of innovation during #COVID19 crisis, #STPIFablab provides access to open-source platforms: https://t.co/tK557Oz83N &amp; #STPIStartupEcosystem. Start contributing to the nation now!: https://t.co/n9QILnrF17 @FabLabSTPIBbsr #IndiaFightsCorona #STPIINDIA https://t.co/bc3IsuSEDy"
2020-05-23 21:05:51+00:00,"RT @Islamic_Tamilan: #100YearsOfJamia
The lockdown can not be a lockdown of rights. 

#StandWithJamia #CampusFrontwithJamia https://t.co/IH…",Shemu79837366,lakhimpur india,Love is life,60,230,4407,False,"#100YearsOfJamia
The lockdown can not be a lockdown of rights. 

#StandWithJamia #CampusFrontwithJamia https://t.co/IHUv7kLUlp"
2020-05-23 21:05:52+00:00,RT @stpiindia: Spitting in public places is a public nuisance &amp; this further aggravates spreading of #COVID19 infection around. Quit chewin…,vijay_dhimn,new delhi india,,33,90,4446,False,"Spitting in public places is a public nuisance &amp; this further aggravates spreading of #COVID19 infection around. Quit chewing tobacco &amp; pan masala for a safer &amp; better health, and fight against pandemic. #IndiaFightsCorona #STPIINDIA @RSPrasad @GoI_MeitY @MoHFW_INDIA @mygovindia https://t.co/Fc6ys9e3w8"
2020-05-23 21:05:59+00:00,RT @MenWelfare: #SIFONE #8882498498 Helpline for Men sees 40% reduction in calls during Lockdown as Men are unable to reach out for help.…,mkmkrs,mumbai india,13,340,1976,19956,False,"#SIFONE #8882498498 Helpline for Men sees 40% reduction in calls during Lockdown as Men are unable to reach out for help.

Let's Stop #DomesticViolenceOnMen and #MakeHomeSafe4Men

Most States show more than 50% reduction on call volume during #Lockdown i.e. April 2020 https://t.co/RMMd3gd5OJ"
2020-05-23 21:06:05+00:00,"RT @mldiffley: In 2020, we’ve had:

- WW3 scares
- Kobe &amp; Gigi’s death
- Australia burning
- A worldwide pandemic
- All sporting events can…",Jayyahey,mumbai india,idk what's going on but it's a lot,1326,919,26112,False,"In 2020, we’ve had:

- WW3 scares
- Kobe &amp; Gigi’s death
- Australia burning
- A worldwide pandemic
- All sporting events cancelled
- Confirmed UFO sightings
- Murder Hornets
- And now a Parallel Universe

It’s only May. https://t.co/CJIzsFOJ6J"
2020-05-23 21:06:07+00:00,"@thakkar_sameet Shudder to think of the loss of human lives bcoz #COVIDー19 till then.
Mixed bunch of ringmasters have proved to be a disaster for the state &amp; its people
#Mumbaikars have no choice 🤞",aa2eets,india,"Be Indian, Buy Indian..
#Swadeshi #MakeInIndia",331,336,24338,False,
2020-05-23 21:06:09+00:00,RT @woundedbhishma: Take strong objection if indeed it is disinfectant. Persons responsible for this must be sacked immediately. Men are be…,mkmkrs,mumbai india,13,340,1976,19956,False,"Take strong objection if indeed it is disinfectant. Persons responsible for this must be sacked immediately. Men are being made to suffer. #MakeHomeSafe4Men Disinfectant Sprayed On Migrants On Return To UP, Shows Shocking Video https://t.co/avSQQ2PLJQ"
2020-05-23 21:06:10+00:00,"RT @priyalmofficial: When the whole world going on footprints of Social Distancing and another side ""Church's Priest caught red-handed havi…",halli_kiran,bengaluru south india,,472,866,32697,False,"When the whole world going on footprints of Social Distancing and another side ""Church's Priest caught red-handed having sex with a lady in a church ! Amazing .. Shameful. https://t.co/1h206Pok93"
2020-05-23 21:06:11+00:00,"RT @kassalv: I wish everyone a very #GoodFriday
Let us all make #MakeHomeSafe4Men

#lockdownextension
#COVIDー19
#Corona

https://t.co/XpaJI…",mkmkrs,mumbai india,13,340,1976,19956,False,"I wish everyone a very #GoodFriday
Let us all make #MakeHomeSafe4Men

#lockdownextension
#COVIDー19
#Corona

https://t.co/XpaJIddc7n"
2020-05-23 21:06:12+00:00,RT @BBCWorld: Over 40 coronavirus cases traced to church service in Germany after lockdown was eased https://t.co/15XNkarQHk,swapmultifandom,india,"Aadaton mein tu, tu hi khwaish meri
Jeene ke liye tu zaroorat bani
Mujhme tu hi khatra khatra base
Saans yeh meri tujhme uljhi hui. ❤U jaan my @lostboy54",735,3862,67910,False,Over 40 coronavirus cases traced to church service in Germany after lockdown was eased https://t.co/15XNkarQHk
