created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-17 22:05:18+00:00,Breaking #FoxNews Alert : NBA star Kevin Durant tells website he tested positive for coronavirus,MeetParekh21,ahmadabad city india,Digital Marketer and a die hard football fan.,91,162,2559,False,
2020-03-17 22:05:40+00:00,RT @spectatorindex: JUST IN: Every state in the US now has a confirmed case of coronavirus,zereraz,bengaluru india,"Seeker of Truth 🧐🐶🤠
Software engineer
.dum spiro spero.
Bootstrapping startup",304,3542,11747,False,JUST IN: Every state in the US now has a confirmed case of coronavirus
2020-03-17 22:05:45+00:00,Children and Coronavirus: Research Finds Some Become Seriously Ill by BY PAM BELLUCK https://t.co/Aymg5pM5RE https://t.co/ox2AJmSFLe,garjunp,hyderabad india,iam a website devoloper,35,38,79673,False,
2020-03-17 22:05:56+00:00,"RT @AskAnshul: Till now, 40 Coronavirus cases reported in Maharashtra.

And:

1. Hindu Temples: Siddhivinayak, Mahalakshmi, Mumbadevi, Babu…",Sanghii_,noida india,"Sports , politics

Hinduphobic = Humanphobic",37,129,3612,False,"Till now, 40 Coronavirus cases reported in Maharashtra.

And:

1. Hindu Temples: Siddhivinayak, Mahalakshmi, Mumbadevi, Babulnath will be closed till March 31.

2. Churches will close if asked to.

3. Mosques will continue to be functional. https://t.co/E9owqF9Bvx"
2020-03-17 22:05:59+00:00,RT @sardesairajdeep: I thought that Corona would force our pseudo national channels to finally seriously focus on public health and not rel…,hash_ftoda,india,"open minded, convinced only by facts and reasoning.",45,83,3093,False,"I thought that Corona would force our pseudo national channels to finally seriously focus on public health and not religion. Watching the ‘debates’ playing out this evening on many channels, sorry to report that the communal virus remains intact!! Noise over news sadly!!👎"
2020-03-17 22:06:02+00:00,RT @VikasSaraswat: NYT's India corona story. Praises Kerala which has bungled more than once. Not a word on stern measures by UP govt. Thro…,Onefora15665999,new delhi india,HINDU,104,472,15457,False,"NYT's India corona story. Praises Kerala which has bungled more than once. Not a word on stern measures by UP govt. Throws cow urine in, stating the group as mainstream. Didnt find believers who aint budging from Namaz in mosques. No word on obstinacy of Shaheen Bagh protesters"
2020-03-17 22:06:06+00:00,"RT @IndianExpress: Coronavirus: IIT-Delhi asks eight staffers, two guests to self-quarantine

https://t.co/niNQeUAlAm",SwapnilPeddawad,bangalore india,"Big Fan &Huge #Respect for @Majorgauravarya
MSD&Diljit...(•ө•)♡(•ө•)♡
proudly INDIAN🇮🇳🇮🇳🇮🇳
#INDIANARMYOURPRIDE🇮🇳
#NATIONFIRST🇮🇳
@johncena follow me❤🔝",43,1675,4992,False,"Coronavirus: IIT-Delhi asks eight staffers, two guests to self-quarantine

https://t.co/niNQeUAlAm"
2020-03-17 22:06:13+00:00,"RT @UmarKhalidJNU: We might be staring at a disaster much bigger than what official handouts are telling us. India, as of now, is performin…",iconbilalahmad,chandigarh india,"EK AAM BHARTIYE🇮🇳🇮🇳 NAGRIK 
PHLE HINDUSTANI HOON🇮🇳🇮🇳🇮🇳🇮🇳🥰🥰",4,44,553,False,"We might be staring at a disaster much bigger than what official handouts are telling us. India, as of now, is performing the least number of tests among countries with cases of #COVID19.

Urge media to hold govt accountable &amp; demand more testing centres, more ppl to be tested. https://t.co/VVZBWFu8jD"
2020-03-17 22:06:17+00:00,"RT @realDonaldTrump: The United States will be powerfully supporting those industries, like Airlines and others, that are particularly affe…",sunnymittra,the india,Personal handle | Tech Guy | proud Indian | supports Israel | Ecclesiastes 11:09 | retweets maybe endorsement may not!  related account @SSM_speaks,717,489,27055,False,"The United States will be powerfully supporting those industries, like Airlines and others, that are particularly affected by the Chinese Virus. We will be stronger than ever before!"
2020-03-17 22:06:21+00:00,"RT @mevipul: Hey, The New York Times  do you know how India is able to keep Covid-19 spread under control?

bcoz we working with our Prime…",DhirenMishra14,sugauli india,"एक राष्ट्र श्रेष्ठ राष्ट्र🙏मानवता प्रथम🙏सह-संस्थापक: भोजपुरी परिवार, नाईजीरिया🙏Ex-Vice President: OFBJP NIGERIA Chapter🙏Following ISKCON & RSS closely🙏",1697,1757,160,False,"Hey, The New York Times  do you know how India is able to keep Covid-19 spread under control?

bcoz we working with our Prime Minister @narendramodi Ji as a team
 @nytimes @NYDailyNews @Reuters @BBCWorld @BBC @PTI_News @aajtak @IndiaToday @thetimes @afroasian123 @AfroIndiaMedia https://t.co/ySScSIO8ef"
