created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-28 03:00:06+00:00,"RT @RenukaJain6: Truth that China is hiding. 

It is scary. 

#caronavirusoutbreak https://t.co/K7Frb6j5vJ",VishKaushal22,mumbai india,"Shauryam Daksham Yuddhe, Balidan Parm Dharm
Views r personal, RT's r not endorsements",34,798.0,4343.0,False,"Truth that China is hiding. 

It is scary. 

#caronavirusoutbreak https://t.co/K7Frb6j5vJ"
2020-02-28 03:00:12+00:00,"RT @SethAbramson: Yesterday, there were 60 U.S. cases of Coronavirus, including 1 discretely identified case in CA; Trump came out and fals…",nanda_ramesh,bengaluru india,spend most of my spare time exploring nature or reading or playing basket ball and badminton. (pardon my grammar in tweets. I try but .... ),204,142.0,19815.0,False,"Yesterday, there were 60 U.S. cases of Coronavirus, including 1 discretely identified case in CA; Trump came out and falsely said there were ""15"" and we were headed to ""zero.""

Today, CA said it *alone* has 28 cases. Please listen to the CDC and state health officials, NOT TRUMP."
2020-02-28 03:00:14+00:00,"RT @noconversion: Pope @Pontifex 
Sick with #coronavirus 
#INDIA need to send INDIAN christian Pastor ... they can cure AIDS and Cancer, co…",A_B_shek,ghaziabad up india,#traveller #foodiee #FanofIndia #nationalist,94,394.0,14116.0,False,"Pope @Pontifex 
Sick with #coronavirus 
#INDIA need to send INDIAN christian Pastor ... they can cure AIDS and Cancer, corona is nothing 
---
https://t.co/YTXalhEAR1"
2020-02-28 03:00:18+00:00,"RT @alimanfoo: Some good further reading:

https://t.co/7fMUNYOcrO

https://t.co/QA3Mxo6Iok

https://t.co/NoKkzRl3OT",mytruewarmth,india,You'll always own my heart...our minseokiki,102,311.0,20104.0,False,"Some good further reading:

https://t.co/7fMUNYOcrO

https://t.co/QA3Mxo6Iok

https://t.co/NoKkzRl3OT"
2020-02-28 03:00:21+00:00,RT @realDonaldTrump: Congratulations and thank you to our great Vice President &amp; all of the many professionals doing such a fine job at CDC…,Nikhilkanoje6,madhya pradesh india,Love to write ||blogger ||write ||sayari love || बेफिक्र ||बेशर्म || बैखौफ ||  बेबाक ||बेजान ||tarn on my notification😇,3582,4784.0,222963.0,False,"Congratulations and thank you to our great Vice President &amp; all of the many professionals doing such a fine job at CDC &amp; all other agencies on the Coronavirus situation. Only a very small number in U.S., &amp; China numbers look to be going down. All countries working well together!"
2020-02-28 03:00:22+00:00,"RT @noconversion: Pope @Pontifex 
Sick with #coronavirus 
#INDIA need to send INDIAN christian Pastor ... they can cure AIDS and Cancer, co…",RKS016,new delhi india,As simple as possible...,18,214.0,6642.0,False,"Pope @Pontifex 
Sick with #coronavirus 
#INDIA need to send INDIAN christian Pastor ... they can cure AIDS and Cancer, corona is nothing 
---
https://t.co/YTXalhEAR1"
2020-02-28 03:00:23+00:00,Facebook Cancels F8 Developer Conference Due to Coronavirus https://t.co/lEuB3Zymii,Gadgets360,india s most popular tech site,"We bring you tech news that matters, tell you which gadgets to buy (and which ones to skip), what to stream online, and so much more.",317270,11.0,134144.0,True,
2020-02-28 03:00:28+00:00,"RT @ndtv: #Coronavirus kills 26 in Iran, vice president tests positive. https://t.co/qcHSojsy2c https://t.co/t3qwYEzGcT",Gak_Ak,chennai india,Sales & Service Engineer,18,122.0,2885.0,False,"#Coronavirus kills 26 in Iran, vice president tests positive. https://t.co/qcHSojsy2c https://t.co/t3qwYEzGcT"
2020-02-28 03:00:32+00:00,"RT @GabbarTalksNews: #CoronavirusOutbreak 🔴🔴
Thread
🇳🇵1
🇱🇰1
🇧🇪1
🇪🇬1 
🇩🇿1
🇬🇪1
🇲🇰1
🇧🇷1
🇳🇱1
🇸🇲1
🇩🇰1
🇪🇪1
🇷🇴1

TOTAL
82,784 &amp; 2,814 Dead

#COVID…",Freeindian12,kanpur india,Nothing,65,499.0,1534.0,False,"#CoronavirusOutbreak 🔴🔴
Thread
🇳🇵1
🇱🇰1
🇧🇪1
🇪🇬1 
🇩🇿1
🇬🇪1
🇲🇰1
🇧🇷1
🇳🇱1
🇸🇲1
🇩🇰1
🇪🇪1
🇷🇴1

TOTAL
82,784 &amp; 2,814 Dead

#COVID19 #coronavirus"
2020-02-28 03:00:37+00:00,"@dollarsanddata In 2008, the market wanted to commit suicide after reading the credit quality data....Lehman just pushed it off the cliff.
This time mkt wanted to hide from FAANG. Corona has provided a safe shelter.",IndInitiatives,new delhi india,"Director Equal India Foundation
EIF works for equality of opportunities, information, access to all, irrespective of religion, region, caste, class, and gender.",100,59.0,3484.0,False,
2020-02-28 03:00:50+00:00,"RT @Earth_ToHeaven: #coronavirusinpakistan
True worship can cure incurable diseases like Cancer, Aids, #coronavirus etc.
Saint Rampal Ji Ma…",KrishanDass,gurgaon india,"#LooReview
#जीने_की_राह 
जरूर पढ़ें बहुत ही अनमोल पुस्तक है 
ओर अवश्य देखए #संतरामपालजी के सत्संग
रहस्",1817,4808.0,14917.0,False,"#coronavirusinpakistan
True worship can cure incurable diseases like Cancer, Aids, #coronavirus etc.
Saint Rampal Ji Maharaj is the one who provides true worship.
#CoronaVirusUpdates
Must Watch Sadhana TV 07:30PM (IST)

#Coronaviruspakistan Special Video..
https://t.co/QmRymEYf2h"
2020-02-28 03:00:51+00:00,"@RenukaJain6 Very hard to believe...sounds straight out of a thriller...But what if this is true?!

https://t.co/6win5eqYzP. This link says a similar thing",devangvisaria,mumbai india,Devang Visaria is one of the leading technical analysts of the country and a passionate practitioner of the art since the Year 2000,797,990.0,21991.0,False,
2020-02-28 03:00:56+00:00,"RT @GabbarTalksNews: #CoronavirusOutbreak 🔴🔴
Thread
🇳🇵1
🇱🇰1
🇧🇪1
🇪🇬1 
🇩🇿1
🇬🇪1
🇲🇰1
🇧🇷1
🇳🇱1
🇸🇲1
🇩🇰1
🇪🇪1
🇷🇴1

TOTAL
82,784 &amp; 2,814 Dead

#COVID…",7ubVfPSPbKBIVT6,jaipur india,"yoga teacher, Astronomy",13,227.0,1347.0,False,"#CoronavirusOutbreak 🔴🔴
Thread
🇳🇵1
🇱🇰1
🇧🇪1
🇪🇬1 
🇩🇿1
🇬🇪1
🇲🇰1
🇧🇷1
🇳🇱1
🇸🇲1
🇩🇰1
🇪🇪1
🇷🇴1

TOTAL
82,784 &amp; 2,814 Dead

#COVID19 #coronavirus"
2020-02-28 03:01:06+00:00,"@sonagujrati @crazyhinduu Somewhere I have read that china has placed the seeds of ww3, they have conflicts with all their neighbors, in terms of money &amp; military (one child in military policy) they are strong. 

I don't know if it's solution or problem for whole world as cases are increasing",R0adside_M0nk,new delhi india,"CHAMP!

Extrovert, Follow, MAHADEV ♥️ Radhey Radhey bolte jaiyega.... NO DM old account : @roadside_monk",1760,516.0,28712.0,False,
2020-02-28 03:01:09+00:00,"RT @noconversion: Pope @Pontifex 
Sick with #coronavirus 
#INDIA need to send INDIAN christian Pastor ... they can cure AIDS and Cancer, co…",atmlt2016,new delhi india,Social Worker,270,486.0,15018.0,False,"Pope @Pontifex 
Sick with #coronavirus 
#INDIA need to send INDIAN christian Pastor ... they can cure AIDS and Cancer, corona is nothing 
---
https://t.co/YTXalhEAR1"
2020-02-28 03:18:20+00:00,"@Dharma2X @Swamy39 He was a pallava king who abdicated his throne and travelled to China taught the relatively primitive settlers self-defence, which has developed into martial arts. Ayurveda. Etc before going further to Japan.

Chinese and Japanese, both worship him!

#Bodhidharma",SatishR_,pune india,,41,275.0,873.0,False,
2020-02-28 03:18:26+00:00,U.S. intelligence agencies are monitoring the global spread of #coronavirus and the ability of governments to respond. There were concerns about how India would cope with a widespread outbreak due to India’s big population and its density. #DigitalIndia @DisasterReliefs @_PTLB https://t.co/cEk9w5yAMQ,IMPraveenDalal,new delhi india,"CEO Of @P4LOIndia, @PTLB, @TeleLaw, @PTLBProjects. My Views On #CyberLaw, #CyberSecurity, #CyberForensics, #AI, #IoT, #SmartCities, #LegalTech, #TechLaw, Etc.",134,4.0,8194.0,False,
2020-02-28 03:18:26+00:00,"RT @WHO: @DrTedros ""We are at a decisive point.

For the past 2 days, the number of new #COVID19 cases reported in the rest of the 🌍 has ex…",imdeep277,india,"A sports lover, a student, foodie and many  more. 😎☺️😋😃",20,142.0,3918.0,False,"@DrTedros ""We are at a decisive point.

For the past 2 days, the number of new #COVID19 cases reported in the rest of the 🌍 has exceeded the number of new cases in 🇨🇳. 

And in the past 24h, 7 countries have reported cases for the first time: 🇧🇷, 🇬🇪, 🇬🇷, 🇲🇰, 🇳🇴, 🇵🇰 &amp; 🇷🇴""-@DrTedros"
2020-02-28 03:18:27+00:00,"RT @chetan_bhagat: World markets collapse as Corona hits. 
Global demand will fall. 
India already suffering a weak economy will find it v…",khalidzshaikh,india,,28,511.0,546.0,False,"World markets collapse as Corona hits. 
Global demand will fall. 
India already suffering a weak economy will find it v difficult to recover. 
Jobs growth all set to suffer. Immediate attention needed. 

But hey, Hindu Muslim Hindu Muslim."
2020-02-28 03:18:39+00:00,"RT @PressTV: US must withdraw sanctions so #Iran can combat #coronavirus: Analyst

#IranFightsCorona 

https://t.co/beLJZDhux3",Jaypandiyan1,tamil nadu india,#தமிழன்💪,37,155.0,11415.0,False,"US must withdraw sanctions so #Iran can combat #coronavirus: Analyst

#IranFightsCorona 

https://t.co/beLJZDhux3"
2020-02-28 03:18:42+00:00,"RT @HaidiLun: Because it's Friday and I'm basically delirious, here's a tweet of dogs and one cat wearing face masks #coronavirus https://t…",rirapart,india,"We have minds. Try To Think Things Through Then.
#YangGang",82,243.0,1837.0,False,"Because it's Friday and I'm basically delirious, here's a tweet of dogs and one cat wearing face masks #coronavirus https://t.co/hpoYNXgdiE"
2020-02-28 03:18:45+00:00,"@rvp Ravi Visvesvaraya Sharada Prasad -  U.S. Health Workers Responding to Coronavirus Lacked Training and Protective Gear, Whistle-Blower Says https://t.co/wrUGcI3e1X, see more https://t.co/IIyamIYbxo",rvp,new delhi india,"https://t.co/daDxEfPUEJ…

Onalytica -19th most influential person in world in Telecom

MS-ECE CarnegieMellon, MEngg MatSc CarnegieMellon; MS Phy IIT Kanp",3663,4988.0,579548.0,False,
2020-02-28 03:18:47+00:00,RT @jamescrabtree: What horror is this? India is building a network of detention camps to house those likely to be caught out in modis new…,mazherr,mumbai india,"https://t.co/YTI5X6BEKi 

Music Festi-Walla !, Music Artist Manager, Wildlife Enthusiast, Tech Toy Lover, Foodie, Gooner, Sport Fan, Music Nostalgia....",2604,3771.0,49349.0,False,"What horror is this? India is building a network of detention camps to house those likely to be caught out in modis new citizenship push - a state now sadly heading in a similar sinister direction to China's.

Vg visual outline of what is going on here: 

https://t.co/7ipQjCShEY https://t.co/lF1SIaVMwc"
2020-02-28 03:18:49+00:00,"RT @chetan_bhagat: World markets collapse as Corona hits. 
Global demand will fall. 
India already suffering a weak economy will find it v…",dhyrajm,india,"Awaiting Kalki Avatar. Blocked by Vir Sanghvi, Nidhi Razdan, Karuna Nundy & Ranvir Shorey. RT's & Likes ≠ endorsements.",247,1704.0,19708.0,False,"World markets collapse as Corona hits. 
Global demand will fall. 
India already suffering a weak economy will find it v difficult to recover. 
Jobs growth all set to suffer. Immediate attention needed. 

But hey, Hindu Muslim Hindu Muslim."
2020-02-28 03:18:50+00:00,RT @InsideEVs: It seems there's some confusion out there. Turns out the @Tesla #Model3 was China's #1 selling EV last month. Very strong sa…,jaydeepshah14,nashik india,Eco-Warrior. Teaching Smart Grid for Smart City & Hybrid Electric Vehicles.,398,1384.0,19444.0,False,It seems there's some confusion out there. Turns out the @Tesla #Model3 was China's #1 selling EV last month. Very strong sales and Tesla is in the lead for the first time ever! https://t.co/v8ZH14tR3j https://t.co/CY9TyqhlwI
