created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-21 14:13:35+00:00,RT @ArvindKejriwal: Thank you Rajdeep. The economic impact of Corona can be devastating. All govts will have to provide relief to people du…,exporterbatra,delhi india melbourne,"Fashion designer, Export
----------------------
Politics",2169.0,1529.0,12076.0,False,Thank you Rajdeep. The economic impact of Corona can be devastating. All govts will have to provide relief to people during this period. #DelhiFightsCorona https://t.co/CY0FvFKdL7
2020-03-21 14:13:35+00:00,RT @AnisPFI: South Korea setups up Phone Booths that test Covid in 7 minutes..In India it takes 48 hours and only through 62 testing center…,Iqbalmirza020,india,i love my India,120.0,5.0,1201.0,False,"South Korea setups up Phone Booths that test Covid in 7 minutes..In India it takes 48 hours and only through 62 testing centers...and when we ask for bring such facilities PM Modi says ""Clap""..and Bhakts say ""What an Idea"".

#CoronavirusPandemic https://t.co/xRPCGnlhlc"
2020-03-21 14:13:36+00:00,"RT @tarak9999: Self isolation and social distancing are the ultimate weapons in this fight against #Covid19. On March 22nd, let us do our b…",vinayntr99,anantapur india,"Proud to be an Indian🇮🇳🇮🇳.Admirer of @tarak9999 @samanthaprabhu2
@ncbn...#TDPTwitter",1284.0,1122.0,3735.0,False,"Self isolation and social distancing are the ultimate weapons in this fight against #Covid19. On March 22nd, let us do our bit to make #JanataCurfew successful. Stay home. Stay safe. That is the least we can do."
2020-03-21 14:13:36+00:00,"RT @ashchanchlani: This lockdown is a break for mother earth from humans.
#BePositive #StaySafe",GamerDishant,nagpur india,👑 PUBG MOBILE PLAYER 👑,22.0,396.0,2040.0,False,"This lockdown is a break for mother earth from humans.
#BePositive #StaySafe"
2020-03-21 14:13:37+00:00,"Ganbare Japan🇯🇵 Ganbare India🇮🇳
Covid-19 ni Makenaide! 
#WarAgainstCorona #JantaCurfew #StayHome #StaySafe
Pray for ending a Covid-19 pandemic across the world https://t.co/dScyRG39nO",sarahhiro,mumbai india,"Mumbai based Japanese Singer-songwriter & Classical Kathak Dancer
インド ムンバイ在住シンガーソングライター＆ダンサー（古典舞踊カタック、インドフュージョン）
🌟Check my Music & Dance videos on YouTube🌟",2534.0,716.0,81791.0,False,
2020-03-21 14:13:38+00:00,RT @KlasraRauf: Surprisingly no tv anchor meeting PM collected required courage to ask Question about ZulfiBukhari being accused of unleash…,chunmun42,jhajjar india,,2326.0,232.0,48491.0,False,"Surprisingly no tv anchor meeting PM collected required courage to ask Question about ZulfiBukhari being accused of unleashing this disaster. All somehow seemed tight lipped.While US journalists today had verbal fight on Coronavirus issue with Mr Trump after tough Qs.
#priorities https://t.co/NqAf4r6a5B"
2020-03-21 14:13:38+00:00,RT @pranavmahajan: @sonamakapoor @TheKanikakapoor Ma'am the biggest service to nation from u will be: pls don't tweet till we r fighting #C…,rishabh_rm20,uttar pradesh india,|HYPER NATIONALIST🇮🇳| Traveller| Love to Explore| addicted to TV series|Reader|INDIAN ARMED FORCES suppoter|  ࿗,76.0,293.0,4409.0,False,"@sonamakapoor @TheKanikakapoor Ma'am the biggest service to nation from u will be: pls don't tweet till we r fighting #COVID. Bas aap itna kar dijiye.

Aren't u aware that @PMOIndia @narendramodi, @HMOIndia @AmitShah &amp; many other leaders &amp; eminent citizens had cancelled Holi milan progs &amp; requested others also"
2020-03-21 14:13:39+00:00,"RT @dhanyarajendran: No. Life of coronavirus is not 12 hours. 

https://t.co/GL3G1Q2dsc",BlazerBlu_,cochin india,“Men are still Good.”,193.0,1532.0,12403.0,False,"No. Life of coronavirus is not 12 hours. 

https://t.co/GL3G1Q2dsc"
2020-03-21 14:13:40+00:00,"RT @AskAnshul: Coronavirus:

4 students of the Aligarh Muslim University (AMU) who were put in quarantine, escaped from the facility under…",lahsiV03,kolkata india,,32.0,441.0,2177.0,False,"Coronavirus:

4 students of the Aligarh Muslim University (AMU) who were put in quarantine, escaped from the facility under mysterious circumstances.

3 students found in Kashmir, 1 still untraceable.

All 4 are PhD scholars.

In many cases, educated ones are more irresponsible."
2020-03-21 14:13:41+00:00,RT @sushant_says: Dear @Gov_of_india and @mygovMaha this is scary. We need a complete lock-down NOW. The daily-wagers need to be assured th…,samhussain7890,india,STUDENT OF https://t.co/3NsDSva4pM,765.0,493.0,205827.0,False,"Dear @Gov_of_india and @mygovMaha this is scary. We need a complete lock-down NOW. The daily-wagers need to be assured that State will look after them. We too will pitch-in. I beg you, wake-up before it’s too late. https://t.co/snJlx4Vrn4"
