created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-06 04:00:00+00:00,"Unlike India, China built its economy &amp; military before calling itself a world power

Writes @Aparna_Pande, research fellow and director, India Initiative at the Hudson Institute

#ThePrintOpinion 

https://t.co/R8xxmbiS4o",ThePrintIndia,new delhi india,"Substance of Print, Speed of Digital.",197942,86,78250,True,
2020-02-06 04:00:00+00:00,"National Institute of Virology, Pune has tested 242 samples, but will need more labs to pitch in as virus threatens to turn into a pandemic
#coronavirus 

https://t.co/LXDflLURTr",MumbaiMirror,mumbai india,India's largest compact newspaper.,321906,226,61481,True,
2020-02-06 04:00:00+00:00,"RT @theworldindex: The World’s Most Reputable Countries 2019:

1.🇸🇪Sweden
2.🇨🇭Switzerland
3.🇳🇴Norway

11.🇯🇵Japan
27.🇲🇾Malaysia
32.🇦🇪UAE
37.…",yadavsanjeetrao,parsa chapra india,jαí ѕhrí  kríѕhnα,6,217,237,False,"The World’s Most Reputable Countries 2019:

1.🇸🇪Sweden
2.🇨🇭Switzerland
3.🇳🇴Norway

11.🇯🇵Japan
27.🇲🇾Malaysia
32.🇦🇪UAE
37.🇮🇳India
39.🇪🇬Egypt
41.🇶🇦Qatar
44.🇹🇷Turkey
45.🇨🇳China
47.🇧🇩Bangladesh
50.🇳🇬Nigeria
51.🇷🇺Russia
52.🇸🇦Saudi Arabia
53.🇵🇰Pakistan
54.🇮🇷Iran

(Reputation Institute)"
2020-02-06 04:00:03+00:00,"5 things to know about India by 2030:

1. second largest economy (GDP), ahead of US, behind China
2. one billion plus internet users
3. 77% or population under age 44
4. 80% of population is middle class
5. $5.7 trillion consumer spending 

https://t.co/NHVFCJ7Jri",go4rishabh,india,Nationalist | News Savvy | Fact Reader | Data Analyst | Statistics Observer | History & Politics | Jai Hind !!! 🇮🇳 | Manages @poll_wala | Fan Of @TlinExile |,57,402,8525,False,
2020-02-06 04:00:10+00:00,RT @Bhayankur: Big story: 15 medical students returned to Haryana from China via Thailand. Nobody was informed. And now one is unwell. PGIM…,rinseandrepeat2,india,"समर शेष है, नहीं पाप का भागी केवल व्याघ।     

              
जो तटस्थ हैं, समय लिखेगा उनके भी अपराध।     

      


student of life. wanderer. reader. hopeful.",463,567,114994,False,"Big story: 15 medical students returned to Haryana from China via Thailand. Nobody was informed. And now one is unwell. PGIMS, Rohtak docs suspect Coronavirus and he is now in isolation. 5 kept at home. Health Dept now searching for 9 more students. https://t.co/dxdVATS56n"
2020-02-06 04:00:18+00:00,ETEnergyworld | Oil gains a second day as coronavirus optimism may mean demand rebound https://t.co/ddS6vZtwuC,ETEnergyWorld,new delhi india,"Latest offering from The Economic Times - Dedicated to the best news and opinion on Renewables, Oil & Gas, Power and Coal. Newsletter https://t.co/YUaJ53upV8",7546,5044,57367,True,
2020-02-06 04:00:22+00:00,"RT @KanchanGupta: Hence, Congress.",Sunysinghh,india,,270,690,79483,False,"Hence, Congress. https://t.co/axX8B6nLGJ"
2020-02-06 04:00:23+00:00,ETHealthworld | Coronavirus concerns: India Inc in a cold sweat as lockdown in China continues https://t.co/rLK0bXD4aS,ETHealthWorld,noida india,One stop platform that tracks all breaking news & analysis of the pulsating healthcare industry.,5004,1117,38868,True,
2020-02-06 04:00:27+00:00,The West when strikes on Islamic Jihadi Corona viruses..mmm..... https://t.co/HpuiCejMfn,rajnitishashtri,mumbai india,"Tum toh tum ho,Lekin Hum Tum nahi",37,61,3853,False,
2020-02-06 04:00:27+00:00,"RT @1amnerd: .@moayush: ""… certain news reports tried to malign the image of AYUSH systems of healthcare and tried to create distrust among…",pradx,pune india,"I work as a technical writer by day. At night, I just sleep.",1359,1316,61400,False,".@moayush: ""… certain news reports tried to malign the image of AYUSH systems of healthcare and tried to create distrust among the public towards these medical systems.""

Nice try. I respond: https://t.co/5j13ubHeER via @TheWireScience"
2020-02-06 04:00:28+00:00,"RT @ANINewsUP: Gr Noida: #Coronavirus impacts number of Chinese nationals visiting #AutoExpo. HS Brar, Director Sales&amp;Marketing, Great Wall…",sshandilyaIND,new delhi india,"...न पूछो जमाने को, क्या हमारी कहानी है, हमारी पहचान तो सिर्फ ये है, कि हम सिर्फ हिंदुस्तानी है..,",1880,1486,34067,False,"Gr Noida: #Coronavirus impacts number of Chinese nationals visiting #AutoExpo. HS Brar, Director Sales&amp;Marketing, Great Wall Motors, says, ""A big delegation was supposed to come from China but we cancelled their trip.Interaction of Chinese colleagues with public has been reduced"" https://t.co/kqljZJJRLL"
2020-02-06 04:00:30+00:00,RT @Bhayankur: Big story: 15 medical students returned to Haryana from China via Thailand. Nobody was informed. And now one is unwell. PGIM…,nikhilnarayanan,bengaluru india,"Marketing, Technology, Business, Politics, 🇮🇳, History, Trivia, Lalettan, RERA | धर्मो रक्षति रक्षितः | Views mine (Also on https://t.co/1j1mLB2Nh6)",13582,2195,107754,False,"Big story: 15 medical students returned to Haryana from China via Thailand. Nobody was informed. And now one is unwell. PGIMS, Rohtak docs suspect Coronavirus and he is now in isolation. 5 kept at home. Health Dept now searching for 9 more students. https://t.co/dxdVATS56n"
2020-02-06 04:00:31+00:00,RT @IndiaToday: British scientist makes a crucial breakthrough in the race for a coronavirus vaccine by reducing a part of the normal devel…,shaarng,new delhi india,"The bow of Bhagavan Ram, the axe of Bhagavan Parshuram, the Sudarshan of Bhagavan Krsna. सीधे तो ""राम"", पलटे तो ""परशुराम""|",738,100,80387,False,"British scientist makes a crucial breakthrough in the race for a coronavirus vaccine by reducing a part of the normal development time from ""two to three years to just 14 days""
#CoronavirusOutbreak 

https://t.co/wySgW1lxr9"
2020-02-06 04:00:43+00:00,"RT @ValaAfshar: 5 things to know about India by 2030:

1. second largest economy (GDP), ahead of US, behind China
2. one billion plus inter…",TalekarSaikiran,mumbai india,"Engineer hu, Bachelor likhna jaanta hu aur job bhi karta hu. Proud to elect most able PM India could ever have. 
#NaMoAgain",63,131,6907,False,"5 things to know about India by 2030:

1. second largest economy (GDP), ahead of US, behind China
2. one billion plus internet users
3. 77% or population under age 44
4. 80% of population is middle class
5. $5.7 trillion consumer spending 

https://t.co/iNo76GkC78"
2020-02-06 04:00:46+00:00,RT @Suryaevani: Produced in oct/2019 before CoronaVirus was introduced.. How did Dettol (Company) knew about this virus?? 🤔🤔😳😳 https://t.co…,BigPanddaa,india,What you seek is seeking you. #vegan #loveall. extrimism=evil. HUMANITY should be only RELIGION. SEEK FORGIVENESS. #sufism #spiritual God has no religion.,242,274,15555,False,Produced in oct/2019 before CoronaVirus was introduced.. How did Dettol (Company) knew about this virus?? 🤔🤔😳😳 https://t.co/CBH5EfiRjS
2020-02-06 04:01:02+00:00,"RT @DivyaranaS: 🌄#GodMorningThursday🌄
""""Corona virus""""
 China's meat market is the main cause of havoc
Eating meat is against the law of Go…",RajeshK14849547,himachal pradesh india,🌷Kabir is God 🌷,69,327,5649,False,"🌄#GodMorningThursday🌄
""""Corona virus""""
 China's meat market is the main cause of havoc
Eating meat is against the law of God, eating meat is a great sin.
#NoMeat_NoCoronaVirus

Please must watch Ishwar  TV 8:30 pm. https://t.co/XRyC8tDC68"
2020-02-06 04:01:02+00:00,RT @business: China is sacrificing a province to save the world from coronavirus https://t.co/jJDjR1zNao,NeerajK_,mumbai india,Views are strictly personal. RTs not to be treated as endorsments,849,425,57669,False,China is sacrificing a province to save the world from coronavirus https://t.co/jJDjR1zNao
2020-02-06 04:01:06+00:00,"BBC News - The silent epidemic of America’s problem with guns
https://t.co/PpmRvZCozU",16Scmanish,vellore tamil nadu india,"https://t.co/NGspP1NfxA., https://t.co/TRFPL9BCfZ. A life science enthusiast!",287,1813,92127,False,
2020-02-06 04:01:07+00:00,"#CoronavirusOutbreak #coronaviruschina Coronavirus Outbreak: #GlobalShipping Industry Takes a Hit Due to Lockdown in China, Goods Lay Stranded https://t.co/KuqN157ui5",latestly,mumbai india,"https://t.co/U4rHOvEUQR focuses on the What, When, Who and How of a trending story, and helps readers with analyses that go beyond the domain of news. https://t.co/OCtmVDjYfd",57817,340,104562,True,
2020-02-06 04:01:12+00:00,Coronavirus concerns: India Inc in a cold sweat as lockdown in China continues | ET Retail  https://t.co/c9uTvB0jea,Nathealings,delhi india,"# He has the most, who is content with the least - Buddha,   
# Healing with Smiles and Emotional Therapy.",7484,4098,170358,False,
2020-02-06 04:01:22+00:00,"All travellers from China to be quarantined, says government

(reports @RamblingBrook) 

https://t.co/YfwOCspi2l https://t.co/V3OyPU5cXp",htTweets,india,"One of India's largest media companies. Latest news from around the world. Retweets are not endorsements

Telegram: https://t.co/oRjuzAvYUY",7290324,127,691069,True,
2020-02-06 04:01:25+00:00,"I request to #people of #china and people of all #faiths in the #world , If you #revert yourself to #islam by saying There is no deity worthy of #worship except Allah and Muhammad is the #messenger of Allah then you become a muslim.
Continue👇
.
#beautiful #worldwide #israel https://t.co/sn1zalZ8rZ",MuhdKasimRameez,mangalore karnataka india,"🌐All Messenger voice. 👉#1CREATOR (God/Kudha/Ishwar) & #1MESSAGE. 👉Laa ilaaha illallaah.
(There is no deity worthy of worship except Allah)

@MK_Rameez_",6,4,15,False,
2020-02-06 04:01:25+00:00,"RT @WHO: Today is the International Day of Zero Tolerance for Female Genital Mutilation (FGM).

At least 200 MILLION women and girls alive…",sureshhcumph,hyderabad india,,12,311,349,False,"Today is the International Day of Zero Tolerance for Female Genital Mutilation (FGM).

At least 200 MILLION women and girls alive today have suffered FGM in 30 countries for which we have data.

Let's #EndFGM! 

👉 https://t.co/qbbOakGfch https://t.co/KX201hjFMt"
2020-02-06 04:01:28+00:00,"RT @MaxCybersec: Maze #ransomware publicly shames victimes into paying: 
https://t.co/J3qAzjIFjt

#Cybersecurity #China #Malware #CyberAtta…",sectest9,hyderabad india,News Hub! Get the latest Security News & Updates!,30329,1,1757581,False,"Maze #ransomware publicly shames victimes into paying: 
https://t.co/J3qAzjIFjt

#Cybersecurity #China #Malware #CyberAttack #CyberThreat #IoT #MikeEchols"
2020-02-06 04:01:33+00:00,"RT @DivyaranaS: 🌄#GodMorningThursday🌄
""""Corona virus""""
 China's meat market is the main cause of havoc
Eating meat is against the law of Go…",GuruVac17463864,india,tailor,153,289,10101,False,"🌄#GodMorningThursday🌄
""""Corona virus""""
 China's meat market is the main cause of havoc
Eating meat is against the law of God, eating meat is a great sin.
#NoMeat_NoCoronaVirus

Please must watch Ishwar  TV 8:30 pm. https://t.co/XRyC8tDC68"
2020-02-06 04:01:41+00:00,"Thanks @traveloka ..it was really nice gesture. I could not find an N95 mask anywhere. 
These things make a difference. https://t.co/YdwGy9Jtrp",TheSalesWala,new delhi india,#Mad_4_Sales || #Life || #Startups || #SAAS || #Technology || #Cloud || #Food,662,1854,1044,False,
2020-02-06 04:01:43+00:00,"RT @Rjrasva: Coronavirus ‘rumour’ crackdown by Wuhan police slammed by China’s top court
29 Jan, 2020

The doctor was summoned to the local…",dwarakiMN,india bengaluru,Learning | Love Kannada SamskRta & Physics | Another IT professional in Bangalore | *जीवन् भद्राणि पश्यति* | ಐಯಂಗಾರ್ಯ,285,252,13666,False,"Coronavirus ‘rumour’ crackdown by Wuhan police slammed by China’s top court
29 Jan, 2020

The doctor was summoned to the local police station twice, and forced to sign a letter promising to make no further disclosure about the outbreak
https://t.co/jUfnco8RBg https://t.co/PUbOm6LOh2"
2020-02-06 04:01:47+00:00,RT @aparanjape: US-China trade war was one reason multinational companies were looking beyond China for their manufacturing and supply chai…,aparanjape,pune india,"Diverse interests: Software, Healthcare, Aerospace, Technology, Science, Startups, Economics & Policy, Infrastructure, History, Cricket, City of Pune",49618,797,268182,True,"US-China trade war was one reason multinational companies were looking beyond China for their manufacturing and supply chain....the current #coronavirus crisis adds one more, why they should diversify to other countries (including India).

cc @amitabhk87 @PiyushGoyal #MakeinIndia https://t.co/TvMWsLsPrI"
2020-02-06 04:01:50+00:00,"RT @airnewsalerts: As per World Steel Association data, #India became the second largest steel producer of crude steel after #China in 2018…",prashantshete05,pune india,A Proud Indian| Software Engineer| Patriot| Follow Politics| RTs not endorsment| #GoT Fan,82,230,1787,False,"As per World Steel Association data, #India became the second largest steel producer of crude steel after #China in 2018 and 2019, by replacing #Japan. https://t.co/KqUTmtUHP7"
2020-02-06 04:01:51+00:00,"Haryana has identified 15 people who were in #China and returned to the state without informing the Indian govt or joining its evacuation programme, said a media report on Thursday

#CoronavirusOutbreak

https://t.co/OiP5yk2JgT",bsindia,india,"Latest updates #news #LIVE coverage on #economy #companies #markets #politics and #technology from India's leading business daily
https://t.co/VVl6HGuvvc",1886175,379,276252,True,
2020-02-06 04:01:52+00:00,"Coronavirus Outbreak: Death Toll In China Rises To 563 As Confirmed Cases Of Infection Surge To Over 28,000
https://t.co/dBobjcbRCO",SwarajyaMag,india,"A big tent for liberal right of centre discourse that reaches out, engages and caters to the new India",181383,679,93135,True,
2020-02-06 04:01:55+00:00,"RT @DivyaranaS: 🌄#GodMorningThursday🌄
""""Corona virus""""
 China's meat market is the main cause of havoc
Eating meat is against the law of Go…",Golu81704202,karnal india,,762,731,35005,False,"🌄#GodMorningThursday🌄
""""Corona virus""""
 China's meat market is the main cause of havoc
Eating meat is against the law of God, eating meat is a great sin.
#NoMeat_NoCoronaVirus

Please must watch Ishwar  TV 8:30 pm. https://t.co/XRyC8tDC68"
2020-02-06 04:01:57+00:00,"RT @doollynoted: Wuhan Coronavirus | Death Toll Surpasses 560, Infected Cases Over 27,000 • #coronavirus • https://t.co/xiiKu7T5nn https://…",NeerajK_,mumbai india,Views are strictly personal. RTs not to be treated as endorsments,849,425,57669,False,"Wuhan Coronavirus | Death Toll Surpasses 560, Infected Cases Over 27,000 • #coronavirus • https://t.co/xiiKu7T5nn https://t.co/hsLosBPKZZ"
2020-02-06 04:02:04+00:00,"Coronavirus: Surat diamond industry stares at Rs 8,000 cr loss | ET Retail  https://t.co/5UtEHkOzkE",Nathealings,delhi india,"# He has the most, who is content with the least - Buddha,   
# Healing with Smiles and Emotional Therapy.",7489,4098,170358,False,
