created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-28 23:07:10+00:00,Confusion and Contradiction Reign in Iran’s Coronavirus Reporting by BY FARNAZ FASSIHI AND RICK GLADSTONE https://t.co/N8MRdeJaiJ https://t.co/DthyTEKtQU,garjunp,hyderabad india,iam a website devoloper,33,37,76185,False,
2020-02-28 23:07:21+00:00,RT @PressTV: Iranian actor and Instagram influencer Danial Kheirikhah musically tells you how to wash your hands amid new #Coronavirus outb…,neymarbipin,tirunelveli india,⚽💗💪💥,1546,1568,8731,False,"Iranian actor and Instagram influencer Danial Kheirikhah musically tells you how to wash your hands amid new #Coronavirus outbreak. 

Ins:@danial_kheirikhah https://t.co/emmBZOPQHR"
2020-02-28 23:07:23+00:00,Amazon Delists Millions of Health Products Saying to Treat Coronavirus https://t.co/7yGzxeMrb1 https://t.co/Zwdj4qOssW,TechWeb24X7,mumbai india,#YouTuber #Blogger #Social Influencer& #Digital Marketer 💰,33,114,7716,False,
2020-02-28 23:07:48+00:00,"RT @PressTV: US says Chinese #warship fired laser at American spy plane

#China 

https://t.co/3O1fgU9OkR",neymarbipin,tirunelveli india,⚽💗💪💥,1546,1568,8731,False,"US says Chinese #warship fired laser at American spy plane

#China 

https://t.co/3O1fgU9OkR"
2020-02-28 23:08:04+00:00,"Boxing team hit the corona virus probe, had to stay at the airport for 24 hours https://t.co/05Xf3f5x75 https://t.co/F06zJdqWtO",NewsBaba4,anand india,Latest Indian news and Breaking news,27,0,19040,False,
2020-02-28 23:08:32+00:00,RT @ImtiazMadmood: 210 people died of Corona virus in Iran but mullah takayya regime admits 34 only.,GurbaxBains,chandigarh punjab india,,79,1311,7318,False,210 people died of Corona virus in Iran but mullah takayya regime admits 34 only.
2020-02-28 23:09:43+00:00,"RT @PressTV: .@WHO warns #coronavirus outbreak 'getting bigger' 

https://t.co/5ouqM1eRac",neymarbipin,tirunelveli india,⚽💗💪💥,1546,1568,8731,False,".@WHO warns #coronavirus outbreak 'getting bigger' 

https://t.co/5ouqM1eRac"
2020-02-28 23:09:59+00:00,"RT @spectatorindex: BREAKING: Iranian health sources have told the BBC that at least 210 coronavirus patients have died in the country, far…",vikrant2794,new delhi india,"NATIONALIST , supports LIBERALISM, believes in DHARMA, No god will help you untill you help yourself, centerist ✊, DEFENCE enthusiast. 🇮🇳",144,236,15524,False,"BREAKING: Iranian health sources have told the BBC that at least 210 coronavirus patients have died in the country, far higher than the official toll."
2020-02-28 23:10:14+00:00,RT @PressTV: BBC spreading fake news on #Iran #coronavirus toll for ignoble political goals: Health Ministry https://t.co/rss5jPRXNY https:…,neymarbipin,tirunelveli india,⚽💗💪💥,1546,1568,8731,False,BBC spreading fake news on #Iran #coronavirus toll for ignoble political goals: Health Ministry https://t.co/rss5jPRXNY https://t.co/oWmhB15vL9
2020-02-28 23:10:20+00:00,"#Copper prices slipped as rising inventories indicated demand remained weak amid a fast-spreading #coronavirus outbreak that has threatened to dent global economic growth.
https://t.co/QxX7KRVEDW",vishakha_lion,india,"Freelancer, Copywriter, Voiceover, impression, Comedy Learner and Artist.",57,3,4554,False,
2020-02-28 23:10:24+00:00,Stocks Suffer Worst Week Since Financial Crisis Amid Coronavirus Fears https://t.co/7dMw9BBAik https://t.co/px5H964eGS,somsirsa,chandigarh india,"Technophile, AI Faculty, Mental Health Advocate, @JUFET alum, 

Appointments at 👉
https://t.co/BzXQ3mIfBS",810,1714,361516,False,
2020-02-28 23:10:57+00:00,"RT @aakashhindocha: Signs of the viral virus impact peaking out noted by the market as well !

S&amp;P500 recovers 100pts, Dow fut now in green…",ishivmuni,gadhinglaj india,Equity Trader / Investor ( The traders that survive all have one thing in common. They didn't quit.),866,349,24597,False,"Signs of the viral virus impact peaking out noted by the market as well !

S&amp;P500 recovers 100pts, Dow fut now in green from -1000 pts !

The trend line on Nifty holds as of today's closing as well !

Blog popping up over the weekend on https://t.co/THOPXUcZVz https://t.co/s3pZfQTsg0"
2020-02-28 23:11:33+00:00,Another case of coronavirus confirmed in Northern California https://t.co/8K2JYbYskb,007saanjaypatil,mumbai india,Latest news for everything,185,273,1402,False,
2020-02-28 23:29:46+00:00,Biscuits ? https://t.co/q4BVfJxPcy,deepakv712,noida india,I am the one who prefer CRICKET over SLEEP 😎,526,564,9281,False,
2020-02-28 23:30:02+00:00,"On December 29, Huada Gene completed gene sequencing, and the results showed that the virus and SARS gene sequence similarity was as high as 80%. On January 1, the company’s three sample test reports were reported to the Wuhan Municipal Health Commission. https://t.co/zcw3Nzj5Ms",GreatGameIndia,india,Journal on Geopolitics & International Relations https://t.co/R2CahjL0pK. Book https://t.co/ic0Tq49JmH. Chat & Tips https://t.co/LBVtVPIeWC,14626,1883,17905,False,
2020-02-28 23:30:18+00:00,Coronavirus corrections and the rise of remote work https://t.co/ECgkowfwzd,paraskapoorin,jind india,UI/UX Designer and Full Stack Web Developer,8,94,4237,False,
2020-02-28 23:30:45+00:00,RT @hendopolis: TELEGRAPH: Outbreak could leave one in ten in hospital #TomorrowsPapersToday https://t.co/nkVIb1Dbwf,gillksharp1,hong kong india uk,Viewing 🌍 Affairs 360 degrees. Retweets are not an endorsement : Simply food for thought 🤔,1682,3539,18932,False,TELEGRAPH: Outbreak could leave one in ten in hospital #TomorrowsPapersToday https://t.co/nkVIb1Dbwf
2020-02-28 23:31:02+00:00,"To Take On the Coronavirus, Go Medieval on It https://t.co/GoMToYk0b6 https://t.co/LPRMHvrm4Q",Dheerajredy7,hyderabad india,,8,66,2107,False,
2020-02-28 23:31:12+00:00,"RT @ndtv: ""World markets collapse... but hey, Hindu Muslim,"" tweets Chetan Bhagat. https://t.co/myxP24vd6P https://t.co/lC5mBC8Jub",ruya_yasir,kolkata india,Nothing beats a great smile :),137,10,48912,False,"""World markets collapse... but hey, Hindu Muslim,"" tweets Chetan Bhagat. https://t.co/myxP24vd6P https://t.co/lC5mBC8Jub"
2020-02-28 23:31:27+00:00,RT @hendopolis: TIMES BUSINESS: Coronavirus panic wipes $6trn off global markets #TomorrowsPapersToday https://t.co/yGviVP2GwF,gillksharp1,hong kong india uk,Viewing 🌍 Affairs 360 degrees. Retweets are not an endorsement : Simply food for thought 🤔,1682,3539,18932,False,TIMES BUSINESS: Coronavirus panic wipes $6trn off global markets #TomorrowsPapersToday https://t.co/yGviVP2GwF
2020-02-28 23:31:35+00:00,"Dear @PMOIndia @narendramodi ji, amide all this news of #coronavirus from all across the globe, How prepared is @MoHFW_INDIA @drharshvardhan? Hope this doesn't turn into modern day #plague in #india. Can you talk about it in #maankibaat? #CoronavirusOutbreak #supermageman #india",vikrantshukla,india,"Business Solution Architect Magento (APAC) at Adobe, Magento® Certified Solution Specialist. #supermageman",751,693,1694,False,
2020-02-28 23:34:46+00:00,Facebook’s F8 conference canceled due to Corona virus https://t.co/3MGhwSyFtw https://t.co/b3qjEVV0e5,NewsBaba4,anand india,Latest Indian news and Breaking news,27,0,19040,False,
2020-02-28 23:52:52+00:00,This is insane :) https://t.co/og2lBumb8j,Dushyant_Sengar,gurgaon india,Modern day Twitter Robinhood. Believe in Justice for All. Nationalist. Modi fan; BJP is just a better choice...,76,387,4857,False,
2020-02-28 23:53:05+00:00,"RT @realDonaldTrump: So, the Coronavirus, which started in China and spread to various countries throughout the world, but very slowly in t…",amit_ss,india,Helping Pets Live Longer and Healthier Lives. For Animal For Health For You,256,458,12302,False,"So, the Coronavirus, which started in China and spread to various countries throughout the world, but very slowly in the U.S. because President Trump closed our border, and ended flights, VERY EARLY, is now being blamed, by the Do Nothing Democrats, to be the fault of “Trump”."
2020-02-28 23:53:10+00:00,"RT @futurism: The CDC says COVID-19 patients should ""avoid contact with your pet, including petting, snuggling, being kissed or licked, and…",solitudelivings,india,Be your own defination of amazing... ✌😉😊,204,201,14118,False,"The CDC says COVID-19 patients should ""avoid contact with your pet, including petting, snuggling, being kissed or licked, and sharing food."" https://t.co/ulIHSSFPiB"
2020-02-28 23:53:52+00:00,"RT @mitchjackson: Coronavirus Fears Are Causing Tech Giants To Cancel Conferences: I believe health and liability concerns (yes, both are r…",Sushil_P_Pawar,thane india,"BFA Degree, Concept and Screenplay Writer.",1357,4998,19200,False,"Coronavirus Fears Are Causing Tech Giants To Cancel Conferences: I believe health and liability concerns (yes, both are real issues) will result in more conferences cancelling or going 100% digital and live video this year   https://t.co/PMgScoDmCK #covid-19 #coronavirus"
2020-02-28 23:54:35+00:00,RT @ScottGottliebMD: At least 210 #coronavirus patients have died in Iran - far more than officially admitted - Iranian health sources tell…,VikasReports,thane west india,"Journalist - India Pharma, keen observer of world healthcare/pharma/biotech trends.....views own.",9916,523,27119,True,At least 210 #coronavirus patients have died in Iran - far more than officially admitted - Iranian health sources tell BBC https://t.co/eWLFjLk9rK h/t @BNONews
2020-02-28 23:54:45+00:00,"RT @ThePrintIndia: Modi govt could curb Paracetamol export too as lockdown continues in coronavirus-hit China

Special Correspondent Himani…",LPSugandhi,india,Healthcare I Management I  Passionate about health l Tweets personal,160,445,1100,False,"Modi govt could curb Paracetamol export too as lockdown continues in coronavirus-hit China

Special Correspondent Himani Chandna 
@ChandnaHimani
 reports

#ThePrintHealth

https://t.co/DtUzXRCtii"
2020-02-28 23:55:20+00:00,Developer: Virus game ‘Plague’ app pulled in China | Malay Mail https://t.co/qyrt7qliLK https://t.co/22Y8NcrMcO,WaYs2rOcK,new delhi india,Raj Gaur,42,49,18911,False,
