created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-07 21:00:00+00:00,"Coronavirus worse than Pearl Harbour, 9/11 attack: US President Donald Trump

https://t.co/IS6ukGOW9T",dna,india,"Follow us for news, photos, videos and the latest trends from India and around the world. http://t.co/IZXefx3rSt",2165424,372,580593,True,
2020-05-07 21:00:00+00:00,"China’s exports unexpectedly rose 3.5 per cent in April despite pandemic damaging global demand. Imports fell

#CoronavirusPandemic
#Covid19

https://t.co/MJAtNl0Kh2",bsindia,india,"Latest updates #news #LIVE coverage on #economy #companies #markets #politics and #technology from India's leading business daily
https://t.co/VVl6HGuvvc",1962067,379,291354,True,
2020-05-07 21:00:01+00:00,Covid-19: Doubling time worsens to 10.2 days in 1 week https://t.co/5iN1hyuyya,TOIIndiaNews,new delhi india,Latest news from all over the country brought to by India’s No.1 digital news destination https://t.co/VSKi1mkZBr,1569914,22,253288,True,
2020-05-07 21:00:08+00:00,"Let's take Maharashtra lockdown to 4.0. will be last lockdown?
#Maharashtra #Coronavirus #COVID19",Luttu_27,maharashtra india,"YuP, tHat TecH GuY👨‍💻| Sarcasm | Name Mentioned on Numerous Websites, DM always open for Quries & Tips📩 #Reviewer",504,74,16609,False,
2020-05-07 21:00:10+00:00,"RT @AudaciousQuest: Bhakts,

Gujarat model under complete lockdown for 7 days,only milk available.

Gujarat model incapable of maintaining…",amjadmaruf,mumbai india,A proud Indian.,1186,2010,32285,False,"Bhakts,

Gujarat model under complete lockdown for 7 days,only milk available.

Gujarat model incapable of maintaining law n order.Para Military Forces deployed

Gujarat model asks for doctors. Was high on cow urine

You voted Modi for Gujarat model. He is turning India into one."
2020-05-07 21:00:11+00:00,RT @narendramodi: Had an excellent discussion with @eucopresident H.E. Charles Michel on how India and Europe can cooperate during the COVI…,krv51,new delhi india,"सत्यप्रेम शाश्वतमस्ति ! शाश्वतं जीवनम्, अमरं प्रेम ! अहिंसा परमो धर्मः धर्म हिंसा तथैव च: ! गौरवान्वित सनातनी भूमिहार ब्राह्मण पुत्र ! अंतः अस्ति प्रारंभः ! 🙏",5769,4737,37696,False,Had an excellent discussion with @eucopresident H.E. Charles Michel on how India and Europe can cooperate during the COVID-19 crisis for protecting global health and contributing to global economic recovery.
2020-05-07 21:00:16+00:00,"RT @AmitShah: Deeply pained to know about the loss of our two brave @BSF_India soldiers, who were battling COVID-19. I join millions of Ind…",JaganNKaushik,new delhi india,"MA (Public Admn) LL.B, LL.M, Trainer & Assessor (edu), Cert.Quality Engr (IIQM), Assoc.IETE, Ex Marine Officer, Govt & Politics, Music & Litt., Human Rights.",2503,2268,90441,False,"Deeply pained to know about the loss of our two brave @BSF_India soldiers, who were battling COVID-19. I join millions of Indians in mourning their untimely demise. Condolences to the bereaved families. May God give them strength to withstand this tragic loss. Om Shanti Shanti."
2020-05-07 21:00:19+00:00,"RT @AnshumanSail: BJP rules Gujarat for last 25 years.
BJP faked a Gujarat model to the country in 2014.

Yesterday, BJP CM Rupani asked ce…",usamatanwar,mumbai india,ideology :- Indian national congress .. Alhumdulillah indian muslim ♥️ 🇮🇳🇮🇳🇮🇳🇮🇳 Mera desh... Fatehpur.Rajasthan.india,433,868,10355,False,"BJP rules Gujarat for last 25 years.
BJP faked a Gujarat model to the country in 2014.

Yesterday, BJP CM Rupani asked centre to send a team of capable Doctors for Covid crisis.

No capable drs, no investment in health, no investment in education.
Gujarat model

#BJPFailsGujarat"
2020-05-07 21:00:24+00:00,"RT @sourabhsanyal: #Coronavirus #Lockdown: #Ahmedabad Shuts Shops, Services For A Week. Medicine, Milk Stores Exempt  https://t.co/jp8XrvBu…",TheCurseOfGod,india,,353,205,9257,False,"#Coronavirus #Lockdown: #Ahmedabad Shuts Shops, Services For A Week. Medicine, Milk Stores Exempt  https://t.co/jp8XrvBuVx"
2020-05-07 21:00:25+00:00,"RT @PratimaBhoumik: Active #COVID19 patients in #Tripura are now 86 .

24  people  from 86-Bn #BSF Ambassa tested positive. 

Please follow…",pratayfoundatio,tripura india,নারী সুরক্ষায় প্রত্যয় সমাজের সকলের পাশে ।,7,143,469,False,"Active #COVID19 patients in #Tripura are now 86 .

24  people  from 86-Bn #BSF Ambassa tested positive. 

Please follow the Government guidelines.

#StayHomestaysafe 

#TripuraCOVID19Count"
