created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-16 22:06:02+00:00,"RT @CNN: The 1918 influenza pandemic killed more than 50 million people globally and about 675,000 in the US. Some of the painful lessons l…",bhavuksahni,delhi india,male,161,241,47493,False,"The 1918 influenza pandemic killed more than 50 million people globally and about 675,000 in the US. Some of the painful lessons learned from that pandemic are still relevant today — and could help prevent an equally catastrophic outcome. https://t.co/WzQgcFT9zx"
2020-04-16 22:06:05+00:00,"RT @sankrant: If #CoronaVirus was ""Allah's NRC"" as some Muslims had claimed, and because of lack of following social distancing, Muslims ar…",Followerof_Ram,hyderabad india,"Traveller. Animal lover. Patriotic Indian. Proud sanatani. Future organic farmer. Yoga teacher & Ayurveda Massage therapist. Pharmacist.

Tnx 🙏 Jai Sri Ram 🕉️",259,422,6146,False,"If #CoronaVirus was ""Allah's NRC"" as some Muslims had claimed, and because of lack of following social distancing, Muslims are being disproportionately affected by the #CoronavirusOutbreakindia, what does that say about the NRC, Muslims, and Allah?

https://t.co/3CjcBfOu3A"
2020-04-16 22:06:06+00:00,RT @ReallySwara: Waiting for #TablighiJamaat level outrage from media..,saifibillu,delhi india,"#Love travelling 
# mountain lover",54,205,4093,False,Waiting for #TablighiJamaat level outrage from media.. https://t.co/1CCiW8g2o8
2020-04-16 22:06:08+00:00,"‘Don’t Panic, Will Facilitate Your Return After Lockdown Ends’: Sushil Modi Tells Stranded Migrants https://t.co/rKBThY0dDe",MiKolkata,india,"We Provides The Latest News From India and The World. Get all Exclusive Breaking News, Current Headlines, Latest News.",67,62,13589,False,
2020-04-16 22:06:11+00:00,"Stay home stay safe🙏 @ Payagpur, Uttar Pradesh, India https://t.co/uY2gJimHkC",shyamji_dubey,bahraich india,health is wealth,45,405,180,False,
2020-04-16 22:06:19+00:00,RT @dailyherapheri: uncles discussing coronavirus on whatsapp groups https://t.co/O2TPYOUVcb,_tazz_21,chandigarh india,I am a 4.27 rating Uber passenger | हाँजि नमस्ते | ♏️ |  Retweeting Happiness | disclaimer- no original content just good words. | Feel free to hate |,558,806,22453,False,uncles discussing coronavirus on whatsapp groups https://t.co/O2TPYOUVcb
2020-04-16 22:06:29+00:00,RT @Newsweek: Could Trump be criminally liable for his deadly mishandling of coronavirus? | Opinion https://t.co/iazl3P3Frb,acgee,noida india,"हिन्दू, राष्ट्र भक्त, राष्ट्र भक्तों का पूर्ण समर्थन।
जय भारत जय भारती जय हिन्द जय हिन्द की सेना",419,545,65486,False,Could Trump be criminally liable for his deadly mishandling of coronavirus? | Opinion https://t.co/iazl3P3Frb
2020-04-16 22:06:32+00:00,"@yash2081992 @sambitswaraj @narendramodi @BJP4India @INCIndia Well done.. even these CM also support PM modi these days bt brain dead Italian Pappu says govt. do wrong decision, even day before yesterday sonia gandhi says we support lockdown bt Pappu oppose lockdown, congress party statements r contradictory.",VandanRJain,indore m p india asia,"Always be a knowledgeable vision and keep working on your own self.
भारत First...",35,126,259,False,
2020-04-16 22:06:32+00:00,"RT @moronhumor: @soniiannup @rajcheerfull For your kind information gentlemen - many already have, many already are and I’m sure many surel…",fallinchat,india,"You read my tweet, you follow me, you read more tweets of mine, you block me. Story over.",3390,78,187511,False,"@soniiannup @rajcheerfull For your kind information gentlemen - many already have, many already are and I’m sure many surely will donate more to the cause. Here’s a consolidated list : https://t.co/EXVUOfbjZr https://t.co/wf9Izotvxx"
2020-04-16 22:06:36+00:00,"RT @AdityaRajKaul: Reports indicate that 50,000 of 1.7 lakh PPE kits from China have failed DRDO quality checks. India will be REJECTING PP…",LCA__Tejas,new delhi india,🇷🇺❤🇮🇳,17,119,1984,False,"Reports indicate that 50,000 of 1.7 lakh PPE kits from China have failed DRDO quality checks. India will be REJECTING PPE kits which are failing quality checks. Official word from Indian Govt is still awaited."
2020-04-16 22:06:36+00:00,"Covid-19 tests intensified, to be completed soon: Himachal CM | India News https://t.co/YNWJXQdmXv",NewshuntDaily,bhubaneshwar india,,4,0,6179,False,
2020-04-16 22:06:39+00:00,"RT @WIONews: #Gravitas | Pakistan has recorded a 21% jump in deaths, but the Pak govt is not conducting autopsies to ascertain the cause of…",Shashik53357588,bengaluru india,,22,201,2237,False,"#Gravitas | Pakistan has recorded a 21% jump in deaths, but the Pak govt is not conducting autopsies to ascertain the cause of deaths. 
Is Pakistan under-reporting Coronavirus cases and deaths? @palkisu gets you a report https://t.co/kSjg2IYnSf"
2020-04-16 22:06:49+00:00,Delhi Police ASI tests positive for Covid-19 https://t.co/qddG5t0Nlh,web_n_tech,india,"blogging website about technical knowledge, seo ranking, Adsense, blogger etc..",42,75,4052,False,
2020-04-16 22:06:53+00:00,"@RahulGandhi Tone this down pl. Big mistake!

Why? It's mathematics. Go through this thread: 
https://t.co/BYZ2V2pA3u

Instead, check ""Positive Cases / 100 Tests done"" i.e. tests done vis-a-vis the REAL need (apart from spread). Do track this figure for all countries.

Twitt a nuanced one.",Tanmoy_from_JPG,jalpaiguri india,"""Stubbornly persist, and you shall see that the limits of your stubbornness go well beyond the stubbornness of your limits...""",30,194,858,False,
2020-04-16 22:06:56+00:00,He thinks virus is like a predator waiting for people to come out just to pounce and feast upon them https://t.co/2aL15LkXeF,BabyMenonS,india,Its okay to live a life others won't understand.,92,271,621,False,
2020-04-16 22:07:01+00:00,"RT @dhaval241086: COVID-19: Shirdi Trust to donate ₹51 crore
@soniiannup
https://t.co/Z0AAcibSq9",fallinchat,india,"You read my tweet, you follow me, you read more tweets of mine, you block me. Story over.",3390,78,187511,False,"COVID-19: Shirdi Trust to donate ₹51 crore
@soniiannup
https://t.co/Z0AAcibSq9"
2020-04-16 22:07:02+00:00,"@DrTedros What is the fun in tweeting big god words... each should be elaborated with action plan..  
Advisories not required.... Space nowadays flooded with  preachings🙏🙏",AjaySin70895435,varanasi india,"Safety for me, for you,  for all",8,20,1163,False,
2020-04-16 22:07:06+00:00,"RT @HCCB_Official: As we continue to wear masks when stepping out for essentials, here are 5 important steps to follow every time we put th…",bhavuksahni,delhi india,male,161,241,47493,False,"As we continue to wear masks when stepping out for essentials, here are 5 important steps to follow every time we put them on.

Let us know below if you practice any other precautionary measure while handling a mask! 
#StayHomeStaySafe #SocialDistancing #Lockdown https://t.co/Xne5f5wmID"
2020-04-16 22:07:11+00:00,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/NB3LRIZHI7,RadhamohanMah13,orissa india,Work is worship,25,571,82,False,LIVE: Press Briefing with Coronavirus Task Force https://t.co/NB3LRIZHI7
2020-04-16 22:07:12+00:00,"RT @narendramodi: Grateful to President Danny Faure for his kind words.  Seychelles is a valued member of our Indian Ocean family, and an i…",KishanCBarot,kheralu gujarat india,"राष्ट्र, धर्म, संघ, भाजपा  को मन समर्पित, तन समर्पित,
और यह जीवन समर्पित।।
वंदे मातरम्।। भारत माता की जय।। जय श्री राम।।",1107,459,58347,False,"Grateful to President Danny Faure for his kind words.  Seychelles is a valued member of our Indian Ocean family, and an important pillar in our vision of Security and Growth for All in the Region.  India will provide all possible support to Seychelles for fighting COVID-19. https://t.co/mZezWqsbfk"
2020-04-16 22:07:16+00:00,RT @ReallySwara: Waiting for #TablighiJamaat level outrage from media..,MohammadAhet1,bhopal india,"सफ़र का वक़्त आ जाये तो फिर कोई नहीं रुकता ,
मुसाफ़िर ख़ुद से चल कर आब-ओ-दाने तक पहुंचता है !
@PoS__community",634,776,3757,False,Waiting for #TablighiJamaat level outrage from media.. https://t.co/1CCiW8g2o8
2020-04-16 22:07:25+00:00,"[LIVE] Coronavirus Pandemic: Real Time Counter, World Map, News https://t.co/k25RkQyIcv via @YouTube",yushaa1,patna india,,3,145,507,False,
2020-04-16 22:07:25+00:00,"RT @theworldindex: COVID-19 deaths worldwide:

🇺🇸USA: 34,475
🇮🇹ITA: 22,170
🇪🇸ESP: 19,130
🇫🇷FRA: 17,920
🇬🇧GBR: 13,729
🇮🇷IRI: 4,869
🇧🇪BEL: 4,…",Being_Mathan,india,𝐏ʀᴏᴜᴅ 🇮🇳 தமிழன் | 𝐒𝐨𝐜𝐢𝐚𝐥𝐢𝐬𝐭 | 𝐌ᴏᴠɪᴇ ʙᴜғғ 🎬 | 𝐀𝐭𝐡𝐞𝐢𝐬𝐭 ☮ | 𝐀𝐏𝐉 | INDIAN ARMY ❤🇮🇳 | #௭ன்றும்_தலஅஜித் 😇 | DiCaprio's CULT,1322,818,69130,False,"COVID-19 deaths worldwide:

🇺🇸USA: 34,475
🇮🇹ITA: 22,170
🇪🇸ESP: 19,130
🇫🇷FRA: 17,920
🇬🇧GBR: 13,729
🇮🇷IRI: 4,869
🇧🇪BEL: 4,857
🇩🇪GER: 3,943
🇨🇳CHN: 3,342
🇳🇱NED: 3,335
🇧🇷BRA: 1,924
🇹🇷TUR: 1,643
🇸🇪SWE: 1,333
🇨🇭SUI: 1,281
🇨🇦CAN: 1,191
🇵🇹POR: 629
🇮🇩INA: 496
🇮🇪IRL: 486
🇲🇽MEX: 449"
