created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-27 21:05:11+00:00,"#CoronaVirus:
Don't worry America, Trump knows all about viruses. . . https://t.co/tumA6UxvIQ",Deep4IND,kolkata india,"🤠Biased Journalist  Bhakts & Sanghi's (RSS) stay away else get #ThukaiFullON tweets.& please 
No Bhaiya. 🙏🏻😭
RT at your own risk.😜🤷🏻‍♂️🙋🏻‍♂️🍋🌶️",5087,4779,43860,False,
2020-02-27 21:06:09+00:00,RT @ChinaDaily: The Ministry of Public Security is working with judicial authorities to draft a guideline to better implement China's newly…,raizooi,india,Currently in China. Completing Masters in Law & Chinese Foreign Policy. Doggos ❤️,322,1899,27843,False,"The Ministry of Public Security is working with judicial authorities to draft a guideline to better implement China's newly adopted decision to ban the consumption of wild animals, an official of the ministry said. #wildlife #China"
2020-02-27 21:06:14+00:00,"RT @DrAmbardar: Is anyone going to have the courage to state the truth? Whether it is India, Israel, China, the U.K., or Europe, there is a…",Pragya_Mishra17,india,"An introverted Gemini with a passion for law and a penchant for learning.
A spiritual seeker in quest for serenity. 
स्वात्मानं जानिही, स्वात्मानं बोधः।🕉️",535,2171,1838,False,"Is anyone going to have the courage to state the truth? Whether it is India, Israel, China, the U.K., or Europe, there is a common denominator here that is obvious to anyone with eyes. India deserves credit for living with this for centuries &amp; still being alive to tell the story."
2020-02-27 21:06:22+00:00,"RT @rtenews: Dr Michael McBride, Northern Ireland's Chief Medical Officer, confirms the first case of coronavirus has been identified in No…",sarathrajan999,india,I'm just another living being in this wonderful universe...........,275,381,34130,False,"Dr Michael McBride, Northern Ireland's Chief Medical Officer, confirms the first case of coronavirus has been identified in Northern Ireland | Read more: https://t.co/rId8BhJUPh https://t.co/Scadbpx3XF"
2020-02-27 21:06:26+00:00,RT @China_Amb_India: We’re grateful for the medical relief provided by India to support our anti-epidemic efforts. A reflection of solidari…,shivuvivek,new delhi india,"Free Thinker |
Proud Indian |
Science Graduate |
Economics |
Sociology |
Public Policy |
Geopolitics |
Reader |
Writer |
Bloger at https://t.co/4Fx5WVd2qx,",910,711,38991,False,We’re grateful for the medical relief provided by India to support our anti-epidemic efforts. A reflection of solidarity and friendship b/t China and India. We’re also pleased to render assistance for the safe return of Indian nationals.
2020-02-27 21:06:29+00:00,Brave Chinese woman fights off dog with the coronavirus  https://t.co/sMWIAQrT0x,yuvi_nation,munsyari india,"master student 🎖️
 mission  ↪️clean water resource .
pick 🚮 plastic , spread awareness 📣 ,
save biodiversity",7053,6363,130372,False,
2020-02-27 21:06:34+00:00,RT @HeerJeet: Free. It should be free. Medicine that can save lives should be free.,skaty5678,new delhi india,There's a satisfaction to challenging yourself and doing something well.,71,134,781,False,Free. It should be free. Medicine that can save lives should be free. https://t.co/Ndo2yEn53e
2020-02-27 21:07:14+00:00,"RT @MarketWatch: Dow plunges nearly 1,200 points and closes in correction territory as coronavirus fears dog Wall Street https://t.co/OlpRu…",vidit_popli,delhi india,"🇮🇳🕉A PrOuD HINDU🕉🇮🇳

F&O Trader ,Investor-Building a portfolio for great grandkids. Love for yellow metal is eternal.Witty remarks a godgift.",83,77,1586,False,"Dow plunges nearly 1,200 points and closes in correction territory as coronavirus fears dog Wall Street https://t.co/OlpRujHCky"
2020-02-27 21:07:38+00:00,RT @sertruline: Bullying China watchers is the best way to spend a Thursday actually,BURNINHELLUSA88,poo india,"Unapologetic yellow shariaist, Chai Soua Vang acted in self-defense.
Backup: @GOTOHELLUSA88",85,190,1285,False,Bullying China watchers is the best way to spend a Thursday actually
2020-02-27 21:07:52+00:00,RT @d_jaishankar: Wait what... https://t.co/STR2eGX3pd,AqdasFadnaik,india,Engineer,43,312,6793,False,Wait what... https://t.co/STR2eGX3pd
2020-02-27 21:08:34+00:00,RT @alimanfoo: Some coronavirus advice I've gleaned from folks who've worked in or studied other epidemics. Please take seriously and pass…,Gulmehar_D,new delhi india,Human.,37,324,5586,False,Some coronavirus advice I've gleaned from folks who've worked in or studied other epidemics. Please take seriously and pass on to family and friends...
2020-02-27 21:09:01+00:00,Should politicians lie/manipulate to keep consumer confidence within the market during times like an outbreak?,KnaveYT,born in panchkula india,"I speak हिंदी/Eng, I‘m interested in all forms of arts and media, profile picture is actress Courtney Cox, not me. I am an indian man, who’s a college student😎",941,1338,76222,False,
2020-02-27 21:09:42+00:00,"RT @majorgauravarya: Relief flight of @IAF_MCC flies to China &amp; rescues citizens of India,  Bangladesh, South Africa, Madagascar, Myanmar a…",akytheking,chandigarh india,"Biggest NAMO and Akshay Kumar fan, Trader, Vegetarian, Animal lover,Tax paying ordinary citizen, follower will be followed back 🇮🇳",1536,1854,67692,False,"Relief flight of @IAF_MCC flies to China &amp; rescues citizens of India,  Bangladesh, South Africa, Madagascar, Myanmar and Maldives, US &amp; China.

Rather than asking us, Pak Air Force must ask Pak students in Wuhan #HowWasTheTeaEndia 😉

Woh batayenge ☕️ 😘

https://t.co/kw9HUrCzcH"
2020-02-27 21:10:39+00:00,"RT @majorgauravarya: Relief flight of @IAF_MCC flies to China &amp; rescues citizens of India,  Bangladesh, South Africa, Madagascar, Myanmar a…",Khushik98050171,india,ARmy❤ lovEr.. I ❤lOve❤ inDiAn❤ @Rmy🇮🇳,172,1000,9106,False,"Relief flight of @IAF_MCC flies to China &amp; rescues citizens of India,  Bangladesh, South Africa, Madagascar, Myanmar and Maldives, US &amp; China.

Rather than asking us, Pak Air Force must ask Pak students in Wuhan #HowWasTheTeaEndia 😉

Woh batayenge ☕️ 😘

https://t.co/kw9HUrCzcH"
2020-02-27 21:29:25+00:00,Virus scare jolts India to extend flying ban to Iran after China - https://t.co/o6flH7SAJy,TrendingAtoZ,hyderabad india,India's best online News magazine which is providing News minute to minute.,166,586,235328,False,
2020-02-27 21:31:02+00:00,"RT @CNN: JUST IN: The Dow plunged more than 1,100 points and closed in the red as worries about the coronavirus mounted. It was the index's…",MBilalY,india usa,A minimum requirement of a human being is to show mercy and compassion neverthless always stand for truth & always fight tyranny in all its manifestations!,582,882,24957,False,"JUST IN: The Dow plunged more than 1,100 points and closed in the red as worries about the coronavirus mounted. It was the index's worst one-day point drop in history. https://t.co/ROphtyYqaD https://t.co/buoVBih5OO"
2020-02-27 21:32:13+00:00,"@Patel_Saaab @ANI @LijuMat21801891 Arab World - friends of US, is different . Even , China , friend of Pakistan , is unique . Western democracy does not move like that . DT was impeached . Somehow, saved the crown . Sarjeel was wrong . He is from a JDU family. Let's see.",daniel_sanubetu,kolkata calcutta india,"Ex-Executive Director , Financial Institution                                            Love conversation 
Like poking politicians like Trump
Passion : Sports",1456,4909,15782,False,
2020-02-27 21:32:37+00:00,"RT @travisakers: I deleted an earlier tweet that said, “If I get the coronavirus, I’m going straight to the Fox News studios.”

That uncall…",sudonope,pune india,most beautiful thing is to watch a burning totem🔥,32,188,2269,False,"I deleted an earlier tweet that said, “If I get the coronavirus, I’m going straight to the Fox News studios.”

That uncalled for and I apologize.

Nobody deserves to be exposed to Fox News."
2020-02-27 21:33:02+00:00,"RT @spectatorindex: JUST IN: Reports that several senior Iranian officials, including a minister and the head of parliament's national secu…",ParthPa07241800,ahmedabad india,Studying at New Jersey Institute of Technology,2702,4569,937162,False,"JUST IN: Reports that several senior Iranian officials, including a minister and the head of parliament's national security committee, have tested positive for coronavirus."
2020-02-27 21:33:15+00:00,RT @MailOnline: Japanese tour bus worker who recovered from coronavirus tests positive for it AGAIN https://t.co/krObyK4Umz,GentlemanOfMCC,india,"Proud Madras'i', MCCian, Railfan, Love Food. All tweets, RTs are personal",464,308,12475,False,Japanese tour bus worker who recovered from coronavirus tests positive for it AGAIN https://t.co/krObyK4Umz
2020-02-27 21:51:57+00:00,Coronavirus: First case diagnosed in Northern Ireland https://t.co/ZjMKcOZ8Mb https://t.co/fmYEpPE7YC,abhikhabartak,mumbai india,"ABHI-KHABAR TAK is an online news portal for reporting all latest and breaking  News.
https://t.co/fGLjQurFjH",16,17,5057,False,
2020-02-27 21:52:06+00:00,"@ANI Till now 
51 countries infected. 
China     78514 case 2747 deaths
Rest        4271 cases. 70 deaths
(Counting Thinking and Taiwan as separate country)
Iran has second highway deaths with 26.

Virus is now more active our side China. We need to stay alert !",Kamal36754111,india,"Patriotic, intrepid, supporter of equal 
rights for Hindus , Vege,🇮🇳🇮🇱
Love and kindness to those who deserve it. Nt for mad dogs""
#Lakers #FCBarcelona #CSK",107,835,5213,False,
2020-02-27 21:52:15+00:00,"RT @benshapiro: So China unleashes a highly viral and significantly deadly virus and actively shuts down information about it, the virus hi…",d_desiboi,india,"Grandiosely delusional armchair critic w/ a big head.
Procrastinator.
Mosquitoes find me attractive.
RTs ≠ endorsements",51,433,3399,False,"So China unleashes a highly viral and significantly deadly virus and actively shuts down information about it, the virus hits every populated continent...and you're calling it Trumpvirus? https://t.co/6hFZk88uLm"
2020-02-27 21:54:01+00:00,RT @WilliamYang120: Breaking - @washingtonpost reported that Iran’s Vice President Masoumeh Ebtekar has contracted #coronavirus. https://t.…,SuhaibMulla,india,Tweets are personal,278,921,4394,False,Breaking - @washingtonpost reported that Iran’s Vice President Masoumeh Ebtekar has contracted #coronavirus. https://t.co/E0MJAb3lAU
2020-02-27 21:55:20+00:00,"RT @cnni: • The novel coronavirus has killed at least 2,800 people worldwide, the vast majority in mainland China.

• There have been more…",BeingRKM,india,"#JaiShriRam my Fellow Twitterati.. I'm a Very Proud #Hindu, #Indian & #BJP supporter. I firmly believe in #Hindutva Ideology of #Karma, #Love, #Live & #LetLive.",675,306,41180,False,"• The novel coronavirus has killed at least 2,800 people worldwide, the vast majority in mainland China.

• There have been more than 80,000 global cases.

• There have been infections in every continent except Antarctica.

Follow the latest updates: https://t.co/IhsxArGLBH"
2020-02-27 21:55:30+00:00,"RT @abhijitmajumder: Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS offici…",Kannan506,india,Read Captain Ajit Vadakayil blogs to know more about what I am tweeting.,374,658,49040,False,"Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS official in China, a Mossad man in Israel, or a DGFI guy in Bangladesh. We know how they would respond. I want to see how India responds. #delhivoilence https://t.co/Bci4fcVWfI"
2020-02-27 21:56:07+00:00,RT @DrTedros: .@WHO stands ready to support every country to develop its national #COVID19 plan. This is not a time for fear. This is a tim…,MukhilMarx,india,Co-Founder of T-S-M Co.®/#Filmmaker/#Explorer - In #Twitter #Exploring Free #Human Space Communication. RT's ≠ Endorsement .,1055,576,6566,False,".@WHO stands ready to support every country to develop its national #COVID19 plan. This is not a time for fear. This is a time for taking action now to prevent infections and save lives now.

https://t.co/JlYHh5cyap"
2020-02-27 21:56:35+00:00,"RT @arabtimeskuwait: Come home ... stay home, Kuwaitis told
https://t.co/ecdnaSsdPz
#Kuwait #Coronavirus #Kuwaitcoronavirus #Coronaviruskuw…",Mohamedkhand19,kuwait india,,189,87,441,False,"Come home ... stay home, Kuwaitis told
https://t.co/ecdnaSsdPz
#Kuwait #Coronavirus #Kuwaitcoronavirus #Coronaviruskuwait #irancorona #Iran https://t.co/uEsvSk501e"
2020-02-27 21:56:56+00:00,@jamie26699055 @jamescovill3 @ArsenalDiaz12 @AHaff24 @MGH M not from China mate so pipe down,ravichaubey2485,india,"Fearless HINDU
Proud Hindustani #Hindu_Rashtra 
🚩 Bhagwa meri shaan 🚩",358,325,3571,False,
2020-02-27 21:57:00+00:00,"RT @pranavmistry: #India, let us all be as prepared  for a possible pandemic. I urge @MoHFW_INDIA, @drharshvardhan and everyone to take #co…",ARAashish,india,Indian by birth and Bharatiy by choice,109,518,2526,False,"#India, let us all be as prepared  for a possible pandemic. I urge @MoHFW_INDIA, @drharshvardhan and everyone to take #coronavirus extremely seriously. I have seen it first hand in #SouthKorea. #coronavirus is spreading here at unprecedented rate. Let us #Prepare #StaySafe."
2020-02-27 21:57:02+00:00,"RT @arabtimeskuwait: Emergency numbers announced by the MOH for Kuwaitis and expats to contact  in case of suspicion of corona
virus.
Capit…",Mohamedkhand19,kuwait india,,189,87,441,False,"Emergency numbers announced by the MOH for Kuwaitis and expats to contact  in case of suspicion of corona
virus.
Capital :22531092
Hawally:  25311346
Farwaniya: 24796729
Ahmadi :23940197
Jahra  24572456
Al-Sabah Hospital: 24826592 https://t.co/wPdP2XsALR"
