created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-13 19:00:01+00:00,RT @Nidhi: Union Minister Nitin Gadkari tells us this coronavirus is not a natural virus. “This is not a natural virus. It is artificial vi…,a4akhu,bengaluru india,,218,555,19932,False,Union Minister Nitin Gadkari tells us this coronavirus is not a natural virus. “This is not a natural virus. It is artificial virus. Countries are making research on vaccine ... This is a virus from laboratory. It is not a natural virus”. Watch full interview at 9pm
2020-05-13 19:00:06+00:00,"@CMOTamilNadu Coronavirus: Jobless man, pregnant wife forced to stay in Dubai parking lot https://t.co/NSpdxpngDO",Bobtamizhan,india,,41,277,363,False,
2020-05-13 19:00:07+00:00,"Our Volunteers Providing Essential Services By Distributing Food , to Needy People in  #Versova_Vidhansabha who are highly impacted during this #CoronaVirus #Covid_19 Lockdown. 
#StayHome #StaySafe #IndiaFightsCorona #lockdownindia #Lockdown21 #Versova #COVID19India https://t.co/IkrU639FQz",LavekarBharati,mumbai india,"MLA of Versova, Mumbai, Maharashtra | Bharatiya Janata party 
MA, M Phil, B.J, Ph D (Uniform Civil Code)",6877,526,4953,True,
2020-05-13 19:00:10+00:00,RT @irenaakbar: Many people across India violated the lockdown. Were they shot dead? Many violate traffic rules generally. Are they shot de…,riyazqureshi,new delhi india,,3113,1626,103882,False,"Many people across India violated the lockdown. Were they shot dead? Many violate traffic rules generally. Are they shot dead? 

But a 25-year-old Kashmiri was shot dead because his car allegedly jumped the checkpost."
2020-05-13 19:00:14+00:00,"Where can I get cheese from ?
#Cheese
#lockdown",Nature0910,mumbai india,,9,227,3394,False,
2020-05-13 19:00:15+00:00,RT @haridas_chavan: @sonirohiit @mybmcWardS @MumbaiPolice @rajeshtope11 @manoj_kotak Everyday we hoping for the positive response from BMC…,mrasrajput,mumbai india,Student,2,19,11,False,"@sonirohiit @mybmcWardS @MumbaiPolice @rajeshtope11 @manoj_kotak Everyday we hoping for the positive response from BMC but I think BMC will work only after situation get worst and that time you can't stop spreading.
 @CMOMaharashtra  please help #Covid_19india #COVID19"
2020-05-13 19:00:19+00:00,RT @Beingyugdev: Can’t agree more madam #COVIDー19   #Nonse,tusharrocks,bengaluru india,A Proud Indian,101,680,5244,False,Can’t agree more madam #COVIDー19   #Nonse https://t.co/NwLD0MI1lC
2020-05-13 19:00:20+00:00,@scottderrickson I'm just happy if I can get through the day without completely losing it. Lockdown doesn't equate to leisure. The constant anxiety about the well-being of your loved ones and when you'll see them again isn't really conducive for productive pursuits.,HisHiddleness,india,"Geek Girl. Book Dragon. Film Buff.
@twhiddleston is my sunshine and rainbows and moonbeam!",991,138,18018,False,
2020-05-13 19:00:23+00:00,Anything happens in #cusat always north indians have to https://t.co/y1TEqYKVkN this pandemic situation they are taking exams while ugc issued to take exams from 2nd week of https://t.co/cTVF8TjXQb can we travel 3000km when there is no means of transportation. https://t.co/9w76ALIKL5,ParitoshJha26,cochin india,Works for my passion #aatmanirbhar always be happy in your Life ☺️☺️,569,1152,172,False,
2020-05-13 19:00:23+00:00,RT @ANI: PM CARES Fund Trust allocates Rs. 3100 Crore for fight against COVID-19: Prime Minister's Office https://t.co/xQExdXKwwA,DakshPandit12,alwar india,Nationalist | Bhartiye Janta Party|#Sawamsevak|#Ram #Bhakt| #ABVP,140,501,986,False,PM CARES Fund Trust allocates Rs. 3100 Crore for fight against COVID-19: Prime Minister's Office https://t.co/xQExdXKwwA
2020-05-13 19:00:24+00:00,"@CM_tamilnadu Coronavirus: Jobless man, pregnant wife forced to stay in Dubai parking lot https://t.co/NSpdxpngDO",Bobtamizhan,india,,41,277,363,False,
2020-05-13 19:00:24+00:00,"RT @PMOIndia: PM-CARES Fund Trust Allocates Rs. 3100 Crore for Fight against COVID-19. 
https://t.co/jMaY8ZTE7F

via NaMo App https://t.co/…",drbhms,ghaziabad india,I m Dr Gaurav Bansal BSc BHMS 7 years experience homoeopathic consultant physician and senior clinical investigator at United health group Optum.,48,1477,282,False,"PM-CARES Fund Trust Allocates Rs. 3100 Crore for Fight against COVID-19. 
https://t.co/jMaY8ZTE7F

via NaMo App https://t.co/fwlgJYVeRO"
2020-05-13 19:00:25+00:00,Coronavirus: Robert Jenrick holds UK briefing – watch live https://t.co/P68MW6UDwd #europe #guardiannews #world,newsbuyback,india,we are an independent news portal,4,0,4087,False,
2020-05-13 19:00:25+00:00,"RT @ANI: Karnataka Government has issued Standard Operating Procedures for entry of persons from other states the state.
#COVID19 https://t…",RakshithBJ2,bengaluru india,"Civil Engineer, Veggie, Crickie, Yuvraj Singh fan, Love Indian Army and Indian Cricket team 😍",517,189,395651,False,"Karnataka Government has issued Standard Operating Procedures for entry of persons from other states the state.
#COVID19 https://t.co/3G5o6BTThr"
2020-05-13 19:00:27+00:00,"RT @BDUTT: Tonight I will also tell you the story of Abdul Rehman Malbari of Surat. In the age of COVID, when families are either not willi…",arindomroy,kolkata india,Founder & CEO of ASCII Solutions.,4,51,33,False,"Tonight I will also tell you the story of Abdul Rehman Malbari of Surat. In the age of COVID, when families are either not willing or allowed to claim bodies of those who die, Abdul Bhai performs the antim sanskar for many Hindu families. I bow to his humanism, his nationalism. https://t.co/4xbl1rFCVx"
2020-05-13 19:00:27+00:00,"RT @ZhaLiyou: It takes courage of anyone worldwide to compare with China's policy timeline. Being first to report unknown cases, first to b…",MatKashbakihai,india,"CA, MBA, Sportsman, Husband and aspiring father of a minimum 4 children.",811,657,25101,False,"It takes courage of anyone worldwide to compare with China's policy timeline. Being first to report unknown cases, first to bring them under control, and first to share solutions with others, China displays commitment to community of common health by actions. #GovernanceMatters https://t.co/kCt0AswKb9"
2020-05-13 19:00:28+00:00,"An exchange between a Lockdown Star and a Locked Up Star.. on a lighter note. 
Meet you guys at 8PM

#atmanirbharta 

In @DanishSait language

Atma=Spirit 
Nirbhar=NearBar..😂 https://t.co/7gQ6kdFQm5",Ananthaforu,bengaluru india,"Anantha Subramanyam K | ಕನ್ನಡಿಗ by heart | Photojournalist | #ScreenWriter with 4 ©ed scripts😀  |  Cinema Enthusiast | Views, Tweets, Re-Tweets are personal",2694,1607,14681,False,
2020-05-13 19:00:28+00:00,"For all those out there who were questioning about it.
https://t.co/ziLmHWN2nX",anmolgaur45,gurgaon india,"22 | VITian | CS undergrad |
Proud Indian 🇮🇳 |
Gurgaon 🔄 Vellore",178,287,1209,False,
2020-05-13 19:00:32+00:00,"RT @TheQuint: Blogs | These schemes announced by Jharkhand CM Hemant Soren aim at increasing employment rate, providing steady incomes and…",DilSeJharkhand,jharkhand india,झारखंड मुक्ति मोर्चा @jmm_dumka,974,1162,4200,False,"Blogs | These schemes announced by Jharkhand CM Hemant Soren aim at increasing employment rate, providing steady incomes and tackling the larger problem of immigration, writes Arghya Bhaskar.
https://t.co/JqJL8nj37z"
2020-05-13 19:00:34+00:00,RT @RatanSharda55: Congratulations @pradip103 All the best. That's some stamina!!,pradip103,new delhi india,"People's Entrepreneur,FounderCEOChief EditorJanKiBaat(@jankibaat1), Psephologist,Author, Political Expert,Activist, Columnist,Hosts Lalkar Republic ,Pro India.",93834,1697,28838,True,Congratulations @pradip103 All the best. That's some stamina!! https://t.co/ynKEp6fDE8
2020-05-13 19:00:35+00:00,RT @mdaleembasha: 4 times this is not a natural virus 😂😂😂,sultan_azmath,bengaluru india,💪 Powerfull people comes from powerfull places 💪 remember the name  Sultan 🤘,1683,1090,24419,False,4 times this is not a natural virus 😂😂😂 https://t.co/AsY1CGGNyK
2020-05-13 19:00:36+00:00,Are precautionary measures against global warming any more an agenda than precautionary measures against a a potential pandemic?,raakshasii,somewhere outside india,Ahamnkari. Rakshasi. Bhadra Kali,602,402,10546,False,
2020-05-13 19:00:36+00:00,"@hitarthchaudhry @GujaratPolice @nagma_morarji That policeman was dismissed. &amp; That woman isn't a migrant worker.
So don't cry in support of @nagma_morarji 
https://t.co/dd367dA6ZZ",Bitan_Karpha,west bengal india,"Proud Indian.🇮🇳
We have to live together peacefully, so don't spread hatred against Muslims bcoz of some ""Islamabad ko dil mei chupake rakhne wala"" Muslims.",38,1187,1059,False,
2020-05-13 19:00:39+00:00,"RT @rsprasad: Here are some important Health practices that you need to abide to safeguard yourself amidst the #CoronavirusOutbreak 

Share…",j_ashwani,india,"@Bjp4mp आई टी ,वेबसाइट एवं सोशल मीडिया प्रबंधन विभाग . प्रदेश कार्यसमिति सदस्य ,जबलपुर संभाग प्रभारी, मध्यप्रदेश",3548,1754,140525,False,"Here are some important Health practices that you need to abide to safeguard yourself amidst the #CoronavirusOutbreak 

Share this information with others. 
Together we can fight against #COVID19

#IndiaFightsCorona https://t.co/DMrF66hHZB"
2020-05-13 19:00:42+00:00,"""If TN CM is going to blame us, we are going to blame the officials. They did not coordinate with us very well."" Says a  vendor at #KoyembeduMarket to my colleague @NairShilpa1308 do read this report. 

#KoyembeduCoverUp

https://t.co/8qZIiUlElB",Ahmedshabbir20,chennai india,"News is what someone wants suppressed and my job is to put it out.

Once a paperboy. Now a journalist. Chevening fellow. Opinions expressed here are personal.",71208,4893,83254,True,
2020-05-13 19:00:43+00:00,@waseem_shaad @s_yashvardhan @Kunjradhey1 @ishuuu_____ @iSengarAjayy @ShashiTharoor You still didn't get full message.. Yeh khairat nai baati ja rahi jo acct me aayegi. Indian have done better in many fields since 2014. Covid We are doing far better then from other countries. And why are you worried abt 15lacs islam me toh gair Muslim se paise lena haram hai,RajeevPunia3,ghaziabad india,Travel consultant,3,33,135,False,
2020-05-13 19:00:44+00:00,"RT @NorbertElekes: NEW: Coronavirus may become endemic and may never go away, WHO says.",TheBeerJunkie,india,,1111,4914,346554,False,"NEW: Coronavirus may become endemic and may never go away, WHO says."
2020-05-13 19:00:46+00:00,RT @manickamtagore: Shah/ Narender will say #20lacCrores 😳😳,JeenalGala,mumbai india,CongressWoman| BusinessWoman| Encourager | Investor| Member- Executive Committee SocialMedia @INCMumbai| Promoter @JHweekly,6865,364,45805,False,Shah/ Narender will say #20lacCrores 😳😳 https://t.co/V4sbWZJonD
2020-05-13 19:00:47+00:00,RT @inyoyoso: Fill up the missing number? COMMENT your answer below and TAG a friend. Stand a chance to win exciting YOYOSO vouchers! #YOYO…,sweetuk81,india,LOVE TO WIN.☺️☺️☺️,688,2141,6851,False,"Fill up the missing number? COMMENT your answer below and TAG a friend. Stand a chance to win exciting YOYOSO vouchers! #YOYOSOIndiaContest

#YOYOSOIndia #correctsequence #fun #bonus #stayhome #staysafe #stayfit #win #contest #participate  #contestalertindia https://t.co/6FeHYun4QG"
2020-05-13 19:00:48+00:00,@DrTedros you are a hypocrite...don't try the cheap lines that you really care about the world. You are a real a**hol*,Jeetu_punjabi,maharashtra india,"I think I losing my mind
Trying to stay inside the lines
It's like I'm running in place
Don't care bout nothin else
I'm better by myself.",47,45,230,False,
2020-05-13 19:00:50+00:00,"TA Digital is also committed to helping our communities, #retailers, and #brands impacted by #COVID-19. Take a look at the cost-effective initiatives we have launched to help #brands continue delivering superior #customerexperiences. https://t.co/21tWm7ozaY https://t.co/bkXMZowoE6",TADigitalInc,usa uk india,"https://t.co/xDK74uF1d2 Digital Transformation agency, delivering Artificial Intelligence, Digital Strategy, Retail & Commerce, and Digital Marketing Automation.",5273,3819,9680,False,
2020-05-13 19:00:50+00:00,"RT @MaggiePol2: @iHrithik ❤️

My dear superstar...do u have any
idea how much we miss u?? 

Its not abt asking u for new movie/
any project…",HrithikianSwaas,mumbai india,You are the part in me that i'll always need💓@iHrithik,481,534,6716,False,"@iHrithik ❤️

My dear superstar...do u have any
idea how much we miss u?? 

Its not abt asking u for new movie/
any project..
Its abt..we want to know how is u,
how's u in this lockdown..🤗

What u reading/watching/learning..
Simple things..
That's all abt..

With love, always ❤️ https://t.co/N21T41nvk7"
2020-05-13 19:00:52+00:00,"RT @imMAK02: Read this heart-wrenching story of Rizwana.

She was forcibly kept in a 'Temporary Jail' in UP despite being tested Negative f…",meakashnigam,west bengal india,"MS in Mathematics..
Student@IISERKolkata...",41,152,13252,False,"Read this heart-wrenching story of Rizwana.

She was forcibly kept in a 'Temporary Jail' in UP despite being tested Negative for Covid-19 for 4 times.

She had miscarriage in captivity, 3 hospitals refused ultrasound, forced her to do 5th Covid test.
 https://t.co/chsuBYT4H9"
2020-05-13 19:00:52+00:00,This has nothing to do with science https://t.co/l1oPFMpePl,LemelonLequan,new delhi india,I’m a fun guy,9,172,191,False,
2020-05-13 19:00:54+00:00,"RT @Singhlicious: This is Yamuna now, lockdown ka asar hai https://t.co/rVxtgGqkMl",RakshithBJ2,bengaluru india,"Civil Engineer, Veggie, Crickie, Yuvraj Singh fan, Love Indian Army and Indian Cricket team 😍",517,189,395651,False,"This is Yamuna now, lockdown ka asar hai https://t.co/rVxtgGqkMl"
2020-05-13 19:00:54+00:00,"RT @htTweets: All passengers returning by trains to Assam will have to undergo mandatory quarantine for 9 to 14 days, but only those who sh…",das_varun99,india,Writer. Journalist. Blogger. Escapist.,1357,4934,70566,False,"All passengers returning by trains to Assam will have to undergo mandatory quarantine for 9 to 14 days, but only those who show symptoms for #COVID19 will be tested, state government said 

(reports @utpal_parashar)

https://t.co/VwG4RlH9Tr"
2020-05-13 19:00:54+00:00,"💁‍♀️ Dengue: hemorrhagic fever and shock syndrome can prove extremely dangerous 👇
Visit 👉 https://t.co/SJuymW6d4N
#extendlockdown #ViolenceAgainstTNwomen 
 #COVID19 #Covid_19 #Quarantine 
https://t.co/SJuymW6d4N",KajriiFashion,india,"Online Jewellery Shopping - Buy necklace, earrings, bracelets, bangles, pendants & rings at Cheapest Price!  Free Shipping CashBack Surprise Gift Kayraa Wallet",122,0,2710,False,
