created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-08 23:58:33+00:00,RT @ramprasad_c: The yield in US (Positives to total tests) is 30%. In India it is 3%. Hospitals in US are overwhelmed. Not the case in Ind…,chanakyadharma,india,Politically Center | Economically Right | Socially Left | Ideologically Charvak | Strategist | Marketeer | Researcher,157,129,630,False,"The yield in US (Positives to total tests) is 30%. In India it is 3%. Hospitals in US are overwhelmed. Not the case in India. In a pandemic, we will never know a 100% true picture but this comparison with US is silly beyond belief. You understand neither stats nor public health https://t.co/Wc7zzFPvTz"
2020-04-08 23:58:35+00:00,RT @vonbrauckmann: So beautiful watching this play out; US and now Brazil. @narendramodi has already demonstrated in his 5 years to be one…,MainShoonya,india,"Student

Indian i.e. Bhartiya

Rts are not endorsement.",72,309,10572,False,So beautiful watching this play out; US and now Brazil. @narendramodi has already demonstrated in his 5 years to be one of the most astute and effective statesmen in history. The core principles he holds as a Hindu make him a better leader. Brings benefit to all of us. https://t.co/fjfoIXVaD8
2020-04-08 23:58:39+00:00,"RT @srivatsayb: Number of Tweets by PM Modi in the last 10 days (since Mar 28th) on

✅ PMCares : 61
✅ 9PM9Min : 54
✅ MannKiBaat/Yoga : 21
✅…",HansrajRKumawat,jaipur india,Learner. Movie Buff. Navodayian. IITBian. Civil Engineer. Worked @ Coal India Limited.,40,221,755,False,"Number of Tweets by PM Modi in the last 10 days (since Mar 28th) on

✅ PMCares : 61
✅ 9PM9Min : 54
✅ MannKiBaat/Yoga : 21
✅ BJP Foundation Day : 11

❌Poor Migrants : 0
❌PPE for Doctors : 0
❌Covid Testing : 0
❌EMIs &amp; Middle Class : 0

PR &amp; Party more important than People"
2020-04-08 23:58:39+00:00,"RT @arunbothra: Those few criticising the lockdown would have criticised it more if there was no lockdown.

#justsaying",rajeev_singh9,india,"Adventure sports 😀  loves to travel , workaholic Tech nerd . Respect people who mind their own business..😉. Views and opinions expressed are personal !!!",207,4930,5566,False,"Those few criticising the lockdown would have criticised it more if there was no lockdown.

#justsaying"
2020-04-08 23:58:46+00:00,"RT @AnisPFI: Why does our India need an external enemy when media like @smitaprakash, @AMISHDEVGAN @ANI @sudhirchaudhary @republic @TimesNo…",Shabazk313,bengaluru india,"social worker/ *politics for cause not for career.*

Be positive believe in Allah",29,222,402,False,"Why does our India need an external enemy when media like @smitaprakash, @AMISHDEVGAN @ANI @sudhirchaudhary @republic @TimesNow are working 24/7 to destroy our country from within...These are the real termites who spread communal hatred and make us weak from within..

#COVID"
2020-04-08 23:58:50+00:00,"Nothing lasts forever, Not even the Coronavirus
#GoodMorning #BeHappyAndStayHealthy https://t.co/SZKM8dTq2E",atulgupta347,gurgaon india,Health and Wellness Coach,10,5,222,False,
2020-04-08 23:58:51+00:00,RT @narendramodi: Had an in-depth interaction with leaders of various political parties earlier today. Leaders shared their views on tackli…,udaynarayan9651,uttar pradesh india,I am student,132,67,4477,False,"Had an in-depth interaction with leaders of various political parties earlier today. Leaders shared their views on tackling COVID-19 and the way ahead. 
https://t.co/XoDKj52MoW"
2020-04-08 23:59:02+00:00,"RT @IndianExpress: Along with coronavirus, this Chandigarh-based couple fights emotions as well

https://t.co/kXwKSNsHZs",Ankit__Sajwan,new delhi india,"ANkiT SAJWAN 🇮🇳
23 |  New Delhi 📌 
Hometown 🌄 Uttrakhand
|
almost sarcastic |


INDIAN ARMY ❣️








RT PERSONAL",180,476,7772,False,"Along with coronavirus, this Chandigarh-based couple fights emotions as well

https://t.co/kXwKSNsHZs"
2020-04-08 23:59:08+00:00,"RT @PiyushGoyal: Railways on the Forefront to Safeguard India from COVID-19: In a bid to mitigate the pandemic, Railways has:

🍛 Distribute…",ankit_tinkar,jaipur india,"Gold medalist , I.T expert & G.S.T practitioner  Jaipur  former N.S.S leader at Uniraj and social worker",69,35,3205,False,"Railways on the Forefront to Safeguard India from COVID-19: In a bid to mitigate the pandemic, Railways has:

🍛 Distributed 7,56,613 meals
😷 Produced 5,82,317 face covers
🧴 Produced 41,882 litres hand sanitiser https://t.co/gtcvq3CH0D"
2020-04-08 23:59:13+00:00,RT @questioningsal: Maharashtra leads number of samples tested (17563) and number of confirmed Covid-19 cases (1078 today). Heres a snapsho…,injamul10344352,assam india,💝Health care worker💝,10,126,206,False,Maharashtra leads number of samples tested (17563) and number of confirmed Covid-19 cases (1078 today). Heres a snapshot of testing data across major states. Telangana hasn't put out updated information for a while though on number of samples tested @OsamaManzar @khanamirullah https://t.co/aZq1ywxaYy
