created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-14 21:00:27+00:00,"RT @FactCheckIndia: Claim: India began screening travelers from #COVID19-affected nations before it had a single case: PM Modi
Fact: 20 cou…",mojav_ind,india,"Humanity First |  Belief in Liberal, Secular, Democratic & Progressive India | Congress supporter | Abusers and bigots will be blocked immediately.",536,971,17745,False,"Claim: India began screening travelers from #COVID19-affected nations before it had a single case: PM Modi
Fact: 20 countries had cases by Jan 30, when India reported 1st case. Yet, India was screening travelers only from China, Hong Kong
https://t.co/2cAogENFur"
2020-04-14 21:00:33+00:00,"RT @AltNews: In the backdrop of the coronavirus lockdown in India, several social media users have shared a photograph of Muslims offering…",MeBobbySingh,new delhi india,"Writer , Actor, Blogger , And have some political knowledge.",2307,1957,1751,False,"In the backdrop of the coronavirus lockdown in India, several social media users have shared a photograph of Muslims offering namaz in groups on the rooftop of several buildings. The photograph is from Dubai. #AltNewsFactCheck | @thisisjignesh @zoo_bear 

https://t.co/mDYHgSAXO3"
2020-04-14 21:00:35+00:00,"RT @ryanstruyk: CNN: A new study from Harvard researchers published today in the journal Science finds that ""prolonged or intermittent soci…",shaikzameer9818,hyderabad india,#HalaMadrid,251,2376,61543,False,"CNN: A new study from Harvard researchers published today in the journal Science finds that ""prolonged or intermittent social distancing may be necessary into 2022."""
2020-04-14 21:00:35+00:00,RT @NorbertElekes: NEW: Iran reported its lowest number of new coronavirus deaths since March 14.,OldMonnk,mumbai india,Co-founder @bollywoodirect,610,850,10618,False,NEW: Iran reported its lowest number of new coronavirus deaths since March 14.
2020-04-14 21:00:47+00:00,RT @ETNOWlive: #India heads into a longer complete #shutdown to combat #COVID19. Barclays says that #economic impact looks to be worse than…,KSainathRao1,mumbai india,,27,254,6492,False,#India heads into a longer complete #shutdown to combat #COVID19. Barclays says that #economic impact looks to be worse than they had expected earlier https://t.co/1kfh6hTHCf
2020-04-14 21:00:51+00:00,"RT @IAMCouncil: PRESS RELEASE: Indian American groups condemn scapegoating of Muslims for Coronavirus spread in India, urge PM Modi to stop…",jahfaljaseel,trissur kerala india,,59,140,9023,False,"PRESS RELEASE: Indian American groups condemn scapegoating of Muslims for Coronavirus spread in India, urge PM Modi to stop hate (1/n)"
2020-04-14 21:00:53+00:00,RT @Eatala_Rajender: Media bulletin with district wise break up on status of positive cases of #COVID19 in Telangana (Dated: 14.04.2020) ht…,AlwaysCharanRC,hyderabad india,"Indian Film Actor, Film Producer, Entrepreneur ( Trujet, Konidela Production Company, etc. )",562,198,14493,False,Media bulletin with district wise break up on status of positive cases of #COVID19 in Telangana (Dated: 14.04.2020) https://t.co/cSq9J2XQGN
2020-04-14 21:00:58+00:00,COVID-19: Sudarsan Pattnaik to auction his sand art paintings to raise funds for PM Cares https://t.co/gSaovvkaKa,republic,mumbai india,"Official handle of the Republic Media Network.
DIGITAL. TV. MEDIA
https://t.co/jpp32jhq3d",1374998,3,312334,True,
2020-04-14 21:01:00+00:00,"RT @priyank_mshr: Scoring a duck is not always the worst. :)
Out of the 46 samples tested today, all were found negative.

The fight goes o…",SauravD25587737,nagpur india,22 | CSE @ IIIT Nagpur | Social | Passionate about India and it's development 🇮🇳🇮🇳 | From Energy Capital of India - Singrauli,68,126,270,False,"Scoring a duck is not always the worst. :)
Out of the 46 samples tested today, all were found negative.

The fight goes on...

Well done, #Jabalpur. 
Your grit to help us beat Covid19 is worth every effort we put into this fight.

#IndiaFightsCorona 
#MPFightsCorona https://t.co/z79jsuXk0z"
2020-04-14 21:01:00+00:00,"@naskar128 We understand that given the outbreak of COVID-19, travelling would be the least of your priorities. We'll get this checked and will update you.  https://t.co/jq6HyqcrCf",makemytripcare,gurgaon india,Please see our FAQs on COVID-19 for quick resolution to your travel concerns. Link https://t.co/1Pq9NVVMcH,28579,6725,364482,False,
