created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-01 21:04:09+00:00,"RT @sandeepbaliga: More than 75,000 could be infected in #Wuhan, major cities under threat, says new #Lancetstudy -
##cronavirus #VirusCoro…",TruthThisTime,india,,115,259,6366,False,"More than 75,000 could be infected in #Wuhan, major cities under threat, says new #Lancetstudy -
##cronavirus #VirusCorona #VirusWuhan #Whuanvirus #ChinaVirus #virusoutbreak  #viruses #Corona #coronarvirus #CoronavirusWho #CoronavirusWho  https://t.co/P2y0bPEOmL @TruthThisTime"
2020-02-01 21:04:18+00:00,RT @YearOfTheKraken: Nothing's more irritating than Indians asking the government to rescue Pakistanis from China when even Pak govt won't.…,Rajeev63Rk,india,"Hindu.Compassion for all(T&C apply).Believe in Hindutva.Retweets not necessarily endorsement. Nationalist n serve the Nation.Rightist, rather Right of the Line.",975,2444,169965,False,"Nothing's more irritating than Indians asking the government to rescue Pakistanis from China when even Pak govt won't.
Yeah, let's risk importing a deadly virus into the country for Muh Humanitarianijm for a bunch of people who, in all probability, want to destroy our country."
2020-02-01 21:04:23+00:00,"RT @Shehzad_Ind: Disgusting behaviour by Pakistan towards its own people! 

Imagine how they treat minorities like Hindus &amp; Sikhs &amp; Christi…",tosumitdhaka,india,"Loves Nation, Nature and Nurtureres",139,302,6203,False,"Disgusting behaviour by Pakistan towards its own people! 

Imagine how they treat minorities like Hindus &amp; Sikhs &amp; Christians &amp; also people in Pak Occupied Kashmir https://t.co/5Prq5cWhwH"
2020-02-01 21:04:29+00:00,"RT @TomValletti: #Coronavirus On a train in Italy. A teenage Chinese boy boards the train. A woman comments loudly: “There you go, we are a…",Captain_Knows,nagpur india,SRK only,1505,432,41432,False,"#Coronavirus On a train in Italy. A teenage Chinese boy boards the train. A woman comments loudly: “There you go, we are all going to be infected.” He replies in perfect Italian with a Roman inflection: “Ma’am, in my whole life I’ve seen China only on google maps.” 
Applauses."
2020-02-01 21:04:30+00:00,"RT @majorgauravarya: When Pakistani students approached their Embassy in China for evacuation, the Pak Embassy said “Zindagi aur maut Allah…",VaikantGupta,indore india,"I'm Learner, Student of Life. 🇮🇳",210,129,1759,False,"When Pakistani students approached their Embassy in China for evacuation, the Pak Embassy said “Zindagi aur maut Allah ke haath mein hai”.

⁦@ImranKhanPTI⁩ You have left your students to die in China. Is this Riyasat-e-Madina? 

Riyasat-e-Pudina🌿  https://t.co/1mfGA5q4TF"
2020-02-01 21:04:30+00:00,"RT @sankrant: Why is Allah evacuating students of kaffir India and not momin of the Islamic State of Pakistan?

To build faith. https://t.c…",PyareLall1,new delhi india,"BharatVarsha
Hindu
Ram Rajya
Jai Bhawani
Follow Me 
https://t.co/lrujX5PZQh 
& Followed Back by Me.",716,4947,21921,False,"Why is Allah evacuating students of kaffir India and not momin of the Islamic State of Pakistan?

To build faith. https://t.co/OYUrySZGmH"
2020-02-01 21:04:32+00:00,RT @YRDeshmukh: This is heartbreaking.  Imagine what their parents must be going through. They are literally dumped there to die. Wish ther…,Rajeev63Rk,india,"Hindu.Compassion for all(T&C apply).Believe in Hindutva.Retweets not necessarily endorsement. Nationalist n serve the Nation.Rightist, rather Right of the Line.",975,2444,169965,False,"This is heartbreaking.  Imagine what their parents must be going through. They are literally dumped there to die. Wish there was a way for helping them as well. 

I know it is unpopular opinion @narendramodi ji, but It would be great service to humanity if we could help them. https://t.co/x3Gy7wwP0M"
2020-02-01 21:04:32+00:00,"RT @sunandavashisht: They don’t claim their martyrs in a war, they don’t claim their students caught in public health crisis. They are a sa…",Raj88181064,bengaluru south india,Government and Politics Politicians and Pol Parties Women & NGOs Women,165,147,11157,False,"They don’t claim their martyrs in a war, they don’t claim their students caught in public health crisis. They are a sad joke of a country https://t.co/CmqJqObq38"
2020-02-01 21:04:35+00:00,Shame on you @ImranKhanPTI @OfficialDGISPR https://t.co/cnBcmAiABZ,mraj5654,new delhi india,,52,447,1536,False,
2020-02-01 21:04:39+00:00,"RT @veejaysai: Where are all those evangelical Church healers? Can they all be sent to China, ASAP, to cure those infected with #CoronaViru…",DimensionlessOm,india,"#Om #NationFirst
देहि शिवा वर मोहि इहै शुभ कर्मन ते कबहूं न टरौं। न डरौं अरि ते जब जाय लरौं निश्चय कर अपनी जीत करौं।#GuruGovindSingh",1883,2333,150868,False,"Where are all those evangelical Church healers? Can they all be sent to China, ASAP, to cure those infected with #CoronaVirus? Sure Jeejus can heal, no? 🤔

That might just add value to the existing India-China policy! 🙆‍♂️

#JustSaying"
2020-02-01 21:04:49+00:00,"RT @ShefVaidya: Can’t believe this guy is the president of Pakistan, telling the poor Pakistani students stuck in #Wuhan to fend for themse…",DimensionlessOm,india,"#Om #NationFirst
देहि शिवा वर मोहि इहै शुभ कर्मन ते कबहूं न टरौं। न डरौं अरि ते जब जाय लरौं निश्चय कर अपनी जीत करौं।#GuruGovindSingh",1883,2333,150868,False,"Can’t believe this guy is the president of Pakistan, telling the poor Pakistani students stuck in #Wuhan to fend for themselves! https://t.co/yy8CObBNnh"
2020-02-01 21:04:50+00:00,"RT @majorgauravarya: Hello Pak Leadership 

@ImranKhanPTI 
@fawadchaudhry 
@ArifAlvi 
@SMQureshiPTI 
@ShkhRasheed 
@OfficialDGISPR 

This t…",VaikantGupta,indore india,"I'm Learner, Student of Life. 🇮🇳",210,129,1759,False,"Hello Pak Leadership 

@ImranKhanPTI 
@fawadchaudhry 
@ArifAlvi 
@SMQureshiPTI 
@ShkhRasheed 
@OfficialDGISPR 

This touching video is of a Pakistani student asking for help as he sees Indians being evacuated from China. He says Pak Government has abandoned them to their fate. https://t.co/XDw1Em8oPY"
2020-02-01 21:04:56+00:00,"RT @ShefVaidya: A Pakistani student in #Wuhan curses his own government for abandoning them in times of crisis, while India is evacuating o…",DimensionlessOm,india,"#Om #NationFirst
देहि शिवा वर मोहि इहै शुभ कर्मन ते कबहूं न टरौं। न डरौं अरि ते जब जाय लरौं निश्चय कर अपनी जीत करौं।#GuruGovindSingh",1883,2333,150868,False,"A Pakistani student in #Wuhan curses his own government for abandoning them in times of crisis, while India is evacuating our students. But then Pakistan wouldn’t even acknowledge their own fallen airforce pilot! Cowards! https://t.co/hgF29mdkAg"
2020-02-01 21:04:56+00:00,RT @nailainayat: Pakistani student in Wuhan shows how Indian students are being evacuated by their govt. While Pakistanis are left there to…,sk_sharma7,new delhi india,"Software Developer, Golang, Fullstack, Blockchain, Liquid computation, Astrophysicist, Indian Defence, India vedic science",178,599,5644,False,Pakistani student in Wuhan shows how Indian students are being evacuated by their govt. While Pakistanis are left there to die by the govt of Pakistan: https://t.co/86LthXG593
2020-02-01 21:05:06+00:00,"@UnSubtleDesi Why should we ? 

When their own president has abandoned them 

https://t.co/S0qJBtnhjS",desertfox61I,india,"Once a Soldier Always a Soldier
RT not endorsements",12150,2723,442544,False,
2020-02-01 21:05:21+00:00,"5. one can be wrong even after spending years on a topic but the chance of being wrong after spending days is much higher. therefore, it is important not to rush for publication based on perceived importance #nCoV2019 #coronavirus @cshperspectives 4/n",ganitlabs,bengaluru karnataka india,genome science & more,287,410,2990,False,
2020-02-01 21:05:21+00:00,RT @bababanaras: A Pakistani student in #Wuhan watching his Indian counterparts being evacuated.The students hv been left to their fate by…,techie_aman,mumbai india,"Techie, Roamer, Music lover,  Another  Drunkard, Passionate Photographer .!! RT= no endorsement
🇮🇳",319,1120,171396,False,"A Pakistani student in #Wuhan watching his Indian counterparts being evacuated.The students hv been left to their fate by Paki government.
Dear Paki students ! 
ur government &amp; your army have mortgaged ur country to China.
Beggars can't be choosers.

 #coronarovirus 

Plz Retweet https://t.co/RAXOVgHo8y"
2020-02-01 21:05:31+00:00,"RT @xxROCCOxx: #china #2019nCoV  #2019_nCov
#coronarvirus

China’s Secret Plan To Weaponize Viruses

https://t.co/DKjwXajc35",GreatGameIndia,india,Journal on Geopolitics & International Relations https://t.co/R2CahjL0pK. Book https://t.co/ic0Tq49JmH. Chat & Tips https://t.co/LBVtVPIeWC,14631,1885,17910,False,"#china #2019nCoV  #2019_nCov
#coronarvirus

China’s Secret Plan To Weaponize Viruses

https://t.co/DKjwXajc35"
2020-02-01 21:05:41+00:00,"RT @chathootti: Christian girl rescued from Wuhan declined to admit hospital for Corona virus treatment, as her family believed in prayers…",Indian61440123,india,"എല്ലാവരെയും ഒരു ദിവസം അവന്റെ വിവേകം ഇരുത്തി ചിന്തിക്കാൻ പ്രേരിപ്പിക്കും. അന്ന് അവന്റെ കമ്മ്യൂണിസം അവൻ നിർത്തും. 
Engineer 
Want to be a writer",80,507,2628,False,"Christian girl rescued from Wuhan declined to admit hospital for Corona virus treatment, as her family believed in prayers &amp; God's intervention!  Authorities had to finally threatened with arrest to convince her.. Ironically, she was sent to study MBBS 😅
https://t.co/lIEol0RMRY"
2020-02-01 21:05:43+00:00,What’s wrong with you Major ? You better go and bring them here and also pay for the expenditure. https://t.co/fnb3aODfpq,seapish,india,🐾🇮🇳🚩🏴‍☠️,313,708,33117,False,
