created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-09 22:33:46+00:00,RT @neerajyajnik: What was the name of the Roman charioteer in Asterix and the chariot race? Interestingly it was Coronavirus and he also w…,rishabhmall,india,MICAn,603,1032,4853,False,"What was the name of the Roman charioteer in Asterix and the chariot race? Interestingly it was Coronavirus and he also wore a mask. I thought this was too good not to share.
 Unbelievable isn't it ?!???😃😃 https://t.co/yTbOAcA0Fx"
2020-02-09 22:34:03+00:00,"RT @ndtv: India among 20 countries likely to import #coronavirus, says German study. https://t.co/fuKpfNNqg0 https://t.co/GE0j4pRVRf",Neeru_Bahl,new delhi india,"Researcher, Archivist, Director's Asst, Production manager: @Transparencyws
Writer: https://t.co/Nv3zSGKagF
Exec Manager: https://t.co/Qfyz4uw66u
Previous: NewsGram",1014,333,27850,False,"India among 20 countries likely to import #coronavirus, says German study. https://t.co/fuKpfNNqg0 https://t.co/GE0j4pRVRf"
2020-02-09 22:34:31+00:00,RT @steve_hanke: #Chinese police forcefully detain a woman because she might have the #Coronavirus. China's #Censorship &amp; lies continue to…,moneyheistwale,india,. Extreme right also left,34,57,9086,False,"#Chinese police forcefully detain a woman because she might have the #Coronavirus. China's #Censorship &amp; lies continue to encourage the spread of the disease. Don't believe a word coming out of the #Communist megaphones in  #Beijing.
https://t.co/Jd9oMeA015"
2020-02-09 22:34:32+00:00,"@DJCannon5 @NCOVNEWS @Lisa9Liz You can't compare Hongkong with Mainland China .....you would find much differences on everything. And this is the reason, the story of Hongkong protests start which clearly shown the disagreement with the policies made by Mainland China or CCP Govt.",RajoyNunisa,assam india,"दर्शने स्पर्शणे वापि श्रवणे भाषणेऽपि वा। यत्र द्रवत्यन्तरङ्गं स स्नेह इति कथ्यते॥

Dimasa Kachari Kingdom and Hidimba Kingdom are my identities. Juthai 🙏🙏🙏",107,1196,3071,False,
2020-02-09 22:34:43+00:00,RT @Quresh_Moin: #coronavirus More craziness from the quarantine zone in China. Non infected may get infected! Why? See  #Coronavirus https…,ManpritShergill,new delhi india,"DP/Director Ex CNN-IBN, News X, Travel is priority, only sensible Bollywood but mainly into Documentaries/short films. Photography is first love.",226,321,2176,False,#coronavirus More craziness from the quarantine zone in China. Non infected may get infected! Why? See  #Coronavirus https://t.co/D9H2mf2CXV
2020-02-09 22:36:04+00:00,"RT @arslan_hidayat: Shocking Revelations

#Chinese Billionaire ""Guo Wengui"" aka ""Miles Kwok,"" says in #China;

-1200 bodies cremated daily…",ManpritShergill,new delhi india,"DP/Director Ex CNN-IBN, News X, Travel is priority, only sensible Bollywood but mainly into Documentaries/short films. Photography is first love.",226,321,2176,False,"Shocking Revelations

#Chinese Billionaire ""Guo Wengui"" aka ""Miles Kwok,"" says in #China;

-1200 bodies cremated daily
-more than 250 million people under quarantine
-1.5 million people confirmed to have #coronavirus
-more than 50,000 deaths to date

https://t.co/ZygaaXTbE0 https://t.co/Xg1Lccjuqi"
2020-02-09 22:36:50+00:00,"RT @PTI_News: #Coronavirus: Foreigners who went to China after January 15 not allowed to enter India, says DGCA",MorbidMortal,hyderabad india,Maverick AP07-OD10-AP31-AP28-TN02-AP28-RJ14-KA03-AP28-RJ14-CG04-OD02-HR26-AP28 Living:TS08 Nativity ❎Sure;Right Thinking;Religious ❎Spiritual;RTs ❎endorsments,842,621,158356,False,"#Coronavirus: Foreigners who went to China after January 15 not allowed to enter India, says DGCA"
2020-02-09 22:37:14+00:00,"RT @Mohit33787521: #NoMeat_NoCoronaVirus
As per holy Bible
Be vegitarian
China Must watch sadhna TV 7:30pm 
#SaintRampalJiMaharaj  
#GodMor…",ashwani86839796,haryana india,,162,124,7139,False,"#NoMeat_NoCoronaVirus
As per holy Bible
Be vegitarian
China Must watch sadhna TV 7:30pm 
#SaintRampalJiMaharaj  
#GodMorningSunday 
https://t.co/TNzOYzFHcY"
2020-02-09 22:37:33+00:00,"China se itna pyaar aur #ShaheenBagh
wale gaddar.

wah modi ji wah. wah modi ji wah

PM Modi writes to Chinese President Xi, offers India's help to deal with coronavirus outbreak https://t.co/7RVTQ7i2QQ via @indiatoday",azhar2kazi,india,"#SoftwareTechieByProfession #SocialByNature 
#BornIndianWillDieIndian #RssFucker",169,100,5641,False,
2020-02-09 22:38:08+00:00,"Just as colonized urban Indians started doing yoga after it became popular in the West, they will start studying Aurobindo after his work gets re-exported from China. This mindset of aping others and looking externally for self-validation is a hallmark of the mentally enslaved. https://t.co/KWWaUCFa0c",AgastyaGurukul1,india,Decolonizing education. https://t.co/h34jCXZ5am  https://t.co/XQm0o2k8hJ,4001,567,2264,False,
2020-02-09 22:38:33+00:00,RT @JeremyFowkes: @IsChinar They are not putting coronavirus on the death certificate of any individual who was not formally diagnosed in t…,kchandra58,bengaluru india,Entomologist with a penchant for debate and a knack for logic and reason who is just coming to grips with technology! Retweets are not endorsements.,204,87,19979,False,@IsChinar They are not putting coronavirus on the death certificate of any individual who was not formally diagnosed in the hospital. All of the sudden all of these people are dying of “respiratory issues” because they were not confirmed to have CoV. Deliberately misleading.
