created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-29 05:12:46+00:00,"RT @MumbaiPolice: This hotelier from Matunga refused to follow the rules! So, we followed him and drove him straight to the police station!…",mitul_gosalia,mumbai india,One Life Make It Count...,54,194.0,284.0,False,"This hotelier from Matunga refused to follow the rules! So, we followed him and drove him straight to the police station! The virus of ‘lawlessness’ needs to be cured too. The errant has been detained &amp; legal action is being taken #LawAbidingIsKoolar #lockdown https://t.co/gHtO41h4h3"
2020-03-29 05:12:47+00:00,"RT @Swamy39: For the remainder of the 21 days Lockdown, we cannot afford two governments in the same city. Hence, the Delhi govt must be su…",AmarNcmp,india,"प्रदेश अध्यक्ष, भारतीय मीडिया फाउंडेशन #chokidar",4276,4968.0,17403.0,False,"For the remainder of the 21 days Lockdown, we cannot afford two governments in the same city. Hence, the Delhi govt must be suspended and all logistics must be handed over to the Army. Delhi Police can tackle crime issues and assist the army in logistics."
2020-03-29 05:12:48+00:00,"@TimesNow @thenewshour #ModiMadeDisaster by bringing covid19 patient’s to India from across the world, for not taking actions within the time. Due to his negligence corona entered and spread in INDIA. Also these workers came from Gurgaon and Greater Noida also where BJP is in power. Use your little 🧠",dchoudhary85,new delhi india,,32,81.0,408.0,False,
2020-03-29 05:12:48+00:00,"RT @OpIndia_com: Kerala Congress leader diagnosed with Wuhan Coronavirus had escaped quarantine, could be a ‘Super Spreader’

https://t.co/…",PutraBharath,india,"Retweets not endorsments, my views are my views only.",10,451.0,1253.0,False,"Kerala Congress leader diagnosed with Wuhan Coronavirus had escaped quarantine, could be a ‘Super Spreader’

https://t.co/0VL75Rvq4n"
2020-03-29 05:12:49+00:00,"RT @Swamy39: For the remainder of the 21 days Lockdown, we cannot afford two governments in the same city. Hence, the Delhi govt must be su…",madhandeutsche,india germany,"Fan Of - Thalapthy Vijay,C.Ronoldo ,R. Nadal, R.Dravid  &Virat  Kohli 😎",581,1422.0,114144.0,False,"For the remainder of the 21 days Lockdown, we cannot afford two governments in the same city. Hence, the Delhi govt must be suspended and all logistics must be handed over to the Army. Delhi Police can tackle crime issues and assist the army in logistics."
2020-03-29 05:12:49+00:00,"RT @ani_digital: Princess Maria Teresa of Spain becomes first royal to die from COVID-19

Read @ANI Story | https://t.co/6DPQ0dIa7r https:/…",ajitaffirm,pune india,#DigitalMediaHiring #CareerCoach #SoftskillsTrainer #Entrepreneur #Recruitment #Placement #Thinker,2951,1882.0,91482.0,False,"Princess Maria Teresa of Spain becomes first royal to die from COVID-19

Read @ANI Story | https://t.co/6DPQ0dIa7r https://t.co/uc69sLASqz"
2020-03-29 05:12:49+00:00,Oh my god https://t.co/9A9eTXinKa,djmaza909,india,Indian. Modi Fan.,80,256.0,27286.0,False,
2020-03-29 05:12:50+00:00,RT @GoofyOlives: No this is not a queue for grocery shopping but for registration for relief amount under PM package under corona and they…,dashorajbhai,india,"Shukar kar, fiqr na kar...philosophy of life.",366,429.0,26973.0,False,No this is not a queue for grocery shopping but for registration for relief amount under PM package under corona and they do have papers. https://t.co/yCD38F86ti
2020-03-29 05:12:50+00:00,"@Pritimalhotra36 We understand your concern about the delivery of your order. Due to nationwide lockdown because of COVID-19, order deliveries and installation services have been paused. (1/2)",flipkartsupport,india,Social media support for Flipkart,127633,18.0,937178.0,True,
2020-03-29 05:12:50+00:00,"RT @PeterKolchinsky: If you are hearing about #covid19 “reinfections” in Asia, I can offer you my take as a virologist. The best explanatio…",vijju006,hyderabad india,"Vijaykumar Bojja
#Hyderabadi
#StartUpLover
#MegaFan
#VipassanāMeditator

Pharmaceutical Brand Manager",344,1139.0,2438.0,False,"If you are hearing about #covid19 “reinfections” in Asia, I can offer you my take as a virologist. The best explanation for what we’re seeing is likely due to three things..."
