created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-27 03:12:25+00:00,"RT @DrSJaishankar: On its return from Wuhan, the IAF flight has brought back 76 Indians &amp; 36 nationals from 7 countries - Bangladesh, Myanm…",RealDKumar,uttar pradesh india,#राष्ट्रहित सर्वोपरि |Proud Member Of BJP | BSc |D.el.ed | Hindu Nationlist | Student | Social Activiest |🚩,13416,11177,3898,False,"On its return from Wuhan, the IAF flight has brought back 76 Indians &amp; 36 nationals from 7 countries - Bangladesh, Myanmar, Maldives, China, South Africa, USA and Madagascar. Appreciate facilitation by Chinese government."
2020-02-27 03:12:28+00:00,"RT @abhijitmajumder: Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS offici…",provanjan999,india,"Call out loud
HAR HAR HAR MAHADEV",609,60,77172,False,"Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS official in China, a Mossad man in Israel, or a DGFI guy in Bangladesh. We know how they would respond. I want to see how India responds. #delhivoilence https://t.co/Bci4fcVWfI"
2020-02-27 03:12:28+00:00,"RT @realDonaldTrump: Just landed. India was great, trip very successful. Heading to the White House. Meetings and calls scheduled today. @C…",devidayalsingh,india,सवर्प्रथम देश फिर धर्म,454,375,9317,False,"Just landed. India was great, trip very successful. Heading to the White House. Meetings and calls scheduled today. @CDCgov, @SecAzar and all doing a great job with respect to Coronavirus! Briefing this afternoon."
2020-02-27 03:12:29+00:00,RT @XHNews: Traditional Chinese medicine (TCM) has been widely applied in treating novel #coronavirus infected patients in China. https://t…,sandyboxer5,andhra pradesh india,Im chasing my goal 2 b a boxing champ 🏆.sports is my life.. 😎 like 2 act in films 🎬 and what 2 b a model.. HARD WORK💪👊.Instagram👉sandyboxer5_official,86,708,1127,False,Traditional Chinese medicine (TCM) has been widely applied in treating novel #coronavirus infected patients in China. https://t.co/p3JCpp7Y5u https://t.co/TaS3Beppuw
2020-02-27 03:12:38+00:00,JetBlue scraps change and cancellation fees because of coronavirus in a US first https://t.co/oPZss5jREu,WaYs2rOcK,new delhi india,Raj Gaur,43,48,18434,False,
2020-02-27 03:12:39+00:00,"RT @abhijitmajumder: Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS offici…",DisDatNothin,india,"Ki Fark painda hai?

#TeamSarcasm",502,129,26075,False,"Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS official in China, a Mossad man in Israel, or a DGFI guy in Bangladesh. We know how they would respond. I want to see how India responds. #delhivoilence https://t.co/Bci4fcVWfI"
2020-02-27 03:12:42+00:00,"#Opinion | 'Wuhan never forgets anything. Every tragedy becomes a part of its history and strength', writes @AnnuKaushik253

https://t.co/8Q1VoWDCzi",WIONews,india,#WION: World Is One | Welcome to India’s first global news network. We present global stories with an Indian perspective. | https://t.co/V3tpBavoXE,127241,95,108654,True,
2020-02-27 03:12:45+00:00,"#ETNOWExclusive | Impact of #coronavirus is negligible now, supplies have started, says @GoenkaPk of M&amp;M
@uttkarsh311090 https://t.co/F9Sc7zRE6P",ETNOWlive,india,"Youtube:
https://t.co/CPdYqOLlJo   
Facebook:
https://t.co/XoAifE1q1A 
Instagram:
https://t.co/IvXWmqtHtw",517836,108,441701,True,
2020-02-27 03:12:47+00:00,World Needs Mindset Shift On COVID-19: Head Of WHO Delegation Issues Call For Aggressive Action Upon Return From China https://t.co/K5AEgspb0g,dr_vb,new delhi india,,268,357,763,False,
2020-02-27 03:12:48+00:00,RT @Imamofpeace: Saudi Arabia temporarily bans religious visits to the kingdom amid coronavirus fears  https://t.co/TuAgniTfat,imPratap_,chennai india,🇮🇳Proud Indian 🇮🇳Nation 1st for me & I am Hindu🚩RSS 🚩ABVP supporter✍️ ☝️Tukude tukude Gang ☝️ Anti-national ☝️Sedosuecular don't follow me.,4792,5312,32428,False,Saudi Arabia temporarily bans religious visits to the kingdom amid coronavirus fears  https://t.co/TuAgniTfat
