created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-25 20:00:07+00:00,RT @Iamsatysingh: He helped everyone who asked him to help either he belongs to BJP ruled state or congress ruled state or any other party…,Bhaskar03260673,new delhi india,Sanatani Yodha,90,92,2019,False,He helped everyone who asked him to help either he belongs to BJP ruled state or congress ruled state or any other party ruled state in this Covid crisis..the way he has helped this society we should learn from him 🙏@TajinderBagga #ISupportTajinderBagga #ISupportTajinderBagga https://t.co/nYlhCV3Aas
2020-05-25 20:00:10+00:00,RT @muglikar_: CEO Niti Aayog in his interview ignores the work done by RSS when he talks about Govt and Pvt partnership in fight against C…,JatinMakol,new delhi india,Love for MOTHER India is Permanent.🇮🇳 #LiveForOthers,1312,1103,15043,False,"CEO Niti Aayog in his interview ignores the work done by RSS when he talks about Govt and Pvt partnership in fight against COVID.

Nobody knows what Niti Aayog had done till date in 6 years. You can ignore but ppl are experiencing and noticing it.

RSS was, is &amp; will be gr8"
2020-05-25 20:00:11+00:00,"Pune: Muslim youth cremated 75-year-old Hindu elder after Eid prayers, relatives were stranded in other city due to lockdown. #humanity is the best thinks 
@IndiasMuslims https://t.co/pj9v6CkX1t",Saba_saikh78,mumbai india,"Discuss #Social #Political issues | Tweets about politics | Writer | Blog | Injustice, Inhumanity | Social Issues | Indian muslim",1811,1623,5297,False,
2020-05-25 20:00:12+00:00,My preprint is featured on the @ResearchGate #COVID19 community page. Read it here:  https://t.co/dCpEUU3HV7,gyaneshpsy,sagar madhya pradesh india,"Dr. Tiwari is associated as an Assistant Professor with Department of Psychology, Doctor Harisingh Gour Vishwavidyalaya, Sagar, Madhya Pradesh, India.",22,38,31,False,
2020-05-25 20:00:21+00:00,RT @ishehnaaz_gill: Hey @Its_JamieLever ! Loved this one... :),Vimalab5,mumbai india,happy,40,71,9830,False,Hey @Its_JamieLever ! Loved this one... :) https://t.co/wgDuAUm4Cj
2020-05-25 20:00:24+00:00,"RT @amitmalviya: After Lutyens media relentlessly targeted Gujarat, despite the State managing Covid rather well, proud Gujaratis are givin…",PradeepGupta_PG,india,"Mujhse Nafrat Karni hai toh Irade Pakke Rakhna, Zara se Chuke Toh Mohabbat hojayegi_❤️
Chalo Ghar Ghar Khelte Hai😜
NaMo_Shah = Lover",736,4647,118702,False,"After Lutyens media relentlessly targeted Gujarat, despite the State managing Covid rather well, proud Gujaratis are giving it back to the critics!

Just follow the hashtag #StopTargetingGujarat.

Stop spreading canards and maligning the State, for your politics of hate..."
2020-05-25 20:00:30+00:00,"RT @CMofKarnataka: Covid19: Evening Bulletin, 25th May 2020

Total Confirmed Cases: 2182
Deceased: 44
Recovered: 705
New Cases: 93

1/2 htt…",gulfkannadiga,udupi india,"""RT's r not endorsements!"" https://t.co/Sqsy9ADJnY(2000)is Gulf's first Kannada Website which connects Kannadigas in Gulf & their homeland. Relaunched as gulfkannadiga",2174,1420,108821,False,"Covid19: Evening Bulletin, 25th May 2020

Total Confirmed Cases: 2182
Deceased: 44
Recovered: 705
New Cases: 93

1/2 https://t.co/gZyzL9VGpE"
2020-05-25 20:00:34+00:00,"WHO temporarily halts hydroxychloroquine, chloroquine trials for coronavirus treatments pending safety review – Fox News https://t.co/trhQ4OeEQt",hscelebrities,hyderabad india,,101,172,62338,False,
2020-05-25 20:00:40+00:00,https://t.co/Hrggqorra1 RT @seilerwealth: You don't have to be a healthcare professional or essential worker to do your part during the COVID-19 pandemic. He… https://t.co/OJIMSW4nkK,sbmahapatra1,mumbai india,Specialization in IT and Telecom Solutions and Services with a focus on Integration Frameworx,322,663,14545,False,
2020-05-25 20:00:40+00:00,"RT @Vaio_22: Looking to Binge watch in this Lockdown, Go for Queen of South, Queen Familia 
@NetflixIndia @DisneyplusHSVIP",dhir_o_logic,india,"Aspiring Screenwriter/Director, God's Simple Sample, Unbiasedly​ Biased!",48,238,8172,False,"Looking to Binge watch in this Lockdown, Go for Queen of South, Queen Familia 
@NetflixIndia @DisneyplusHSVIP"
2020-05-25 20:00:53+00:00,RT @TheJaggi: Any anti-CAA protestor was essentially backing the persecution of Hindus in three Neighbouring countries...and they also conv…,axomiyaxubok11,maharashtra india,"News Junkie, Centre-Right, Devotee of Shiva and Shivaji",238,622,4471,False,Any anti-CAA protestor was essentially backing the persecution of Hindus in three Neighbouring countries...and they also converted their protests into an anti-Hindu tirade in India itself. With what face can you speak up for them? https://t.co/bKK96a7rfo
2020-05-25 20:00:54+00:00,RT @TanishaaMukerji: It’s not about looking back but sideways!😉 now that the lockdown is opening we’re entering into a new world!  #paralle…,YuvrajR38864637,gangtok india,kataaaaaaaarrr adiannnnnnnnnnn,122,136,7920,False,It’s not about looking back but sideways!😉 now that the lockdown is opening we’re entering into a new world!  #paralleluniverse https://t.co/onDDOSqqVM
2020-05-25 20:00:54+00:00,"RT @sri50: Just in - One more #COVID19 death in #Kerala, taking total number of deaths to 6. A lady (62) who was admitted at Kozhikode Medi…",prashanth_km,coimbatore india,SURIYA Anna & Thalaivar RAJINi veriyan |Soundarya Rajinikanth🥰 | Karthi | Ram Charan | DHONI😍 |,3221,594,300805,False,"Just in - One more #COVID19 death in #Kerala, taking total number of deaths to 6. A lady (62) who was admitted at Kozhikode Medical college died on Monday night.
#coronavirus"
