created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-03 22:00:00+00:00,"""Please don’t waste money in this, instead provide PPE to hospitals for doctors' safety,"" a Twitter user wrote. 

https://t.co/Jz05FKp0ET",CNNnews18,india,"Lightning fast alerts, #BreakingNews from India and the world.",4492142,423,794775,True,
2020-05-03 22:00:01+00:00,RT @ShomaChaudhury: Karnataka wanted Rs 1300 from migrants for a Rs 300 bus ticket as buses would run at half capacity to ensure social dis…,syedirfan1208,pune india,Part time Punekar | Part time Aurangabadkar | Full time Maharashtrian and Indian,27,176,2666,False,Karnataka wanted Rs 1300 from migrants for a Rs 300 bus ticket as buses would run at half capacity to ensure social distancing. Now it’s charging one way. This is brute farce. Charging migrants bus &amp; train fares! What is the PM Cares Fund for? Migrants have taken the worst hit /n
2020-05-03 22:00:01+00:00,"RT @NriStranded: @PMOIndia @ndtv @CovidIndiaSeva
🇺🇸 *HAS NOT* banned entry from 🇮🇳 Yet 6 wks into lockdown 1000s of NRIs remain #StrandedIn…",NriStranded,india,Championing the cause of non-residents stranded in India amidst Covid-19 lockdown,1018,0,4586,False,"@PMOIndia @ndtv @CovidIndiaSeva
🇺🇸 *HAS NOT* banned entry from 🇮🇳 Yet 6 wks into lockdown 1000s of NRIs remain #StrandedInIndia &amp; completely forgotten😧 #HelpNRIsReturnToUSA reunite families &amp; save livelihood. At the very least allow #OutboundFlightsFromIndiaNOW 🙏"
2020-05-03 22:00:02+00:00,RT @itsKajolD: Nothing different. But when this lockdown gets over I will definitely spend more time with all my loved ones,Barca_Makh,mumbai india,Messian❤️💙 SRKIAN👩🏼😍 I am Member Of @SRKMUMBAIFC 🤩 Proud to be part of my Family 🙏🏻🙏🏻,436,272,36823,False,Nothing different. But when this lockdown gets over I will definitely spend more time with all my loved ones https://t.co/QvgLxGddPP
2020-05-03 22:00:05+00:00,RT @dubeyamitabh: Looks like Gurgaon’s decided that the lockdown is over. https://t.co/6PgzMJeXOK,ADhavyna,new delhi india,Life is hard. It's harder if your stupid 📈🔗,59,54,8674,False,Looks like Gurgaon’s decided that the lockdown is over. https://t.co/6PgzMJeXOK
2020-05-03 22:00:08+00:00,RT @zoo_bear: A scuffle in Mumbai's Kurla on April 29 was misreported by News18 anchor Amish Devgan as policemen mishandled while attemptin…,arjundsage,mumbai india,"Gen Secretary Organisation @SevadalKA, ಹೆಮ್ಮೆಯ ಕನ್ನಡಿಗ , FC BARCELONA, Believe in Free speech n Coexistence, RT ❌ endorsement SW~ SCIENCE WING",3265,540,159036,False,"A scuffle in Mumbai's Kurla on April 29 was misreported by News18 anchor Amish Devgan as policemen mishandled while attempting to disperse a crowd gathered at a mosque to offer namaz during lockdown. #AltNewsFactCheck | @Pooja_Chaudhuri 

https://t.co/TfOlFSGbiN"
2020-05-03 22:00:14+00:00,"RT @TeamSRKBihar: @itsKajolD First of all sending well wishes from our side.

Can you share us some untold moments you had enjoyed with SHA…",Barca_Makh,mumbai india,Messian❤️💙 SRKIAN👩🏼😍 I am Member Of @SRKMUMBAIFC 🤩 Proud to be part of my Family 🙏🏻🙏🏻,436,272,36823,False,"@itsKajolD First of all sending well wishes from our side.

Can you share us some untold moments you had enjoyed with SHAH Rukh Khan on sets/off sets ?? 😅

Lots of Love 

Stay Home Stay Safe 💝

#AskKajol"
2020-05-03 22:00:20+00:00,"RT @Pardeep1925: #RSS distributed PPE kits to Corona Warriors in Bhopal, Madhya Pradesh. #RSS_देश_के_दुश्मन_की_दुश्मन https://t.co/ZkWBKru5…",peepal59,hyderabad india,"Marketing consultant ,A political, admirer of modiji Honoured to be followed by sri Narendra modiji and sri Amit shah ji &Mr bill gates no DM s please",920,1021,340954,False,"#RSS distributed PPE kits to Corona Warriors in Bhopal, Madhya Pradesh. #RSS_देश_के_दुश्मन_की_दुश्मन https://t.co/ZkWBKru5eb"
2020-05-03 22:00:24+00:00,RT @itsKajolD: Who else is bored of interacting with the exact same amount of people everyday? 🤣 let’s make this lockdown interesting for a…,Barca_Makh,mumbai india,Messian❤️💙 SRKIAN👩🏼😍 I am Member Of @SRKMUMBAIFC 🤩 Proud to be part of my Family 🙏🏻🙏🏻,436,272,36823,False,Who else is bored of interacting with the exact same amount of people everyday? 🤣 let’s make this lockdown interesting for all of us. Use the #AskKajol and shoot your questions! I’ll try to answer as many as I can
2020-05-03 22:00:24+00:00,RT @spectatorindex: UNITED STATES: Secretary of State Mike Pomepo says there is a 'significant amount of evidence' that coronavirus emerged…,insanified,kadapa andhra pradesh india,Only dead fish go with the flow...,194,197,6923,False,UNITED STATES: Secretary of State Mike Pomepo says there is a 'significant amount of evidence' that coronavirus emerged from a lab in Wuhan
2020-05-03 22:00:29+00:00,RT @ANI: #WATCH Karnataka: Flares fired in air from Indian Coast Guard (ICG) ships Varaha OPV &amp; Amartya FPV at New Mangalore Port Trust in…,aaaditya_13,india,"A true nationalist, proud hindu, RSS ideology, NAMO supporter, #RW,pet lover.",648,554,14715,False,"#WATCH Karnataka: Flares fired in air from Indian Coast Guard (ICG) ships Varaha OPV &amp; Amartya FPV at New Mangalore Port Trust in Panambur, Mangaluru,&amp;the ships illuminated as a mark of gratitude &amp; appreciation for frontline workers fighting against #COVID19. (Source: ICG)(03.05) https://t.co/LPaJVapyax"
2020-05-03 22:00:39+00:00,"A message by NSS and Red Ribbon volunteers of Government Rajindra College, Bathinda.
#StayHome  #StaySafe #WarAgainstVirus #coronavirus #CoronaWarriors #Covid_19 https://t.co/5RCDDYbRDP",Simran_Seerwali,muktsar punjab india,"🥇Pbi. Uni. Gold Medalist || 📚Govt. Rajindra College, Bathinda || 🏡Seerwali, Sri Muktsar Sahib || 🏍Enfield Rider #NSS_Volunteer_Punjab",10,3,112,False,
2020-05-03 22:00:45+00:00,"RT @iamsrk: Extremely grateful to #IforIndia, @Its_Badshah &amp; @cacklerraj for music, lyrics &amp; for working overnight. Thanks Sunil for the ed…",itistushar,kolkata india,One of The Biggest Fan of @iamsrk & The Member of The Biggest Fan Club @SRKUniverse,80,148,1741,False,"Extremely grateful to #IforIndia, @Its_Badshah &amp; @cacklerraj for music, lyrics &amp; for working overnight. Thanks Sunil for the edit. All so that I could sing. Ab bhai,lockdown mein mujhe gaate hue bhi jhelna padhega. AbRam is saying 'papa enough now!’ Par Sab Sahi Ho Jaayega! https://t.co/T7eLzBuC9Q"
2020-05-03 22:00:49+00:00,Corona 2020! Happy anniversary to my mom and dad ❤️❤️ 25th anniversary in this lockdown period staying safe staying healthy ❤️❤️ keeping social distancing in mind celebrating 25th anniversary from hospital through video call.!Btwn she is a heart patient. @sanghaviharsh @PMOIndia https://t.co/C7znpzx1qT,SaxenaJit,surat india,,10,258,24,False,
2020-05-03 22:00:53+00:00,"RT @salimkaskar3: What Arvind Kejriwal is saying really amounts to this: 

🅾️We needed a lockout when 100 people were infected in Delhi 
🅾️…",ADhavyna,new delhi india,Life is hard. It's harder if your stupid 📈🔗,59,54,8674,False,"What Arvind Kejriwal is saying really amounts to this: 

🅾️We needed a lockout when 100 people were infected in Delhi 
🅾️But we do not need a lockdown when 3700 people are infected. 

Creates doubts about authenticity of his degree @LambaAlka https://t.co/qwgG1WNN7n"
2020-05-03 22:00:55+00:00,"RT @BrijwaSrk: This lockdown will show us such days too!

[Music]

Time's job is to change and it'll keep changing

The whole system will r…",mHawkinsYodha,delhi india,JUST TRYING TO DO SMTHING GREAT 😯❣️👑_DILSE AUR JAANSE SRKIAN👑👑🤩🤩🤩🤩_ON AN ACCENDING SLOP OF LIFE,448,1012,22458,False,"This lockdown will show us such days too!

[Music]

Time's job is to change and it'll keep changing

The whole system will rearrange

6 packs will will be back in the market.

stadiums will fill again and we'll see cricket

#IForIndia"
2020-05-03 22:00:59+00:00,"RT @iamsrk: Extremely grateful to #IforIndia, @Its_Badshah &amp; @cacklerraj for music, lyrics &amp; for working overnight. Thanks Sunil for the ed…",ozairAhmed20,malegaon india,Businessman,114,591,2056,False,"Extremely grateful to #IforIndia, @Its_Badshah &amp; @cacklerraj for music, lyrics &amp; for working overnight. Thanks Sunil for the edit. All so that I could sing. Ab bhai,lockdown mein mujhe gaate hue bhi jhelna padhega. AbRam is saying 'papa enough now!’ Par Sab Sahi Ho Jaayega! https://t.co/T7eLzBuC9Q"
