created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-01 21:00:13+00:00,"RT @yoursdharm: She is the doctor who went to check a CORONA POSITIVE Mu$llim.

She is narrating how peaceful attacked them with stones.

S…",Dev_rajBJP,gorakhpur lucknow india,"Nation first,Hindu,Engineer, Strong Supporter & member of BJP & Followed by Shri #NarendraModi ji.
Active in @Mission__272 in 2024.",4595,1054,11997,False,"She is the doctor who went to check a CORONA POSITIVE Mu$llim.

She is narrating how peaceful attacked them with stones.

She saved herself luckily.

Corona Jihad is a reality
#CoronaJihaad
🤬🤬 https://t.co/Zy1HUYnsdj"
2020-04-01 21:00:16+00:00,"RT @cjwerleman: India: right wing media outlets are referring to COVID-19 as a “terrorist virus,” or “Corona Jihad,” insinuating a Muslim-l…",mohdp6873,india,,351,889,1362,False,"India: right wing media outlets are referring to COVID-19 as a “terrorist virus,” or “Corona Jihad,” insinuating a Muslim-led conspiracy behind its spread.

https://t.co/quPPzHXIsW"
2020-04-01 21:00:18+00:00,Office Reunion! John Krasinski and Steve Carell are Bringing 'Some Good News' amid Lockdown - News18 #politics https://t.co/nhaSBwThRM https://t.co/FlQF6FIiAf,sac_isin,india,An Author and BJP Worker. Narendra Modi is my idol and my vision is prosperous and powerful India. Plz tag me if you need my help for forwarding complaint 2 GOI,888,490,14974,False,
2020-04-01 21:00:20+00:00,This Tweet from @NjKumarNitesh1 has been withheld in: India.,NjKumarNitesh1,bihar india,"My life  my opinion.
Jay shree राधे krishna
Jay shree सीता ram . Graduate in Economics",538,3400,59656,False,This Tweet from @friendsofrss has been withheld in India in response to a legal demand. Learn more.
2020-04-01 21:00:28+00:00,"RT @GappistanRadio: Yeah, Congress Govt in Rajasthan, TRS Govt in Telangana, Khichdi Govt in Maharashtra, and BJP Govt in Center all cane t…",Atheistsammy,india,"Rather die on my feet, than live on my knees.
 RTs are  endorsements. follow-followback-unfollow mat khelo BKL",1156,1495,64456,False,"Yeah, Congress Govt in Rajasthan, TRS Govt in Telangana, Khichdi Govt in Maharashtra, and BJP Govt in Center all cane together to hatch this conspiracy... https://t.co/v0DQ6YK3fo https://t.co/zZZvgDNvCd"
2020-04-01 21:00:35+00:00,RT @jihadwatchRS: India: “Infected Muslims want to go and spread Corona to Infidels so they can die in hundreds of thousands” https://t.co/…,jgourav28,india,I am an Indian.,159,163,49665,False,India: “Infected Muslims want to go and spread Corona to Infidels so they can die in hundreds of thousands” https://t.co/fbbUnxPdI6
2020-04-01 21:00:36+00:00,@Gandhi1900 @TikTok_IN @PMOIndia @HMOIndia Ban Tik Tok...they have created a platform to promote all this stuff..#coronavirus #TablighiJamaat https://t.co/o8CV7V4Dws,ExpenseModi,pune india,Hindu civilization is doomed. It has attained its peak and now surviving somehow. Come 100 yrs we will be Gone.,167,341,2526,False,
2020-04-01 21:00:38+00:00,"RT @rajshekharTOI: For those circulating some random images of policemen weilding lathis on lockdown violators, have a look at these images…",AnkitaDsinha,india,"DAUGHTER & SISTER 💕
I.T GIRL 🆒
DIMPLE GIRL 😊
SPORTS ⚽🎾🏸🏏
YOGA BEGINNER 🏃
MUSIC 🎧🎤🎧
SRK & ENGIN AKYUREK 💗
NEYMAR 💞
POLITICS👀👁👀
FOODIE 🍗🍝🍕🍟🍔🍗",636,1211,28247,False,"For those circulating some random images of policemen weilding lathis on lockdown violators, have a look at these images too. While we remain protected inside our homes, they are out on the streets, away from their families, eating food at footpath and bus stands. #Respect https://t.co/djUK522Fn6"
2020-04-01 21:00:38+00:00,"Hundreds of Farmers from Chhatisgarh(state of India) are distributing vegetables, which is their produce. And they are probably at the bottom of the economic order. What a spirit. Lockdown couldn’t dampen human spirit. Humans keep inspiring !!",kaegie,faridabad india,eXperience Technologist /  / Developer / Creative / Foodie,324,336,1750,False,
2020-04-01 21:00:38+00:00,RT @AdityaRajKaul: Indore in India where people from a particular community attacked and threw stones at doctors &amp; health workers who were…,manavmalhotraa,india,"A self driven Entrepreneur.  #Indian❤#SaveKashmir
Tweets about Indian State Affairs, Various Indian sports teams, South Asian affairs,World and Indian politics",106,117,1264,False,Indore in India where people from a particular community attacked and threw stones at doctors &amp; health workers who were there in a locality for medical examination in the wake of #COVID19. This is madness! Suicidal madness! Army should be deployed! https://t.co/Wy0vas7ZLx
2020-04-01 21:00:38+00:00,RT @RRajeshbhatt: @bapna_n @RoshanSdrprop @HarbirSinghSuri @wetwokrishna @panwar_smita @sekar_991 @SnghAP @ksranaji @Anju1951Purohit @brahm…,RRajeshbhatt,puri orissa in india,"I leave everyday thinking that,This is my last day.

Jay Shree Jagannath & Jai Shree Krishna...Haribol!! ૐ

Vande Mataram
#Ig: rajeshbhatta1
#Hrithikian",1231,1036,10837,False,"@bapna_n @RoshanSdrprop @HarbirSinghSuri @wetwokrishna @panwar_smita @sekar_991 @SnghAP @ksranaji @Anju1951Purohit @brahmavidvariya @BillionIndian @MoeenAnver @MeenaDasNarayan @Neelnabh @DattaVikramjit @benmoha @sprasadita @ShettySujatha @Srinew2013 @gknigam @harishjharia @aakuraj @AB_BJP @sudhirchaudhary @TwitterIndia @Twitter @BJP4India @RSSorg @VHPDigital @ABVPVoice @PMOIndia @HMOIndia @SanjayP40333382 @DrBhattashok @shukdeo_pandey @Rajeshw89110436 @AmulyaKumarPan8 @ranulamkan @kapil73vats @mymeenakshi @Dr_M_Dutt @venusdelicate @Qweenofjhansi @narendramodi Covid-19 may be a man made virus or may be not... but some people are definetly using it as a biological weapon for sure... 
An antagonist can easily use covid-19 as a weapon against a nation or religion!!"
2020-04-01 21:00:40+00:00,"RT @srivastarohan: Few lessons learnt in past few days: 
#COVID19 #COVID19Pandemic #CoronaTimes
A thread...
(1/n)",chanchalbhart11,new delhi india,work in progress 🤸,15,57,125,False,"Few lessons learnt in past few days: 
#COVID19 #COVID19Pandemic #CoronaTimes
A thread...
(1/n)"
2020-04-01 21:00:45+00:00,"RT @ShefVaidya: A Hindu man refusing to follow the #Lockdown gets beaten up by a police constable’s danda, #TableeghiJamaat Maulana refusin…",SanghiPrince,salem tn india,"Indian | BJP | Gamer | Comic artist | Developer | Atheist | Tamil  | sapiosexual | @factanalytics

https://t.co/d1zgUgO0xv |
https://t.co/JZMDXOyXiG",1760,1009,29725,False,"A Hindu man refusing to follow the #Lockdown gets beaten up by a police constable’s danda, #TableeghiJamaat Maulana refusing to let his people tested gets the NSA Ajit Doval visiting him at 2.00 am to cajole him. THIS is Indian Secularism!"
2020-04-01 21:00:47+00:00,@rishibagree Inko toh Bharat Ratna do zaldi se before they tested Corona positive,ankitcharisma,gurgaon india,,42,114,250,False,
2020-04-01 21:00:50+00:00,@ShashiTharoor Haha. Dey close coz d fear of corona. But poor covid don’t know any borders rit. May be it knows and go back after seeing such barricades of karnataka. Sanghi is dangerous than virus. May Allah prevent all from  difficulties and bring all to peace.,Bilal07mayBilal,kerala india,"Indeed, Allah is my Lord and your Lord, so worship Him. That is the straight path | Surah Ali ‘Imran 3:51",9,70,853,False,
2020-04-01 21:00:50+00:00,@_sabanaqvi True...Shame of these People..Using Religion to distablize this Great Nation.Every Channel showing how these people spoke about spreading Corona..What is happening in some of these  Mazjids&amp;Madrsas is now open secret..Govt should act Tough..Intellects should educate youth.,rkmahavadi,hyderabad india,MA(Public Personnel Mgmt)OU,23,15,935,False,
2020-04-01 21:00:55+00:00,"RT @suhasinih: Sources: Pandemic is unprecedented, India has taken a decision to accept foreign donations to the PM fund. (India had reject…",DilliDurAst,new delhi india,“I rebel; therefore I exist.” — Albert Camus,111134,3185,162166,True,"Sources: Pandemic is unprecedented, India has taken a decision to accept foreign donations to the PM fund. (India had rejected foreign aid in the past, Inc most recently when UAE Qatar etc offered aid for Kerala floods)"
2020-04-01 21:00:56+00:00,RT @AdityaRajKaul: Indore in India where people from a particular community attacked and threw stones at doctors &amp; health workers who were…,kaustubhphaltan,new delhi india,"Additional PS to Union Minister Shri Nitin Gadkari ji, Journalist,Former Principal Correspondent at Network18 & ABP News.Former State Secretary ABVP ( Vidarbha)",2610,606,6298,True,Indore in India where people from a particular community attacked and threw stones at doctors &amp; health workers who were there in a locality for medical examination in the wake of #COVID19. This is madness! Suicidal madness! Army should be deployed! https://t.co/Wy0vas7ZLx
2020-04-01 21:00:59+00:00,RT @HusnaPervez: Every country in the world has the threat of #COVID spreading. But have you seen pictures coming out of any other country…,ubaidkhan7633,mumbai india,Network Engineer & i am Indian,30,82,1801,False,"Every country in the world has the threat of #COVID spreading. But have you seen pictures coming out of any other country with this level of chaos and mismanagement by the government?

Modi government is out to beat its own records in ineptitude.
#covidindia #LockdownIndia https://t.co/W8B1gjYHKS"
2020-04-01 21:01:05+00:00,"@ManavSubodh @Umeandeducation @PrakshiJain6 @Activate1M1B @OECDEduSkills @GPforEducation @HelenClarkNZ @JuliaGillardGPE @kapoors_s @biz @manishm345 @BerkeleyIAG @mrsfunnybones @reshmasaujani @UNGEI @unhabitatyouth @Activate1M1B believes in #SkillingAtHome to build #FutureLeaders thereby #FlattenTheCurve #COVID19 

Watch dynamic @PrakshiJain6 @Umeandeducation “Use this time wisely to develop new skills at home” 

@theNEXUSsummit @SCMPNews @nonprofitorgs @nowthisnews @SueDHellmann @Flipgrid https://t.co/fwlrU7v74c",ImpactGlocal,canada l india l globe,An inclusive platform to support the #GlobalGoals #Sustainability #Innovations #FinancingSDGs #ImpactGlocal towards #Agenda2030 #SDGs #AddisAbabaActionAgenda,3361,275,28054,False,
2020-04-01 21:01:05+00:00,RT @krishna0302: OMG! After some ages #Telangana govt releases #COVIDー19 medical bulletin and screws up on stats. It was 6 deaths yesterday…,GladiatorBJP,hyderabad india,"JAI HIND✊️ -PROUD INDIAN 🇮🇳 ❤ PROUD HINDU🙏JAI SHRIRAM✊BJP 💪😎,MS DHONI😎TELANGANA 😎",879,2455,43389,False,"OMG! After some ages #Telangana govt releases #COVIDー19 medical bulletin and screws up on stats. It was 6 deaths yesterday, now the bulletin says 5. All of us know of one 1 death in Gandhi Hospital earlier today. Please clarify @TelanganaHealth, @Eatala_Rajender https://t.co/hQSAH8AJKi"
2020-04-01 21:01:11+00:00,RT @XHNews: It seems safe and comfortable for Washington to put the blame on China and divert public attention from its own responsibilitie…,Jeyfleur1,bengaluru india,"passionate about a LOT of things like political ideologies, books, society, conventions,children’s education especially in India.....women’s mindset ....",3,124,26,False,"It seems safe and comfortable for Washington to put the blame on China and divert public attention from its own responsibilities.
Former Serbian diplomat slams U.S. baseless and irresponsible accusations of China over #COVID19: https://t.co/8bK2aLEzzr https://t.co/0nFuQerbyt"
2020-04-01 21:01:13+00:00,"@Shrenulover2 @RagLakRadha Ryma in my administration: 
ALL MARRIED WOMEN are free to stay at home... The criteria of having too young children at home or being pregnant isn't respected.. Some have the youngest of 18 and some just married
Also men apart from bosses no one goes
Who are asked to go? +",shrehira,mumbai india,Shrenu fan. that's it!,225,220,8534,False,
2020-04-01 21:01:20+00:00,RT @AdityaRajKaul: #BREAKING: Dominican Republic takes over the Presidency of United Nations Security Council from China. UNSC President Am…,paperhearts79,india,#unapologeticallyunflinchinglyme #dogfanatic🐕‍🦺♥️🐾#animalLover #India🇮🇳#NarendraModibhakt #BJP #UCCforIndia #workoutfreak🏋🏻‍♀️ #onlyONEPlanetEarth🌍,1828,834,32271,False,#BREAKING: Dominican Republic takes over the Presidency of United Nations Security Council from China. UNSC President Amb. Jose Singer in his first press briefing says UNSC is likely to hold a special session on #COVID19 as many members have asked for the same. https://t.co/RxIqJWFj8e
2020-04-01 21:01:23+00:00,"RT @BNODesk: Coronavirus timeline:
- January 19: 100 cases
- January 24: 1,000 cases
- February 12: 50,000 cases
- March 6: 100,000 cases
-…",deept6,india,MD Anesthesiology & critical care,23,122,184,False,"Coronavirus timeline:
- January 19: 100 cases
- January 24: 1,000 cases
- February 12: 50,000 cases
- March 6: 100,000 cases
- March 21: 300,000 cases
- March 26: 500,000 cases
- March 29: 700,000 cases
- April 1: 900,000 cases"
2020-04-01 21:01:23+00:00,"RT @ankurandutta: #Infodemic- #Pandemic (#Coronavirus, #COVID19), you take over health, I'll poison social media. #ARMT's movement #CheckTh…",ARMTrust,guwahati india,"ARMT, a registered educational & charitable nonprofit org, is dedicated towards research & development activities in d field of media, health, science, edn etc.",111,52,452,False,"#Infodemic- #Pandemic (#Coronavirus, #COVID19), you take over health, I'll poison social media. #ARMT's movement #CheckTheFake to combat #Infodemic covered in the Assam Tribune and NENow. Please visit- https://t.co/59aC17j0GW and https://t.co/oBh1SdbrR2 @Anupalhk @ARMTrust https://t.co/TVu8nKiNMA"
2020-04-01 21:01:24+00:00,"RT @TimesNow: 110 people who attended Nizamuddin event test positive for Coronavirus in Tamil Nadu. | #IndiaOnTopOfCorona 

https://t.co/U7…",Suddhabir,kolkata india,Just me...,123,188,1607,False,"110 people who attended Nizamuddin event test positive for Coronavirus in Tamil Nadu. | #IndiaOnTopOfCorona 

https://t.co/U72IPO5e2z"
2020-04-01 21:01:30+00:00,AR Rahman thanks medical professionals for ‘bravery and selflessness’ under COVID-19 pandemic | Hindi Movie News https://t.co/VsMW3JBCT7,IndianNewsBuzz,india,A News and Broadcasting Company.,3,9,26320,False,
2020-04-01 21:01:36+00:00,@business All world must boycott China,Pawanpr38645592,ludhiana india,,11,21,6,False,
2020-04-01 21:01:39+00:00,RT @IamEluruSreenu: Producer @AbhishekOfficl &amp; young hero @actor_Nikhil Together distributed some #Masks #Sanitizers To nearby living peopl…,venkatasrinath1,india,"♥️ @Actor_Nithiin ❤️ 

                         
 #SayNoToPlastic 
 
#Venkat #VenkataSrinath #Srinath",435,4950,120770,False,"Producer @AbhishekOfficl &amp; young hero @actor_Nikhil Together distributed some #Masks #Sanitizers To nearby living people Today 👏 @AAArtsOfficial 
#coronavirus #IndiaFightsCornona https://t.co/NenNnIgmw7"
2020-04-01 21:01:41+00:00,RT @SevadalMB: First case reported in Dharavi. We request all our people to please stay at home and stay safe. https://t.co/fjtk8HYfic,MukeshG65933160,uttar pradesh india,"मुकेश गुप्ता ""सच छुपाता नही और झूठ कभी दिखाता नही"" आप सच्चाई के साथ हैं तो हमसे जुड़े अवश्य...!!",205,135,6899,False,First case reported in Dharavi. We request all our people to please stay at home and stay safe. https://t.co/fjtk8HYfic
2020-04-01 21:01:43+00:00,RT @amishra77: This is a how a self-styled Hindu group was dispersed in U.P. by @myogiadityanath police when they did not comply with #COVI…,suraj1103074,india,"CiVil Engineer, always try to be a best citizen of Motherland Bharatvarsh.
Followed by @PiyushGoyalOffc🇮🇳🇮🇳. Only support development. Against biasedness.",198,475,9550,False,"This is a how a self-styled Hindu group was dispersed in U.P. by @myogiadityanath police when they did not comply with #COVID norms.

To those saying questioning #TablighiJammat is Islamophobia, look at the video. Behind the veil of Islamophobia, every criminal / terrorist hides. https://t.co/WxlCf197sk"
