created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-10 23:13:35+00:00,RT @arslan_hidayat: “It is probable that executed Uyghur Muslim detainees are providing China with the capability to meet internal and exte…,Sir_Vibgoyr,mumbai india,🇮🇳Honest Patriot🔅Godse Murdabad🔅I love my Mataa who’s at Home🔅SM Volunteer 🔆RT’s not Endorsements,1888,513,36212,False,"“It is probable that executed Uyghur Muslim detainees are providing China with the capability to meet internal and external demand for organ transplantations – particularly at a time when the country is faced with the Coronavirus.”

#HalalOrganHarvesting
#CCPvirus https://t.co/3ZqrmR0sCB"
2020-03-10 23:13:38+00:00,"RT @SriSri: #Coronavirus
All of us need to be careful but there is no need to panic. On the other hand, let's not be complacent either. Acc…",dhanya_jgd,india,,51,133,269,False,"#Coronavirus
All of us need to be careful but there is no need to panic. On the other hand, let's not be complacent either. Accept this challenging situation &amp; see how you can use it constructively. Perhaps, Nature wants everybody to slow down a little from the rush they are in."
2020-03-10 23:13:59+00:00,"RT @labisbeticah: Please, please guys. Here in northern #Italy we made one big mistake. Everybody kept saying ""It's just flu"" and now our i…",SuriManUnited,vijayawada india,"🇮🇳Proud Indian & Hindu🇮🇳 | AB+





































❤🔴🇾🇪Massive Man United Fan🇾🇪🔴❤️















Addicted to Sachin & Mumbai Indians",1045,4994,17563,False,"Please, please guys. Here in northern #Italy we made one big mistake. Everybody kept saying ""It's just flu"" and now our intensive care units are collapsing. Everybody kept going outside like nothing happened and now our grandparents and parents are dying.
#coronavirus is not #flu"
2020-03-10 23:14:21+00:00,"@NASA @OSIRISREx ➖ CORONAVIRUS, COVID 19 ✔️
➖ SARS-COV-2 ✔️
➖ Birth place - WUHAN, CHINA ✔️
➖ 4269 DEATH WORLDWIDE ✔️
➖ Last night 169 DEATH in ITALY ✔️
➖ FOR FULL VIDEO 👇
➖ MY YOUTUBE CHANNEL ✔️
➖ PREVENTIVE CARE COMMING SOON ON MY CHANNEL ✔️
 https://t.co/yM9fC1XKFY",Panjuborkakaty,india world,"Science
👉JOIN👉PANJU BORKAKATY 👉 YOUTUBE CHANNEL
👉TRUTH IS ONLY MY HABIT AND NATURE
👉SCIENCE IS TRUTH, TRUTH IS SCIENCE",19,138,11577,False,
2020-03-10 23:14:29+00:00,"RT @winyeemichelle: This is going to sound kinda mad, but this week, pls consider making your weekly takeout a Chinese takeaway. My family'…",SuriManUnited,vijayawada india,"🇮🇳Proud Indian & Hindu🇮🇳 | AB+





































❤🔴🇾🇪Massive Man United Fan🇾🇪🔴❤️















Addicted to Sachin & Mumbai Indians",1045,4994,17563,False,"This is going to sound kinda mad, but this week, pls consider making your weekly takeout a Chinese takeaway. My family's businesses have all been impacted hugely by coronavirus panic 😭"
2020-03-10 23:15:44+00:00,"@shefalijariwala @lusifar09777431 @SidNaaz_FanPage Shefali mam, ignore karo in Characterless, controversy bhukhi, classless ladki ki supporters ko. They are corona virus of social media.",KitCatsid,arunachal pradesh india,Joined twitter only to support Sidharth Shukla. Sid is King 👑,455,986,24083,False,
2020-03-10 23:15:52+00:00,RT @PCforinnovation: Over smart shopkeepers in India who are jacking up the price of masks or hoarding them should know that if anyone gets…,GursimranGandhi,delhi india,,40,162,563,False,Over smart shopkeepers in India who are jacking up the price of masks or hoarding them should know that if anyone gets coronavirus then it spreads like crazy and your kids can be victims too! Selfishness rarely helps in a pandemic ! #coronavirus
2020-03-10 23:15:53+00:00,RT @SannaCutter: Qatar’s travel  ban may  affect Goans  #Goa #tourism #coronavirus https://t.co/0xkOvNgz97,My_Goa_,goa india,"Follow Offbeat's of Goa. -Artificial-Intelligence- . Today's Temperature :: 81F°/ 75F°. Bio Last Updated On: July 5, 2020 at 05:00AM",1395,0,25432,False,Qatar’s travel  ban may  affect Goans  #Goa #tourism #coronavirus https://t.co/0xkOvNgz97
2020-03-10 23:16:13+00:00,"RT @jamewils: In other wards, even if 1% Delhi population catches it, #coronavirus can cause 5460 deaths with 3% mortality rate!",VENKATESHBPHARM,tamil nadu india,,62,145,27246,False,"In other wards, even if 1% Delhi population catches it, #coronavirus can cause 5460 deaths with 3% mortality rate! https://t.co/onOdKPwDKt"
2020-03-10 23:17:20+00:00,RT @BBCBreaking: Health minister Nadine Dorries says she has tested positive for coronavirus and is self-isolating https://t.co/79GYWaeJDb,harshindigital,india uk,"We will care all about your Digital Marketing Solution
https://t.co/rpz0rD32mV",60,131,36,False,Health minister Nadine Dorries says she has tested positive for coronavirus and is self-isolating https://t.co/79GYWaeJDb
