created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-26 21:00:06+00:00,"China Roundup: Amid coronavirus, tech firms offer ways to maintain China’s lifeblood –https://t.co/rRh9wFU2kU #Mustread",iamssk,new delhi india,"Wireless R&D,Phd, ITU,WRC IP, IITM, 3GPP, Spectrum,5G,linux,QT, KDE, Passionate coder,golang,docker. twts are personal opinions",384,253,14359,False,
2020-02-26 21:00:21+00:00,RT @spectatorindex: BREAKING: First case of coronavirus in Romania,_SimplySamy_,india,"Hand of God ✋, Leapling, Traveler
Loves Food, Books, Perfumes & Poetry
AWS Solution Architect, Cisco Network Engineer
Student of Arabic & Islamic Studies",89,1224,7015,False,BREAKING: First case of coronavirus in Romania
2020-02-26 21:00:56+00:00,RT @UnSubtleDesi: “Go to Pakistan” is communal. So I’m now going to replace that with “Go to China”. Where Muslims can get a good night’s s…,sudhanshutronix,bengaluru india,Customer experience professional. Rationalist. Nationalist.,96,80,10535,False,“Go to Pakistan” is communal. So I’m now going to replace that with “Go to China”. Where Muslims can get a good night’s sleep 🤗 https://t.co/75hMODumyq
2020-02-26 21:01:00+00:00,"RT @Sanjay_Dixit: ‘Amid crackdown on Uighur Muslims, China to 'edit' Quran to omit hateful sections and those against party beliefs’
RT if…",Callmepatel_,delhi india,HINDU | Nationalist | Ex-secular | Student,70,136,4729,False,"‘Amid crackdown on Uighur Muslims, China to 'edit' Quran to omit hateful sections and those against party beliefs’
RT if you think India should do the same. #Islamic_jihad #Islamism #RadicalIslamicTerror 
https://t.co/LtBmBLzwNB"
2020-02-26 21:01:04+00:00,RT @SameeraKhan: This x1000 https://t.co/E8XvEpjRGC,TaraKhanS,mumbai india,,719,2078,32689,False,This x1000 https://t.co/E8XvEpjRGC
2020-02-26 21:01:53+00:00,"RT @DrTedros: .@WHO just published guidance on how to prevent the spread of #COVID19 in a workplace &amp; protect your customers, contractors &amp;…",rohitpandey023,india,"BR,KA 🇮🇳|

Global Citizen|

Southpaw🤺|

(If you fall, pick yourself back up)✌🏻",60,404,951,False,".@WHO just published guidance on how to prevent the spread of #COVID19 in a workplace &amp; protect your customers, contractors &amp;\ employees. We advise these measures to be taken now, even if #coronavirus hasn't arrived in communities where you operate. https://t.co/oDudAcNkuw"
2020-02-26 21:20:22+00:00,RT @ACLatAm: Brazil confirms the first case of #coronavirus in Latin America. Authorities have been monitoring several other suspected case…,ruchikapal,india,"- Not a Bhakt, not a Liberal 🙏
- Non religious
- Traveler, Photographer, Illustration Artist, Dreams for a living.....💜
- Jammu & Kashmir
- Mumbai...",638,240,5012,False,"Brazil confirms the first case of #coronavirus in Latin America. Authorities have been monitoring several other suspected cases as travelers return to Brazil from Europe and Asia.

https://t.co/MUwNPLlIoN https://t.co/mkQjDC0PhM"
2020-02-26 21:20:23+00:00,"RT @nycsouthpaw: You came home empty-handed, without the trade agreement you wanted, and 20+ people are dead. This is a successful trip?",imTahirAli,india,😊,91,442,2296,False,"You came home empty-handed, without the trade agreement you wanted, and 20+ people are dead. This is a successful trip? https://t.co/VyFGBvToE6"
2020-02-26 21:20:26+00:00,"RT @AP: For the first time, more new cases of the coronavirus were reported outside China than in the country where the epidemic originated…",_kulbir,india,#Coronavirus: DEFCON 1.,393,46,10921,False,"For the first time, more new cases of the coronavirus were reported outside China than in the country where the epidemic originated, the World Health Organization says. https://t.co/RpMhmyHZZZ"
2020-02-26 21:20:29+00:00,RT @DrSJaishankar: Consignment (15 tonnes) of Indian medical relief for #COVID19 lands in Wuhan. Strong expression of our solidarity with t…,IamDev4u,pune india,Head - Special Projects @ iPlaceUSA,243,385,1100,False,Consignment (15 tonnes) of Indian medical relief for #COVID19 lands in Wuhan. Strong expression of our solidarity with the Chinese people at this difficult time. Thank you @IAF_MCC and @EOIBeijing for your efforts. https://t.co/v2ph3LHogM
2020-02-26 21:22:32+00:00,RT @cnni: At least 4 Diamond Princess passengers have died from coronavirus https://t.co/yk2ddv4E57,arnabc3339s,kolkata india,my  name  as  well  as  my  photo  make  myself  unique,14,68,1611,False,At least 4 Diamond Princess passengers have died from coronavirus https://t.co/yk2ddv4E57
2020-02-26 21:22:46+00:00,"Travel restrictions 'irrelevant' if coronavirus becomes a pandemic, top US health official says #Travel #ttot #CoronavirusOutbreak  https://t.co/tbRIYBcH8n",AbhsKB,scotland india,Indian in Scotland | Full-Time Carer | MSc Wildlife Conservation @DICE_Kent Alumni | Business Dev Ex | SM @SupportAHCUK @Trav_Able @TravelingwithMS Dx07 #RRMS,7978,3089,22978,False,
2020-02-26 21:23:18+00:00,RT @BabakTaghvaee: Video recorded this afternoon shows tens of patients who are suspected to be infected with #CoronaVirus/#COVIDー19 compla…,bhawani_jaipur,jaipur india,,1226,1647,42377,False,"Video recorded this afternoon shows tens of patients who are suspected to be infected with #CoronaVirus/#COVIDー19 complaining over lack of doctors and nurses in Razi hospital of #Rasht, #Gilan. Hundreds are suspected to be infected with #COVID19 in city of #Rasht. https://t.co/BD6nEkEWT7"
2020-02-26 21:23:21+00:00,"RT @Laurie_Garrett: If it looks like a duck,
and quacks like a duck,
it's a pandemic.

#Coronavirus has now spread to every continent excep…",ruchikapal,india,"- Not a Bhakt, not a Liberal 🙏
- Non religious
- Traveler, Photographer, Illustration Artist, Dreams for a living.....💜
- Jammu & Kashmir
- Mumbai...",638,240,5012,False,"If it looks like a duck,
and quacks like a duck,
it's a pandemic.

#Coronavirus has now spread to every continent except Antarctica

https://t.co/VZP7xBP3Gx"
2020-02-26 21:23:46+00:00,"RT @layshands: 200226 Yixing 📞 a fan (a nurse who's volunteering Wuhan): ur parents must be v worried right?
👩‍⚕️: I didn't tell them. I wa…",matHEMAtics_13,india,"🇮🇳
exo-l",72,92,6256,False,"200226 Yixing 📞 a fan (a nurse who's volunteering Wuhan): ur parents must be v worried right?
👩‍⚕️: I didn't tell them. I was afraid they'd worry…I want to tell when I return 🏠 My 👪 should be v happy &amp; say my child grew up
@layzhang speechless: …aye, tell me if u need anything https://t.co/1azrf7bOZI"
2020-02-26 21:24:27+00:00,"RT @kuna_en: Kuwaiti Cabinet takes series of decisions to control coronavirus 

https://t.co/8ZS5CEXRJ1

#KUNA #KUWAIT
(H.T) https://t.co/6…",Mohamedkhand19,kuwait india,,189,86,438,False,"Kuwaiti Cabinet takes series of decisions to control coronavirus 

https://t.co/8ZS5CEXRJ1

#KUNA #KUWAIT
(H.T) https://t.co/6qlgZrUzlt"
2020-02-26 21:25:21+00:00,"RT @Swamy39: With Iran getting near epidemic spread of Coronaviras, India must explain to Iran as a friend that we have to cancel all fligh…",MainAamAdmiHoon,india,Proud indian,163,239,44357,False,"With Iran getting near epidemic spread of Coronaviras, India must explain to Iran as a friend that we have to cancel all flights from Iran to India and vice versa."
2020-02-26 21:25:36+00:00,RT @AJENews: Qatar orders evacuation of its citizens and Kuwait's from Iran due to coronavirus. https://t.co/anB9zGzlRa https://t.co/O39opR…,Mohamedkhand19,kuwait india,,189,86,438,False,Qatar orders evacuation of its citizens and Kuwait's from Iran due to coronavirus. https://t.co/anB9zGzlRa https://t.co/O39opRjF27
2020-02-26 21:25:56+00:00,RT @CBSNews: Drugmaker Moderna's coronavirus vaccine ready for human testing https://t.co/POwNiqyIMv https://t.co/FBBtWk9iLs,Junaidk09386355,karnataka india,Public Servant | youth Congress follower,15,601,675,False,Drugmaker Moderna's coronavirus vaccine ready for human testing https://t.co/POwNiqyIMv https://t.co/FBBtWk9iLs
2020-02-26 21:26:08+00:00,"RT @realDonaldTrump: I will be having a News Conference at the White House, on this subject, today at 6:00 P.M. CDC representatives, and ot…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4972,87497,False,"I will be having a News Conference at the White House, on this subject, today at 6:00 P.M. CDC representatives, and others, will be there. Thank you!"
2020-02-26 21:44:14+00:00,Coronavirus Travel Advice: Foreign Office Updates Advice For Britons Returning To UK From Italy - Exchange Rates UK https://t.co/u99pew4hTy #UK #Travel,DirectTrip,new delhi india,Your Trips. Your Way. Travel More. Save More. Enjoy More. With Direct Trip. No Middle Men. Just Fun & Memorable Trips. Book a DirectTrip! http://t.co/w3Zd7Inad3,336,24,32252,False,
2020-02-26 21:44:16+00:00,Should you book a holiday despite Coronavirus? - https://t.co/EmbxPBaj9c https://t.co/pI4Tsjcx4e #UK #Travel,DirectTrip,new delhi india,Your Trips. Your Way. Travel More. Save More. Enjoy More. With Direct Trip. No Middle Men. Just Fun & Memorable Trips. Book a DirectTrip! http://t.co/w3Zd7Inad3,336,24,32252,False,
2020-02-26 21:45:48+00:00,"RT @ByRakeshSimha: India's 10 greatest threats in order:
1. China
2. Indian liberals
3. Indian leftists
4. Muslim population growth
5. Bang…",narpatsinhGP,gandhidham india,Nation First. We must protect the Earth from all kind of pollutions.,191,613,56453,False,"India's 10 greatest threats in order:
1. China
2. Indian liberals
3. Indian leftists
4. Muslim population growth
5. Bangladeshi infiltration
6. Fundamentalist Christians
7. Democracy
8. Caste
9. Pakistan
10. Western liberal media"
2020-02-26 21:45:49+00:00,"RT @Frontalfire: Big Breaking: 1st Coronavirus patient confirmed in Karachi, Pakistan. This despite Pak not ferrying their students from Ch…",tnpalli,hyderabad india,,39,223,14598,False,"Big Breaking: 1st Coronavirus patient confirmed in Karachi, Pakistan. This despite Pak not ferrying their students from China &amp; even closing borders with all neighbours like China, Iran &amp; Afghanistan."
