created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-27 01:00:10+00:00,RT @bsmajithia: Captain led Cong govt in Punjab has been postponing distribution of mobile phones to the youth on one pretext or another bu…,kabal_kaler,amritsar india,Kabal,46,78,2485,False,Captain led Cong govt in Punjab has been postponing distribution of mobile phones to the youth on one pretext or another but now it has tried to scare away youth asking for mobile phones by stating that they might come infected with Corona virus and has dropped the scheme. /2 https://t.co/z1gI45ZIoB
2020-02-27 01:00:21+00:00,Major public health threat https://t.co/ebnXM23e6m,NovaDragqueen,new delhi india,"The philanthropist, human rights advocate, and Dragqueen.",58,397,143,False,
2020-02-27 01:17:32+00:00,"RT @abhijitmajumder: Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS offici…",AMAHEN,jaipur india,Loved fauj.,111,455,12567,False,"Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS official in China, a Mossad man in Israel, or a DGFI guy in Bangladesh. We know how they would respond. I want to see how India responds. #delhivoilence https://t.co/Bci4fcVWfI"
2020-02-27 01:17:34+00:00,I've just posted a new blog: Pentagon says may need additional funding to deal with coronavirus https://t.co/N9lFMPPc0v,TeamMedicos,india,Life is the thing which you don't want to challenge but it challenges you.enjoy it like @teammedicos,11,2,8364,False,
2020-02-27 01:17:37+00:00,@MSNBC I'm just gonna say it. Homosexuality causes coronavirus.,monkeypreneur,bengaluru india,"Senior Content at @TPRIndia, ex-@TheEIU, @Reuters, @NewIndianXpress; Love big trees, hate small talk; Views are strictly personal, as is the food on my plate",638,187,16602,False,
2020-02-27 01:17:39+00:00,"RT @OH_mes2: 334 new cases of Coronavirus in Korea

There are now 1595 total cases in Korea https://t.co/MWNEQH5ro0",apangnurK,india,บอทเจ้าสายสิทธัตถะ เมนแม่ๆเกิวเจนและน้องเค้ก คีพน้องเจนไม่คีพนุ่นโบว์,3956,969,237357,False,"334 new cases of Coronavirus in Korea

There are now 1595 total cases in Korea https://t.co/MWNEQH5ro0"
2020-02-27 01:17:40+00:00,"RT @Sanjay_Dixit: ‘Amid crackdown on Uighur Muslims, China to 'edit' Quran to omit hateful sections and those against party beliefs’
RT if…",SSP79,bengaluru india,#MeinBhichowkidar,257,280,169645,False,"‘Amid crackdown on Uighur Muslims, China to 'edit' Quran to omit hateful sections and those against party beliefs’
RT if you think India should do the same. #Islamic_jihad #Islamism #RadicalIslamicTerror 
https://t.co/LtBmBLzwNB"
2020-02-27 01:18:20+00:00,"RT @latimes: California coronavirus case could be first spread in U.S. community, CDC says https://t.co/eovntiVupB",Tanuj04134778,india,,37,487,3467,False,"California coronavirus case could be first spread in U.S. community, CDC says https://t.co/eovntiVupB"
2020-02-27 01:18:29+00:00,"On its return from Wuhan, the IAF flight has brought back 76 Indians &amp; 36 nationals from 7 countries - Bangladesh, Myanmar, Maldives, China, South Africa, USA and Madagascar. Appreciate facilitation by Chinese government.",DrSJaishankar,new delhi india,External Affairs Minister of India,570042,9,938,True,
2020-02-27 01:18:35+00:00,"RT @realDonaldTrump: Just landed. India was great, trip very successful. Heading to the White House. Meetings and calls scheduled today. @C…",ak_kumarr,tamil nadu india,தமிழன் என்ற தலைக்கனமும் இந்தியன் 🇮🇳 என்ற கர்வமும் சற்று அதிகம் உடையவன். என்றும் புரட்சிதலைவி அம்மா & மோடி வழியில்.,56,244,3338,False,"Just landed. India was great, trip very successful. Heading to the White House. Meetings and calls scheduled today. @CDCgov, @SecAzar and all doing a great job with respect to Coronavirus! Briefing this afternoon."
2020-02-27 01:18:45+00:00,"14 days might not be enough. “Hotel worker, 56, is diagnosed with #coronavirus after testing negative EIGHT TIMES in 17 days while in quarantine” https://t.co/wyGPwvjVyc",kamireddynrao,hyderabad india,Botanist and Nature loving. Avid reader and traveler.,195,45,5998,False,
2020-02-27 01:18:52+00:00,"RT @BNODesk: BREAKING: California reports 1 new case of coronavirus in someone with no recent travel, no known links to previous cases - Wa…",chenaramdas,desuri pali rajasthan india,kabeer is god. bandit chod Sat guru rampaldasji maharaja like jai ho.,938,3475,13902,False,"BREAKING: California reports 1 new case of coronavirus in someone with no recent travel, no known links to previous cases - WaPo https://t.co/eUoE2b20hL"
2020-02-27 01:18:52+00:00,RT @ChinaDaily: Is the #coronavirus outbreak killing China's small businesses? Crisis breeds innovation as SMEs are standing with China and…,chenaramdas,desuri pali rajasthan india,kabeer is god. bandit chod Sat guru rampaldasji maharaja like jai ho.,938,3475,13902,False,Is the #coronavirus outbreak killing China's small businesses? Crisis breeds innovation as SMEs are standing with China and fighting the economic affects of #COVID19. China Daily investigates with #ToThePoint. https://t.co/t2Rbij1ClY
2020-02-27 01:19:07+00:00,"RT @DrSJaishankar: On its return from Wuhan, the IAF flight has brought back 76 Indians &amp; 36 nationals from 7 countries - Bangladesh, Myanm…",Masoombhuttu,new delhi india,,39,680,4419,False,"On its return from Wuhan, the IAF flight has brought back 76 Indians &amp; 36 nationals from 7 countries - Bangladesh, Myanmar, Maldives, China, South Africa, USA and Madagascar. Appreciate facilitation by Chinese government."
2020-02-27 01:19:35+00:00,"RT @DrSJaishankar: On its return from Wuhan, the IAF flight has brought back 76 Indians &amp; 36 nationals from 7 countries - Bangladesh, Myanm…",Pradeep50216636,gorakhpur india,"देश के लिए कुछ भी,जय हिंद जय भारत।, Proud to be a Navodayan.",70,340,1913,False,"On its return from Wuhan, the IAF flight has brought back 76 Indians &amp; 36 nationals from 7 countries - Bangladesh, Myanmar, Maldives, China, South Africa, USA and Madagascar. Appreciate facilitation by Chinese government."
2020-02-27 01:20:03+00:00,"RT @IAF_MCC: On its return, the same aircraft will retrieve approx 120 personnel+05 children in arms from Wuhan. The returning passengers w…",NirvairNirbhau,goa india,"कृष्णं वंदे जगद्गुरुम् 🌺

धर्मो रक्षति रक्षितः

Without fear,

Without Hate.



जय हिंद 🚩",357,4549,35698,False,"On its return, the same aircraft will retrieve approx 120 personnel+05 children in arms from Wuhan. The returning passengers will mainly comprise of Indian citizens &amp; citizens from friendly foreign countries. It is likely to return on 27 Feb 20 to Air Force Station, Palam. https://t.co/vGd7UHyDrm"
2020-02-27 01:20:03+00:00,"RT @abhijitmajumder: Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS offici…",Sood_Vishesh,india,Strive for the “WHY” and not the “HOW” .. For “HOW” just use google !,54,177,1818,False,"Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS official in China, a Mossad man in Israel, or a DGFI guy in Bangladesh. We know how they would respond. I want to see how India responds. #delhivoilence https://t.co/Bci4fcVWfI"
2020-02-27 01:20:06+00:00,"RT @realDonaldTrump: Just landed. India was great, trip very successful. Heading to the White House. Meetings and calls scheduled today. @C…",ItsSiddharthaa,india,🗣️Pr⭕udly Indian 🇮🇳,1017,819,32061,False,"Just landed. India was great, trip very successful. Heading to the White House. Meetings and calls scheduled today. @CDCgov, @SecAzar and all doing a great job with respect to Coronavirus! Briefing this afternoon."
2020-02-27 01:20:07+00:00,"RT @abhijitmajumder: Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS offici…",vinaytalwar,new delhi india,"M&A, Corporate Law, Restructuring, Insolvency, Tax, Funding (Debt/Equity)",2955,3535,72125,False,"Now imagine if the same barbarism was inflicted on an FBI sleuth in America, an FSB operative in Russia, an MSS official in China, a Mossad man in Israel, or a DGFI guy in Bangladesh. We know how they would respond. I want to see how India responds. #delhivoilence https://t.co/Bci4fcVWfI"
2020-02-27 01:20:27+00:00,"RT @DrSJaishankar: On its return from Wuhan, the IAF flight has brought back 76 Indians &amp; 36 nationals from 7 countries - Bangladesh, Myanm…",newagekali,bengaluru india,Karma believer.,519,851,8905,False,"On its return from Wuhan, the IAF flight has brought back 76 Indians &amp; 36 nationals from 7 countries - Bangladesh, Myanmar, Maldives, China, South Africa, USA and Madagascar. Appreciate facilitation by Chinese government."
2020-02-27 01:20:38+00:00,"RT @spectatorindex: Countries with first cases of coronavirus in past 24 hours:

- Brazil
- Pakistan
- North Macedonia
- Greece
- Georgia
-…",SSP79,bengaluru india,#MeinBhichowkidar,257,280,169645,False,"Countries with first cases of coronavirus in past 24 hours:

- Brazil
- Pakistan
- North Macedonia
- Greece
- Georgia
- Algeria"
