created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-18 23:00:01+00:00,RT @NatashaFatah: China: Three coronavirus whistleblowers still missing after two months https://t.co/ivuw0rBmA6,TruthSpeaksTuff,up us uk delhi ap india,"FOLLOW DHARMAॐ, PERIOD. Hindu, NRIndian, తెలుగు(Telugu), MEngineer,IT,QA, Dad. #Autism #Vaccines #Health #Yoga #Sanskrit #HinduLivesMatter #India
RT≠endorsement",2247,660,335749,False,China: Three coronavirus whistleblowers still missing after two months https://t.co/ivuw0rBmA6
2020-04-18 23:00:20+00:00,"RT @ShobhaBJP: From Alps to Himalayas, PM Sri @narendramodi Ji has won billions of hearts across the globe!

Switzerland expresses solidari…",Sachin_saroj_07,mumbai india,"Social Activist 
# सत्यमेव जयते#🙏
🇮🇳🇮🇳
#Stayhome
#Staysafe",42,29,2483,False,"From Alps to Himalayas, PM Sri @narendramodi Ji has won billions of hearts across the globe!

Switzerland expresses solidarity with India in its fight against dreaded #COVID19, Swiss mountain of #Matterhorn lit in tricolour.

More power to #IndiaFightsCorona! https://t.co/cruOgpxesk"
2020-04-18 23:00:38+00:00,RT @steve_hanke: .@RahulGandhi is correct. #Moid's #Lockdown is not effective in fighting #COVID19. Until #India can implement a robust #Te…,SanjayS62023183,mumbai india,President Youth Congress Colaba Assembly Maharashtra Mumbai City,523,1605,30978,False,".@RahulGandhi is correct. #Moid's #Lockdown is not effective in fighting #COVID19. Until #India can implement a robust #TestAndTrace program, like in #SouthKorea, they'll keep playing catch up with #Coronavirus. It's all about #TestingTestingTesting.
https://t.co/40XbIQGax9"
2020-04-18 23:00:44+00:00,https://t.co/Hrggqorra1 RT @Mercer_US: What are the latest #Coronavirus developments and #financial implications? Listen to our panel of experts who share… https://t.co/yk5KKq7mNs,sbmahapatra1,mumbai india,Specialization in IT and Telecom Solutions and Services with a focus on Integration Frameworx,319,663,14545,False,
2020-04-18 23:00:45+00:00,"RT @reshumulla: Strategies to defeat Covid

Rest of the world: 
¤ Let's practice social distancing
¤ Give funds to research team to prepare…",theravanbeing,kolhapur india,I’m the Creator of my Own Destiny 😏,96,77,1099,False,"Strategies to defeat Covid

Rest of the world: 
¤ Let's practice social distancing
¤ Give funds to research team to prepare vaccine
¤ Ensure healthcare workers are safe

MP chief minister be like: 
Bhai mera matching mask kidhar he😷
#भाजपा_मस्त_MP_त्रस्त https://t.co/hHbagloNpo"
2020-04-18 23:00:47+00:00,"RT @zoo_bear: Hello @news24tvchannel, Why was this old video (March 13th) of Jama Masjid uploaded on your fb page again? Was this intention…",PatnaAdnan,patna india,"Information, Articles and RT are posted without my comments are not my endorsement and views, it’s been posted for (FYI) only and for facts checker.",152,989,11958,False,"Hello @news24tvchannel, Why was this old video (March 13th) of Jama Masjid uploaded on your fb page again? Was this intentionally shared to mislead ppl to think that muslims are still visiting mosques after lockdown? The post is now deleted. But will u apologise?
CC: @manakgupta https://t.co/Mw0AXTIpeT"
2020-04-18 23:00:53+00:00,RT @SuKannaiyan: My cabbage in 3.5 acres are not able to harvest due to lockdown and crashing prices in TN border of KA. I have invested mo…,Sritika_,mumbai india,PR. Ex Payments. Indulgent. Opinionated. I don’t need a knight in shining armour; I am the knight in shining armour. #Fitness #Finance #Fashion,6628,648,119936,False,"My cabbage in 3.5 acres are not able to harvest due to lockdown and crashing prices in TN border of KA. I have invested more than rs. 4lakhs. Can any corporate house extend a helping hand by buying from me at cost &amp; ca distribute to poor&amp; needy
@RNTata2000
@anandmahindra https://t.co/IUWHxdnNVH"
2020-04-18 23:00:59+00:00,"RT @narendramodi: The world is fighting COVID-19 together. 

Humanity will surely overcome this pandemic. https://t.co/7Kgwp1TU6A",surenderkpal,bhopal india,"पूरा भारत डोल रहा है !
मोदी-मोदी बोल रहा है !! 
IN QUEST FOR BRINGING GENUINE REFORMS IN ADMISSIONS/CAMPUS DRIVES/ TRAINING/R&D/QIP IN HIGHER  EDUCATION SECTOR.",2866,4997,39381,False,"The world is fighting COVID-19 together. 

Humanity will surely overcome this pandemic. https://t.co/7Kgwp1TU6A"
2020-04-18 23:01:06+00:00,"RT @IndEmbMoscow: Comments to the Press by President Putin’s Spokesperson, Mr. Dmitry Peskov - ""#Russia is grateful to #India for decision…",PriyaSelot,india,YOLO #YOULIVEONLYONCES 🥰 INDIAN🇮🇳 studying in Russia perm,6,16,38,False,"Comments to the Press by President Putin’s Spokesperson, Mr. Dmitry Peskov - ""#Russia is grateful to #India for decision to supply medicines to fight #COVID19.""
@PMOIndia @narendramodi @DrSJaishankar @MEAIndia @WIONews @IndianDiplomacy @ANI @RusEmbIndia @DDNewslive @DDNewsHindi https://t.co/nL3cXZRCsn"
2020-04-18 23:01:20+00:00,RT @WcdSidhi: Aaganwadi workers in #Sidhi District of Madhya Pradesh spreading awareness among people during #COVID19. Salute to #Frontline…,Sachin_saroj_07,mumbai india,"Social Activist 
# सत्यमेव जयते#🙏
🇮🇳🇮🇳
#Stayhome
#Staysafe",42,29,2483,False,Aaganwadi workers in #Sidhi District of Madhya Pradesh spreading awareness among people during #COVID19. Salute to #FrontlineHeroes @MinistryWCD @MP_WCD @prosidhimp @JansamparkMP @WcdSidhi https://t.co/gcn99Ky67t
2020-04-18 23:01:29+00:00,"RT @PIBFactCheck: Centres offering assistance for women, who are victims of #DomesticViolence during #Covid_19 Lockdown are functional acro…",mandarnewase,pune india,"One who wins without problems, it is just #VICTORY✌️
But
One who wins with lot of troubles that is #HISTORY📝",16,244,480,False,"Centres offering assistance for women, who are victims of #DomesticViolence during #Covid_19 Lockdown are functional across India

Do not fall for rumours stating otherwise! https://t.co/xzkCNm1Kdi"
2020-04-18 23:01:30+00:00,RT @MJALSHRIKA: The brutal campaign against Muslims in India is considered more dangerous than (Corona),skonarauto,dominican republic india,,162,1500,9006,False,The brutal campaign against Muslims in India is considered more dangerous than (Corona)
2020-04-18 23:01:31+00:00,"RT @ashokepandit: By giving clean chit to #HDKumaraswamy. It’s proved that @BSYBJP is hand in gloves for the crime committed. 
How can laws…",Gopickaraanja,hyderabad india,"देश भक्ति मेरा धर्म है।
जय श्री राम",604,1464,50141,False,"By giving clean chit to #HDKumaraswamy. It’s proved that @BSYBJP is hand in gloves for the crime committed. 
How can laws be different for different people? 
It’s a insult to sacrifices of our Doctors,Nurses ,Security personnel &amp; other agencies working day &amp; night. 
#coronavirus"
2020-04-18 23:01:48+00:00,RT @aimim_national: AIMIM Pune City President Liyakat Khan distributed 2000 ration kits to the people affected due to the #lockdown https:/…,Awf_INd,karnataka india,"Sarfaroshi ki tamanna ab hamaare dil mein hai
Dekhna hai zor kitna baazu-e-qaatil mein hai
💪💪💪💪💪💪💪💪💪💪💪💪",191,382,3096,False,AIMIM Pune City President Liyakat Khan distributed 2000 ration kits to the people affected due to the #lockdown https://t.co/pvjkLG57vR
2020-04-18 23:01:50+00:00,"Coronavirus in Mumbai: Dadar's Sushrusha Hospital told to discharge or shift all patients within 48 hours after two nurses test positive - https://t.co/mQAt8DzetM - #CoronaVirusIndia #Uncategorized - corona virus india, corona virus latest updates https://t.co/qfuakzvEWz",acqronews,india,Welcome to ACQRO News. Follow us to get latest updates.,58,36,4782,False,
2020-04-18 23:01:55+00:00,RT @tausif495: Release Ajaz Khan I saw in many videos their team help poor in the tough situation covid 19 #ReleaseAjazKhan,Husain47348606,india,"BANKER(FINANCE)@SBI
 AND SOCIAL ACTIVIST
#AWAAM SAB JANTI HAI#",1199,2095,6314,False,Release Ajaz Khan I saw in many videos their team help poor in the tough situation covid 19 #ReleaseAjazKhan
2020-04-18 23:01:56+00:00,RT @Newsweek: 65 percent of U.S. adults say Donald Trump was too slow to respond to COVID-19 outbreak: poll https://t.co/VwQKr1ppdz,cyrushavo,mumbai india,"1966: REPUBLIC DAY parade: PROUD TO BE A VETERAN OF INDIAN ARMED FORCES: 
Honoured: President guard! Jai Hind!Exp:Aviation: maint! Mech/Electronic/Computers:",1057,1315,117138,False,65 percent of U.S. adults say Donald Trump was too slow to respond to COVID-19 outbreak: poll https://t.co/VwQKr1ppdz
2020-04-18 23:01:58+00:00,"RT @ANI: #WATCH Light projection of the tricolour on Matterhorn in Zermatt, Switzerland with 'Vaishnava Jana To' on flute - Switzerland’s s…",SaurabhKhanna80,chandigarh india,Nothing can be PRE-WRITTEN nor can be RE-WRITTEN in life!!!,96,344,835,False,"#WATCH Light projection of the tricolour on Matterhorn in Zermatt, Switzerland with 'Vaishnava Jana To' on flute - Switzerland’s solidarity with India in fight against #COVID19 (source: Swiss light artist Gerry Hofstetter) https://t.co/NXBCUw5FUZ"
2020-04-18 23:01:58+00:00,@isfahsalar @atti_cus @KunwarSSSingh Still you haven't tackled any of the points raised by me. Foreigners with Covid entered countries throughout the world but none were as lethal as the Tablighis.,AayushRML,india,"Law Graduate, International law enthusiast and a Political observer",45,128,177,False,
