created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-27 13:05:43+00:00,"@nitin_gadkari Dear Sir, This issue is very much important to be addressed as a foremost welfare of people of India to get all their needy in time once lockdown is lifted. Kindly do the needful 👍 https://t.co/yW8cPu7x20",G_Venkatt,rajapalayam india,"CA Aspirant,Trying to be a good - son, citizen & human being. Passion-driving cars. Partner-Akshaya Industrie👍. https://t.co/JvquR9Qong",71,260,2436,False,
2020-04-27 13:05:44+00:00,"RT @RK_Insight: Such a heinous act?

Been watching the Gujjus working on making money out of epidemic...but to this extent is shocking

145…",TheHoleyBibli,india,"old books, gender, mental health, queer feminism, shakespeare, drag, putting the pun in punjabi, #Wellesley",361,690,5382,False,"Such a heinous act?

Been watching the Gujjus working on making money out of epidemic...but to this extent is shocking

145% commission on imported #TestingKits to fight a Pandemic?

#BJPCoronaCorruption https://t.co/IkyfJlLfzY"
2020-04-27 13:05:45+00:00,RT @narendramodi: Today was the 4th interaction with CMs. We continued discussions on COVID-19 containing strategy as well as aspects relat…,Subhashatyadav,gurgaon india,"Proud to be INDIAN & Hindu.

 neither sickular nor libral.",185,404,81098,False,"Today was the 4th interaction with CMs. We continued discussions on COVID-19 containing strategy as well as aspects relating to increased usage of technology, reforms and more. https://t.co/xB7pnjmh2P"
2020-04-27 13:05:45+00:00,"#Live &amp; #Exclusive | Lockdown can be lifted from considerable part of India where cases are few or 0 (Green Zone): @APanagariya, Former Vice Chairman, @NITIAayog tells Navika Kumar on @thenewshour Sp Edition. | #IndiaCovidPlan

https://t.co/YwECz0zJBo https://t.co/HUvCj7I9fo",TimesNow,india,"TIMES NOW is India’s most watched English news channel. Follow for lightning fast #BreakingNews and #Alerts.

We're on Telegram: https://t.co/T7TNOI7cXV",9641841,393,542179,True,
2020-04-27 13:05:46+00:00,"@RajarshitaS My biggest learning from lockdown is “Man can cook 👨‍🍳 real good food”. Before lockdown, I was afraid to enter the kitchen now I look forward every evening to cook dinner for entire family. Everyday I try making new dishes and all worked well so far. Saved lot of money too.",amish_m88,gujarat india,Wicked and calm at the same time. love for blackjack♠️🃏 is so immense.,124,663,4120,False,
2020-04-27 13:05:47+00:00,Clarification about @SKNonline about yesterday’s pics https://t.co/l10y3Nnx0j,revathitweets,hyderabad india,"Journalist On Bail. Founder&Former CEO Mojo TV. Past- DC, TV9, CNNIBN, Radio Mirchi, Red FM. ప్రశ్నిద్దాం, పోరాడదాం!",11967,338,11403,False,
2020-04-27 13:05:47+00:00,"RT @KailashOnline: Scary !!

Read the note dated 21Apr, 
from MR Bangur, the apex Covid hospital in Bengal, to Jadavpur Police station. It…",BasudevOfficial,india,#राष्ट्रीय_सचिव (VHP-विश्व महावीर दल) / #Social_Activist / #Nationalist / #स्वयंसेवक / #BJPMember,3787,3164,36643,False,"Scary !!

Read the note dated 21Apr, 
from MR Bangur, the apex Covid hospital in Bengal, to Jadavpur Police station. It clearly shows how bad the situation in West Bengal is!

""Dead body management is compromised""

@MamataOfficial ji is hiding the extent of Covid spread in Bengal https://t.co/sTpHZvUrAh"
2020-04-27 13:05:48+00:00,RT @Swamy39: Are bureaucrats taking advantage of PMs total engrossment with Coronavirus Pandemic ? Today Tarun Bajaj has been made Secy Eco…,johnyarvind,india,"Jesus is the Way, Truth and Life.",48,66,6657,False,Are bureaucrats taking advantage of PMs total engrossment with Coronavirus Pandemic ? Today Tarun Bajaj has been made Secy Economic Affairs MoF. He as Textile Secy 2017 gave a contract to NDTV. PM intervened and cancelled it. As Haryana cadre he was Vadra chela. PM must intervene
2020-04-27 13:05:48+00:00,"RT @YusufDFI: Gadkari: Every country in the world, right now, does not want to trade with China, even though it is a super economic power.…",VkrmTwts,pune india,WeekDay :- I Code. Weekend :- I Click,316,1066,16453,False,"Gadkari: Every country in the world, right now, does not want to trade with China, even though it is a super economic power. This is a blessing in disguise for us. This is an opportunity for us.
—
Gadkari for PM!  https://t.co/axr1c59hKW"
2020-04-27 13:05:49+00:00,"I know about the true God right presently, ""doctors"", ""police"" and all other corona fighters. Rest fuck you all for your dirty politics, shitty media and blame game.",reflektor_comet,indore india,“I leave this here and hope God sees my heart is pure. Is heaven just another door?”,337,936,4014,False,
2020-04-27 13:05:49+00:00,"RT @idesibanda: @rohanrgupta @rohanrgupta 

10 lakh Public sector Bankers wage settlement is pending since Nov'17

More than 900 days Govt…",monubhumihaar,bihar india,A PSU BANKER,1436,1562,51231,False,"@rohanrgupta @rohanrgupta 

10 lakh Public sector Bankers wage settlement is pending since Nov'17

More than 900 days Govt is sleeping,
And now praising bankers when they working under lockdown.

They just showing themselves Good But reality is far behind."
2020-04-27 13:05:49+00:00,"RT @BreitbartNews: NOLTE: ""Top Joe Biden medical expert Dr. Ezekiel Emanuel predicted America would hit a whopping 100 million coronavirus…",Esu767,india,"""If you just give me your heart, it will be enough."" - Hope",478,937,35947,False,"NOLTE: ""Top Joe Biden medical expert Dr. Ezekiel Emanuel predicted America would hit a whopping 100 million coronavirus cases by this coming Monday. He was only off by 99 million."" https://t.co/EbxadMf3Km"
2020-04-27 13:05:50+00:00,RT @ANINewsUP: It is an historic moment as the first dose of plasma therapy was given to a 58-year-old #COVDI19 positive patient successful…,AmraDEVIANS,kolkata india,Diehard fans but NOT blind ones!.,199,49,9864,False,"It is an historic moment as the first dose of plasma therapy was given to a 58-year-old #COVDI19 positive patient successfully yesterday. The plasma used was donated by 3 COVID-19 recovered patients: MLB Bhatt, Vice Chancellor, King George's Medical University (KGMU). #Lucknow https://t.co/zKTDUAGzjh"
